464.9839,106794
465.068515076491,106552
465.153129906126,106548
465.237744489151,106356
465.322358825812,105994
465.406972916352,105730
465.491586761018,105578
465.576200360054,105729
465.660813713705,105997
465.745426822218,106060
465.830039685836,106187
465.914652304805,106422
465.99926467937,106372
466.083876809776,106183
466.168488696269,106274
466.253100339093,205520
466.337711738494,233714
466.422322894716,181328
466.506933808006,150158
466.591544478607,132068
466.676154906766,121722
466.760765092726,116053
466.845375036735,115593
466.929984739036,114812
467.014594199874,112746
467.099203419495,111100
467.183812398145,109704
467.268421136067,109057
467.353029633508,130741
467.437637890711,138524
467.522245907924,129790
467.60685368539,122613
467.691461223355,116790
467.776068522063,113781
467.860675581761,111766
467.945282402693,113499
468.029888985104,118255
468.11449532924,117715
468.199101435345,116460
468.283707303665,114993
468.368312934445,112577
468.45291832793,113608
468.537523484364,115865
468.622128403994,133369
468.706733087065,141252
468.791337533821,131467
468.875941744507,122173
468.96054571937,117202
469.045149458653,114322
469.129752962602,112443
469.214356231462,111064
469.298959265479,110185
469.383562064897,110276
469.468164629962,110232
469.552766960919,112011
469.637369058012,115088
469.721970921487,114598
469.80657255159,113156
469.891173948565,114305
469.975775112657,113626
470.060376044111,111649
470.144976743173,110669
470.229577210088,112490
470.314177445101,112675
470.398777448457,113738
470.483377220402,131546
470.567976761179,137151
470.652576071035,128452
470.737175150215,121168
470.821773998963,116521
470.906372617525,116290
470.990971006146,115044
471.075569165072,137674
471.160167094546,143713
471.244764794815,132318
471.329362266123,124412
471.413959508717,120543
471.498556522839,122248
471.583153308737,122614
471.667749866655,120078
471.752346196838,119328
471.836942299532,119427
471.921538174981,122120
472.00613382343,120561
472.090729245126,115999
472.175324440312,112988
472.259919409234,113840
472.344514152137,113423
472.429108669267,111361
472.513702960868,111035
472.598297027185,112400
472.682890868465,112418
472.767484484951,111105
472.852077876889,110189
472.936671044524,112292
473.021263988101,112715
473.105856707865,111578
473.190449204062,114907
473.275041476937,126119
473.359633526735,131236
473.4442253537,124982
473.528816958078,120488
473.613408340115,119659
473.697999500055,117076
473.782590438143,114068
473.867181154625,112512
473.951771649745,114466
474.03636192375,114263
474.120951976883,112526
474.20554180939,111610
474.290131421517,110850
474.374720813508,113215
474.459309985608,113357
474.543898938063,111506
474.628487671118,110581
474.713076185018,110141
474.797664480008,112802
474.882252556332,136238
474.966840414238,143201
475.051428053968,156812
475.13601547577,155253
475.220602679887,136106
475.305189666564,124588
475.389776436048,117866
475.474362988583,114094
475.558949324414,111655
475.643535443787,110600
475.728121346946,110216
475.812707034136,109723
475.897292505604,127711
475.981877761593,135960
476.066462802349,129443
476.151047628118,124601
476.235632239144,119532
476.320216635672,115044
476.404800817948,115049
476.489384786216,114467
476.573968540723,115561
476.658552081712,130519
476.74313540943,132364
476.827718524121,122946
476.91230142603,117081
476.996884115403,115930
477.081466592484,114790
477.166048857519,112334
477.250630910753,113730
477.335212752432,113728
477.419794382799,111900
477.504375802101,113072
477.588957010582,113470
477.673538008487,111728
477.758118796063,142914
477.842699373553,151508
477.927279741204,133849
478.011859899259,123348
478.096439847965,117149
478.181019587566,114068
478.265599118308,112539
478.350178440435,111304
478.434757554193,110622
478.519336459827,119472
478.603915157582,121433
478.688493647704,116038
478.773071930436,159266
478.857650006026,170514
478.942227874716,145409
479.026805536754,138819
479.111382992383,133860
479.19596024185,126808
479.280537285398,120768
479.365114123274,115671
479.449690755722,112586
479.534267182988,110723
479.618843405317,109639
479.703419422953,111727
479.787995236142,115439
479.87257084513,114956
479.95714625016,112568
480.041721451479,111412
480.126296449331,111004
480.210871243962,112716
480.295445835617,112805
480.380020224541,113546
480.464594410979,113227
480.549168395175,114139
480.633742177377,114198
480.718315757827,112190
480.802889136772,110799
480.887462314457,109734
480.972035291127,109135
481.056608067026,111644
481.141180642401,121454
481.225753017496,122400
481.310325192556,116651
481.394897167827,115629
481.479468943554,114366
481.564040519981,112309
481.648611897354,111273
481.733183075918,110472
481.817754055918,112592
481.9023248376,112695
481.986895421208,113095
482.071465806988,139373
482.156035995184,145221
482.240605986042,132442
482.325175779807,124118
482.409745376725,117639
482.494314777039,113835
482.578883980996,111902
482.663452988841,110965
482.748021800818,110087
482.832590417173,109472
482.91715883815,111843
483.001727063996,114861
483.086295094955,114356
483.170862931273,112420
483.255430573193,111723
483.339998020963,113418
483.424565274826,113527
483.509132335028,111884
483.593699201814,110790
483.678265875429,112448
483.762832356118,112444
483.847398644127,110756
483.9319647397,112300
484.016530643083,120906
484.101096354521,121980
484.185661874258,117318
484.270227202541,113995
484.354792339614,112069
484.439357285722,111213
484.523922041111,113106
484.608486606025,115676
484.69305098071,114565
484.777615165411,113674
484.862179160373,114787
484.946742965841,113799
485.03130658206,113843
485.115870009276,115915
485.200433247733,115038
485.284996297677,112974
485.369559159353,129999
485.454121833005,136672
485.53868431888,127147
485.623246617222,120378
485.707808728276,116092
485.792370652288,112827
485.876932389502,113488
485.961493940164,113112
486.046055304519,111205
486.130616482813,110824
486.215177475289,110743
486.299738282193,115163
486.384298903771,116317
486.468859340268,113327
486.553419591928,111089
486.637979658997,110284
486.722539541719,109856
486.807099240341,111348
486.891658755108,111601
486.976218086263,110195
487.060777234053,109477
487.145336198723,109300
487.229894980517,109108
487.314453579682,109355
487.399011996461,109471
487.483570231101,109290
487.568128283845,109316
487.652686154941,109199
487.737243844632,109188
487.821801353163,112582
487.906358680781,113225
487.990915827729,111331
488.075472794253,110460
488.160029580599,113572
488.244586187011,114189
488.329142613735,112495
488.413698861015,116343
488.498254929097,116639
488.582810818225,116311
488.667366528646,116242
488.751922060605,113671
488.836477414345,112234
488.921032590113,111647
489.005587588153,112285
489.090142408711,133783
489.174697052032,141053
489.259251518361,131693
489.343805807943,123327
489.428359921024,117150
489.512913857847,113687
489.597467618659,111933
489.682021203705,120114
489.76657461323,121753
489.851127847479,116100
489.935680906696,113930
490.020233791128,112596
490.104786501019,110736
490.189339036615,112643
490.27389139816,113008
490.3584435859,111048
490.44299560008,109813
490.527547440945,109217
490.612099108739,108747
490.69665060371,108503
490.7812019261,108899
490.865753076156,111794
490.950304054123,112844
491.034854860246,111549
491.119405494769,110437
491.203955957939,109967
491.288506249999,110043
491.373056371197,109957
491.457606321775,112546
491.54215610198,113986
491.626705712057,112211
491.711255152251,110716
491.795804422807,110090
491.88035352397,109732
491.964902455985,109627
492.049451219098,112311
492.133999813553,112892
492.218548239596,111334
492.303096497471,112755
492.387644587425,114720
492.472192509702,115814
492.556740264546,120978
492.641287852205,120357
492.725835272921,115259
492.810382526942,113016
492.894929614511,119016
492.979476535874,119901
493.064023291276,115402
493.148569880962,114586
493.233116305178,113484
493.317662564167,111582
493.402208658177,111021
493.486754587451,110168
493.571300352235,109355
493.655845952774,109017
493.740391389313,111494
493.824936662097,112049
493.909481771372,112574
493.994026717382,112108
494.078571500372,110396
494.163116120589,110051
494.247660578276,109980
494.33220487368,128935
494.416749007044,134122
494.501292978615,123840
494.585836788637,117654
494.670380437356,113818
494.754923925017,111917
494.839467251864,113666
494.924010418144,113452
495.0085534241,111541
495.093096269979,121414
495.177638956025,123965
495.262181482484,120206
495.3467238496,118941
495.431266057619,115732
495.515808106786,115403
495.600349997346,114567
495.684891729544,112273
495.769433303626,111922
495.853974719836,111292
495.938515978419,110047
496.023057079622,109468
496.107598023688,109197
496.192138810863,111749
496.276679441392,112509
496.361219915521,112176
496.445760233493,135210
496.530300395556,140803
496.614840401953,127630
496.69938025293,123860
496.783919948731,120516
496.868459489603,118247
496.95299887579,115935
497.037538107538,118133
497.12207718509,117886
497.206616108694,116533
497.291154878593,115352
497.375693495033,113107
497.460231958259,111526
497.544770268516,110538
497.629308426049,110351
497.713846431104,109708
497.798384283926,111586
497.882921984759,112168
497.967459533848,111003
498.05199693144,112917
498.136534177779,116059
498.22107127311,115375
498.305608217678,112704
498.390145011729,111032
498.474681655507,110078
498.559218149259,109724
498.643754493228,109935
498.72829068766,109596
498.8128267328,108995
498.897362628894,108825
498.981898376185,109061
499.066433974921,109568
