199,481.817754055918,104148,1041.48
200,481.9023248376,104516,1045.16
201,481.986895421208,105365,1053.65
202,482.071465806988,133106,1331.06
203,482.156035995184,139058,1390.58
204,482.240605986042,125439,1254.39
205,482.325175779807,116484,1164.84
206,482.409745376725,109804,1098.04
207,482.494314777039,105825,1058.25
208,482.578883980996,103770,1037.7
209,482.663452988841,102645,1026.45
210,482.748021800818,101734,1017.34
211,482.832590417173,101718,1017.18
212,482.91715883815,104659,1046.59
213,483.001727063996,107383,1073.83
214,483.086295094955,106195,1061.95
215,483.170862931273,103971,1039.71
216,483.255430573193,103285,1032.85
217,483.339998020963,105395,1053.95
218,483.424565274826,105710,1057.1
219,483.509132335028,103832,1038.32
220,483.593699201814,102713,1027.13
221,483.678265875429,104232,1042.32
222,483.762832356118,104317,1043.17
223,483.847398644127,102575,1025.75
224,483.9319647397,104158,1041.58
225,484.016530643083,113330,1133.3
226,484.101096354521,114535,1145.35
227,484.185661874258,109433,1094.33
228,484.270227202541,105838,1058.38
229,484.354792339614,103662,1036.62
230,484.439357285722,102695,1026.95
231,484.523922041111,104842,1048.42
232,484.608486606025,107382,1073.82
233,484.69305098071,106443,1064.43
234,484.777615165411,105517,1055.17
235,484.862179160373,106898,1068.98
236,484.946742965841,105907,1059.07
237,485.03130658206,105593,1055.93
238,485.115870009276,107676,1076.76
239,485.200433247733,106785,1067.85
240,485.284996297677,104586,1045.86
241,485.369559159353,122073,1220.73
242,485.454121833005,128637,1286.37
243,485.53868431888,118700,1187
244,485.623246617222,111935,1119.35
245,485.707808728276,107528,1075.28
246,485.792370652288,104332,1043.32
247,485.876932389502,105009,1050.09
248,485.961493940164,104823,1048.23
249,486.046055304519,103260,1032.6
250,486.130616482813,102692,1026.92
251,486.215177475289,102468,1024.68
252,486.299738282193,107426,1074.26
253,486.384298903771,108760,1087.6
254,486.468859340268,105716,1057.16
255,486.553419591928,103558,1035.58
256,486.637979658997,102663,1026.63
257,486.722539541719,102113,1021.13
258,486.807099240341,103727,1037.27
259,486.891658755108,104158,1041.58
260,486.976218086263,102749,1027.49
261,487.060777234053,101477,1014.77
262,487.145336198723,100764,1007.64
263,487.229894980517,100424,1004.24
264,487.314453579682,100812,1008.12
265,487.399011996461,101001,1010.01
266,487.483570231101,100947,1009.47
267,487.568128283845,101030,1010.3
268,487.652686154941,100712,1007.12
269,487.737243844632,100673,1006.73
270,487.821801353163,104395,1043.95
271,487.906358680781,105244,1052.44
272,487.990915827729,103332,1033.32
273,488.075472794253,102502,1025.02
274,488.160029580599,105819,1058.19
275,488.244586187011,106636,1066.36
276,488.329142613735,104619,1046.19
277,488.413698861015,108409,1084.09
278,488.498254929097,108843,1088.43
279,488.582810818225,108505,1085.05
280,488.667366528646,108055,1080.55
281,488.751922060605,105269,1052.69
282,488.836477414345,103755,1037.55
283,488.921032590113,103252,1032.52
284,489.005587588153,104169,1041.69
285,489.090142408711,126905,1269.05
286,489.174697052032,134669,1346.69
287,489.259251518361,124496,1244.96
288,489.343805807943,115784,1157.84
289,489.428359921024,109395,1093.95
290,489.512913857847,105733,1057.33
291,489.597467618659,103803,1038.03
292,489.682021203705,111937,1119.37
293,489.76657461323,113577,1135.77
294,489.851127847479,107910,1079.1
295,489.935680906696,105902,1059.02
296,490.020233791128,104388,1043.88
297,490.104786501019,102724,1027.24
298,490.189339036615,104642,1046.42
299,490.27389139816,105227,1052.27
300,490.3584435859,103505,1035.05
301,490.44299560008,102249,1022.49
302,490.527547440945,101412,1014.12
303,490.612099108739,100732,1007.32
304,490.69665060371,100299,1002.99
305,490.7812019261,100327,1003.27
306,490.865753076156,103201,1032.01
307,490.950304054123,104380,1043.8
308,491.034854860246,103131,1031.31
309,491.119405494769,102050,1020.5
310,491.203955957939,101497,1014.97
311,491.288506249999,101334,1013.34
312,491.373056371197,100892,1008.92
313,491.457606321775,103412,1034.12
314,491.54215610198,104914,1049.14
315,491.626705712057,103239,1032.39
316,491.711255152251,101664,1016.64
317,491.795804422807,100711,1007.11
318,491.88035352397,100483,1004.83
319,491.964902455985,100731,1007.31
320,492.049451219098,103814,1038.14
321,492.133999813553,104133,1041.33
322,492.218548239596,102397,1023.97
323,492.303096497471,103920,1039.2
324,492.387644587425,105713,1057.13
325,492.472192509702,107154,1071.54
326,492.556740264546,113076,1130.76
327,492.641287852205,112410,1124.1
328,492.725835272921,107029,1070.29
329,492.810382526942,104659,1046.59
330,492.894929614511,111163,1111.63
331,492.979476535874,112427,1124.27
332,493.064023291276,107830,1078.3
333,493.148569880962,106700,1067
334,493.233116305178,105073,1050.73
335,493.317662564167,102975,1029.75
336,493.402208658177,102507,1025.07
337,493.486754587451,102022,1020.22
338,493.571300352235,101370,1013.7
339,493.655845952774,100640,1006.4
340,493.740391389313,102989,1029.89
341,493.824936662097,103872,1038.72
342,493.909481771372,104557,1045.57
343,493.994026717382,104443,1044.43
344,494.078571500372,102677,1026.77
345,494.163116120589,101915,1019.15
346,494.247660578276,101652,1016.52
347,494.33220487368,121440,1214.4
348,494.416749007044,126982,1269.82
349,494.501292978615,116244,1162.44
350,494.585836788637,109969,1099.69
351,494.670380437356,106234,1062.34
352,494.754923925017,104410,1044.1
353,494.839467251864,106009,1060.09
354,494.924010418144,105544,1055.44
355,495.0085534241,103383,1033.83
356,495.093096269979,114232,1142.32
357,495.177638956025,116522,1165.22
358,495.262181482484,112061,1120.61
359,495.3467238496,111252,1112.52
360,495.431266057619,108315,1083.15
361,495.515808106786,108081,1080.81
362,495.600349997346,107199,1071.99
363,495.684891729544,104338,1043.38
364,495.769433303626,103760,1037.6
365,495.853974719836,102877,1028.77
366,495.938515978419,101708,1017.08
367,496.023057079622,101370,1013.7
368,496.107598023688,101223,1012.23
369,496.192138810863,103625,1036.25
370,496.276679441392,103831,1038.31
371,496.361219915521,103662,1036.62
372,496.445760233493,128048,1280.48
373,496.530300395556,134078,1340.78
374,496.614840401953,120415,1204.15
375,496.69938025293,116391,1163.91
376,496.783919948731,112654,1126.54
377,496.868459489603,110055,1100.55
378,496.95299887579,107671,1076.71
379,497.037538107538,110225,1102.25
380,497.12207718509,109826,1098.26
381,497.206616108694,108314,1083.14
382,497.291154878593,106759,1067.59
383,497.375693495033,104085,1040.85
384,497.460231958259,102329,1023.29
385,497.544770268516,101579,1015.79
386,497.629308426049,101458,1014.58
387,497.713846431104,101032,1010.32
388,497.798384283926,103077,1030.77
389,497.882921984759,103568,1035.68
390,497.967459533848,102548,1025.48
391,498.05199693144,104684,1046.84
392,498.136534177779,107708,1077.08
393,498.22107127311,106934,1069.34
394,498.305608217678,104406,1044.06
395,498.390145011729,102730,1027.3
396,498.474681655507,101593,1015.93
397,498.559218149259,101325,1013.25
398,498.643754493228,101498,1014.98
399,498.72829068766,101099,1010.99
400,498.8128267328,100457,1004.57
401,498.897362628894,100387,1003.87
402,498.981898376185,100597,1005.97
403,499.066433974921,100955,1009.55
404,499.150969425345,104061,1040.61
405,499.235504727703,116018,1160.18
406,499.32003988224,117274,1172.74
407,499.404574889201,112688,1126.88
408,499.489109748831,109856,1098.56
409,499.573644461376,106270,1062.7
410,499.65817902708,103727,1037.27
411,499.742713446188,102500,1025
412,499.827247718947,101761,1017.61
413,499.9117818456,101646,1016.46
414,499.996315826393,101399,1013.99
415,500.080849661572,101120,1011.2
416,500.165383351381,101012,1010.12
417,500.249916896065,100621,1006.21
418,500.33445029587,100721,1007.21
419,500.41898355104,114900,1149
420,500.503516661822,118983,1189.83
421,500.588049628459,111479,1114.79
422,500.672582451197,107599,1075.99
423,500.757115130282,105095,1050.95
424,500.841647665958,103153,1031.53
425,500.92618005847,101980,1019.8
426,501.010712308064,121905,1219.05
427,501.095244414985,129580,1295.8
428,501.179776379478,121614,1216.14
429,501.264308201788,114292,1142.92
430,501.34883988216,111182,1111.82
431,501.433371420839,108211,1082.11
432,501.517902818071,104722,1047.22
433,501.6024340741,106032,1060.32
434,501.686965189172,107773,1077.73
435,501.771496163532,105936,1059.36
436,501.856026997425,103544,1035.44
437,501.940557691096,102214,1022.14
438,502.02508824479,101504,1015.04
439,502.109618658753,104177,1041.77
440,502.194148933229,104840,1048.4
441,502.278679068464,103062,1030.62
442,502.363209064702,102237,1022.37
443,502.44773892219,101543,1015.43
444,502.532268641171,103319,1033.19
445,502.616798221892,104022,1040.22
446,502.701327664597,102775,1027.75
447,502.785856969531,101931,1019.31
448,502.87038613694,104021,1040.21
449,502.954915167069,106641,1066.41
450,503.039444060163,105553,1055.53
451,503.123972816466,103285,1032.85
452,503.208501436225,105226,1052.26
453,503.293029919684,105907,1059.07
454,503.377558267088,106887,1068.87
455,503.462086478683,109263,1092.63
456,503.546614554714,111072,1110.72
457,503.631142495425,109017,1090.17
458,503.715670301062,105455,1054.55
459,503.800197971871,103014,1030.14
460,503.884725508095,101718,1017.18
461,503.969252909981,103383,1033.83
462,504.053780177773,106314,1063.14
463,504.138307311717,105875,1058.75
464,504.222834312058,106442,1064.42
465,504.307361179041,106476,1064.76
466,504.39188791291,107100,1071
467,504.476414513912,107577,1075.77
468,504.560940982291,118376,1183.76
469,504.645467318292,119765,1197.65
470,504.729993522161,111256,1112.56
471,504.814519594143,108874,1088.74
472,504.899045534482,108802,1088.02
473,504.983571343424,109960,1099.6
474,505.068097021215,110765,1107.65
475,505.152622568098,110675,1106.75
476,505.23714798432,119048,1190.48
477,505.321673270126,118712,1187.12
478,505.40619842576,111206,1112.06
479,505.490723451468,106748,1067.48
480,505.575248347494,106328,1063.28
481,505.659773114085,105340,1053.4
482,505.744297751485,125012,1250.12
483,505.828822259939,132418,1324.18
484,505.913346639693,120928,1209.28
485,505.997870890991,112557,1125.57
486,506.082395014079,107461,1074.61
487,506.166919009201,104660,1046.6
488,506.251442876604,102910,1029.1
489,506.335966616531,104403,1044.03
490,506.420490229229,104536,1045.36
491,506.505013714942,103049,1030.49
492,506.589537073916,102506,1025.06
493,506.674060306396,104341,1043.41
494,506.758583412626,104785,1047.85
495,506.843106392852,103152,1031.52
496,506.927629247319,102153,1021.53
497,507.012151976272,101533,1015.33
498,507.096674579957,103790,1037.9
499,507.181197058618,105012,1050.12
500,507.2657194125,103321,1033.21
501,507.350241641849,124478,1244.78
502,507.43476374691,132952,1329.52
503,507.519285727928,121297,1212.97
504,507.603807585148,112308,1123.08
505,507.688329318816,107465,1074.65
506,507.772850929175,107109,1071.09
507,507.857372416473,108575,1085.75
508,507.941893780953,106899,1068.99
509,508.02641502286,104386,1043.86
510,508.110936142441,102589,1025.89
511,508.195457139939,103918,1039.18
512,508.279978015601,104065,1040.65
513,508.364498769671,102976,1029.76
514,508.449019402395,102092,1020.92
515,508.533539914017,101115,1011.15
516,508.618060304783,103031,1030.31
517,508.702580574937,103375,1033.75
518,508.787100724726,102140,1021.4
519,508.871620754394,102961,1029.61
520,508.956140664186,114355,1143.55
521,509.040660454347,120198,1201.98
522,509.125180125123,125702,1257.02
523,509.209699676758,123383,1233.83
524,509.294219109499,127982,1279.82
525,509.378738423589,126038,1260.38
526,509.463257619274,118088,1180.88
527,509.5477766968,112312,1123.12
528,509.632295656411,106975,1069.75
529,509.716814498352,104033,1040.33
530,509.801333222869,102249,1022.49
531,509.885851830207,101504,1015.04
532,509.97037032061,101388,1013.88
533,510.054888694324,101112,1011.12
534,510.139406951595,103534,1035.34
535,510.223925092667,103865,1038.65
536,510.308443117785,102167,1021.67
537,510.392961027195,101701,1017.01
538,510.477478821141,103761,1037.61
539,510.56199649987,106699,1066.99
540,510.646514063625,108777,1087.77
541,510.731031512652,110154,1101.54
542,510.815548847197,107972,1079.72
543,510.900066067503,105282,1052.82
544,510.984583173818,103693,1036.93
545,511.069100166384,104557,1045.57
546,511.153617045449,104269,1042.69
547,511.238133811256,105240,1052.4
548,511.322650464052,105098,1050.98
549,511.407167004081,103298,1032.98
550,511.491683431587,107838,1078.38
551,511.576199746818,108411,1084.11
552,511.660715950017,107446,1074.46
553,511.745232041429,106416,1064.16
554,511.829748021301,103800,1038
555,511.914263889876,102455,1024.55
556,511.9987796474,102635,1026.35
557,512.083295294119,102459,1024.59
558,512.167810830277,102072,1020.72
559,512.252326256119,103671,1036.71
560,512.336841571891,106176,1061.76
561,512.421356777838,116371,1163.71
562,512.505871874205,117263,1172.63
563,512.590386861236,113026,1130.26
564,512.674901739178,109804,1098.04
565,512.759416508275,105855,1058.55
566,512.843931168773,103564,1035.64
567,512.928445720916,104860,1048.6
568,513.01296016495,107451,1074.51
569,513.097474501119,106252,1062.52
570,513.18198872967,103970,1039.7
571,513.266502850847,102777,1027.77
572,513.351016864895,104589,1045.89
573,513.435530772059,104931,1049.31
574,513.520044572585,102904,1029.04
575,513.604558266717,101784,1017.84
576,513.689071854701,106587,1065.87
577,513.773585336782,109562,1095.62
578,513.858098713206,110069,1100.69
579,513.942611984216,110616,1106.16
580,514.027125150058,112532,1125.32
581,514.111638210978,113600,1136
582,514.196151167221,110151,1101.51
583,514.280664019031,106000,1060
584,514.365176766654,103808,1038.08
585,514.449689410336,104797,1047.97
586,514.53420195032,107039,1070.39
587,514.618714386852,105994,1059.94
588,514.703226720178,103484,1034.84
589,514.787738950542,102134,1021.34
590,514.87225107819,101483,1014.83
591,514.956763103367,101021,1010.21
592,515.041275026318,100839,1008.39
593,515.125786847287,106802,1068.02
594,515.210298566521,108037,1080.37
595,515.294810184265,104775,1047.75
596,515.379321700762,103308,1033.08
597,515.463833116259,102439,1024.39
598,515.548344431001,101616,1016.16
599,515.632855645233,103780,1037.8
600,515.7173667592,104447,1044.47
601,515.801877773147,104097,1040.97
602,515.886388687319,105664,1056.64
603,515.970899501962,104918,1049.18
604,516.05541021732,102837,1028.37
605,516.139920833639,101682,1016.82
606,516.224431351163,100941,1009.41
607,516.308941770138,100893,1008.93
608,516.39345209081,100679,1006.79
609,516.477962313423,100140,1001.4
610,516.562472438222,102478,1024.78
611,516.646982465452,105773,1057.73
612,516.731492395359,109391,1093.91
613,516.816002228188,108898,1088.98
614,516.900511964184,105548,1055.48
615,516.985021603591,108331,1083.31
616,517.069531146656,113533,1135.33
617,517.154040593623,119235,1192.35
618,517.238549944738,116417,1164.17
619,517.323059200245,111926,1119.26
620,517.40756836039,109000,1090
621,517.492077425417,105678,1056.78
622,517.576586395573,103423,1034.23
623,517.661095271101,123849,1238.49
624,517.745604052248,128999,1289.99
625,517.830112739258,116796,1167.96
626,517.914621332376,115229,1152.29
627,517.999129831848,113300,1133
628,518.083638237919,108438,1084.38
629,518.168146550834,105102,1051.02
630,518.252654770838,102959,1029.59
631,518.337162898176,102012,1020.12
632,518.421670933093,101402,1014.02
633,518.506178875835,101036,1010.36
634,518.590686726646,100885,1008.85
635,518.675194485772,101264,1012.64
636,518.759702153457,103618,1036.18
637,518.844209729948,104274,1042.74
638,518.928717215489,102767,1027.67
639,519.013224610325,104445,1044.45
640,519.097731914701,105304,1053.04
641,519.182239128863,103774,1037.74
642,519.266746253055,102772,1027.72
643,519.351253287523,102000,1020
644,519.435760232512,101345,1013.45
645,519.520267088267,100951,1009.51
646,519.604773855033,100658,1006.58
647,519.689280533056,100531,1005.31
648,519.77378712258,100555,1005.55
649,519.85829362385,100831,1008.31
650,519.942800037113,103680,1036.8
651,520.027306362612,103996,1039.96
652,520.111812600593,102204,1022.04
653,520.196318751301,101576,1015.76
654,520.280824814981,101182,1011.82
655,520.365330791879,100494,1004.94
656,520.449836682239,100790,1007.9
657,520.534342486307,101411,1014.11
658,520.618848204327,101093,1010.93
659,520.703353836546,102873,1028.73
660,520.787859383207,103426,1034.26
661,520.872364844557,107345,1073.45
662,520.95687022084,122247,1222.47
663,521.041375512301,123081,1230.81
664,521.125880719186,113654,1136.54
665,521.21038584174,107911,1079.11
666,521.294890880208,114220,1142.2
667,521.379395834834,115034,1150.34
668,521.463900705865,111169,1111.69
669,521.548405493545,108370,1083.7
670,521.632910198119,104986,1049.86
671,521.717414819833,103022,1030.22
672,521.801919358931,101909,1019.09
673,521.88642381566,101326,1013.26
674,521.970928190263,103838,1038.38
675,522.055432482986,215986,2159.86
676,522.139936694074,245407,2454.07
677,522.224440823773,187046,1870.46
678,522.308944872327,151784,1517.84
679,522.393448839982,130025,1300.25
680,522.477952726982,120412,1204.12
681,522.562456533574,126929,1269.29
682,522.646960260001,124748,1247.48
683,522.731463906509,117740,1177.4
684,522.815967473344,114981,1149.81
685,522.90047096075,110350,1103.5
686,522.984974368973,106051,1060.51
687,523.069477698257,103563,1035.63
688,523.153980948848,102068,1020.68
689,523.238484120991,101285,1012.85
690,523.322987214931,101083,1010.83
691,523.407490230914,103716,1037.16
692,523.491993169183,107463,1074.63
693,523.576496029985,133465,1334.65
694,523.660998813565,138240,1382.4
695,523.745501520167,144678,1446.78
696,523.830004150038,141727,1417.27
697,523.914506703421,124661,1246.61
698,523.999009180562,114331,1143.31
699,524.083511581707,108479,1084.79
700,524.1680139071,105194,1051.94
701,524.252516156987,103195,1031.95
702,524.337018331612,102117,1021.17
703,524.421520431221,104158,1041.58
704,524.506022456059,104624,1046.24
705,524.590524406371,102994,1029.94
706,524.675026282403,117783,1177.83
707,524.759528084398,121954,1219.54
708,524.844029812603,113395,1133.95
709,524.928531467263,108044,1080.44
710,525.013033048623,117821,1178.21
711,525.097534556927,120375,1203.75
712,525.182035992421,112961,1129.61
713,525.266537355351,107856,1078.56
714,525.351038645961,104653,1046.53
715,525.435539864496,105984,1059.84
716,525.520041011202,105759,1057.59
717,525.604542086324,103888,1038.88
718,525.689043090106,108943,1089.43
719,525.773544022794,109750,1097.5
720,525.858044884634,109223,1092.23
721,525.942545675869,108143,1081.43
722,526.027046396746,105025,1050.25
723,526.11154704751,103267,1032.67
724,526.196047628405,102443,1024.43
725,526.280548139677,104818,1048.18
726,526.36504858157,105000,1050
727,526.449548954331,103087,1030.87
728,526.534049258204,102635,1026.35
729,526.618549493434,105014,1050.14
730,526.703049660267,105522,1055.22
731,526.787549758947,103988,1039.88
732,526.87204978972,105280,1052.8
733,526.956549752831,105578,1055.78
734,527.041049648525,104254,1042.54
735,527.125549477046,103256,1032.56
736,527.210049238641,116425,1164.25
737,527.294548933555,121408,1214.08
738,527.379048562032,114189,1141.89
739,527.463548124317,108821,1088.21
740,527.548047620657,106284,1062.84
741,527.632547051295,104713,1047.13
742,527.717046416477,103864,1038.64
743,527.801545716449,107504,1075.04
744,527.886044951455,108274,1082.74
745,527.97054412174,113007,1130.07
746,528.05504322755,113360,1133.6
747,528.139542269129,108619,1086.19
748,528.224041246724,107234,1072.34
749,528.308540160578,108156,1081.56
750,528.393039010938,107337,1073.37
751,528.477537798047,105188,1051.88
752,528.562036522152,105917,1059.17
753,528.646535183498,108062,1080.62
754,528.731033782329,109464,1094.64
755,528.815532318891,107952,1079.52
756,528.900030793429,105602,1056.02
757,528.984529206188,104197,1041.97
758,529.069027557414,103194,1031.94
759,529.15352584735,102454,1024.54
760,529.238024076243,102156,1021.56
761,529.322522244338,102075,1020.75
762,529.407020351879,102216,1022.16
763,529.491518399112,102432,1024.32
764,529.576016386283,102571,1025.71
765,529.660514313635,102542,1025.42
766,529.745012181415,102160,1021.6
767,529.829509989866,102096,1020.96
768,529.914007739236,101888,1018.88
769,529.998505429768,104470,1044.7
770,530.083003061708,105433,1054.33
771,530.167500635301,104100,1041
772,530.251998150792,103421,1034.21
773,530.336495608426,103303,1033.03
774,530.420993008449,105916,1059.16
775,530.505490351105,108855,1088.55
776,530.589987636639,110447,1104.47
777,530.674484865298,111341,1113.41
778,530.758982037325,109526,1095.26
779,530.843479152966,106749,1067.49
780,530.927976212466,104890,1048.9
781,531.012473216071,104276,1042.76
782,531.096970164025,140896,1408.96
783,531.181467056574,153175,1531.75
784,531.265963893962,133593,1335.93
785,531.350460676435,120190,1201.9
786,531.434957404238,112889,1128.89
787,531.519454077616,108859,1088.59
788,531.603950696814,107927,1079.27
789,531.688447262078,107384,1073.84
790,531.772943773652,105996,1059.96
791,531.857440231782,104850,1048.5
792,531.941936636713,103672,1036.72
793,532.026432988689,105517,1055.17
794,532.110929287956,106147,1061.47
795,532.19542553476,106990,1069.9
796,532.279921729345,106460,1064.6
797,532.364417871956,104177,1041.77
798,532.448913962839,102920,1029.2
799,532.533410002239,102515,1025.15
800,532.6179059904,102454,1024.54
801,532.702401927568,101865,1018.65
802,532.786897813989,101505,1015.05
803,532.871393649906,106419,1064.19
804,532.955889435567,110441,1104.41
805,533.040385171214,108680,1086.8
806,533.124880857094,127863,1278.63
807,533.209376493452,131816,1318.16
808,533.293872080533,118826,1188.26
809,533.378367618582,111242,1112.42
810,533.462863107844,123666,1236.66
811,533.547358548564,125759,1257.59
812,533.631853940988,117521,1175.21
813,533.71634928536,112135,1121.35
814,533.800844581926,115763,1157.63
815,533.885339830931,114994,1149.94
816,533.96983503262,109020,1090.2
817,534.054330187238,105323,1053.23
818,534.13882529503,105257,1052.57
819,534.223320356242,104768,1047.68
820,534.307815371118,103042,1030.42
821,534.392310339903,101808,1018.08
822,534.476805262844,101114,1011.14
823,534.561300140184,100848,1008.48
824,534.64579497217,105518,1055.18
825,534.730289759045,106631,1066.31
