464.9839,49891
465.068515076491,49939
465.153129906126,50224
465.237744489151,50023
465.322358825812,49868
465.406972916352,49836
465.491586761018,49673
465.576200360054,49942
465.660813713705,50310
465.745426822218,50263
465.830039685836,50160
465.914652304805,50199
465.99926467937,50192
466.083876809776,50230
466.168488696269,50403
466.253100339093,194403
466.337711738494,235171
466.422322894716,158730
466.506933808006,113430
466.591544478607,87635
466.676154906766,72840
466.760765092726,64200
466.845375036735,62783
466.929984739036,61411
467.014594199874,58717
467.099203419495,56970
467.183812398145,55433
467.268421136067,54889
467.353029633508,85294
467.437637890711,95892
467.522245907924,83464
467.60685368539,73024
467.691461223355,64347
467.776068522063,60009
467.860675581761,57297
467.945282402693,60598
468.029888985104,67791
468.11449532924,66862
468.199101435345,64835
468.283707303665,62139
468.368312934445,58215
468.45291832793,59472
468.537523484364,62694
468.622128403994,86853
468.706733087065,97719
468.791337533821,84304
468.875941744507,71461
468.96054571937,64803
469.045149458653,61229
469.129752962602,58501
469.214356231462,56483
469.298959265479,55371
469.383562064897,54916
469.468164629962,54774
469.552766960919,57723
469.637369058012,62174
469.721970921487,61293
469.80657255159,59094
469.891173948565,60986
469.975775112657,60193
470.060376044111,57478
470.144976743173,56296
470.229577210088,58966
470.314177445101,59252
470.398777448457,60691
470.483377220402,85014
470.567976761179,92566
470.652576071035,80833
470.737175150215,70846
470.821773998963,63889
470.906372617525,62968
470.990971006146,61140
471.075569165072,92918
471.160167094546,101550
471.244764794815,85909
471.329362266123,75085
471.413959508717,69691
471.498556522839,72257
471.583153308737,72563
471.667749866655,69155
471.752346196838,68589
471.836942299532,68912
471.921538174981,72768
472.00613382343,70291
472.090729245126,63741
472.175324440312,59635
472.259919409234,60467
472.344514152137,59863
472.429108669267,57074
472.513702960868,56670
472.598297027185,58411
472.682890868465,58225
472.767484484951,56290
472.852077876889,54775
472.936671044524,57569
473.021263988101,58273
473.105856707865,57016
473.190449204062,62274
473.275041476937,78759
473.359633526735,85923
473.4442253537,76775
473.528816958078,69951
473.613408340115,68343
473.697999500055,64560
473.782590438143,60250
473.867181154625,57819
473.951771649745,60428
474.03636192375,60485
474.120951976883,58025
474.20554180939,56811
474.290131421517,55966
474.374720813508,59582
474.459309985608,60086
474.543898938063,57470
474.628487671118,56074
474.713076185018,55327
474.797664480008,58469
474.882252556332,90585
474.966840414238,100200
475.051428053968,118685
475.13601547577,116360
475.220602679887,90203
475.305189666564,74662
475.389776436048,65661
475.474362988583,60399
475.558949324414,57189
475.643535443787,55852
475.728121346946,55241
475.812707034136,54383
475.897292505604,78656
475.981877761593,90113
476.066462802349,81735
476.151047628118,75263
476.235632239144,68166
476.320216635672,61812
476.404800817948,61862
476.489384786216,61171
476.573968540723,63238
476.658552081712,84203
476.74313540943,86918
476.827718524121,73790
476.91230142603,65461
476.996884115403,63867
477.081466592484,61868
477.166048857519,58121
477.250630910753,60071
477.335212752432,60328
477.419794382799,57732
477.504375802101,59413
477.588957010582,60152
477.673538008487,58004
477.758118796063,102510
477.842699373553,114547
477.927279741204,89025
478.011859899259,73685
478.096439847965,64921
478.181019587566,60721
478.265599118308,58777
478.350178440435,56786
478.434757554193,55873
478.519336459827,68429
478.603915157582,71144
478.688493647704,63634
478.773071930436,124820
478.857650006026,140730
478.942227874716,105403
479.026805536754,96428
479.111382992383,89584
479.19596024185,79947
479.280537285398,71373
479.365114123274,63845
479.449690755722,59343
479.534267182988,56625
479.618843405317,55127
479.703419422953,57919
479.787995236142,62657
479.87257084513,61821
479.95714625016,58746
480.041721451479,56859
480.126296449331,56065
480.210871243962,58552
480.295445835617,59148
480.380020224541,60321
480.464594410979,59918
480.549168395175,61044
480.633742177377,60874
480.718315757827,58139
480.802889136772,56140
480.887462314457,55116
480.972035291127,54384
481.056608067026,58016
481.141180642401,71882
481.225753017496,73112
481.310325192556,64866
481.394897167827,63253
481.479468943554,61555
481.564040519981,58560
481.648611897354,56760
481.733183075918,55295
481.817754055918,58233
481.9023248376,58817
481.986895421208,59752
482.071465806988,95746
482.156035995184,103595
482.240605986042,86466
482.325175779807,75010
482.409745376725,66280
482.494314777039,60779
482.578883980996,57676
482.663452988841,56234
482.748021800818,55281
482.832590417173,54977
482.91715883815,58653
483.001727063996,62602
483.086295094955,61641
483.170862931273,58961
483.255430573193,57770
483.339998020963,60448
483.424565274826,61091
483.509132335028,58825
483.593699201814,56976
483.678265875429,59020
483.762832356118,59005
483.847398644127,56434
483.9319647397,58815
484.016530643083,71278
484.101096354521,72726
484.185661874258,65799
484.270227202541,60986
484.354792339614,57879
484.439357285722,56650
484.523922041111,59417
484.608486606025,62832
484.69305098071,61505
484.777615165411,60387
484.862179160373,62371
484.946742965841,60728
485.03130658206,60588
485.115870009276,63923
485.200433247733,62492
485.284996297677,58792
485.369559159353,82678
485.454121833005,92303
485.53868431888,78716
485.623246617222,69644
485.707808728276,63873
485.792370652288,59276
485.876932389502,60011
485.961493940164,59988
486.046055304519,57652
486.130616482813,56893
486.215177475289,56624
486.299738282193,62874
486.384298903771,64367
486.468859340268,60021
486.553419591928,56997
486.637979658997,56020
486.722539541719,55088
486.807099240341,57333
486.891658755108,58010
486.976218086263,55860
487.060777234053,54896
487.145336198723,54331
487.229894980517,53686
487.314453579682,54185
487.399011996461,54430
487.483570231101,53999
487.568128283845,53892
487.652686154941,53568
487.737243844632,53962
487.821801353163,58445
487.906358680781,59197
487.990915827729,56638
488.075472794253,55646
488.160029580599,60125
488.244586187011,61180
488.329142613735,58445
488.413698861015,63832
488.498254929097,64826
488.582810818225,64317
488.667366528646,63758
488.751922060605,60106
488.836477414345,57571
488.921032590113,56890
489.005587588153,58377
489.090142408711,88321
489.174697052032,98560
489.259251518361,85706
489.343805807943,74519
489.428359921024,65442
489.512913857847,60245
489.597467618659,57683
489.682021203705,68951
489.76657461323,71727
489.851127847479,64006
489.935680906696,61422
490.020233791128,59460
490.104786501019,56732
490.189339036615,59228
490.27389139816,59607
490.3584435859,57135
490.44299560008,55422
490.527547440945,54446
490.612099108739,54046
490.69665060371,53820
490.7812019261,53982
490.865753076156,57488
490.950304054123,58500
491.034854860246,56842
491.119405494769,55376
491.203955957939,54625
491.288506249999,54920
491.373056371197,54714
491.457606321775,58141
491.54215610198,60237
491.626705712057,58144
