464.9839,20746
465.068515076491,19852
465.153129906126,20146
465.237744489151,20305
465.322358825812,20205
465.406972916352,20097
465.491586761018,20191
465.576200360054,20533
465.660813713705,20633
465.745426822218,20838
465.830039685836,20995
465.914652304805,21112
465.99926467937,21296
466.083876809776,21259
466.168488696269,21433
466.253100339093,197177
466.337711738494,247011
466.422322894716,153957
466.506933808006,98790
466.591544478607,67071
466.676154906766,48858
466.760765092726,38237
466.845375036735,36525
466.929984739036,35365
467.014594199874,32126
467.099203419495,29393
467.183812398145,27480
467.268421136067,26612
467.353029633508,62398
467.437637890711,74914
467.522245907924,60700
467.60685368539,48958
467.691461223355,38757
467.776068522063,33502
467.860675581761,30280
467.945282402693,34164
468.029888985104,42496
468.11449532924,40975
468.199101435345,38424
468.283707303665,35306
468.368312934445,30703
468.45291832793,32122
468.537523484364,35801
468.622128403994,64407
468.706733087065,77410
468.791337533821,61246
468.875941744507,45357
468.96054571937,37281
469.045149458653,32988
469.129752962602,30107
469.214356231462,28108
469.298959265479,27009
469.383562064897,26576
469.468164629962,26213
469.552766960919,29559
469.637369058012,34828
469.721970921487,33939
469.80657255159,31153
469.891173948565,33050
469.975775112657,32105
470.060376044111,28806
470.144976743173,27343
470.229577210088,30735
470.314177445101,31626
470.398777448457,33369
470.483377220402,61734
470.567976761179,70563
470.652576071035,56813
470.737175150215,44795
470.821773998963,36498
470.906372617525,35886
470.990971006146,33710
471.075569165072,71708
471.160167094546,81845
471.244764794815,63507
471.329362266123,50805
471.413959508717,44303
471.498556522839,47359
471.583153308737,48006
471.667749866655,44173
471.752346196838,42831
471.836942299532,42507
471.921538174981,47351
472.00613382343,44937
472.090729245126,36998
472.175324440312,31673
472.259919409234,32781
472.344514152137,32047
472.429108669267,28387
472.513702960868,28193
472.598297027185,30601
472.682890868465,30225
472.767484484951,27835
472.852077876889,26062
472.936671044524,29492
473.021263988101,30590
473.105856707865,28853
473.190449204062,35071
473.275041476937,54605
473.359633526735,63112
