464.9839,78110
465.068515076491,77381
465.153129906126,77342
465.237744489151,77592
465.322358825812,77532
465.406972916352,77744
465.491586761018,77735
465.576200360054,77521
465.660813713705,77425
465.745426822218,77503
465.830039685836,77584
465.914652304805,77857
465.99926467937,78012
466.083876809776,78219
466.168488696269,78553
466.253100339093,198320
466.337711738494,232063
466.422322894716,168459
466.506933808006,130732
466.591544478607,109105
466.676154906766,96819
466.760765092726,89808
466.845375036735,88568
466.929984739036,87476
467.014594199874,85360
467.099203419495,83770
467.183812398145,82325
467.268421136067,81490
467.353029633508,106900
467.437637890711,115692
467.522245907924,105404
467.60685368539,97157
467.691461223355,90118
467.776068522063,86286
467.860675581761,84077
467.945282402693,86569
468.029888985104,91998
468.11449532924,91130
468.199101435345,89840
468.283707303665,87923
468.368312934445,84556
468.45291832793,85426
468.537523484364,88044
468.622128403994,108425
468.706733087065,117639
468.791337533821,106022
468.875941744507,94735
468.96054571937,89051
469.045149458653,86169
469.129752962602,84397
469.214356231462,83023
469.298959265479,82181
469.383562064897,81876
469.468164629962,81678
469.552766960919,83987
469.637369058012,87689
469.721970921487,87199
469.80657255159,85167
469.891173948565,86230
469.975775112657,85416
470.060376044111,83006
470.144976743173,81854
470.229577210088,84314
470.314177445101,84707
470.398777448457,86103
470.483377220402,106650
470.567976761179,113030
470.652576071035,103268
470.737175150215,94699
470.821773998963,88810
470.906372617525,88338
470.990971006146,87018
471.075569165072,113723
471.160167094546,120642
471.244764794815,107498
471.329362266123,98438
471.413959508717,93990
471.498556522839,96368
471.583153308737,96909
471.667749866655,94174
471.752346196838,93357
471.836942299532,93216
471.921538174981,96637
472.00613382343,94797
472.090729245126,89164
472.175324440312,85357
472.259919409234,85739
472.344514152137,85243
472.429108669267,83016
472.513702960868,83150
472.598297027185,84813
472.682890868465,84417
472.767484484951,82682
472.852077876889,81350
472.936671044524,83592
473.021263988101,84564
473.105856707865,83508
473.190449204062,87885
473.275041476937,101608
473.359633526735,107385
473.4442253537,99869
473.528816958078,94535
473.613408340115,93288
473.697999500055,89883
473.782590438143,86034
473.867181154625,83894
473.951771649745,86385
474.03636192375,86288
474.120951976883,84119
474.20554180939,83168
474.290131421517,82466
474.374720813508,85380
474.459309985608,85714
474.543898938063,83482
474.628487671118,82147
474.713076185018,81571
474.797664480008,84683
474.882252556332,112445
474.966840414238,120394
475.051428053968,136555
475.13601547577,134989
475.220602679887,112362
475.305189666564,98543
475.389776436048,90720
475.474362988583,86466
475.558949324414,83635
475.643535443787,82431
475.728121346946,82129
475.812707034136,81550
475.897292505604,102484
475.981877761593,112192
476.066462802349,104344
476.151047628118,98785
476.235632239144,92705
476.320216635672,87060
476.404800817948,87251
476.489384786216,86948
476.573968540723,88524
476.658552081712,105971
476.74313540943,108238
476.827718524121,97461
476.91230142603,90484
476.996884115403,89029
477.081466592484,87473
477.166048857519,84641
477.250630910753,86168
477.335212752432,86186
477.419794382799,83917
477.504375802101,85150
477.588957010582,85830
477.673538008487,84022
477.758118796063,121453
477.842699373553,131550
477.927279741204,110370
478.011859899259,97681
478.096439847965,90313
478.181019587566,86772
478.265599118308,84980
478.350178440435,83437
478.434757554193,82640
478.519336459827,93096
478.603915157582,95481
478.688493647704,89116
478.773071930436,140179
478.857650006026,153564
478.942227874716,123912
479.026805536754,116295
479.111382992383,110531
479.19596024185,102285
479.280537285398,95095
479.365114123274,88713
479.449690755722,84869
479.534267182988,82644
479.618843405317,81432
479.703419422953,83711
479.787995236142,87921
479.87257084513,87550
479.95714625016,85138
480.041721451479,83589
480.126296449331,82751
480.210871243962,84869
480.295445835617,85246
480.380020224541,86385
480.464594410979,85830
480.549168395175,86540
480.633742177377,86184
480.718315757827,83851
480.802889136772,82392
480.887462314457,81405
480.972035291127,80688
481.056608067026,84094
481.141180642401,96022
481.225753017496,97035
481.310325192556,89909
481.394897167827,88443
481.479468943554,87043
481.564040519981,84446
481.648611897354,82821
481.733183075918,81640
481.817754055918,83997
481.9023248376,84585
481.986895421208,85365
482.071465806988,116240
482.156035995184,123086
482.240605986042,107930
482.325175779807,98024
482.409745376725,90686
482.494314777039,86242
482.578883980996,84051
482.663452988841,82630
482.748021800818,81245
482.832590417173,80932
482.91715883815,84288
483.001727063996,87650
483.086295094955,86519
483.170862931273,84041
483.255430573193,83302
483.339998020963,85945
483.424565274826,86429
483.509132335028,84304
483.593699201814,82698
483.678265875429,84568
483.762832356118,84584
483.847398644127,82498
483.9319647397,84599
484.016530643083,94951
484.101096354521,96125
484.185661874258,90323
484.270227202541,86323
484.354792339614,84112
484.439357285722,83195
484.523922041111,85602
484.608486606025,88312
484.69305098071,86790
484.777615165411,85796
484.862179160373,87987
484.946742965841,86817
485.03130658206,86260
485.115870009276,88625
485.200433247733,87412
485.284996297677,84689
485.369559159353,104789
485.454121833005,112375
485.53868431888,100891
485.623246617222,93310
485.707808728276,88774
485.792370652288,85178
485.876932389502,85812
485.961493940164,85411
486.046055304519,83269
486.130616482813,82906
486.215177475289,82699
486.299738282193,88211
486.384298903771,89583
486.468859340268,85693
486.553419591928,83164
486.637979658997,82368
486.722539541719,81890
486.807099240341,83757
486.891658755108,84335
486.976218086263,82839
487.060777234053,81736
487.145336198723,81156
487.229894980517,80842
487.314453579682,80874
487.399011996461,80974
487.483570231101,80669
487.568128283845,80466
487.652686154941,80399
487.737243844632,80718
487.821801353163,84657
487.906358680781,85406
487.990915827729,83142
488.075472794253,82028
488.160029580599,85889
488.244586187011,86914
488.329142613735,84718
488.413698861015,89120
488.498254929097,89645
488.582810818225,88867
488.667366528646,88514
488.751922060605,85739
488.836477414345,83876
488.921032590113,83131
489.005587588153,83784
489.090142408711,109115
489.174697052032,118145
489.259251518361,107296
489.343805807943,97788
489.428359921024,90125
489.512913857847,85698
489.597467618659,83821
489.682021203705,93413
489.76657461323,95689
489.851127847479,89309
489.935680906696,86881
490.020233791128,85175
490.104786501019,83060
490.189339036615,85136
490.27389139816,85426
490.3584435859,83264
490.44299560008,81932
490.527547440945,80908
490.612099108739,80306
490.69665060371,80049
490.7812019261,80013
490.865753076156,82897
490.950304054123,83910
491.034854860246,82580
491.119405494769,81722
491.203955957939,81309
491.288506249999,81385
491.373056371197,81261
491.457606321775,84272
491.54215610198,85836
491.626705712057,84113
491.711255152251,82337
491.795804422807,81376
491.88035352397,80685
491.964902455985,80596
492.049451219098,83791
492.133999813553,84449
492.218548239596,82810
492.303096497471,84709
492.387644587425,86884
492.472192509702,88362
492.556740264546,94164
492.641287852205,93446
492.725835272921,87602
492.810382526942,84803
492.894929614511,92324
492.979476535874,93946
493.064023291276,88582
493.148569880962,87236
493.233116305178,85822
493.317662564167,83193
493.402208658177,82328
493.486754587451,81618
493.571300352235,81024
493.655845952774,80584
493.740391389313,83358
493.824936662097,84050
493.909481771372,84501
493.994026717382,84143
494.078571500372,82363
494.163116120589,81722
494.247660578276,81390
494.33220487368,104783
494.416749007044,111429
494.501292978615,98817
494.585836788637,90775
494.670380437356,86274
494.754923925017,84505
494.839467251864,86479
494.924010418144,86084
495.0085534241,83712
495.093096269979,95462
495.177638956025,98180
495.262181482484,93675
495.3467238496,92504
495.431266057619,88815
495.515808106786,88371
495.600349997346,87189
495.684891729544,84403
495.769433303626,84349
495.853974719836,83675
495.938515978419,82053
496.023057079622,81255
496.107598023688,81205
496.192138810863,84059
496.276679441392,84500
496.361219915521,83918
496.445760233493,111179
496.530300395556,118094
496.614840401953,102585
496.69938025293,97916
496.783919948731,93828
496.868459489603,91223
496.95299887579,88543
497.037538107538,91606
497.12207718509,91404
497.206616108694,89577
497.291154878593,87605
497.375693495033,84551
497.460231958259,82717
497.544770268516,81820
497.629308426049,81639
497.713846431104,80989
497.798384283926,83220
497.882921984759,83875
497.967459533848,82645
498.05199693144,84896
498.136534177779,88494
498.22107127311,87554
498.305608217678,84349
498.390145011729,82895
498.474681655507,81946
498.559218149259,81325
498.643754493228,81245
498.72829068766,80735
498.8128267328,80409
498.897362628894,80246
498.981898376185,80289
499.066433974921,80843
499.150969425345,83877
499.235504727703,97452
499.32003988224,99325
499.404574889201,94061
499.489109748831,90726
499.573644461376,86719
499.65817902708,84143
499.742713446188,82997
499.827247718947,82221
499.9117818456,81270
499.996315826393,80470
500.080849661572,80096
500.165383351381,80279
500.249916896065,80425
500.33445029587,81046
500.41898355104,96978
500.503516661822,101372
500.588049628459,92604
500.672582451197,88050
500.757115130282,85530
500.841647665958,83505
500.92618005847,82252
501.010712308064,104093
501.095244414985,112609
501.179776379478,104062
501.264308201788,96093
501.34883988216,92847
501.433371420839,89726
501.517902818071,85319
501.6024340741,86414
501.686965189172,88576
501.771496163532,86658
501.856026997425,83820
501.940557691096,82083
502.02508824479,81037
502.109618658753,84416
502.194148933229,85313
502.278679068464,82936
502.363209064702,81589
502.44773892219,80700
502.532268641171,83154
502.616798221892,84109
502.701327664597,82933
502.785856969531,82169
502.87038613694,84425
502.954915167069,87346
503.039444060163,85969
503.123972816466,83177
503.208501436225,85194
503.293029919684,86106
