464.9839,58252
465.068515076491,57886
465.153129906126,58100
465.237744489151,57942
465.322358825812,57749
465.406972916352,57606
465.491586761018,57733
465.576200360054,57885
465.660813713705,57654
465.745426822218,57772
465.830039685836,57787
465.914652304805,57791
465.99926467937,58026
466.083876809776,57953
466.168488696269,57848
466.253100339093,193592
466.337711738494,232218
466.422322894716,160112
466.506933808006,117570
466.591544478607,93326
466.676154906766,79239
466.760765092726,71213
466.845375036735,70345
466.929984739036,69672
467.014594199874,66941
467.099203419495,64996
467.183812398145,63211
467.268421136067,62219
467.353029633508,91144
467.437637890711,101107
467.522245907924,89514
467.60685368539,79960
467.691461223355,71913
467.776068522063,67788
467.860675581761,65435
467.945282402693,68490
468.029888985104,74791
468.11449532924,73838
468.199101435345,72202
468.283707303665,69967
468.368312934445,66300
468.45291832793,67466
468.537523484364,70672
468.622128403994,93883
468.706733087065,104266
468.791337533821,91286
468.875941744507,78527
468.96054571937,71887
469.045149458653,68062
469.129752962602,65464
469.214356231462,63759
469.298959265479,62922
469.383562064897,62848
469.468164629962,62746
469.552766960919,65374
469.637369058012,69525
469.721970921487,68705
469.80657255159,66130
469.891173948565,67542
469.975775112657,66987
470.060376044111,64358
470.144976743173,63149
470.229577210088,65850
470.314177445101,66471
470.398777448457,68147
470.483377220402,91134
470.567976761179,98423
470.652576071035,87078
470.737175150215,77221
470.821773998963,70657
470.906372617525,70376
470.990971006146,69045
471.075569165072,99367
471.160167094546,107343
471.244764794815,92408
471.329362266123,82207
471.413959508717,77260
471.498556522839,79729
471.583153308737,80228
471.667749866655,77004
471.752346196838,75853
471.836942299532,75777
471.921538174981,79435
472.00613382343,77150
472.090729245126,70845
472.175324440312,66697
472.259919409234,67778
472.344514152137,67268
472.429108669267,64516
472.513702960868,64095
472.598297027185,65992
472.682890868465,66126
472.767484484951,64549
472.852077876889,63252
472.936671044524,65801
473.021263988101,66192
473.105856707865,64487
473.190449204062,69378
473.275041476937,85133
473.359633526735,91825
473.4442253537,83162
473.528816958078,77110
473.613408340115,75939
473.697999500055,72167
473.782590438143,67643
473.867181154625,65393
473.951771649745,68090
474.03636192375,68130
474.120951976883,65760
474.20554180939,64622
474.290131421517,63419
474.374720813508,66185
474.459309985608,66753
474.543898938063,64718
474.628487671118,63462
474.713076185018,62840
474.797664480008,66203
474.882252556332,97027
474.966840414238,106260
475.051428053968,124275
475.13601547577,122176
475.220602679887,96752
475.305189666564,81682
475.389776436048,73439
475.474362988583,68503
475.558949324414,65274
475.643535443787,63663
475.728121346946,62975
475.812707034136,62493
475.897292505604,85968
475.981877761593,96769
476.066462802349,88273
476.151047628118,82151
476.235632239144,75420
476.320216635672,69136
476.404800817948,69208
476.489384786216,68868
476.573968540723,70740
476.658552081712,90499
476.74313540943,93105
476.827718524121,80850
476.91230142603,72922
476.996884115403,71221
477.081466592484,69374
477.166048857519,65790
477.250630910753,67602
477.335212752432,67819
477.419794382799,65468
477.504375802101,67180
477.588957010582,67829
477.673538008487,65784
477.758118796063,108143
477.842699373553,119437
477.927279741204,95356
478.011859899259,80567
478.096439847965,71862
478.181019587566,68060
478.265599118308,66238
478.350178440435,64490
478.434757554193,63584
478.519336459827,75717
478.603915157582,78403
478.688493647704,70934
478.773071930436,128845
478.857650006026,143935
478.942227874716,110293
479.026805536754,101790
479.111382992383,95496
479.19596024185,85983
479.280537285398,77879
479.365114123274,71006
479.449690755722,66824
479.534267182988,64358
479.618843405317,62964
479.703419422953,65779
479.787995236142,70345
479.87257084513,69580
479.95714625016,66701
480.041721451479,64863
480.126296449331,63886
480.210871243962,65857
480.295445835617,66115
480.380020224541,67078
480.464594410979,66636
480.549168395175,67971
480.633742177377,68248
480.718315757827,65645
480.802889136772,64086
480.887462314457,63035
480.972035291127,61890
481.056608067026,65441
481.141180642401,79040
481.225753017496,80385
481.310325192556,72226
481.394897167827,70504
481.479468943554,68821
481.564040519981,65912
481.648611897354,64142
481.733183075918,62611
481.817754055918,65396
481.9023248376,66013
481.986895421208,67098
482.071465806988,102190
482.156035995184,109792
482.240605986042,92605
482.325175779807,81477
482.409745376725,73121
482.494314777039,68041
482.578883980996,65310
482.663452988841,63973
482.748021800818,62710
482.832590417173,62374
482.91715883815,66201
483.001727063996,70126
483.086295094955,68746
483.170862931273,66056
483.255430573193,65145
483.339998020963,67522
483.424565274826,67893
483.509132335028,65499
483.593699201814,63945
483.678265875429,66245
483.762832356118,66234
483.847398644127,63999
483.9319647397,66258
484.016530643083,77989
484.101096354521,79551
484.185661874258,72892
484.270227202541,68204
484.354792339614,65466
484.439357285722,64397
484.523922041111,67130
484.608486606025,70211
484.69305098071,68852
484.777615165411,67645
484.862179160373,69726
484.946742965841,68661
485.03130658206,68722
485.115870009276,71285
485.200433247733,70011
485.284996297677,66999
485.369559159353,89568
485.454121833005,98373
485.53868431888,85108
485.623246617222,76280
485.707808728276,70917
485.792370652288,67050
485.876932389502,67855
485.961493940164,67402
486.046055304519,64905
486.130616482813,64411
486.215177475289,64459
486.299738282193,70424
486.384298903771,71895
486.468859340268,67804
486.553419591928,64912
486.637979658997,63902
486.722539541719,63132
486.807099240341,65264
486.891658755108,65736
486.976218086263,63673
487.060777234053,62836
487.145336198723,62373
487.229894980517,61756
487.314453579682,62002
487.399011996461,62083
487.483570231101,61822
487.568128283845,61849
487.652686154941,61621
487.737243844632,61805
487.821801353163,66108
487.906358680781,67059
487.990915827729,64620
488.075472794253,63399
488.160029580599,67430
488.244586187011,68231
488.329142613735,65807
488.413698861015,70843
488.498254929097,71870
488.582810818225,71371
488.667366528646,71127
488.751922060605,67854
488.836477414345,65632
488.921032590113,64804
489.005587588153,65761
489.090142408711,94272
489.174697052032,104119
489.259251518361,92004
489.343805807943,81231
489.428359921024,72625
489.512913857847,67651
489.597467618659,65466
489.682021203705,76320
489.76657461323,78661
489.851127847479,71292
489.935680906696,69121
490.020233791128,67437
490.104786501019,64991
490.189339036615,67100
490.27389139816,66924
490.3584435859,64443
490.44299560008,63174
490.527547440945,62298
490.612099108739,61852
490.69665060371,61710
490.7812019261,61892
490.865753076156,65147
490.950304054123,65958
491.034854860246,64347
491.119405494769,63234
491.203955957939,62543
491.288506249999,62673
491.373056371197,62093
491.457606321775,65411
