464.9839,119390
465.068515076491,116288
465.153129906126,116579
465.237744489151,117011
465.322358825812,117451
465.406972916352,117737
465.491586761018,118245
465.576200360054,118007
465.660813713705,117875
465.745426822218,118859
465.830039685836,119453
465.914652304805,119389
465.99926467937,119850
466.083876809776,119654
466.168488696269,119344
466.253100339093,988266
466.337711738494,1234521
466.422322894716,775349
466.506933808006,503130
466.591544478607,346874
466.676154906766,256780
466.760765092726,204834
466.845375036735,195991
466.929984739036,188906
467.014594199874,172939
467.099203419495,161174
467.183812398145,150899
467.268421136067,145820
467.353029633508,322756
467.437637890711,383374
467.522245907924,312441
467.60685368539,254923
467.691461223355,205451
467.776068522063,179376
467.860675581761,163132
467.945282402693,182126
468.029888985104,222478
468.11449532924,214377
468.199101435345,202070
468.283707303665,187159
468.368312934445,164188
468.45291832793,172208
468.537523484364,191277
468.622128403994,332124
468.706733087065,396057
468.791337533821,317311
468.875941744507,240340
468.96054571937,199161
469.045149458653,177029
469.129752962602,162814
469.214356231462,151943
469.298959265479,146497
469.383562064897,145070
469.468164629962,144020
469.552766960919,143541
469.637369058012,165181
469.721970921487,169364
469.80657255159,160502
469.891173948565,173958
469.975775112657,171620
470.060376044111,155861
470.144976743173,148335
470.229577210088,165071
470.314177445101,169391
470.398777448457,179404
470.483377220402,321501
470.567976761179,364703
470.652576071035,295625
470.737175150215,235860
470.821773998963,194948
470.906372617525,191893
470.990971006146,181965
471.075569165072,369614
471.160167094546,418797
471.244764794815,326367
471.329362266123,262763
471.413959508717,232278
471.498556522839,248330
471.583153308737,251785
471.667749866655,232716
471.752346196838,226610
471.836942299532,226129
471.921538174981,249753
472.00613382343,236031
472.090729245126,195835
472.175324440312,170954
472.259919409234,176507
472.344514152137,172850
472.429108669267,156200
472.513702960868,154372
472.598297027185,165305
472.682890868465,163881
472.767484484951,152519
472.852077876889,143715
472.936671044524,160797
473.021263988101,165964
473.105856707865,157875
473.190449204062,188637
473.275041476937,285337
473.359633526735,327505
473.4442253537,274088
473.528816958078,234878
473.613408340115,226525
473.697999500055,204273
473.782590438143,177686
473.867181154625,163761
473.951771649745,180939
474.03636192375,180604
474.120951976883,164979
474.20554180939,156766
474.290131421517,150451
474.374720813508,169733
474.459309985608,172210
474.543898938063,157367
474.628487671118,150169
474.713076185018,146055
474.797664480008,166773
474.882252556332,355743
474.966840414238,411165
475.051428053968,520500
475.13601547577,506722
475.220602679887,351912
475.305189666564,258253
475.389776436048,205673
475.474362988583,176138
475.558949324414,157506
475.643535443787,148416
475.728121346946,145185
475.812707034136,141242
475.897292505604,285008
475.981877761593,353145
476.066462802349,301913
476.151047628118,263771
476.235632239144,221713
476.320216635672,183735
476.404800817948,184518
476.489384786216,180945
476.573968540723,192613
476.658552081712,315725
476.74313540943,332018
476.827718524121,255801
476.91230142603,206129
476.996884115403,196562
477.081466592484,186586
477.166048857519,165140
477.250630910753,175185
477.335212752432,175760
477.419794382799,161200
477.504375802101,171173
477.588957010582,174593
477.673538008487,161853
477.758118796063,427420
477.842699373553,498275
477.927279741204,347737
478.011859899259,256291
478.096439847965,202133
478.181019587566,176393
478.265599118308,165607
478.350178440435,155068
478.434757554193,149336
478.519336459827,223703
478.603915157582,241244
478.688493647704,195650
478.773071930436,556544
478.857650006026,649541
478.942227874716,440266
479.026805536754,387385
479.111382992383,347761
479.19596024185,288647
479.280537285398,238224
479.365114123274,193894
479.449690755722,166360
479.534267182988,150331
479.618843405317,142605
479.703419422953,159671
479.787995236142,189350
479.87257084513,185412
479.95714625016,167063
480.041721451479,154962
480.126296449331,149083
480.210871243962,164263
480.295445835617,168201
480.380020224541,175662
480.464594410979,172963
480.549168395175,178605
480.633742177377,176681
480.718315757827,160347
480.802889136772,150886
480.887462314457,145253
480.972035291127,140570
481.056608067026,163029
481.141180642401,245367
481.225753017496,251103
481.310325192556,201482
481.394897167827,192121
481.479468943554,182008
481.564040519981,164324
481.648611897354,154091
481.733183075918,145727
481.817754055918,161719
481.9023248376,163776
481.986895421208,169379
482.071465806988,382232
482.156035995184,428490
482.240605986042,325944
482.325175779807,258216
482.409745376725,207796
482.494314777039,177430
482.578883980996,160510
482.663452988841,151949
482.748021800818,144778
482.832590417173,142438
482.91715883815,164681
483.001727063996,188734
483.086295094955,181509
483.170862931273,164599
483.255430573193,158612
483.339998020963,174037
483.424565274826,177318
483.509132335028,162586
483.593699201814,152864
483.678265875429,166942
483.762832356118,166883
483.847398644127,151716
483.9319647397,164848
484.016530643083,237973
484.101096354521,246846
484.185661874258,205950
484.270227202541,177449
484.354792339614,160495
484.439357285722,154526
484.523922041111,169803
484.608486606025,190740
484.69305098071,188695
484.777615165411,183670
484.862179160373,193713
484.946742965841,183471
485.03130658206,180571
485.115870009276,197183
485.200433247733,188850
485.284996297677,169151
485.369559159353,316868
485.454121833005,373290
485.53868431888,288556
485.623246617222,232372
485.707808728276,197069
485.792370652288,170204
485.876932389502,173780
485.961493940164,171703
486.046055304519,157681
486.130616482813,153926
486.215177475289,152612
486.299738282193,190448
486.384298903771,200052
486.468859340268,173990
486.553419591928,155891
486.637979658997,149941
486.722539541719,146019
486.807099240341,159389
486.891658755108,160368
486.976218086263,147302
487.060777234053,141958
487.145336198723,139144
487.229894980517,136565
487.314453579682,139238
487.399011996461,140196
487.483570231101,137420
487.568128283845,136309
487.652686154941,134858
487.737243844632,135942
487.821801353163,165075
487.906358680781,171677
487.990915827729,155806
488.075472794253,147780
488.160029580599,173958
488.244586187011,180455
488.329142613735,165438
488.413698861015,196650
488.498254929097,200640
488.582810818225,196592
488.667366528646,194481
488.751922060605,173577
488.836477414345,160436
488.921032590113,155563
489.005587588153,161553
489.090142408711,336860
489.174697052032,396894
489.259251518361,321858
489.343805807943,256256
489.428359921024,203857
489.512913857847,172866
489.597467618659,158139
489.682021203705,225111
489.76657461323,240527
489.851127847479,195086
489.935680906696,180605
490.020233791128,169241
490.104786501019,153681
490.189339036615,167422
490.27389139816,168988
490.3584435859,153734
490.44299560008,144543
490.527547440945,139431
490.612099108739,135960
490.69665060371,134012
490.7812019261,135082
490.865753076156,156145
490.950304054123,163098
491.034854860246,153298
491.119405494769,146430
491.203955957939,142866
491.288506249999,143641
491.373056371197,140823
491.457606321775,161051
491.54215610198,173290
491.626705712057,160974
491.711255152251,148278
491.795804422807,140689
491.88035352397,136988
491.964902455985,137919
492.049451219098,160970
492.133999813553,164866
492.218548239596,152418
492.303096497471,164486
492.387644587425,180395
492.472192509702,191661
492.556740264546,234613
492.641287852205,229316
492.725835272921,188149
492.810382526942,170464
492.894929614511,228583
492.979476535874,238452
493.064023291276,196673
493.148569880962,186116
493.233116305178,174676
493.317662564167,155787
493.402208658177,150699
493.486754587451,146639
493.571300352235,140945
493.655845952774,137187
493.740391389313,156765
493.824936662097,160649
493.909481771372,165198
493.994026717382,162726
494.078571500372,149493
494.163116120589,144761
494.247660578276,142883
494.33220487368,331229
494.416749007044,384184
494.501292978615,283429
494.585836788637,221009
494.670380437356,184945
494.754923925017,168341
494.839467251864,179882
494.924010418144,176201
495.0085534241,159190
495.093096269979,246606
495.177638956025,266431
495.262181482484,231838
495.3467238496,222168
495.431266057619,195482
495.515808106786,192318
495.600349997346,184356
495.684891729544,164593
495.769433303626,162327
495.853974719836,156497
495.938515978419,145324
496.023057079622,140284
496.107598023688,139089
496.192138810863,158188
496.276679441392,160952
496.361219915521,159897
496.445760233493,348814
496.530300395556,395049
496.614840401953,288377
496.69938025293,257837
496.783919948731,230471
496.868459489603,211486
496.95299887579,192738
497.037538107538,213051
497.12207718509,211435
497.206616108694,200104
497.291154878593,188360
497.375693495033,169138
497.460231958259,154788
497.544770268516,147690
497.629308426049,146132
497.713846431104,142095
497.798384283926,157063
497.882921984759,160417
497.967459533848,150675
498.05199693144,166957
498.136534177779,193060
498.22107127311,186998
498.305608217678,165531
498.390145011729,152554
498.474681655507,145141
498.559218149259,141847
498.643754493228,142127
498.72829068766,138976
498.8128267328,134641
498.897362628894,133452
498.981898376185,135396
499.066433974921,138588
499.150969425345,161695
499.235504727703,256741
499.32003988224,267399
499.404574889201,230086
499.489109748831,207416
499.573644461376,179656
499.65817902708,160265
499.742713446188,150030
499.827247718947,144060
499.9117818456,140437
499.996315826393,137064
500.080849661572,134958
500.165383351381,136090
500.249916896065,135446
500.33445029587,137318
500.41898355104,251914
500.503516661822,283736
500.588049628459,221230
500.672582451197,188155
500.757115130282,169111
500.841647665958,156370
500.92618005847,147412
501.010712308064,298703
501.095244414985,358869
501.179776379478,298343
501.264308201788,242430
501.34883988216,220196
501.433371420839,199264
501.517902818071,169446
501.6024340741,177683
501.686965189172,192351
501.771496163532,178815
501.856026997425,158249
501.940557691096,145950
502.02508824479,139204
502.109618658753,160876
502.194148933229,165324
502.278679068464,150283
502.363209064702,144645
502.44773892219,140494
502.532268641171,156807
502.616798221892,162403
502.701327664597,153486
502.785856969531,147054
502.87038613694,162245
502.954915167069,184299
503.039444060163,176273
503.123972816466,158324
503.208501436225,171490
503.293029919684,176686
503.377558267088,183805
503.462086478683,201071
503.546614554714,215503
503.631142495425,199884
503.715670301062,171581
503.800197971871,153511
503.884725508095,144031
503.969252909981,158957
504.053780177773,182663
504.138307311717,178734
504.222834312058,182827
504.307361179041,181761
504.39188791291,186795
504.476414513912,190839
504.560940982291,274181
504.645467318292,284753
504.729993522161,220293
504.814519594143,201712
504.899045534482,200739
504.983571343424,214592
505.068097021215,222147
505.152622568098,218281
505.23714798432,283559
505.321673270126,280616
505.40619842576,220375
505.490723451468,184207
505.575248347494,181812
505.659773114085,173617
505.744297751485,326638
505.828822259939,385641
505.913346639693,293966
505.997870890991,226655
506.082395014079,187949
506.166919009201,166637
506.251442876604,152842
506.335966616531,164404
506.420490229229,164451
506.505013714942,153877
506.589537073916,149722
506.674060306396,163908
506.758583412626,170476
506.843106392852,158722
506.927629247319,149339
507.012151976272,142459
507.096674579957,159562
507.181197058618,171440
507.2657194125,161879
507.350241641849,324641
507.43476374691,388867
507.519285727928,298294
507.603807585148,228633
507.688329318816,191184
507.772850929175,189528
507.857372416473,201819
507.941893780953,188331
508.02641502286,168401
508.110936142441,154997
508.195457139939,164915
508.279978015601,164586
508.364498769671,154728
508.449019402395,147714
508.533539914017,141302
508.618060304783,155949
508.702580574937,158125
508.787100724726,147769
508.871620754394,151789
508.956140664186,241532
509.040660454347,288885
509.125180125123,336554
509.209699676758,317139
509.294219109499,359424
509.378738423589,346023
509.463257619274,279035
509.5477766968,232155
509.632295656411,188668
509.716814498352,163566
509.801333222869,148477
509.885851830207,140918
509.97037032061,139535
510.054888694324,137007
510.139406951595,160563
510.223925092667,166084
510.308443117785,151769
510.392961027195,147516
510.477478821141,164575
510.56199649987,186861
510.646514063625,202157
510.731031512652,212124
510.815548847197,194161
510.900066067503,172543
510.984583173818,158352
