464.9839,66289
465.068515076491,66063
465.153129906126,66293
465.237744489151,66249
465.322358825812,66112
465.406972916352,65906
465.491586761018,65695
465.576200360054,65610
465.660813713705,65636
465.745426822218,65622
465.830039685836,65523
465.914652304805,65498
465.99926467937,65524
466.083876809776,65831
466.168488696269,66161
466.253100339093,195869
466.337711738494,232913
466.422322894716,164360
466.506933808006,123641
466.591544478607,100436
466.676154906766,86876
466.760765092726,78982
466.845375036735,77322
466.929984739036,76268
467.014594199874,74030
467.099203419495,72028
467.183812398145,70333
467.268421136067,69581
467.353029633508,97143
467.437637890711,106732
467.522245907924,95676
467.60685368539,86482
467.691461223355,78583
467.776068522063,74527
467.860675581761,72322
467.945282402693,75242
468.029888985104,81229
468.11449532924,80046
468.199101435345,78096
468.283707303665,76118
468.368312934445,73045
468.45291832793,74329
468.537523484364,77210
468.622128403994,99114
468.706733087065,108942
468.791337533821,96758
468.875941744507,85017
468.96054571937,78571
469.045149458653,74959
469.129752962602,72712
469.214356231462,71132
469.298959265479,70372
469.383562064897,70260
469.468164629962,69933
469.552766960919,72338
469.637369058012,76367
469.721970921487,75720
469.80657255159,73483
469.891173948565,74703
469.975775112657,74028
470.060376044111,71365
470.144976743173,70254
470.229577210088,73058
470.314177445101,73819
470.398777448457,75460
470.483377220402,97617
470.567976761179,104432
470.652576071035,93692
470.737175150215,84188
470.821773998963,77689
470.906372617525,77349
470.990971006146,75851
471.075569165072,104584
471.160167094546,112022
471.244764794815,97771
471.329362266123,88022
471.413959508717,83305
471.498556522839,85821
471.583153308737,86263
471.667749866655,83106
471.752346196838,82267
471.836942299532,82354
471.921538174981,85816
472.00613382343,83619
472.090729245126,77632
472.175324440312,73828
472.259919409234,74661
472.344514152137,74260
472.429108669267,71814
472.513702960868,71691
472.598297027185,73348
472.682890868465,72881
472.767484484951,71207
472.852077876889,69780
472.936671044524,72410
473.021263988101,73382
473.105856707865,72066
473.190449204062,76807
473.275041476937,91442
473.359633526735,97628
473.4442253537,89703
473.528816958078,83966
473.613408340115,82868
473.697999500055,79183
473.782590438143,74833
473.867181154625,72630
473.951771649745,75124
474.03636192375,75377
474.120951976883,72947
474.20554180939,71517
474.290131421517,70675
474.374720813508,73671
474.459309985608,74175
474.543898938063,72118
474.628487671118,71204
474.713076185018,70544
474.797664480008,73258
474.882252556332,102687
474.966840414238,111737
475.051428053968,128811
475.13601547577,126776
475.220602679887,102803
475.305189666564,87968
475.389776436048,79516
475.474362988583,74989
475.558949324414,71976
475.643535443787,70267
475.728121346946,69794
475.812707034136,69443
475.897292505604,91764
475.981877761593,102517
476.066462802349,94474
476.151047628118,88534
476.235632239144,82304
476.320216635672,76379
476.404800817948,76230
476.489384786216,75673
476.573968540723,77465
476.658552081712,96180
476.74313540943,98255
476.827718524121,86347
476.91230142603,79033
476.996884115403,77728
477.081466592484,76053
477.166048857519,72876
477.250630910753,74405
477.335212752432,74568
477.419794382799,72493
477.504375802101,73916
477.588957010582,74053
477.673538008487,72215
477.758118796063,112608
477.842699373553,123537
477.927279741204,100679
478.011859899259,86681
478.096439847965,78529
478.181019587566,74859
478.265599118308,73245
478.350178440435,71577
478.434757554193,70750
478.519336459827,82006
478.603915157582,84474
478.688493647704,77468
478.773071930436,132622
478.857650006026,147085
478.942227874716,115109
479.026805536754,106784
479.111382992383,100705
479.19596024185,91659
479.280537285398,84188
479.365114123274,77518
479.449690755722,73536
479.534267182988,71315
479.618843405317,69946
479.703419422953,72495
479.787995236142,76940
479.87257084513,76144
479.95714625016,73397
480.041721451479,71486
480.126296449331,70528
480.210871243962,72733
480.295445835617,73193
480.380020224541,74535
480.464594410979,74368
480.549168395175,75198
480.633742177377,74857
480.718315757827,72342
480.802889136772,70945
480.887462314457,69978
480.972035291127,69224
481.056608067026,72712
481.141180642401,85237
481.225753017496,86024
481.310325192556,78251
481.394897167827,77056
481.479468943554,75738
481.564040519981,72971
481.648611897354,71260
481.733183075918,70001
481.817754055918,72557
481.9023248376,72895
481.986895421208,73609
482.071465806988,106767
482.156035995184,114211
482.240605986042,98217
482.325175779807,87540
482.409745376725,79538
482.494314777039,74826
482.578883980996,72135
482.663452988841,70677
482.748021800818,69928
482.832590417173,69760
482.91715883815,72765
483.001727063996,76132
483.086295094955,75031
483.170862931273,72343
483.255430573193,71498
483.339998020963,74156
483.424565274826,74676
483.509132335028,72301
483.593699201814,70805
483.678265875429,73086
483.762832356118,73180
483.847398644127,70732
483.9319647397,72505
484.016530643083,83569
484.101096354521,85040
484.185661874258,78864
484.270227202541,74715
484.354792339614,72324
484.439357285722,71380
484.523922041111,73872
484.608486606025,76939
484.69305098071,75777
484.777615165411,74570
484.862179160373,76554
484.946742965841,75355
485.03130658206,75084
485.115870009276,77607
485.200433247733,76344
485.284996297677,73628
485.369559159353,95743
485.454121833005,104263
485.53868431888,91726
485.623246617222,83560
485.707808728276,78341
485.792370652288,74024
485.876932389502,74492
485.961493940164,74269
486.046055304519,72117
486.130616482813,71661
486.215177475289,71597
486.299738282193,77190
486.384298903771,78525
486.468859340268,74385
486.553419591928,71371
486.637979658997,70479
486.722539541719,70203
486.807099240341,72325
486.891658755108,72842
486.976218086263,70941
487.060777234053,69662
487.145336198723,69042
487.229894980517,68876
487.314453579682,69609
487.399011996461,69846
487.483570231101,69594
487.568128283845,69448
487.652686154941,68800
487.737243844632,68549
487.821801353163,72424
487.906358680781,73515
487.990915827729,71484
488.075472794253,70430
488.160029580599,74481
488.244586187011,75622
488.329142613735,73122
488.413698861015,77648
488.498254929097,78498
488.582810818225,78283
488.667366528646,77881
488.751922060605,74460
488.836477414345,72409
488.921032590113,71769
489.005587588153,72597
489.090142408711,99654
489.174697052032,109091
489.259251518361,97623
489.343805807943,87399
489.428359921024,79169
489.512913857847,74644
489.597467618659,72257
489.682021203705,82222
489.76657461323,84526
489.851127847479,77648
489.935680906696,75266
490.020233791128,73357
490.104786501019,71133
490.189339036615,73213
490.27389139816,73613
490.3584435859,71462
490.44299560008,69890
490.527547440945,69133
490.612099108739,68756
490.69665060371,68568
490.7812019261,68654
490.865753076156,71870
490.950304054123,72946
491.034854860246,71285
491.119405494769,70286
491.203955957939,69899
491.288506249999,69870
491.373056371197,69535
491.457606321775,72916
491.54215610198,74846
491.626705712057,73093
491.711255152251,71200
491.795804422807,69666
491.88035352397,69036
491.964902455985,69193
492.049451219098,72687
492.133999813553,73278
492.218548239596,71610
492.303096497471,73542
492.387644587425,75990
492.472192509702,77550
492.556740264546,83910
492.641287852205,83026
492.725835272921,76805
492.810382526942,74199
492.894929614511,82561
492.979476535874,83836
493.064023291276,77576
493.148569880962,76152
493.233116305178,74770
493.317662564167,72019
493.402208658177,71078
493.486754587451,70245
493.571300352235,69428
493.655845952774,69013
493.740391389313,72196
493.824936662097,73186
493.909481771372,73621
493.994026717382,73039
494.078571500372,71003
494.163116120589,70071
494.247660578276,69642
494.33220487368,93876
494.416749007044,100915
494.501292978615,88014
494.585836788637,79892
494.670380437356,75072
494.754923925017,73087
494.839467251864,75362
494.924010418144,75195
495.0085534241,72621
495.093096269979,85649
495.177638956025,88580
495.262181482484,83379
495.3467238496,82125
495.431266057619,77738
495.515808106786,77091
495.600349997346,76036
495.684891729544,72891
495.769433303626,72672
495.853974719836,71682
495.938515978419,69976
496.023057079622,69479
496.107598023688,69152
496.192138810863,72194
496.276679441392,73004
496.361219915521,72784
496.445760233493,101487
496.530300395556,108391
496.614840401953,92016
496.69938025293,87172
496.783919948731,83021
496.868459489603,80020
496.95299887579,77071
497.037538107538,80261
497.12207718509,80341
497.206616108694,78861
497.291154878593,77146
497.375693495033,74355
497.460231958259,72205
497.544770268516,70746
497.629308426049,70537
497.713846431104,69849
497.798384283926,72004
497.882921984759,72597
497.967459533848,71006
498.05199693144,73422
498.136534177779,77370
498.22107127311,76499
498.305608217678,73046
498.390145011729,70876
498.474681655507,69773
