464.9839,62540
465.068515076491,62055
465.153129906126,62203
465.237744489151,62110
465.322358825812,61977
465.406972916352,61938
465.491586761018,62062
465.576200360054,62186
465.660813713705,62449
465.745426822218,62481
465.830039685836,62332
465.914652304805,62392
465.99926467937,62667
466.083876809776,62630
466.168488696269,62612
466.253100339093,195759
466.337711738494,233512
466.422322894716,162994
466.506933808006,121253
466.591544478607,97160
466.676154906766,83312
466.760765092726,75300
466.845375036735,73933
466.929984739036,72975
467.014594199874,70628
467.099203419495,68954
467.183812398145,67311
467.268421136067,66463
467.353029633508,94534
467.437637890711,104112
467.522245907924,92752
467.60685368539,83436
467.691461223355,75632
467.776068522063,71580
467.860675581761,69357
467.945282402693,72297
468.029888985104,78230
468.11449532924,77146
468.199101435345,75554
468.283707303665,73286
468.368312934445,69752
468.45291832793,71185
468.537523484364,73999
468.622128403994,95950
468.706733087065,106019
468.791337533821,93851
468.875941744507,81793
468.96054571937,75387
469.045149458653,71744
469.129752962602,69448
469.214356231462,67980
469.298959265479,66970
469.383562064897,66465
469.468164629962,66513
469.552766960919,69010
469.637369058012,72947
469.721970921487,72138
469.80657255159,69556
469.891173948565,71066
469.975775112657,70687
470.060376044111,68164
470.144976743173,67020
470.229577210088,69812
470.314177445101,70376
470.398777448457,71775
470.483377220402,94213
470.567976761179,101174
470.652576071035,89962
470.737175150215,80198
470.821773998963,73801
470.906372617525,73530
470.990971006146,72409
471.075569165072,101707
471.160167094546,109298
471.244764794815,94767
471.329362266123,85013
471.413959508717,80115
471.498556522839,82496
471.583153308737,83131
471.667749866655,80130
471.752346196838,79231
471.836942299532,79084
471.921538174981,82629
472.00613382343,80502
472.090729245126,74240
472.175324440312,70534
472.259919409234,71569
472.344514152137,71120
472.429108669267,68324
472.513702960868,68141
472.598297027185,70086
472.682890868465,69825
472.767484484951,67815
472.852077876889,66451
472.936671044524,69044
473.021263988101,69790
473.105856707865,68502
473.190449204062,73023
473.275041476937,87979
473.359633526735,94371
473.4442253537,86026
473.528816958078,79988
473.613408340115,78859
473.697999500055,75641
473.782590438143,71830
473.867181154625,69779
473.951771649745,72369
474.03636192375,72144
474.120951976883,69431
474.20554180939,68241
474.290131421517,67570
474.374720813508,70829
474.459309985608,71165
474.543898938063,68443
474.628487671118,67129
474.713076185018,66471
474.797664480008,69667
474.882252556332,99664
474.966840414238,108562
475.051428053968,126267
475.13601547577,124190
475.220602679887,99414
475.305189666564,84517
475.389776436048,76204
475.474362988583,71570
475.558949324414,68688
475.643535443787,67212
475.728121346946,66568
475.812707034136,65898
475.897292505604,88863
475.981877761593,99672
476.066462802349,91658
476.151047628118,85560
476.235632239144,78701
476.320216635672,72471
476.404800817948,72483
476.489384786216,72263
476.573968540723,74154
476.658552081712,93213
476.74313540943,95818
476.827718524121,83817
476.91230142603,75969
476.996884115403,74360
477.081466592484,72880
477.166048857519,69586
477.250630910753,71177
477.335212752432,71331
477.419794382799,69172
477.504375802101,70959
477.588957010582,71403
477.673538008487,69328
477.758118796063,110519
477.842699373553,121619
477.927279741204,98229
478.011859899259,84203
478.096439847965,75858
478.181019587566,71921
478.265599118308,69934
478.350178440435,68087
478.434757554193,67067
478.519336459827,78734
478.603915157582,81633
478.688493647704,74784
478.773071930436,131166
478.857650006026,145591
478.942227874716,112753
479.026805536754,104480
479.111382992383,97823
479.19596024185,88428
479.280537285398,80787
479.365114123274,74293
479.449690755722,70254
479.534267182988,67906
479.618843405317,66351
479.703419422953,68994
479.787995236142,73719
479.87257084513,73037
479.95714625016,70043
480.041721451479,67822
480.126296449331,67216
480.210871243962,69812
480.295445835617,69985
480.380020224541,71101
480.464594410979,70821
480.549168395175,71885
480.633742177377,71819
480.718315757827,69230
480.802889136772,67672
480.887462314457,66884
480.972035291127,65989
481.056608067026,69281
481.141180642401,82136
481.225753017496,83084
481.310325192556,75386
481.394897167827,74162
481.479468943554,72876
481.564040519981,69865
481.648611897354,68202
481.733183075918,66779
481.817754055918,69265
481.9023248376,69694
481.986895421208,70695
