464.9839,58321
465.068515076491,57644
465.153129906126,57837
465.237744489151,57874
465.322358825812,57930
465.406972916352,57975
465.491586761018,57940
465.576200360054,58200
465.660813713705,58485
465.745426822218,58591
465.830039685836,58513
465.914652304805,58454
465.99926467937,58455
466.083876809776,58471
466.168488696269,58631
466.253100339093,193902
466.337711738494,232422
466.422322894716,161009
466.506933808006,118521
466.591544478607,93877
466.676154906766,79830
466.760765092726,71619
466.845375036735,69985
466.929984739036,69027
467.014594199874,66627
467.099203419495,64606
467.183812398145,63044
467.268421136067,62527
467.353029633508,91521
467.437637890711,101485
467.522245907924,89803
467.60685368539,80275
467.691461223355,72222
467.776068522063,67899
467.860675581761,65262
467.945282402693,68617
468.029888985104,75267
468.11449532924,74149
468.199101435345,72623
468.283707303665,70608
468.368312934445,67133
468.45291832793,68541
468.537523484364,71597
468.622128403994,94226
468.706733087065,104494
468.791337533821,91799
468.875941744507,79441
468.96054571937,72634
469.045149458653,68539
469.129752962602,66239
469.214356231462,64602
469.298959265479,63809
469.383562064897,63682
469.468164629962,63393
469.552766960919,66010
469.637369058012,70279
469.721970921487,69697
469.80657255159,67264
469.891173948565,68631
469.975775112657,67791
470.060376044111,65338
470.144976743173,63938
470.229577210088,66476
470.314177445101,67358
470.398777448457,69035
470.483377220402,92228
470.567976761179,99350
470.652576071035,88103
470.737175150215,78553
470.821773998963,72208
470.906372617525,71500
470.990971006146,69889
471.075569165072,100123
471.160167094546,108210
471.244764794815,93341
471.329362266123,82790
471.413959508717,77648
471.498556522839,80533
471.583153308737,80998
471.667749866655,77607
471.752346196838,76429
471.836942299532,76358
471.921538174981,79991
472.00613382343,77794
472.090729245126,71531
472.175324440312,67479
472.259919409234,68456
472.344514152137,67981
472.429108669267,65199
472.513702960868,64878
472.598297027185,66852
472.682890868465,66734
472.767484484951,64930
472.852077876889,63705
472.936671044524,66367
473.021263988101,67223
473.105856707865,65678
473.190449204062,70606
473.275041476937,86223
473.359633526735,92711
473.4442253537,84227
473.528816958078,78068
473.613408340115,76762
473.697999500055,73010
473.782590438143,68641
473.867181154625,66532
473.951771649745,69149
474.03636192375,69168
474.120951976883,66933
474.20554180939,65805
474.290131421517,64705
474.374720813508,67820
474.459309985608,68127
474.543898938063,65677
474.628487671118,64415
474.713076185018,63982
474.797664480008,67392
474.882252556332,97985
474.966840414238,107208
475.051428053968,124793
475.13601547577,122376
475.220602679887,97384
475.305189666564,82448
475.389776436048,73946
475.474362988583,69247
475.558949324414,66232
475.643535443787,64873
475.728121346946,64235
475.812707034136,63503
475.897292505604,86688
475.981877761593,97515
476.066462802349,89157
476.151047628118,82882
476.235632239144,75934
476.320216635672,69785
476.404800817948,69959
476.489384786216,69442
476.573968540723,71403
476.658552081712,91042
476.74313540943,93664
476.827718524121,81613
476.91230142603,73765
476.996884115403,71937
477.081466592484,70419
477.166048857519,67155
477.250630910753,68595
477.335212752432,68370
477.419794382799,66043
477.504375802101,68087
477.588957010582,68651
477.673538008487,66474
477.758118796063,108597
477.842699373553,119993
477.927279741204,95915
478.011859899259,81452
478.096439847965,73163
478.181019587566,68988
478.265599118308,66908
478.350178440435,65014
478.434757554193,64279
478.519336459827,76251
478.603915157582,78925
478.688493647704,71525
478.773071930436,128666
478.857650006026,143586
478.942227874716,110431
479.026805536754,102225
479.111382992383,95841
479.19596024185,86172
479.280537285398,77976
479.365114123274,71103
479.449690755722,67016
479.534267182988,64532
479.618843405317,63235
479.703419422953,65963
479.787995236142,70746
479.87257084513,70093
479.95714625016,67279
480.041721451479,65509
480.126296449331,64738
480.210871243962,67254
480.295445835617,67763
480.380020224541,68845
480.464594410979,68389
480.549168395175,69250
480.633742177377,68960
480.718315757827,66116
480.802889136772,64545
480.887462314457,63706
480.972035291127,63128
481.056608067026,66729
481.141180642401,79869
481.225753017496,80942
481.310325192556,72804
481.394897167827,70997
481.479468943554,69697
481.564040519981,67075
481.648611897354,65285
481.733183075918,63825
481.817754055918,66608
481.9023248376,66941
481.986895421208,67494
482.071465806988,101918
482.156035995184,109633
482.240605986042,92864
482.325175779807,82041
482.409745376725,73861
482.494314777039,68734
482.578883980996,65848
482.663452988841,64450
482.748021800818,63378
482.832590417173,63090
482.91715883815,66657
483.001727063996,70620
483.086295094955,69491
483.170862931273,66732
483.255430573193,65754
483.339998020963,68330
483.424565274826,68847
483.509132335028,66638
483.593699201814,65274
483.678265875429,67625
483.762832356118,67710
483.847398644127,65384
483.9319647397,67210
484.016530643083,78700
484.101096354521,80240
484.185661874258,73691
484.270227202541,69122
484.354792339614,66339
484.439357285722,65322
484.523922041111,67923
484.608486606025,71033
484.69305098071,69424
484.777615165411,68219
484.862179160373,70242
484.946742965841,68942
485.03130658206,68735
485.115870009276,71637
485.200433247733,70534
485.284996297677,67481
485.369559159353,90860
485.454121833005,99992
485.53868431888,86549
485.623246617222,77357
485.707808728276,71678
485.792370652288,67203
485.876932389502,67850
485.961493940164,67531
486.046055304519,65174
486.130616482813,64751
486.215177475289,64873
486.299738282193,70993
486.384298903771,72669
486.468859340268,68487
486.553419591928,65615
486.637979658997,64508
486.722539541719,63801
486.807099240341,65951
486.891658755108,66449
486.976218086263,64666
487.060777234053,63732
487.145336198723,62862
487.229894980517,62418
487.314453579682,63089
487.399011996461,63313
487.483570231101,62929
487.568128283845,62620
487.652686154941,61960
487.737243844632,62270
487.821801353163,66766
487.906358680781,67597
487.990915827729,65315
488.075472794253,64033
488.160029580599,68216
488.244586187011,69034
488.329142613735,66760
488.413698861015,71782
488.498254929097,72390
488.582810818225,71943
488.667366528646,71694
488.751922060605,68309
488.836477414345,66543
488.921032590113,65986
489.005587588153,66665
489.090142408711,94712
489.174697052032,104453
489.259251518361,92253
489.343805807943,81550
489.428359921024,73083
489.512913857847,68368
489.597467618659,66251
489.682021203705,76901
489.76657461323,79444
489.851127847479,72002
489.935680906696,69221
490.020233791128,67517
490.104786501019,65323
490.189339036615,67532
490.27389139816,67761
490.3584435859,65248
490.44299560008,63839
490.527547440945,63156
490.612099108739,62328
490.69665060371,62023
490.7812019261,62172
490.865753076156,65682
490.950304054123,66702
491.034854860246,65263
491.119405494769,64402
491.203955957939,63693
491.288506249999,63408
491.373056371197,62896
491.457606321775,66411
491.54215610198,68376
491.626705712057,66275
491.711255152251,64489
491.795804422807,63468
491.88035352397,62845
491.964902455985,63229
492.049451219098,66891
492.133999813553,67161
492.218548239596,64958
492.303096497471,66933
492.387644587425,69381
492.472192509702,71252
492.556740264546,77943
492.641287852205,76706
492.725835272921,70078
492.810382526942,67155
492.894929614511,76044
492.979476535874,77866
493.064023291276,71469
493.148569880962,70000
493.233116305178,68350
493.317662564167,65654
493.402208658177,65109
493.486754587451,64271
493.571300352235,63264
493.655845952774,62646
493.740391389313,65923
493.824936662097,66785
493.909481771372,67422
493.994026717382,66823
494.078571500372,64633
494.163116120589,63954
494.247660578276,63831
494.33220487368,89617
494.416749007044,97027
494.501292978615,83106
494.585836788637,74551
494.670380437356,69466
494.754923925017,67154
494.839467251864,69070
494.924010418144,68431
495.0085534241,65769
495.093096269979,79686
495.177638956025,83139
495.262181482484,77750
495.3467238496,76309
495.431266057619,71846
495.515808106786,71136
495.600349997346,70061
495.684891729544,66815
495.769433303626,66523
495.853974719836,65728
495.938515978419,63971
496.023057079622,63359
496.107598023688,63106
496.192138810863,66036
496.276679441392,66517
496.361219915521,66114
496.445760233493,96452
496.530300395556,104033
496.614840401953,86857
496.69938025293,81908
496.783919948731,77645
496.868459489603,74953
496.95299887579,72053
497.037538107538,75284
497.12207718509,74905
497.206616108694,73100
497.291154878593,71006
497.375693495033,67584
497.460231958259,65393
497.544770268516,64364
497.629308426049,63990
497.713846431104,63392
497.798384283926,66007
497.882921984759,66660
497.967459533848,65008
498.05199693144,67509
498.136534177779,71558
498.22107127311,70528
498.305608217678,67241
498.390145011729,65345
498.474681655507,64280
