464.9839,98809
465.068515076491,98417
465.153129906126,98500
465.237744489151,98450
465.322358825812,98587
465.406972916352,98690
465.491586761018,98576
465.576200360054,98367
465.660813713705,98246
465.745426822218,98099
465.830039685836,98111
465.914652304805,98499
465.99926467937,98695
466.083876809776,98625
466.168488696269,98824
466.253100339093,202702
466.337711738494,232294
466.422322894716,177289
466.506933808006,144570
466.591544478607,125662
466.676154906766,114953
466.760765092726,108931
466.845375036735,107998
466.929984739036,107119
467.014594199874,105031
467.099203419495,103499
467.183812398145,102286
467.268421136067,101557
467.353029633508,123928
467.437637890711,131880
467.522245907924,122980
467.60685368539,115405
467.691461223355,108918
467.776068522063,105691
467.860675581761,103916
467.945282402693,106022
468.029888985104,111017
468.11449532924,110348
468.199101435345,108636
468.283707303665,106724
468.368312934445,104114
468.45291832793,105292
468.537523484364,107735
468.622128403994,125761
468.706733087065,133841
468.791337533821,123788
468.875941744507,114222
468.96054571937,109292
469.045149458653,106244
469.129752962602,104222
469.214356231462,103050
469.298959265479,102171
469.383562064897,101722
469.468164629962,101494
469.552766960919,103508
469.637369058012,106769
469.721970921487,106223
469.80657255159,104388
469.891173948565,105440
469.975775112657,104890
470.060376044111,103055
470.144976743173,101925
470.229577210088,104086
470.314177445101,104728
470.398777448457,106014
470.483377220402,124196
470.567976761179,129736
470.652576071035,120619
470.737175150215,112857
470.821773998963,107698
470.906372617525,107384
470.990971006146,106272
471.075569165072,129954
471.160167094546,136083
471.244764794815,124481
471.329362266123,116707
471.413959508717,112881
471.498556522839,114861
471.583153308737,114947
471.667749866655,112092
471.752346196838,111492
471.836942299532,111474
471.921538174981,114305
472.00613382343,112701
472.090729245126,107609
472.175324440312,104488
472.259919409234,105482
472.344514152137,105118
472.429108669267,102882
472.513702960868,102574
472.598297027185,103953
472.682890868465,103640
472.767484484951,102235
472.852077876889,101316
472.936671044524,103582
473.021263988101,104258
473.105856707865,103261
473.190449204062,107232
473.275041476937,119197
473.359633526735,124138
473.4442253537,117700
473.528816958078,113146
473.613408340115,111905
473.697999500055,108993
473.782590438143,105511
473.867181154625,103791
473.951771649745,106300
474.03636192375,106305
474.120951976883,104106
474.20554180939,102703
474.290131421517,101841
474.374720813508,104188
474.459309985608,104629
474.543898938063,102831
474.628487671118,102103
474.713076185018,101807
474.797664480008,104145
474.882252556332,128599
474.966840414238,136009
475.051428053968,150389
475.13601547577,148820
475.220602679887,128809
475.305189666564,116829
475.389776436048,109938
475.474362988583,106133
475.558949324414,103967
475.643535443787,102744
475.728121346946,102143
475.812707034136,101557
475.897292505604,119884
475.981877761593,128407
476.066462802349,121849
476.151047628118,116823
476.235632239144,111416
476.320216635672,106669
476.404800817948,106729
476.489384786216,106288
476.573968540723,107591
476.658552081712,122668
476.74313540943,124627
476.827718524121,115081
476.91230142603,109199
476.996884115403,108160
477.081466592484,106798
477.166048857519,104310
477.250630910753,105690
477.335212752432,105514
477.419794382799,103574
477.504375802101,105042
477.588957010582,105419
477.673538008487,103630
477.758118796063,136503
477.842699373553,145508
477.927279741204,127192
