464.9839,58090
465.068515076491,57379
465.153129906126,57740
465.237744489151,57856
465.322358825812,57565
465.406972916352,57425
465.491586761018,57687
465.576200360054,57663
465.660813713705,57472
465.745426822218,57632
465.830039685836,57980
465.914652304805,58152
465.99926467937,58241
466.083876809776,58210
466.168488696269,58181
466.253100339093,195380
466.337711738494,234532
466.422322894716,162250
466.506933808006,119008
466.591544478607,94120
466.676154906766,79664
466.760765092726,71463
466.845375036735,70272
466.929984739036,69135
467.014594199874,66487
467.099203419495,64548
467.183812398145,63007
467.268421136067,62350
467.353029633508,90848
467.437637890711,100792
467.522245907924,89476
467.60685368539,79996
467.691461223355,72066
467.776068522063,67828
467.860675581761,65035
467.945282402693,67921
468.029888985104,74526
468.11449532924,73343
468.199101435345,71307
468.283707303665,68801
468.368312934445,65295
468.45291832793,66703
468.537523484364,69673
468.622128403994,92506
468.706733087065,102608
468.791337533821,89749
468.875941744507,77541
468.96054571937,70998
469.045149458653,67305
469.129752962602,65013
469.214356231462,63627
469.298959265479,62808
469.383562064897,62505
469.468164629962,62153
469.552766960919,64536
469.637369058012,68679
469.721970921487,67923
469.80657255159,65555
469.891173948565,67101
469.975775112657,66370
470.060376044111,64032
470.144976743173,62876
470.229577210088,65582
470.314177445101,66239
470.398777448457,67995
470.483377220402,91257
470.567976761179,98275
470.652576071035,86781
470.737175150215,77020
470.821773998963,70478
470.906372617525,69976
470.990971006146,68224
471.075569165072,98290
471.160167094546,106169
471.244764794815,91312
471.329362266123,81039
471.413959508717,75981
471.498556522839,78466
471.583153308737,79057
471.667749866655,75771
471.752346196838,74901
471.836942299532,75168
471.921538174981,78942
472.00613382343,76648
472.090729245126,70081
472.175324440312,65842
472.259919409234,66815
472.344514152137,66414
472.429108669267,63556
472.513702960868,63197
472.598297027185,65137
472.682890868465,64792
472.767484484951,62985
472.852077876889,61811
472.936671044524,64735
473.021263988101,65455
473.105856707865,64039
473.190449204062,69243
473.275041476937,84939
473.359633526735,91501
473.4442253537,82875
473.528816958078,76773
473.613408340115,75313
473.697999500055,71368
473.782590438143,66893
473.867181154625,64750
473.951771649745,67574
474.03636192375,67664
474.120951976883,65327
474.20554180939,63958
474.290131421517,62783
474.374720813508,65713
474.459309985608,66247
474.543898938063,63987
474.628487671118,62736
474.713076185018,62191
474.797664480008,65556
474.882252556332,96588
474.966840414238,105948
475.051428053968,123597
475.13601547577,121444
475.220602679887,96136
475.305189666564,80817
475.389776436048,72168
475.474362988583,67114
475.558949324414,64096
475.643535443787,62708
475.728121346946,62403
475.812707034136,62034
475.897292505604,85585
475.981877761593,96547
476.066462802349,87692
476.151047628118,81247
476.235632239144,74497
476.320216635672,68116
476.404800817948,68301
476.489384786216,67870
476.573968540723,69631
476.658552081712,89668
476.74313540943,92503
476.827718524121,79838
476.91230142603,71710
476.996884115403,70172
477.081466592484,68386
477.166048857519,64937
477.250630910753,66779
477.335212752432,67098
477.419794382799,64711
477.504375802101,66422
477.588957010582,66784
477.673538008487,64622
477.758118796063,107290
477.842699373553,118796
477.927279741204,94617
478.011859899259,79924
478.096439847965,71426
478.181019587566,67409
478.265599118308,65612
478.350178440435,63755
478.434757554193,62682
478.519336459827,74672
478.603915157582,77224
478.688493647704,69993
478.773071930436,127999
478.857650006026,142851
478.942227874716,109190
479.026805536754,100703
479.111382992383,94270
479.19596024185,84705
479.280537285398,76535
479.365114123274,69575
479.449690755722,65434
479.534267182988,62978
479.618843405317,61717
479.703419422953,64503
479.787995236142,69098
479.87257084513,68379
479.95714625016,65629
480.041721451479,63718
480.126296449331,62887
480.210871243962,65229
480.295445835617,65707
480.380020224541,66793
480.464594410979,66302
480.549168395175,67170
480.633742177377,67130
480.718315757827,64597
480.802889136772,63042
480.887462314457,62197
480.972035291127,61152
481.056608067026,64647
481.141180642401,77855
481.225753017496,78983
481.310325192556,71063
481.394897167827,69754
481.479468943554,68223
481.564040519981,65534
481.648611897354,63767
481.733183075918,62182
481.817754055918,64865
481.9023248376,65381
481.986895421208,66353
482.071465806988,100948
482.156035995184,108361
482.240605986042,91594
482.325175779807,80482
482.409745376725,72088
482.494314777039,67371
482.578883980996,64799
482.663452988841,63194
482.748021800818,61907
482.832590417173,61875
482.91715883815,65550
483.001727063996,69239
483.086295094955,68117
483.170862931273,65306
483.255430573193,64280
483.339998020963,66994
483.424565274826,67517
483.509132335028,65025
483.593699201814,63190
483.678265875429,65378
483.762832356118,65559
483.847398644127,63329
483.9319647397,65504
484.016530643083,77373
484.101096354521,78432
484.185661874258,71470
484.270227202541,67068
484.354792339614,64498
484.439357285722,63351
484.523922041111,65662
484.608486606025,68907
484.69305098071,67846
484.777615165411,66955
484.862179160373,69007
484.946742965841,67574
485.03130658206,67201
485.115870009276,70084
485.200433247733,68892
485.284996297677,65552
485.369559159353,88911
485.454121833005,98199
485.53868431888,84831
485.623246617222,75754
485.707808728276,70256
485.792370652288,66342
485.876932389502,67063
485.961493940164,66646
486.046055304519,64156
486.130616482813,63400
486.215177475289,63156
486.299738282193,69208
486.384298903771,70774
486.468859340268,66385
486.553419591928,63518
486.637979658997,62555
486.722539541719,61802
486.807099240341,63961
486.891658755108,64625
486.976218086263,63014
487.060777234053,61982
487.145336198723,61322
487.229894980517,60736
487.314453579682,61116
487.399011996461,61336
487.483570231101,61052
487.568128283845,60782
487.652686154941,60661
487.737243844632,60882
487.821801353163,65389
487.906358680781,66369
487.990915827729,63817
488.075472794253,62386
488.160029580599,66465
488.244586187011,67578
488.329142613735,65074
488.413698861015,70098
488.498254929097,70740
488.582810818225,70009
488.667366528646,69585
488.751922060605,66343
488.836477414345,64316
488.921032590113,63635
489.005587588153,64805
489.090142408711,93371
489.174697052032,103019
489.259251518361,90774
489.343805807943,80200
489.428359921024,71536
489.512913857847,66350
489.597467618659,63885
489.682021203705,74883
489.76657461323,77572
489.851127847479,70403
489.935680906696,68003
490.020233791128,66210
490.104786501019,63434
490.189339036615,65484
490.27389139816,65834
490.3584435859,63356
490.44299560008,61883
490.527547440945,60979
490.612099108739,60607
490.69665060371,60480
490.7812019261,60443
490.865753076156,63643
490.950304054123,64742
491.034854860246,63237
491.119405494769,62166
491.203955957939,61728
491.288506249999,61873
491.373056371197,61301
491.457606321775,64724
491.54215610198,66782
491.626705712057,64824
491.711255152251,62772
491.795804422807,61558
491.88035352397,60790
491.964902455985,60896
492.049451219098,64604
492.133999813553,65360
492.218548239596,63416
492.303096497471,65276
492.387644587425,67715
492.472192509702,69523
492.556740264546,76633
492.641287852205,75842
492.725835272921,69217
492.810382526942,66363
492.894929614511,75206
492.979476535874,76508
493.064023291276,69841
493.148569880962,68308
493.233116305178,67148
493.317662564167,64299
493.402208658177,63313
493.486754587451,62387
493.571300352235,61497
493.655845952774,61013
493.740391389313,64154
493.824936662097,64890
493.909481771372,65660
493.994026717382,65223
494.078571500372,62979
494.163116120589,61935
494.247660578276,61735
494.33220487368,89952
494.416749007044,97878
494.501292978615,82709
494.585836788637,73312
494.670380437356,67929
494.754923925017,65480
494.839467251864,67531
494.924010418144,67306
495.0085534241,64553
495.093096269979,78135
495.177638956025,81201
495.262181482484,75736
495.3467238496,74300
495.431266057619,70196
495.515808106786,69664
495.600349997346,68363
495.684891729544,65010
495.769433303626,64468
495.853974719836,63465
495.938515978419,61959
496.023057079622,61296
496.107598023688,61163
496.192138810863,64427
496.276679441392,64834
496.361219915521,64548
496.445760233493,94999
496.530300395556,102347
496.614840401953,85172
496.69938025293,80100
496.783919948731,75691
496.868459489603,72443
496.95299887579,69282
497.037538107538,72833
497.12207718509,72636
497.206616108694,70732
497.291154878593,68747
497.375693495033,65684
497.460231958259,63568
497.544770268516,62383
497.629308426049,61855
497.713846431104,61253
497.798384283926,63881
497.882921984759,64697
497.967459533848,63177
498.05199693144,65376
498.136534177779,69266
498.22107127311,68309
498.305608217678,65009
498.390145011729,62905
498.474681655507,61918
498.559218149259,61571
498.643754493228,61650
498.72829068766,61186
498.8128267328,60670
498.897362628894,60482
498.981898376185,60762
499.066433974921,61042
499.150969425345,64394
499.235504727703,79438
499.32003988224,81561
499.404574889201,75951
499.489109748831,72376
499.573644461376,67743
499.65817902708,64534
499.742713446188,62844
499.827247718947,62106
499.9117818456,61746
499.996315826393,60902
500.080849661572,60351
500.165383351381,60567
500.249916896065,60612
500.33445029587,60763
500.41898355104,78821
500.503516661822,83907
500.588049628459,73864
500.672582451197,68221
500.757115130282,65069
500.841647665958,63491
500.92618005847,62308
501.010712308064,87094
501.095244414985,96948
501.179776379478,86905
501.264308201788,77510
501.34883988216,73921
501.433371420839,70657
501.517902818071,65918
501.6024340741,67234
501.686965189172,69556
501.771496163532,67696
501.856026997425,64569
501.940557691096,62555
502.02508824479,61400
502.109618658753,64735
502.194148933229,65398
502.278679068464,62877
502.363209064702,62046
