152,477.842699373553,118796,1187.96
153,477.927279741204,94617,946.17
154,478.011859899259,79924,799.24
155,478.096439847965,71426,714.26
156,478.181019587566,67409,674.09
157,478.265599118308,65612,656.12
158,478.350178440435,63755,637.55
159,478.434757554193,62682,626.82
160,478.519336459827,74672,746.72
161,478.603915157582,77224,772.24
162,478.688493647704,69993,699.93
163,478.773071930436,127999,1279.99
164,478.857650006026,142851,1428.51
165,478.942227874716,109190,1091.9
166,479.026805536754,100703,1007.03
167,479.111382992383,94270,942.7
168,479.19596024185,84705,847.05
169,479.280537285398,76535,765.35
170,479.365114123274,69575,695.75
171,479.449690755722,65434,654.34
172,479.534267182988,62978,629.78
173,479.618843405317,61717,617.17
174,479.703419422953,64503,645.03
175,479.787995236142,69098,690.98
176,479.87257084513,68379,683.79
177,479.95714625016,65629,656.29
178,480.041721451479,63718,637.18
179,480.126296449331,62887,628.87
180,480.210871243962,65229,652.29
181,480.295445835617,65707,657.07
182,480.380020224541,66793,667.93
183,480.464594410979,66302,663.02
184,480.549168395175,67170,671.7
185,480.633742177377,67130,671.3
186,480.718315757827,64597,645.97
187,480.802889136772,63042,630.42
188,480.887462314457,62197,621.97
189,480.972035291127,61152,611.52
190,481.056608067026,64647,646.47
191,481.141180642401,77855,778.55
192,481.225753017496,78983,789.83
193,481.310325192556,71063,710.63
194,481.394897167827,69754,697.54
195,481.479468943554,68223,682.23
196,481.564040519981,65534,655.34
197,481.648611897354,63767,637.67
198,481.733183075918,62182,621.82
199,481.817754055918,64865,648.65
200,481.9023248376,65381,653.81
201,481.986895421208,66353,663.53
202,482.071465806988,100948,1009.48
203,482.156035995184,108361,1083.61
204,482.240605986042,91594,915.94
205,482.325175779807,80482,804.82
206,482.409745376725,72088,720.88
207,482.494314777039,67371,673.71
208,482.578883980996,64799,647.99
209,482.663452988841,63194,631.94
210,482.748021800818,61907,619.07
211,482.832590417173,61875,618.75
212,482.91715883815,65550,655.5
213,483.001727063996,69239,692.39
214,483.086295094955,68117,681.17
215,483.170862931273,65306,653.06
216,483.255430573193,64280,642.8
217,483.339998020963,66994,669.94
218,483.424565274826,67517,675.17
219,483.509132335028,65025,650.25
220,483.593699201814,63190,631.9
221,483.678265875429,65378,653.78
222,483.762832356118,65559,655.59
223,483.847398644127,63329,633.29
224,483.9319647397,65504,655.04
225,484.016530643083,77373,773.73
226,484.101096354521,78432,784.32
227,484.185661874258,71470,714.7
228,484.270227202541,67068,670.68
229,484.354792339614,64498,644.98
230,484.439357285722,63351,633.51
231,484.523922041111,65662,656.62
232,484.608486606025,68907,689.07
233,484.69305098071,67846,678.46
234,484.777615165411,66955,669.55
235,484.862179160373,69007,690.07
236,484.946742965841,67574,675.74
237,485.03130658206,67201,672.01
238,485.115870009276,70084,700.84
239,485.200433247733,68892,688.92
240,485.284996297677,65552,655.52
241,485.369559159353,88911,889.11
242,485.454121833005,98199,981.99
243,485.53868431888,84831,848.31
244,485.623246617222,75754,757.54
245,485.707808728276,70256,702.56
246,485.792370652288,66342,663.42
247,485.876932389502,67063,670.63
248,485.961493940164,66646,666.46
249,486.046055304519,64156,641.56
250,486.130616482813,63400,634
251,486.215177475289,63156,631.56
252,486.299738282193,69208,692.08
253,486.384298903771,70774,707.74
254,486.468859340268,66385,663.85
255,486.553419591928,63518,635.18
256,486.637979658997,62555,625.55
257,486.722539541719,61802,618.02
258,486.807099240341,63961,639.61
259,486.891658755108,64625,646.25
260,486.976218086263,63014,630.14
261,487.060777234053,61982,619.82
262,487.145336198723,61322,613.22
263,487.229894980517,60736,607.36
264,487.314453579682,61116,611.16
265,487.399011996461,61336,613.36
266,487.483570231101,61052,610.52
267,487.568128283845,60782,607.82
268,487.652686154941,60661,606.61
269,487.737243844632,60882,608.82
270,487.821801353163,65389,653.89
271,487.906358680781,66369,663.69
272,487.990915827729,63817,638.17
273,488.075472794253,62386,623.86
274,488.160029580599,66465,664.65
275,488.244586187011,67578,675.78
276,488.329142613735,65074,650.74
277,488.413698861015,70098,700.98
278,488.498254929097,70740,707.4
279,488.582810818225,70009,700.09
280,488.667366528646,69585,695.85
281,488.751922060605,66343,663.43
282,488.836477414345,64316,643.16
283,488.921032590113,63635,636.35
284,489.005587588153,64805,648.05
285,489.090142408711,93371,933.71
286,489.174697052032,103019,1030.19
287,489.259251518361,90774,907.74
288,489.343805807943,80200,802
289,489.428359921024,71536,715.36
290,489.512913857847,66350,663.5
291,489.597467618659,63885,638.85
292,489.682021203705,74883,748.83
293,489.76657461323,77572,775.72
294,489.851127847479,70403,704.03
295,489.935680906696,68003,680.03
296,490.020233791128,66210,662.1
297,490.104786501019,63434,634.34
298,490.189339036615,65484,654.84
299,490.27389139816,65834,658.34
300,490.3584435859,63356,633.56
301,490.44299560008,61883,618.83
302,490.527547440945,60979,609.79
303,490.612099108739,60607,606.07
304,490.69665060371,60480,604.8
305,490.7812019261,60443,604.43
306,490.865753076156,63643,636.43
307,490.950304054123,64742,647.42
308,491.034854860246,63237,632.37
309,491.119405494769,62166,621.66
310,491.203955957939,61728,617.28
311,491.288506249999,61873,618.73
312,491.373056371197,61301,613.01
313,491.457606321775,64724,647.24
314,491.54215610198,66782,667.82
315,491.626705712057,64824,648.24
316,491.711255152251,62772,627.72
317,491.795804422807,61558,615.58
318,491.88035352397,60790,607.9
319,491.964902455985,60896,608.96
320,492.049451219098,64604,646.04
321,492.133999813553,65360,653.6
322,492.218548239596,63416,634.16
323,492.303096497471,65276,652.76
324,492.387644587425,67715,677.15
325,492.472192509702,69523,695.23
326,492.556740264546,76633,766.33
327,492.641287852205,75842,758.42
328,492.725835272921,69217,692.17
329,492.810382526942,66363,663.63
330,492.894929614511,75206,752.06
331,492.979476535874,76508,765.08
332,493.064023291276,69841,698.41
333,493.148569880962,68308,683.08
334,493.233116305178,67148,671.48
335,493.317662564167,64299,642.99
336,493.402208658177,63313,633.13
337,493.486754587451,62387,623.87
338,493.571300352235,61497,614.97
339,493.655845952774,61013,610.13
340,493.740391389313,64154,641.54
341,493.824936662097,64890,648.9
342,493.909481771372,65660,656.6
343,493.994026717382,65223,652.23
344,494.078571500372,62979,629.79
345,494.163116120589,61935,619.35
346,494.247660578276,61735,617.35
347,494.33220487368,89952,899.52
348,494.416749007044,97878,978.78
349,494.501292978615,82709,827.09
350,494.585836788637,73312,733.12
351,494.670380437356,67929,679.29
352,494.754923925017,65480,654.8
353,494.839467251864,67531,675.31
354,494.924010418144,67306,673.06
355,495.0085534241,64553,645.53
356,495.093096269979,78135,781.35
357,495.177638956025,81201,812.01
358,495.262181482484,75736,757.36
359,495.3467238496,74300,743
360,495.431266057619,70196,701.96
361,495.515808106786,69664,696.64
362,495.600349997346,68363,683.63
363,495.684891729544,65010,650.1
364,495.769433303626,64468,644.68
365,495.853974719836,63465,634.65
366,495.938515978419,61959,619.59
367,496.023057079622,61296,612.96
368,496.107598023688,61163,611.63
369,496.192138810863,64427,644.27
370,496.276679441392,64834,648.34
371,496.361219915521,64548,645.48
372,496.445760233493,94999,949.99
373,496.530300395556,102347,1023.47
374,496.614840401953,85172,851.72
375,496.69938025293,80100,801
376,496.783919948731,75691,756.91
377,496.868459489603,72443,724.43
378,496.95299887579,69282,692.82
379,497.037538107538,72833,728.33
380,497.12207718509,72636,726.36
381,497.206616108694,70732,707.32
382,497.291154878593,68747,687.47
383,497.375693495033,65684,656.84
384,497.460231958259,63568,635.68
385,497.544770268516,62383,623.83
386,497.629308426049,61855,618.55
387,497.713846431104,61253,612.53
388,497.798384283926,63881,638.81
389,497.882921984759,64697,646.97
390,497.967459533848,63177,631.77
391,498.05199693144,65376,653.76
392,498.136534177779,69266,692.66
393,498.22107127311,68309,683.09
394,498.305608217678,65009,650.09
395,498.390145011729,62905,629.05
396,498.474681655507,61918,619.18
397,498.559218149259,61571,615.71
398,498.643754493228,61650,616.5
399,498.72829068766,61186,611.86
400,498.8128267328,60670,606.7
401,498.897362628894,60482,604.82
402,498.981898376185,60762,607.62
403,499.066433974921,61042,610.42
404,499.150969425345,64394,643.94
405,499.235504727703,79438,794.38
406,499.32003988224,81561,815.61
407,499.404574889201,75951,759.51
408,499.489109748831,72376,723.76
409,499.573644461376,67743,677.43
410,499.65817902708,64534,645.34
411,499.742713446188,62844,628.44
412,499.827247718947,62106,621.06
413,499.9117818456,61746,617.46
414,499.996315826393,60902,609.02
415,500.080849661572,60351,603.51
416,500.165383351381,60567,605.67
417,500.249916896065,60612,606.12
418,500.33445029587,60763,607.63
419,500.41898355104,78821,788.21
420,500.503516661822,83907,839.07
421,500.588049628459,73864,738.64
422,500.672582451197,68221,682.21
423,500.757115130282,65069,650.69
424,500.841647665958,63491,634.91
425,500.92618005847,62308,623.08
426,501.010712308064,87094,870.94
427,501.095244414985,96948,969.48
428,501.179776379478,86905,869.05
429,501.264308201788,77510,775.1
430,501.34883988216,73921,739.21
431,501.433371420839,70657,706.57
432,501.517902818071,65918,659.18
433,501.6024340741,67234,672.34
434,501.686965189172,69556,695.56
435,501.771496163532,67696,676.96
436,501.856026997425,64569,645.69
437,501.940557691096,62555,625.55
438,502.02508824479,61400,614
439,502.109618658753,64735,647.35
440,502.194148933229,65398,653.98
441,502.278679068464,62877,628.77
442,502.363209064702,62046,620.46
443,502.44773892219,61355,613.55
444,502.532268641171,63945,639.45
445,502.616798221892,64937,649.37
446,502.701327664597,63441,634.41
447,502.785856969531,62388,623.88
448,502.87038613694,64946,649.46
449,502.954915167069,68750,687.5
450,503.039444060163,67350,673.5
451,503.123972816466,64413,644.13
452,503.208501436225,66420,664.2
453,503.293029919684,67059,670.59
454,503.377558267088,68319,683.19
455,503.462086478683,71229,712.29
456,503.546614554714,73705,737.05
457,503.631142495425,71192,711.92
458,503.715670301062,66543,665.43
459,503.800197971871,63485,634.85
460,503.884725508095,62072,620.72
461,503.969252909981,64767,647.67
462,504.053780177773,68679,686.79
463,504.138307311717,67887,678.87
464,504.222834312058,68430,684.3
465,504.307361179041,68082,680.82
466,504.39188791291,68615,686.15
467,504.476414513912,69194,691.94
468,504.560940982291,82802,828.02
469,504.645467318292,84462,844.62
470,504.729993522161,73785,737.85
471,504.814519594143,70874,708.74
472,504.899045534482,70771,707.71
473,504.983571343424,72575,725.75
474,505.068097021215,73655,736.55
475,505.152622568098,73162,731.62
476,505.23714798432,83858,838.58
477,505.321673270126,83878,838.78
478,505.40619842576,74487,744.87
479,505.490723451468,68571,685.71
480,505.575248347494,68091,680.91
481,505.659773114085,66893,668.93
482,505.744297751485,91772,917.72
483,505.828822259939,101263,1012.63
484,505.913346639693,86165,861.65
485,505.997870890991,75087,750.87
486,506.082395014079,68653,686.53
487,506.166919009201,65153,651.53
488,506.251442876604,63131,631.31
489,506.335966616531,64862,648.62
490,506.420490229229,64596,645.96
491,506.505013714942,62939,629.39
492,506.589537073916,62507,625.07
493,506.674060306396,64827,648.27
494,506.758583412626,65923,659.23
495,506.843106392852,64171,641.71
496,506.927629247319,62627,626.27
497,507.012151976272,61598,615.98
498,507.096674579957,64613,646.13
499,507.181197058618,66272,662.72
500,507.2657194125,64467,644.67
501,507.350241641849,91210,912.1
502,507.43476374691,101773,1017.73
503,507.519285727928,87076,870.76
504,507.603807585148,75640,756.4
505,507.688329318816,69603,696.03
506,507.772850929175,69465,694.65
507,507.857372416473,71546,715.46
508,507.941893780953,69405,694.05
509,508.02641502286,66201,662.01
510,508.110936142441,63702,637.02
511,508.195457139939,64737,647.37
512,508.279978015601,64612,646.12
513,508.364498769671,63038,630.38
514,508.449019402395,62029,620.29
515,508.533539914017,61361,613.61
516,508.618060304783,64131,641.31
517,508.702580574937,64357,643.57
518,508.787100724726,62694,626.94
519,508.871620754394,63624,636.24
520,508.956140664186,78225,782.25
521,509.040660454347,85760,857.6
522,509.125180125123,93000,930
523,509.209699676758,89627,896.27
524,509.294219109499,95898,958.98
525,509.378738423589,93571,935.71
526,509.463257619274,82980,829.8
527,509.5477766968,75465,754.65
528,509.632295656411,68675,686.75
529,509.716814498352,64924,649.24
530,509.801333222869,62566,625.66
531,509.885851830207,61458,614.58
532,509.97037032061,61509,615.09
533,510.054888694324,61203,612.03
534,510.139406951595,64419,644.19
535,510.223925092667,65172,651.72
536,510.308443117785,63202,632.02
537,510.392961027195,62531,625.31
538,510.477478821141,65594,655.94
539,510.56199649987,69286,692.86
540,510.646514063625,71653,716.53
541,510.731031512652,73104,731.04
542,510.815548847197,70221,702.21
543,510.900066067503,66897,668.97
544,510.984583173818,64439,644.39
545,511.069100166384,65617,656.17
546,511.153617045449,65649,656.49
547,511.238133811256,66630,666.3
548,511.322650464052,66106,661.06
549,511.407167004081,63426,634.26
550,511.491683431587,68905,689.05
551,511.576199746818,69951,699.51
552,511.660715950017,69253,692.53
553,511.745232041429,67876,678.76
554,511.829748021301,64861,648.61
555,511.914263889876,63399,633.99
556,511.9987796474,63587,635.87
557,512.083295294119,62762,627.62
558,512.167810830277,62122,621.22
559,512.252326256119,64320,643.2
560,512.336841571891,67302,673.02
561,512.421356777838,80965,809.65
562,512.505871874205,82750,827.5
563,512.590386861236,77064,770.64
564,512.674901739178,72393,723.93
565,512.759416508275,67416,674.16
566,512.843931168773,64346,643.46
567,512.928445720916,65922,659.22
568,513.01296016495,69035,690.35
569,513.097474501119,67228,672.28
570,513.18198872967,64248,642.48
571,513.266502850847,62627,626.27
572,513.351016864895,65244,652.44
573,513.435530772059,66083,660.83
574,513.520044572585,63836,638.36
575,513.604558266717,62234,622.34
576,513.689071854701,67902,679.02
577,513.773585336782,71310,713.1
578,513.858098713206,72026,720.26
579,513.942611984216,73374,733.74
580,514.027125150058,76458,764.58
581,514.111638210978,77526,775.26
582,514.196151167221,73036,730.36
583,514.280664019031,67423,674.23
584,514.365176766654,64491,644.91
585,514.449689410336,65580,655.8
586,514.53420195032,68492,684.92
587,514.618714386852,67272,672.72
588,514.703226720178,64240,642.4
589,514.787738950542,62804,628.04
590,514.87225107819,61718,617.18
591,514.956763103367,60746,607.46
592,515.041275026318,60106,601.06
593,515.125786847287,67641,676.41
594,515.210298566521,69759,697.59
595,515.294810184265,65794,657.94
596,515.379321700762,63759,637.59
597,515.463833116259,63126,631.26
598,515.548344431001,62295,622.95
599,515.632855645233,64966,649.66
600,515.7173667592,65581,655.81
601,515.801877773147,64888,648.88
602,515.886388687319,67036,670.36
603,515.970899501962,66471,664.71
604,516.05541021732,63770,637.7
605,516.139920833639,62149,621.49
606,516.224431351163,61447,614.47
607,516.308941770138,61167,611.67
608,516.39345209081,61018,610.18
609,516.477962313423,60695,606.95
610,516.562472438222,63585,635.85
611,516.646982465452,67755,677.55
612,516.731492395359,72122,721.22
613,516.816002228188,71172,711.72
614,516.900511964184,66951,669.51
615,516.985021603591,70842,708.42
616,517.069531146656,77523,775.23
617,517.154040593623,85083,850.83
618,517.238549944738,81829,818.29
619,517.323059200245,76204,762.04
620,517.40756836039,72100,721
621,517.492077425417,67177,671.77
622,517.576586395573,64222,642.22
623,517.661095271101,90106,901.06
624,517.745604052248,96992,969.92
625,517.830112739258,81775,817.75
626,517.914621332376,79691,796.91
627,517.999129831848,76865,768.65
628,518.083638237919,70481,704.81
629,518.168146550834,66457,664.57
630,518.252654770838,63895,638.95
631,518.337162898176,62493,624.93
632,518.421670933093,61781,617.81
633,518.506178875835,61465,614.65
634,518.590686726646,60909,609.09
635,518.675194485772,60998,609.98
636,518.759702153457,64118,641.18
637,518.844209729948,64982,649.82
638,518.928717215489,63359,633.59
639,519.013224610325,65521,655.21
640,519.097731914701,66607,666.07
641,519.182239128863,64808,648.08
642,519.266746253055,63563,635.63
643,519.351253287523,62697,626.97
644,519.435760232512,61730,617.3
645,519.520267088267,61832,618.32
646,519.604773855033,61705,617.05
647,519.689280533056,61148,611.48
648,519.77378712258,61080,610.8
649,519.85829362385,60873,608.73
650,519.942800037113,64611,646.11
651,520.027306362612,65864,658.64
652,520.111812600593,63733,637.33
653,520.196318751301,62384,623.84
654,520.280824814981,61499,614.99
655,520.365330791879,60972,609.72
656,520.449836682239,61210,612.1
657,520.534342486307,61523,615.23
658,520.618848204327,61310,613.1
659,520.703353836546,64246,642.46
660,520.787859383207,65051,650.51
661,520.872364844557,69572,695.72
662,520.95687022084,88616,886.16
663,521.041375512301,89912,899.12
664,521.125880719186,77631,776.31
665,521.21038584174,70622,706.22
666,521.294890880208,79300,793
667,521.379395834834,80212,802.12
668,521.463900705865,75158,751.58
669,521.548405493545,71508,715.08
670,521.632910198119,67063,670.63
671,521.717414819833,64385,643.85
672,521.801919358931,62819,628.19
673,521.88642381566,62009,620.09
674,521.970928190263,65195,651.95
675,522.055432482986,218753,2187.53
676,522.139936694074,259623,2596.23
677,522.224440823773,179738,1797.38
678,522.308944872327,131544,1315.44
679,522.393448839982,102124,1021.24
680,522.477952726982,88627,886.27
681,522.562456533574,96042,960.42
682,522.646960260001,92889,928.89
683,522.731463906509,83622,836.22
684,522.815967473344,80226,802.26
685,522.90047096075,74365,743.65
686,522.984974368973,68849,688.49
687,523.069477698257,65459,654.59
688,523.153980948848,63708,637.08
689,523.238484120991,62933,629.33
690,523.322987214931,62523,625.23
691,523.407490230914,65698,656.98
692,523.491993169183,69987,699.87
693,523.576496029985,102908,1029.08
694,523.660998813565,109390,1093.9
695,523.745501520167,117450,1174.5
696,523.830004150038,113218,1132.18
697,523.914506703421,91838,918.38
698,523.999009180562,79002,790.02
699,524.083511581707,71228,712.28
700,524.1680139071,66914,669.14
701,524.252516156987,64575,645.75
702,524.337018331612,63435,634.35
703,524.421520431221,66322,663.22
704,524.506022456059,66976,669.76
705,524.590524406371,64895,648.95
706,524.675026282403,83609,836.09
707,524.759528084398,89207,892.07
708,524.844029812603,78365,783.65
709,524.928531467263,71727,717.27
710,525.013033048623,84512,845.12
711,525.097534556927,87397,873.97
712,525.182035992421,77138,771.38
713,525.266537355351,70717,707.17
714,525.351038645961,67520,675.2
715,525.435539864496,69574,695.74
716,525.520041011202,69330,693.3
717,525.604542086324,67042,670.42
718,525.689043090106,73396,733.96
719,525.773544022794,74415,744.15
720,525.858044884634,73482,734.82
721,525.942545675869,72260,722.6
722,526.027046396746,68718,687.18
723,526.11154704751,66385,663.85
724,526.196047628405,65137,651.37
725,526.280548139677,68207,682.07
726,526.36504858157,68911,689.11
727,526.449548954331,66677,666.77
728,526.534049258204,65800,658
729,526.618549493434,68503,685.03
730,526.703049660267,68770,687.7
731,526.787549758947,66717,667.17
732,526.87204978972,68506,685.06
733,526.956549752831,69098,690.98
734,527.041049648525,67166,671.66
735,527.125549477046,66014,660.14
736,527.210049238641,82805,828.05
737,527.294548933555,89292,892.92
738,527.379048562032,80304,803.04
739,527.463548124317,73557,735.57
740,527.548047620657,70666,706.66
741,527.632547051295,68555,685.55
742,527.717046416477,67080,670.8
743,527.801545716449,71189,711.89
744,527.886044951455,72324,723.24
745,527.97054412174,78064,780.64
746,528.05504322755,78207,782.07
747,528.139542269129,72615,726.15
748,528.224041246724,71463,714.63
749,528.308540160578,73215,732.15
750,528.393039010938,72406,724.06
751,528.477537798047,69584,695.84
752,528.562036522152,70322,703.22
753,528.646535183498,73099,730.99
754,528.731033782329,74760,747.6
755,528.815532318891,72750,727.5
756,528.900030793429,69919,699.19
757,528.984529206188,68105,681.05
758,529.069027557414,67157,671.57
759,529.15352584735,66445,664.45
760,529.238024076243,65556,655.56
761,529.322522244338,65043,650.43
762,529.407020351879,65284,652.84
763,529.491518399112,65649,656.49
764,529.576016386283,65622,656.22
765,529.660514313635,65494,654.94
766,529.745012181415,65376,653.76
767,529.829509989866,65130,651.3
768,529.914007739236,65079,650.79
769,529.998505429768,68586,685.86
770,530.083003061708,69850,698.5
771,530.167500635301,68334,683.34
772,530.251998150792,67422,674.22
773,530.336495608426,67325,673.25
774,530.420993008449,70191,701.91
775,530.505490351105,73763,737.63
776,530.589987636639,76051,760.51
777,530.674484865298,77192,771.92
778,530.758982037325,75011,750.11
779,530.843479152966,71450,714.5
780,530.927976212466,69296,692.96
781,531.012473216071,68879,688.79
782,531.096970164025,117370,1173.7
783,531.181467056574,133411,1334.11
784,531.265963893962,107378,1073.78
785,531.350460676435,89936,899.36
786,531.434957404238,80116,801.16
787,531.519454077616,74521,745.21
788,531.603950696814,73177,731.77
789,531.688447262078,72421,724.21
790,531.772943773652,70626,706.26
791,531.857440231782,68824,688.24
792,531.941936636713,67394,673.94
793,532.026432988689,69321,693.21
794,532.110929287956,69580,695.8
795,532.19542553476,70690,706.9
796,532.279921729345,70016,700.16
797,532.364417871956,67050,670.5
798,532.448913962839,65079,650.79
799,532.533410002239,64021,640.21
800,532.6179059904,63676,636.76
801,532.702401927568,63119,631.19
802,532.786897813989,62762,627.62
803,532.871393649906,69309,693.09
804,532.955889435567,74408,744.08
805,533.040385171214,71968,719.68
806,533.124880857094,95922,959.22
807,533.209376493452,101013,1010.13
808,533.293872080533,84607,846.07
809,533.378367618582,74674,746.74
810,533.462863107844,90547,905.47
811,533.547358548564,93318,933.18
812,533.631853940988,82986,829.86
813,533.71634928536,76240,762.4
814,533.800844581926,80678,806.78
815,533.885339830931,79627,796.27
816,533.96983503262,72012,720.12
817,534.054330187238,67095,670.95
818,534.13882529503,67210,672.1
819,534.223320356242,66753,667.53
820,534.307815371118,64130,641.3
821,534.392310339903,62476,624.76
822,534.476805262844,61625,616.25
823,534.561300140184,60890,608.9
824,534.64579497217,67108,671.08
825,534.730289759045,68837,688.37
826,534.814784501056,68557,685.57
827,534.899279198448,68079,680.79
828,534.983773851465,65393,653.93
829,535.068268460352,66909,669.09
830,535.152763025356,75986,759.86
831,535.23725754672,94131,941.31
832,535.321752024691,93955,939.55
833,535.406246459513,80895,808.95
834,535.490740851431,72318,723.18
835,535.575235200691,67202,672.02
836,535.659729507538,64503,645.03
837,535.744223772216,478660,4786.6
838,535.828717994971,596335,5963.35
839,535.913212176048,372145,3721.45
840,535.997706315693,239149,2391.49
841,536.08220041415,172509,1725.09
842,536.166694471664,131447,1314.47
843,536.251188488481,101654,1016.54
844,536.335682464845,84412,844.12
845,536.420176401003,74834,748.34
846,536.504670297198,69155,691.55
847,536.589164153677,65687,656.87
848,536.673657970684,64000,640
849,536.758151748464,63821,638.21
850,536.842645487263,63428,634.28
851,536.927139187325,62406,624.06
852,537.011632848896,64928,649.28
853,537.096126472221,66245,662.45
854,537.180620057546,68814,688.14
855,537.265113605114,71913,719.13
856,537.349607115172,69874,698.74
857,537.434100587964,67303,673.03
858,537.518594023736,65685,656.85
859,537.603087422733,64638,646.38
860,537.687580785199,64377,643.77
861,537.772074111381,67180,671.8
862,537.856567401522,78408,784.08
863,537.941060655869,90937,909.37
864,538.025553874667,88393,883.93
865,538.11004705816,83639,836.39
866,538.194540206593,90365,903.65
867,538.279033320213,112297,1122.97
868,538.363526399263,158296,1582.96
869,538.44801944399,229260,2292.6
870,538.532512454637,315112,3151.12
871,538.617005431451,409749,4097.49
872,538.701498374677,504338,5043.38
