464.9839,90758
465.068515076491,90244
465.153129906126,90127
465.237744489151,90163
465.322358825812,90075
465.406972916352,89829
465.491586761018,89568
465.576200360054,89666
465.660813713705,89972
465.745426822218,89971
465.830039685836,89919
465.914652304805,90163
465.99926467937,90546
466.083876809776,90896
466.168488696269,91062
466.253100339093,200315
466.337711738494,231511
466.422322894716,173483
466.506933808006,138698
466.591544478607,119019
466.676154906766,108014
466.760765092726,101619
466.845375036735,100510
466.929984739036,99349
467.014594199874,97121
467.099203419495,95845
467.183812398145,94625
467.268421136067,93945
467.353029633508,117013
467.437637890711,124947
467.522245907924,115760
467.60685368539,108104
467.691461223355,101607
467.776068522063,98475
467.860675581761,96409
467.945282402693,98661
468.029888985104,103790
468.11449532924,102816
468.199101435345,101362
468.283707303665,99329
468.368312934445,96322
468.45291832793,97598
468.537523484364,100290
468.622128403994,119581
468.706733087065,128253
468.791337533821,117717
468.875941744507,107406
468.96054571937,101905
469.045149458653,98889
469.129752962602,96810
469.214356231462,95168
469.298959265479,94358
469.383562064897,94188
469.468164629962,94084
469.552766960919,94202
469.637369058012,96971
469.721970921487,97477
469.80657255159,96123
469.891173948565,97612
469.975775112657,97407
470.060376044111,95470
470.144976743173,94396
470.229577210088,96628
470.314177445101,97039
470.398777448457,98140
470.483377220402,117377
470.567976761179,123296
470.652576071035,114136
470.737175150215,106360
470.821773998963,100931
470.906372617525,100524
470.990971006146,99360
471.075569165072,124291
471.160167094546,130779
471.244764794815,118354
471.329362266123,109838
471.413959508717,105656
471.498556522839,107664
471.583153308737,107981
471.667749866655,105407
471.752346196838,104484
471.836942299532,104480
471.921538174981,107420
472.00613382343,105825
472.090729245126,100897
472.175324440312,97553
472.259919409234,98189
472.344514152137,97926
472.429108669267,96063
472.513702960868,95959
472.598297027185,97132
472.682890868465,96758
472.767484484951,95011
472.852077876889,93863
472.936671044524,96058
473.021263988101,96669
473.105856707865,95813
473.190449204062,99886
473.275041476937,112620
473.359633526735,118026
473.4442253537,110887
473.528816958078,105664
473.613408340115,104668
473.697999500055,101810
473.782590438143,98248
473.867181154625,96334
473.951771649745,98335
474.03636192375,98318
474.120951976883,96525
474.20554180939,95585
474.290131421517,94817
474.374720813508,97062
474.459309985608,97196
474.543898938063,95418
474.628487671118,94506
474.713076185018,93732
474.797664480008,96569
474.882252556332,122460
474.966840414238,130254
475.051428053968,145429
475.13601547577,143777
475.220602679887,122836
475.305189666564,110003
475.389776436048,102635
475.474362988583,98690
475.558949324414,96037
475.643535443787,94582
475.728121346946,94166
475.812707034136,93678
475.897292505604,113104
475.981877761593,122190
476.066462802349,115184
476.151047628118,110049
476.235632239144,104589
476.320216635672,99532
476.404800817948,99305
476.489384786216,98574
476.573968540723,99965
476.658552081712,116384
476.74313540943,118573
476.827718524121,108577
476.91230142603,102262
476.996884115403,100859
477.081466592484,99212
477.166048857519,96292
477.250630910753,97697
477.335212752432,97820
477.419794382799,96039
477.504375802101,97605
477.588957010582,98080
477.673538008487,96333
477.758118796063,131061
477.842699373553,140422
477.927279741204,120701
478.011859899259,108673
478.096439847965,101546
478.181019587566,98336
478.265599118308,96816
478.350178440435,95370
478.434757554193,94384
478.519336459827,104224
478.603915157582,106641
478.688493647704,100805
478.773071930436,148009
478.857650006026,160410
478.942227874716,133247
479.026805536754,126326
479.111382992383,120748
479.19596024185,112873
479.280537285398,106324
479.365114123274,100648
479.449690755722,97126
479.534267182988,95067
479.618843405317,93972
479.703419422953,96094
479.787995236142,100153
479.87257084513,99443
479.95714625016,96740
480.041721451479,95266
480.126296449331,94194
480.210871243962,95737
480.295445835617,96315
480.380020224541,97629
480.464594410979,97472
480.549168395175,98725
480.633742177377,98591
480.718315757827,96175
480.802889136772,94960
480.887462314457,94085
480.972035291127,93137
481.056608067026,95984
481.141180642401,106997
481.225753017496,108014
481.310325192556,101333
481.394897167827,100170
481.479468943554,99068
481.564040519981,96781
481.648611897354,95262
481.733183075918,94163
481.817754055918,96491
481.9023248376,97010
481.986895421208,97793
482.071465806988,126630
482.156035995184,132945
482.240605986042,118917
482.325175779807,109548
482.409745376725,102628
482.494314777039,98353
482.578883980996,96009
482.663452988841,94967
482.748021800818,94311
482.832590417173,93925
482.91715883815,96695
483.001727063996,99612
483.086295094955,98446
483.170862931273,96140
483.255430573193,95365
483.339998020963,97560
483.424565274826,98003
483.509132335028,96334
483.593699201814,95154
483.678265875429,97160
483.762832356118,97379
483.847398644127,95516
483.9319647397,96993
484.016530643083,106556
484.101096354521,107780
484.185661874258,102344
484.270227202541,98687
484.354792339614,96335
484.439357285722,95380
484.523922041111,97501
484.608486606025,100078
484.69305098071,99048
484.777615165411,98428
484.862179160373,100099
484.946742965841,99015
485.03130658206,98852
485.115870009276,101151
485.200433247733,99934
485.284996297677,97096
485.369559159353,115729
485.454121833005,122789
485.53868431888,112044
485.623246617222,104973
485.707808728276,100793
485.792370652288,97438
485.876932389502,97966
485.961493940164,97966
486.046055304519,96226
486.130616482813,95592
486.215177475289,95395
486.299738282193,100162
486.384298903771,101313
486.468859340268,97991
486.553419591928,95605
486.637979658997,94986
486.722539541719,94746
486.807099240341,96519
486.891658755108,96782
486.976218086263,94921
487.060777234053,93965
487.145336198723,93533
487.229894980517,93368
487.314453579682,93609
487.399011996461,93787
487.483570231101,93170
487.568128283845,93051
487.652686154941,92969
487.737243844632,92764
487.821801353163,96562
487.906358680781,97471
487.990915827729,95410
488.075472794253,94223
488.160029580599,97595
488.244586187011,98543
488.329142613735,96590
488.413698861015,100500
488.498254929097,100947
488.582810818225,100414
488.667366528646,100061
488.751922060605,97415
488.836477414345,96004
488.921032590113,95657
489.005587588153,96652
489.090142408711,120242
489.174697052032,128468
489.259251518361,118372
489.343805807943,109263
489.428359921024,101768
489.512913857847,97481
489.597467618659,95810
489.682021203705,104860
489.76657461323,106936
489.851127847479,100930
489.935680906696,98816
490.020233791128,97113
490.104786501019,95229
490.189339036615,97428
490.27389139816,97788
490.3584435859,95692
490.44299560008,94423
490.527547440945,93804
490.612099108739,93019
490.69665060371,92739
490.7812019261,93003
490.865753076156,95927
490.950304054123,96678
491.034854860246,95413
491.119405494769,94718
491.203955957939,94282
491.288506249999,93933
491.373056371197,93416
491.457606321775,96376
491.54215610198,98059
491.626705712057,96380
491.711255152251,94851
491.795804422807,93623
491.88035352397,92905
491.964902455985,93217
492.049451219098,96272
492.133999813553,96604
492.218548239596,95011
492.303096497471,96617
492.387644587425,98529
492.472192509702,100066
492.556740264546,105869
492.641287852205,105258
492.725835272921,99938
492.810382526942,97382
492.894929614511,104210
492.979476535874,105442
493.064023291276,100201
493.148569880962,98913
493.233116305178,97672
493.317662564167,95712
493.402208658177,95108
493.486754587451,94015
493.571300352235,93395
493.655845952774,93227
493.740391389313,95850
493.824936662097,96489
493.909481771372,97242
493.994026717382,96920
494.078571500372,95183
494.163116120589,94628
494.247660578276,94335
494.33220487368,118099
494.416749007044,124904
494.501292978615,111785
494.585836788637,103805
494.670380437356,99303
494.754923925017,97184
494.839467251864,98628
494.924010418144,98389
495.0085534241,96027
495.093096269979,107107
495.177638956025,109873
495.262181482484,105635
495.3467238496,104294
495.431266057619,100833
495.515808106786,100491
495.600349997346,99575
495.684891729544,96623
495.769433303626,96127
495.853974719836,95452
495.938515978419,94109
496.023057079622,93639
496.107598023688,93455
496.192138810863,96036
496.276679441392,96465
496.361219915521,96060
496.445760233493,121328
496.530300395556,127452
496.614840401953,113185
496.69938025293,109151
496.783919948731,105471
496.868459489603,102878
496.95299887579,100739
497.037538107538,103489
497.12207718509,102993
497.206616108694,101598
497.291154878593,99893
497.375693495033,97198
497.460231958259,95334
497.544770268516,94358
497.629308426049,94158
497.713846431104,93708
497.798384283926,95951
497.882921984759,96357
497.967459533848,94765
498.05199693144,96929
498.136534177779,100783
498.22107127311,100102
498.305608217678,97117
498.390145011729,95285
498.474681655507,94426
498.559218149259,94084
498.643754493228,94063
498.72829068766,93628
498.8128267328,93154
498.897362628894,93178
498.981898376185,93329
499.066433974921,93513
499.150969425345,96552
499.235504727703,109294
499.32003988224,110873
499.404574889201,105860
499.489109748831,102873
499.573644461376,99235
499.65817902708,96720
499.742713446188,95450
499.827247718947,94804
499.9117818456,94002
499.996315826393,93096
500.080849661572,92905
500.165383351381,93198
500.249916896065,93216
500.33445029587,93546
500.41898355104,108311
500.503516661822,112366
500.588049628459,104243
500.672582451197,99813
500.757115130282,97137
500.841647665958,95654
500.92618005847,94697
501.010712308064,115030
501.095244414985,123108
501.179776379478,115059
501.264308201788,107508
501.34883988216,104676
501.433371420839,101791
501.517902818071,97493
501.6024340741,98429
501.686965189172,100388
501.771496163532,98650
501.856026997425,96046
501.940557691096,94517
502.02508824479,93665
502.109618658753,96595
502.194148933229,97313
502.278679068464,95547
502.363209064702,94786
502.44773892219,93925
502.532268641171,95791
502.616798221892,96290
502.701327664597,95085
502.785856969531,94319
502.87038613694,96450
502.954915167069,99468
503.039444060163,98484
503.123972816466,95973
503.208501436225,97789
503.293029919684,98553
503.377558267088,99395
503.462086478683,101854
503.546614554714,103731
503.631142495425,101729
503.715670301062,98130
503.800197971871,95963
503.884725508095,94726
503.969252909981,96299
504.053780177773,99421
504.138307311717,98998
504.222834312058,99342
504.307361179041,99099
504.39188791291,99983
504.476414513912,100647
504.560940982291,111711
504.645467318292,112970
504.729993522161,104408
504.814519594143,102101
504.899045534482,101857
504.983571343424,103200
505.068097021215,104466
505.152622568098,104467
505.23714798432,113168
505.321673270126,112607
505.40619842576,104456
505.490723451468,99846
505.575248347494,99592
505.659773114085,98588
505.744297751485,119380
505.828822259939,127255
505.913346639693,114886
505.997870890991,105809
506.082395014079,100540
506.166919009201,97792
506.251442876604,96111
506.335966616531,97526
506.420490229229,97147
506.505013714942,95500
506.589537073916,94961
506.674060306396,96869
506.758583412626,97501
506.843106392852,95934
506.927629247319,95029
507.012151976272,94506
507.096674579957,96843
507.181197058618,98102
507.2657194125,96768
507.350241641849,119082
507.43476374691,127889
507.519285727928,115485
507.603807585148,106118
507.688329318816,101021
507.772850929175,100774
507.857372416473,102403
507.941893780953,100439
508.02641502286,97684
508.110936142441,95793
508.195457139939,97079
508.279978015601,97014
508.364498769671,95782
508.449019402395,95037
508.533539914017,94480
508.618060304783,96679
508.702580574937,97039
508.787100724726,95690
508.871620754394,96082
508.956140664186,107591
509.040660454347,113689
509.125180125123,119950
509.209699676758,117338
509.294219109499,122323
509.378738423589,120420
509.463257619274,112018
509.5477766968,105906
509.632295656411,100192
509.716814498352,96890
509.801333222869,94936
509.885851830207,94112
509.97037032061,94073
510.054888694324,93984
510.139406951595,96690
510.223925092667,97034
510.308443117785,95361
510.392961027195,94773
510.477478821141,96974
510.56199649987,100078
510.646514063625,102194
510.731031512652,103601
510.815548847197,101399
510.900066067503,98670
510.984583173818,96654
511.069100166384,97434
511.153617045449,97293
511.238133811256,98678
511.322650464052,98503
511.407167004081,96434
511.491683431587,101035
511.576199746818,101712
511.660715950017,101008
511.745232041429,99981
511.829748021301,97242
511.914263889876,95820
511.9987796474,95879
512.083295294119,95609
512.167810830277,95390
512.252326256119,97166
512.336841571891,99523
512.421356777838,110237
512.505871874205,111492
512.590386861236,107051
512.674901739178,103502
512.759416508275,99636
512.843931168773,97088
512.928445720916,98182
513.01296016495,100797
513.097474501119,99853
513.18198872967,97681
513.266502850847,96319
513.351016864895,98147
513.435530772059,98519
513.520044572585,96702
513.604558266717,95718
513.689071854701,100826
513.773585336782,103530
513.858098713206,103763
513.942611984216,104605
514.027125150058,107126
514.111638210978,108128
514.196151167221,104610
514.280664019031,100335
514.365176766654,97942
514.449689410336,98861
514.53420195032,101217
514.618714386852,100128
514.703226720178,97415
514.787738950542,95861
514.87225107819,95121
514.956763103367,94707
515.041275026318,94456
515.125786847287,100610
515.210298566521,102012
515.294810184265,98579
515.379321700762,96947
515.463833116259,96580
515.548344431001,96133
515.632855645233,98172
515.7173667592,98718
515.801877773147,98400
515.886388687319,100223
515.970899501962,99459
516.05541021732,97151
516.139920833639,95797
516.224431351163,95432
516.308941770138,95480
516.39345209081,95341
516.477962313423,95009
516.562472438222,97255
516.646982465452,100715
516.731492395359,104611
516.816002228188,104133
516.900511964184,100812
516.985021603591,103766
517.069531146656,109301
517.154040593623,115662
517.238549944738,112976
517.323059200245,108056
517.40756836039,104493
517.492077425417,100903
517.576586395573,98811
517.661095271101,120440
517.745604052248,126059
517.830112739258,113091
517.914621332376,111311
517.999129831848,108716
518.083638237919,103390
518.168146550834,100435
518.252654770838,98438
518.337162898176,97479
518.421670933093,97214
518.506178875835,96842
518.590686726646,96617
518.675194485772,97179
518.759702153457,99857
518.844209729948,100447
518.928717215489,99021
519.013224610325,100773
519.097731914701,101615
519.182239128863,100057
519.266746253055,99075
519.351253287523,98489
519.435760232512,97772
519.520267088267,97544
519.604773855033,97435
519.689280533056,97231
519.77378712258,96978
519.85829362385,96853
519.942800037113,99983
520.027306362612,101044
520.111812600593,99381
520.196318751301,98473
520.280824814981,97851
520.365330791879,97407
520.449836682239,97902
520.534342486307,98545
520.618848204327,98479
520.703353836546,100836
520.787859383207,101285
520.872364844557,105345
520.95687022084,121230
521.041375512301,122339
521.125880719186,112305
521.21038584174,106414
521.294890880208,113355
521.379395834834,114242
521.463900705865,110473
521.548405493545,107669
521.632910198119,104068
521.717414819833,102037
521.801919358931,101041
521.88642381566,100603
521.970928190263,103057
522.055432482986,272880
522.139936694074,318989
522.224440823773,230316
522.308944872327,177139
522.393448839982,145037
522.477952726982,129285
522.562456533574,132645
522.646960260001,128367
522.731463906509,120205
522.815967473344,117256
522.90047096075,112276
522.984974368973,107479
523.069477698257,104911
523.153980948848,103514
523.238484120991,102912
523.322987214931,102837
523.407490230914,105527
523.491993169183,109306
523.576496029985,137122
523.660998813565,142727
523.745501520167,149717
523.830004150038,146495
523.914506703421,128742
523.999009180562,118718
524.083511581707,112746
524.1680139071,109077
524.252516156987,107211
524.337018331612,106389
524.421520431221,108779
524.506022456059,109659
524.590524406371,108121
524.675026282403,123492
524.759528084398,128043
524.844029812603,119420
524.928531467263,114060
525.013033048623,124596
525.097534556927,127661
525.182035992421,120012
525.266537355351,115025
525.351038645961,112312
525.435539864496,113910
525.520041011202,113944
525.604542086324,112215
525.689043090106,117722
525.773544022794,118868
525.858044884634,118267
525.942545675869,117300
526.027046396746,114573
526.11154704751,113107
526.196047628405,112574
526.280548139677,115434
526.36504858157,116409
526.449548954331,115034
526.534049258204,115063
526.618549493434,117662
526.703049660267,117975
526.787549758947,116785
