464.9839,22028
465.068515076491,21715
465.153129906126,21763
465.237744489151,21902
465.322358825812,21906
465.406972916352,21859
465.491586761018,21697
465.576200360054,21475
465.660813713705,21287
465.745426822218,21404
465.830039685836,21624
465.914652304805,21626
465.99926467937,21615
466.083876809776,21684
466.168488696269,21854
466.253100339093,198349
466.337711738494,248458
466.422322894716,155205
466.506933808006,99611
466.591544478607,67616
466.676154906766,49378
466.760765092726,38929
466.845375036735,37311
466.929984739036,35862
467.014594199874,32262
467.099203419495,29630
467.183812398145,27633
467.268421136067,26763
467.353029633508,62938
467.437637890711,75605
467.522245907924,61270
467.60685368539,49449
467.691461223355,39149
467.776068522063,33772
467.860675581761,30452
467.945282402693,34618
468.029888985104,42730
468.11449532924,40990
468.199101435345,38646
468.283707303665,35850
468.368312934445,31258
468.45291832793,32744
468.537523484364,36552
468.622128403994,64893
468.706733087065,77849
468.791337533821,62143
468.875941744507,46684
468.96054571937,38326
469.045149458653,33721
469.129752962602,30678
469.214356231462,28450
469.298959265479,27334
469.383562064897,26855
469.468164629962,26603
469.552766960919,30137
469.637369058012,35607
469.721970921487,34824
469.80657255159,32056
469.891173948565,33945
469.975775112657,32922
470.060376044111,29044
470.144976743173,27434
470.229577210088,31113
470.314177445101,32098
470.398777448457,34067
470.483377220402,62731
470.567976761179,71766
470.652576071035,58136
470.737175150215,45850
470.821773998963,37378
470.906372617525,36875
470.990971006146,35028
471.075569165072,72628
471.160167094546,82351
471.244764794815,63872
471.329362266123,51169
471.413959508717,44623
471.498556522839,47647
471.583153308737,48519
471.667749866655,44427
471.752346196838,43033
471.836942299532,42895
471.921538174981,47844
472.00613382343,45302
472.090729245126,37421
472.175324440312,32472
472.259919409234,33679
472.344514152137,33025
472.429108669267,29784
472.513702960868,29504
472.598297027185,31571
472.682890868465,30921
472.767484484951,28366
472.852077876889,26539
472.936671044524,30174
473.021263988101,31357
473.105856707865,29716
473.190449204062,36272
473.275041476937,55945
473.359633526735,64321
473.4442253537,53285
473.528816958078,45438
473.613408340115,44001
473.697999500055,39445
473.782590438143,33974
473.867181154625,31203
473.951771649745,34438
474.03636192375,34508
474.120951976883,31679
474.20554180939,30043
474.290131421517,28616
474.374720813508,32193
474.459309985608,32419
474.543898938063,29518
474.628487671118,28042
474.713076185018,27265
474.797664480008,31429
474.882252556332,69551
474.966840414238,80746
475.051428053968,102808
475.13601547577,100049
475.220602679887,68818
475.305189666564,49972
475.389776436048,39444
475.474362988583,33508
475.558949324414,29549
475.643535443787,27654
475.728121346946,26856
475.812707034136,26034
475.897292505604,55268
475.981877761593,68985
476.066462802349,58540
476.151047628118,50779
476.235632239144,42293
476.320216635672,34938
476.404800817948,35300
476.489384786216,34552
476.573968540723,36669
476.658552081712,61610
476.74313540943,64718
476.827718524121,49042
476.91230142603,39165
476.996884115403,37377
477.081466592484,35347
