464.9839,35391
465.068515076491,34807
465.153129906126,35011
465.237744489151,35094
465.322358825812,35050
465.406972916352,34725
465.491586761018,34472
465.576200360054,34659
465.660813713705,34788
465.745426822218,35034
465.830039685836,35230
465.914652304805,35206
465.99926467937,35122
466.083876809776,35316
466.168488696269,35370
466.253100339093,195605
466.337711738494,241240
466.422322894716,156577
466.506933808006,106275
466.591544478607,77337
466.676154906766,60635
466.760765092726,51259
466.845375036735,49788
466.929984739036,48284
467.014594199874,45358
467.099203419495,43162
467.183812398145,41235
467.268421136067,40546
467.353029633508,73753
467.437637890711,85032
467.522245907924,71521
467.60685368539,60550
467.691461223355,51377
467.776068522063,46576
467.860675581761,43559
467.945282402693,47339
468.029888985104,54839
468.11449532924,53334
468.199101435345,50992
468.283707303665,47956
468.368312934445,43892
468.45291832793,45429
468.537523484364,48856
468.622128403994,75078
468.706733087065,87004
468.791337533821,72391
468.875941744507,58014
468.96054571937,50516
469.045149458653,46441
469.129752962602,43598
469.214356231462,41350
469.298959265479,40460
469.383562064897,40388
469.468164629962,40297
469.552766960919,43348
469.637369058012,48319
469.721970921487,47214
469.80657255159,44154
469.891173948565,45809
469.975775112657,45087
470.060376044111,42232
470.144976743173,40749
470.229577210088,43639
470.314177445101,44302
470.398777448457,46174
470.483377220402,72467
470.567976761179,80494
470.652576071035,68021
470.737175150215,57257
470.821773998963,49717
470.906372617525,48882
470.990971006146,47029
471.075569165072,81497
471.160167094546,90402
471.244764794815,73474
471.329362266123,61716
471.413959508717,55775
471.498556522839,58931
471.583153308737,59928
471.667749866655,56346
471.752346196838,55290
471.836942299532,55188
471.921538174981,59547
472.00613382343,57236
472.090729245126,50150
472.175324440312,45563
472.259919409234,46513
472.344514152137,45917
472.429108669267,42721
472.513702960868,42297
472.598297027185,44358
472.682890868465,44007
472.767484484951,41693
472.852077876889,39906
472.936671044524,43151
473.021263988101,44188
473.105856707865,42641
473.190449204062,48195
473.275041476937,65963
473.359633526735,73567
473.4442253537,63556
473.528816958078,56282
473.613408340115,54904
473.697999500055,50736
473.782590438143,45793
473.867181154625,43527
473.951771649745,46734
474.03636192375,46653
474.120951976883,43636
474.20554180939,41997
474.290131421517,40703
474.374720813508,44404
474.459309985608,45296
474.543898938063,42547
474.628487671118,40903
474.713076185018,40284
474.797664480008,44151
474.882252556332,79255
474.966840414238,89877
475.051428053968,110073
475.13601547577,107600
475.220602679887,78827
475.305189666564,61306
475.389776436048,51267
475.474362988583,45999
475.558949324414,42642
475.643535443787,41029
475.728121346946,40534
475.812707034136,39846
475.897292505604,66578
475.981877761593,79155
476.066462802349,69537
476.151047628118,62212
476.235632239144,54227
476.320216635672,47142
476.404800817948,47472
476.489384786216,47064
476.573968540723,49097
476.658552081712,71877
476.74313540943,75176
476.827718524121,60968
476.91230142603,51756
476.996884115403,49834
477.081466592484,47943
477.166048857519,43940
477.250630910753,45708
477.335212752432,46038
477.419794382799,43320
477.504375802101,45090
477.588957010582,45663
477.673538008487,43350
477.758118796063,92425
477.842699373553,105517
477.927279741204,77352
478.011859899259,60443
478.096439847965,50737
478.181019587566,45808
478.265599118308,43328
478.350178440435,41731
478.434757554193,40918
478.519336459827,54479
478.603915157582,57657
478.688493647704,49396
478.773071930436,116374
478.857650006026,133735
478.942227874716,94905
479.026805536754,85784
479.111382992383,78566
479.19596024185,67356
479.280537285398,58108
479.365114123274,49547
479.449690755722,44038
479.534267182988,41183
479.618843405317,39746
479.703419422953,42849
479.787995236142,48650
479.87257084513,47936
479.95714625016,44355
480.041721451479,42178
480.126296449331,41252
480.210871243962,44078
480.295445835617,44664
480.380020224541,45934
480.464594410979,45665
480.549168395175,47001
480.633742177377,46473
480.718315757827,43229
480.802889136772,41273
480.887462314457,40047
480.972035291127,39108
481.056608067026,43153
481.141180642401,58287
481.225753017496,59356
481.310325192556,50116
481.394897167827,48603
481.479468943554,46918
481.564040519981,43654
481.648611897354,41853
481.733183075918,40173
481.817754055918,43290
481.9023248376,43991
481.986895421208,45038
482.071465806988,84642
482.156035995184,93244
482.240605986042,73893
482.325175779807,61120
482.409745376725,51467
482.494314777039,45590
482.578883980996,42326
482.663452988841,40802
482.748021800818,39831
482.832590417173,39407
482.91715883815,43655
483.001727063996,48229
483.086295094955,46954
483.170862931273,43820
483.255430573193,42589
