464.9839,133301
465.068515076491,132904
465.153129906126,133163
465.237744489151,132972
465.322358825812,132839
465.406972916352,133009
465.491586761018,133047
465.576200360054,133037
465.660813713705,133043
465.745426822218,133024
465.830039685836,133011
465.914652304805,133055
465.99926467937,133135
466.083876809776,133158
466.168488696269,133115
466.253100339093,214945
466.337711738494,238372
466.422322894716,195184
466.506933808006,169304
466.591544478607,154152
466.676154906766,145661
466.760765092726,140852
466.845375036735,140371
466.929984739036,139960
467.014594199874,138343
467.099203419495,137170
467.183812398145,136135
467.268421136067,135636
467.353029633508,154035
467.437637890711,160336
467.522245907924,153013
467.60685368539,147127
467.691461223355,141854
467.776068522063,138878
467.860675581761,137130
467.945282402693,139151
468.029888985104,143098
468.11449532924,142342
468.199101435345,141381
468.283707303665,139917
468.368312934445,137652
468.45291832793,138349
468.537523484364,140244
468.622128403994,155095
468.706733087065,161990
468.791337533821,153734
468.875941744507,145741
468.96054571937,141542
469.045149458653,139456
469.129752962602,138122
469.214356231462,137050
469.298959265479,136434
469.383562064897,136269
469.468164629962,136234
469.552766960919,137824
469.637369058012,140454
469.721970921487,139819
469.80657255159,138278
469.891173948565,139029
469.975775112657,138391
470.060376044111,136863
470.144976743173,136175
470.229577210088,138138
470.314177445101,138512
470.398777448457,139367
470.483377220402,154294
470.567976761179,158963
470.652576071035,151602
470.737175150215,145162
470.821773998963,140832
470.906372617525,140532
470.990971006146,139509
471.075569165072,159035
471.160167094546,164269
471.244764794815,154634
471.329362266123,148350
471.413959508717,145097
471.498556522839,146561
471.583153308737,146643
471.667749866655,144184
471.752346196838,143606
471.836942299532,143624
471.921538174981,145869
472.00613382343,144451
472.090729245126,140490
472.175324440312,138054
472.259919409234,138931
472.344514152137,138647
472.429108669267,136869
472.513702960868,136861
472.598297027185,138099
472.682890868465,137774
472.767484484951,136499
472.852077876889,135779
472.936671044524,137548
473.021263988101,137986
473.105856707865,136980
473.190449204062,139829
473.275041476937,149322
473.359633526735,153342
473.4442253537,148069
473.528816958078,144284
473.613408340115,143814
473.697999500055,141810
473.782590438143,139132
473.867181154625,137609
473.951771649745,139211
474.03636192375,139158
474.120951976883,137579
474.20554180939,136619
474.290131421517,136057
474.374720813508,138162
474.459309985608,138516
474.543898938063,136904
474.628487671118,136053
474.713076185018,135792
474.797664480008,138175
474.882252556332,158289
474.966840414238,164209
475.051428053968,175981
475.13601547577,174455
475.220602679887,157745
475.305189666564,147655
475.389776436048,141743
475.474362988583,138361
475.558949324414,136377
475.643535443787,135788
475.728121346946,135418
475.812707034136,134933
475.897292505604,150073
475.981877761593,157116
476.066462802349,151523
476.151047628118,147572
476.235632239144,143347
476.320216635672,139462
476.404800817948,139531
476.489384786216,139109
476.573968540723,140165
476.658552081712,152680
476.74313540943,154313
476.827718524121,146490
476.91230142603,141378
476.996884115403,140371
477.081466592484,139574
477.166048857519,137608
477.250630910753,138819
477.335212752432,139143
477.419794382799,137297
477.504375802101,137992
477.588957010582,138321
477.673538008487,137007
477.758118796063,163559
477.842699373553,170637
477.927279741204,155310
478.011859899259,146357
478.096439847965,141033
478.181019587566,138514
478.265599118308,137332
478.350178440435,136180
478.434757554193,135629
478.519336459827,143398
478.603915157582,145265
478.688493647704,140756
478.773071930436,177625
478.857650006026,187279
478.942227874716,165679
479.026805536754,160107
479.111382992383,155985
479.19596024185,149744
479.280537285398,144755
479.365114123274,140476
479.449690755722,137785
479.534267182988,136065
479.618843405317,135014
479.703419422953,136904
479.787995236142,139910
479.87257084513,139461
479.95714625016,137636
480.041721451479,136463
480.126296449331,135897
480.210871243962,137158
480.295445835617,137597
480.380020224541,138719
480.464594410979,138866
480.549168395175,139703
480.633742177377,139246
480.718315757827,137150
480.802889136772,136117
480.887462314457,135492
480.972035291127,135207
481.056608067026,137566
481.141180642401,145839
481.225753017496,146491
481.310325192556,141321
481.394897167827,140230
481.479468943554,139283
481.564040519981,137495
481.648611897354,136602
481.733183075918,135476
481.817754055918,136825
481.9023248376,137124
481.986895421208,137889
482.071465806988,160823
482.156035995184,165939
482.240605986042,154900
482.325175779807,147671
