464.9839,114528
465.068515076491,113706
465.153129906126,113907
465.237744489151,113858
465.322358825812,113649
465.406972916352,113891
465.491586761018,113889
465.576200360054,113906
465.660813713705,114018
465.745426822218,114049
465.830039685836,114381
465.914652304805,114649
465.99926467937,114927
466.083876809776,114745
466.168488696269,114595
466.253100339093,207104
466.337711738494,233559
466.422322894716,184526
466.506933808006,155304
466.591544478607,138534
466.676154906766,128978
466.760765092726,123620
466.845375036735,122854
466.929984739036,122028
467.014594199874,120257
467.099203419495,118857
467.183812398145,117830
467.268421136067,117185
467.353029633508,137724
467.437637890711,144798
467.522245907924,136437
467.60685368539,129877
467.691461223355,124140
467.776068522063,121037
467.860675581761,119000
467.945282402693,120758
468.029888985104,125410
468.11449532924,124831
468.199101435345,123731
468.283707303665,122313
468.368312934445,119792
468.45291832793,120633
468.537523484364,122719
468.622128403994,139429
468.706733087065,146878
468.791337533821,137549
468.875941744507,128703
468.96054571937,123827
469.045149458653,120967
469.129752962602,119249
469.214356231462,118351
469.298959265479,118041
469.383562064897,117995
469.468164629962,117695
469.552766960919,119169
469.637369058012,121983
469.721970921487,121455
469.80657255159,119841
469.891173948565,120713
469.975775112657,120301
470.060376044111,118534
470.144976743173,117804
470.229577210088,119906
470.314177445101,120474
470.398777448457,121182
470.483377220402,137539
470.567976761179,142946
470.652576071035,135066
470.737175150215,127984
470.821773998963,123135
470.906372617525,122783
470.990971006146,121786
471.075569165072,143345
471.160167094546,149165
471.244764794815,138441
471.329362266123,131075
471.413959508717,127407
471.498556522839,129183
471.583153308737,129597
471.667749866655,127044
471.752346196838,126297
471.836942299532,126332
471.921538174981,128912
472.00613382343,127462
472.090729245126,123199
472.175324440312,120408
472.259919409234,121163
472.344514152137,120619
472.429108669267,118656
472.513702960868,118367
472.598297027185,119478
472.682890868465,119492
472.767484484951,118261
472.852077876889,117399
472.936671044524,119483
473.021263988101,119860
473.105856707865,118816
473.190449204062,122554
473.275041476937,133424
473.359633526735,137915
473.4442253537,131914
473.528816958078,127742
473.613408340115,126977
473.697999500055,124300
473.782590438143,121158
473.867181154625,119639
473.951771649745,121569
474.03636192375,121204
474.120951976883,119334
474.20554180939,118738
474.290131421517,117897
474.374720813508,119870
474.459309985608,120296
474.543898938063,118977
474.628487671118,118230
474.713076185018,117773
474.797664480008,119907
474.882252556332,142056
474.966840414238,148703
475.051428053968,161839
475.13601547577,160450
475.220602679887,142188
475.305189666564,131227
475.389776436048,125096
475.474362988583,121635
475.558949324414,119396
475.643535443787,118217
475.728121346946,117630
475.812707034136,117490
475.897292505604,134446
475.981877761593,142234
476.066462802349,135927
476.151047628118,131384
476.235632239144,126488
476.320216635672,121946
476.404800817948,121935
476.489384786216,121628
476.573968540723,122937
476.658552081712,136596
476.74313540943,138582
476.827718524121,130196
476.91230142603,124725
476.996884115403,123546
477.081466592484,122159
477.166048857519,119777
477.250630910753,121037
477.335212752432,121305
477.419794382799,119599
477.504375802101,120759
477.588957010582,121090
477.673538008487,119729
477.758118796063,149499
477.842699373553,157518
477.927279741204,140932
478.011859899259,130509
478.096439847965,124002
478.181019587566,120689
478.265599118308,119290
478.350178440435,118352
478.434757554193,117945
478.519336459827,126256
478.603915157582,128212
478.688493647704,123218
478.773071930436,164014
478.857650006026,174495
478.942227874716,150776
479.026805536754,145268
479.111382992383,141001
479.19596024185,134334
479.280537285398,128491
479.365114123274,123525
479.449690755722,120231
479.534267182988,118303
479.618843405317,117415
479.703419422953,119358
479.787995236142,122598
479.87257084513,122167
479.95714625016,120158
480.041721451479,118805
480.126296449331,118072
480.210871243962,119595
480.295445835617,119921
480.380020224541,121084
480.464594410979,121130
480.549168395175,121660
480.633742177377,120996
480.718315757827,119144
480.802889136772,118421
480.887462314457,117855
480.972035291127,117288
481.056608067026,119918
481.141180642401,129340
481.225753017496,130031
481.310325192556,124351
481.394897167827,123246
481.479468943554,122185
481.564040519981,120140
481.648611897354,119066
481.733183075918,118130
481.817754055918,119765
481.9023248376,119899
481.986895421208,120290
482.071465806988,145527
482.156035995184,151472
482.240605986042,139535
482.325175779807,131525
482.409745376725,125420
482.494314777039,121873
482.578883980996,119920
482.663452988841,118755
482.748021800818,117641
482.832590417173,117353
482.91715883815,119979
483.001727063996,122919
483.086295094955,122086
483.170862931273,119904
483.255430573193,119361
483.339998020963,121289
483.424565274826,121643
483.509132335028,119787
483.593699201814,118861
483.678265875429,120781
483.762832356118,120787
483.847398644127,119116
483.9319647397,120563
484.016530643083,128557
484.101096354521,129340
484.185661874258,124685
484.270227202541,121549
484.354792339614,119652
484.439357285722,119003
484.523922041111,120997
484.608486606025,123205
484.69305098071,122238
484.777615165411,121328
484.862179160373,122821
484.946742965841,122054
485.03130658206,121927
485.115870009276,123810
485.200433247733,122993
485.284996297677,121013
485.369559159353,136297
485.454121833005,142336
485.53868431888,133356
485.623246617222,127265
485.707808728276,123895
485.792370652288,121271
485.876932389502,121687
485.961493940164,121291
486.046055304519,119805
486.130616482813,119493
486.215177475289,119505
486.299738282193,123844
486.384298903771,124734
486.468859340268,121591
486.553419591928,119528
486.637979658997,118556
486.722539541719,118222
486.807099240341,119896
486.891658755108,120403
486.976218086263,119440
487.060777234053,118899
487.145336198723,118296
487.229894980517,117600
487.314453579682,117936
487.399011996461,118329
487.483570231101,117972
487.568128283845,117752
487.652686154941,117336
487.737243844632,117224
487.821801353163,120219
487.906358680781,120924
487.990915827729,119509
488.075472794253,118841
488.160029580599,121951
488.244586187011,122801
488.329142613735,120936
488.413698861015,124364
488.498254929097,125015
488.582810818225,124843
488.667366528646,124487
488.751922060605,122006
488.836477414345,120543
488.921032590113,120244
489.005587588153,121038
489.090142408711,141518
489.174697052032,148510
489.259251518361,139402
489.343805807943,131730
489.428359921024,125914
489.512913857847,122627
489.597467618659,120884
489.682021203705,128145
489.76657461323,129824
489.851127847479,124778
489.935680906696,122757
490.020233791128,121413
490.104786501019,119823
490.189339036615,121769
490.27389139816,122155
490.3584435859,120506
490.44299560008,119529
490.527547440945,118833
490.612099108739,118422
490.69665060371,118091
490.7812019261,118125
490.865753076156,120423
490.950304054123,121175
491.034854860246,120302
491.119405494769,119733
491.203955957939,119281
491.288506249999,119081
491.373056371197,118768
491.457606321775,121481
491.54215610198,122779
491.626705712057,121160
491.711255152251,119868
491.795804422807,119141
491.88035352397,118651
491.964902455985,118885
492.049451219098,121596
492.133999813553,121920
