464.9839,56584
465.068515076491,56110
465.153129906126,56365
465.237744489151,56128
465.322358825812,55928
465.406972916352,55802
465.491586761018,55718
465.576200360054,55777
465.660813713705,55920
465.745426822218,55937
465.830039685836,55963
465.914652304805,55950
465.99926467937,55800
466.083876809776,55936
466.168488696269,56296
466.253100339093,194064
466.337711738494,233181
466.422322894716,160612
466.506933808006,117445
466.591544478607,92268
466.676154906766,77821
466.760765092726,69782
466.845375036735,68880
466.929984739036,67865
467.014594199874,65007
467.099203419495,62942
467.183812398145,61419
467.268421136067,60614
467.353029633508,89767
467.437637890711,99867
467.522245907924,88054
467.60685368539,78430
467.691461223355,69989
467.776068522063,65426
467.860675581761,62592
467.945282402693,65685
468.029888985104,72799
468.11449532924,71833
468.199101435345,69590
468.283707303665,67397
468.368312934445,63974
468.45291832793,65574
468.537523484364,68541
468.622128403994,91425
468.706733087065,102035
468.791337533821,89193
468.875941744507,76538
468.96054571937,69774
469.045149458653,66413
469.129752962602,64034
469.214356231462,62247
469.298959265479,61597
469.383562064897,61257
469.468164629962,60947
469.552766960919,63656
469.637369058012,67581
469.721970921487,66448
469.80657255159,64155
469.891173948565,65812
469.975775112657,65125
470.060376044111,62636
470.144976743173,61488
470.229577210088,64035
470.314177445101,64646
470.398777448457,66156
470.483377220402,89501
470.567976761179,96794
470.652576071035,85545
470.737175150215,75862
470.821773998963,69296
470.906372617525,68544
470.990971006146,66861
471.075569165072,97851
471.160167094546,106033
471.244764794815,90863
471.329362266123,80517
471.413959508717,75499
471.498556522839,77982
471.583153308737,78554
471.667749866655,75026
471.752346196838,73923
471.836942299532,73841
471.921538174981,77770
472.00613382343,75909
472.090729245126,69531
472.175324440312,65375
472.259919409234,66585
472.344514152137,66266
472.429108669267,63296
472.513702960868,62791
472.598297027185,64398
472.682890868465,63946
472.767484484951,62109
472.852077876889,60756
472.936671044524,63587
473.021263988101,64388
473.105856707865,63150
473.190449204062,67942
473.275041476937,83530
473.359633526735,90097
473.4442253537,81301
473.528816958078,75022
473.613408340115,73852
473.697999500055,70434
473.782590438143,66090
473.867181154625,63889
473.951771649745,66445
474.03636192375,66446
474.120951976883,64135
474.20554180939,62680
474.290131421517,61562
474.374720813508,64661
474.459309985608,65308
474.543898938063,63150
474.628487671118,61976
474.713076185018,61283
474.797664480008,64729
474.882252556332,96037
474.966840414238,105132
475.051428053968,122968
475.13601547577,120568
475.220602679887,94794
475.305189666564,79416
475.389776436048,70882
475.474362988583,66037
475.558949324414,63203
475.643535443787,61709
475.728121346946,60883
475.812707034136,60246
475.897292505604,84069
475.981877761593,95333
476.066462802349,86633
476.151047628118,80594
476.235632239144,73855
476.320216635672,67490
476.404800817948,67385
476.489384786216,66966
476.573968540723,68631
476.658552081712,88648
476.74313540943,91608
476.827718524121,79078
476.91230142603,71073
476.996884115403,69786
477.081466592484,68178
477.166048857519,64681
477.250630910753,66110
477.335212752432,66164
477.419794382799,63606
477.504375802101,64968
477.588957010582,65567
477.673538008487,63580
477.758118796063,106653
477.842699373553,118294
477.927279741204,93705
478.011859899259,78859
478.096439847965,70187
478.181019587566,66046
478.265599118308,64204
478.350178440435,62417
478.434757554193,61358
478.519336459827,73521
478.603915157582,76298
478.688493647704,68998
478.773071930436,127685
478.857650006026,142781
478.942227874716,108518
479.026805536754,99901
479.111382992383,93671
479.19596024185,83974
479.280537285398,75920
479.365114123274,68793
479.449690755722,64610
479.534267182988,62331
479.618843405317,60681
479.703419422953,63300
479.787995236142,68291
479.87257084513,67576
479.95714625016,64345
480.041721451479,62275
480.126296449331,61376
480.210871243962,63937
480.295445835617,64704
480.380020224541,66015
480.464594410979,65678
480.549168395175,66843
480.633742177377,66446
