464.9839,19402
465.068515076491,19650
465.153129906126,19610
465.237744489151,19249
465.322358825812,18951
465.406972916352,18732
465.491586761018,18768
465.576200360054,19086
465.660813713705,19365
465.745426822218,19382
465.830039685836,19234
465.914652304805,19268
465.99926467937,19145
466.083876809776,19285
466.168488696269,19450
466.253100339093,197652
466.337711738494,248121
466.422322894716,153505
466.506933808006,97557
466.591544478607,65471
466.676154906766,47149
466.760765092726,36570
466.845375036735,34927
466.929984739036,33561
467.014594199874,30262
467.099203419495,27762
467.183812398145,25878
467.268421136067,25179
467.353029633508,61662
467.437637890711,74166
467.522245907924,59419
467.60685368539,47315
467.691461223355,37080
467.776068522063,31860
467.860675581761,28489
467.945282402693,32396
468.029888985104,41091
468.11449532924,39798
468.199101435345,37160
468.283707303665,33733
468.368312934445,28865
468.45291832793,30448
468.537523484364,33973
468.622128403994,62484
468.706733087065,75705
468.791337533821,59690
468.875941744507,44032
468.96054571937,35883
469.045149458653,31330
469.129752962602,28445
469.214356231462,26065
469.298959265479,24722
469.383562064897,24542
469.468164629962,24225
469.552766960919,27583
469.637369058012,33181
469.721970921487,32246
469.80657255159,29287
469.891173948565,31455
469.975775112657,30548
470.060376044111,27345
470.144976743173,25546
470.229577210088,28841
470.314177445101,29521
470.398777448457,31417
470.483377220402,60634
470.567976761179,69662
470.652576071035,55896
470.737175150215,43699
470.821773998963,34950
470.906372617525,34114
470.990971006146,32190
471.075569165072,70804
471.160167094546,80713
471.244764794815,61750
471.329362266123,48806
471.413959508717,42483
471.498556522839,45606
471.583153308737,46194
471.667749866655,42144
471.752346196838,41193
471.836942299532,41130
471.921538174981,45938
472.00613382343,43151
472.090729245126,35146
472.175324440312,30288
472.259919409234,31569
472.344514152137,30961
472.429108669267,27395
472.513702960868,26857
472.598297027185,28890
472.682890868465,28477
472.767484484951,25920
472.852077876889,24231
472.936671044524,27673
473.021263988101,28985
473.105856707865,27481
473.190449204062,33550
473.275041476937,53372
473.359633526735,62107
473.4442253537,51098
473.528816958078,43159
473.613408340115,41513
473.697999500055,36723
473.782590438143,31187
473.867181154625,28205
473.951771649745,31579
474.03636192375,31588
474.120951976883,28382
474.20554180939,26955
474.290131421517,25931
474.374720813508,29625
474.459309985608,29803
474.543898938063,26690
474.628487671118,25124
474.713076185018,24575
474.797664480008,28904
474.882252556332,67852
474.966840414238,79351
475.051428053968,101531
475.13601547577,98546
475.220602679887,66912
475.305189666564,48040
475.389776436048,37388
475.474362988583,31327
475.558949324414,27485
475.643535443787,25396
475.728121346946,24696
475.812707034136,24155
475.897292505604,53552
475.981877761593,67350
476.066462802349,56851
476.151047628118,49172
476.235632239144,40448
476.320216635672,32861
476.404800817948,33047
476.489384786216,32104
476.573968540723,34311
476.658552081712,59614
476.74313540943,63097
476.827718524121,47317
476.91230142603,37191
476.996884115403,35163
477.081466592484,32932
477.166048857519,28581
477.250630910753,30725
477.335212752432,30577
477.419794382799,27511
477.504375802101,29852
477.588957010582,30831
477.673538008487,28321
477.758118796063,82826
477.842699373553,97474
477.927279741204,66400
478.011859899259,47560
478.096439847965,36278
478.181019587566,30981
478.265599118308,28844
478.350178440435,26829
478.434757554193,25772
478.519336459827,41028
478.603915157582,44524
478.688493647704,35067
478.773071930436,108782
478.857650006026,127881
478.942227874716,85263
479.026805536754,75316
479.111382992383,67341
479.19596024185,54748
479.280537285398,44312
479.365114123274,35016
479.449690755722,29361
479.534267182988,26252
479.618843405317,24531
479.703419422953,28123
479.787995236142,34460
479.87257084513,33372
479.95714625016,29321
480.041721451479,26688
480.126296449331,25645
480.210871243962,28785
480.295445835617,29506
480.380020224541,31088
480.464594410979,30469
480.549168395175,31565
480.633742177377,31083
480.718315757827,27752
480.802889136772,25740
480.887462314457,24755
480.972035291127,24087
481.056608067026,28561
481.141180642401,45331
481.225753017496,46629
481.310325192556,36161
481.394897167827,33735
481.479468943554,31597
481.564040519981,28008
481.648611897354,26141
481.733183075918,24828
481.817754055918,28385
481.9023248376,28859
481.986895421208,29964
482.071465806988,73402
482.156035995184,82956
482.240605986042,61930
482.325175779807,48052
482.409745376725,37568
482.494314777039,31082
482.578883980996,27308
482.663452988841,25468
482.748021800818,24002
482.832590417173,23630
482.91715883815,28480
483.001727063996,33423
