464.9839,28382
465.068515076491,28003
465.153129906126,28116
465.237744489151,27844
465.322358825812,27541
465.406972916352,27637
465.491586761018,27918
465.576200360054,27912
465.660813713705,27756
465.745426822218,27806
465.830039685836,28090
465.914652304805,28168
465.99926467937,28249
466.083876809776,28421
466.168488696269,28162
466.253100339093,196608
466.337711738494,244351
466.422322894716,155342
466.506933808006,102531
466.591544478607,72125
466.676154906766,54568
466.760765092726,44530
466.845375036735,42871
466.929984739036,41484
467.014594199874,38465
467.099203419495,36018
467.183812398145,33991
467.268421136067,33281
467.353029633508,68047
467.437637890711,80009
467.522245907924,66163
467.60685368539,54826
467.691461223355,45120
467.776068522063,40123
467.860675581761,36774
467.945282402693,40384
468.029888985104,48052
468.11449532924,46609
468.199101435345,44200
468.283707303665,41169
468.368312934445,36425
468.45291832793,38014
468.537523484364,41846
468.622128403994,69496
468.706733087065,82084
468.791337533821,66820
468.875941744507,51837
468.96054571937,43979
469.045149458653,39596
469.129752962602,36809
469.214356231462,34715
469.298959265479,33673
469.383562064897,33358
469.468164629962,32898
469.552766960919,36118
469.637369058012,41207
469.721970921487,40410
469.80657255159,37435
469.891173948565,39167
469.975775112657,38442
470.060376044111,35156
470.144976743173,33812
470.229577210088,37653
470.314177445101,38210
470.398777448457,39837
470.483377220402,67346
470.567976761179,75698
470.652576071035,62509
470.737175150215,51053
470.821773998963,42953
470.906372617525,42197
470.990971006146,40140
471.075569165072,76240
471.160167094546,86085
471.244764794815,68570
471.329362266123,56117
471.413959508717,49791
471.498556522839,53028
471.583153308737,53652
471.667749866655,49674
471.752346196838,48472
471.836942299532,48440
471.921538174981,53106
472.00613382343,50278
472.090729245126,42517
472.175324440312,37863
472.259919409234,39083
472.344514152137,38543
472.429108669267,35138
472.513702960868,34891
472.598297027185,37092
472.682890868465,36549
472.767484484951,34040
472.852077876889,32239
472.936671044524,35672
473.021263988101,36980
473.105856707865,35449
473.190449204062,41557
473.275041476937,60245
473.359633526735,68497
473.4442253537,58308
473.528816958078,50804
473.613408340115,49479
473.697999500055,45132
473.782590438143,39322
473.867181154625,36288
473.951771649745,39487
474.03636192375,39363
474.120951976883,36456
474.20554180939,34984
474.290131421517,33760
474.374720813508,37522
474.459309985608,38163
474.543898938063,35338
474.628487671118,34064
474.713076185018,33421
474.797664480008,37609
474.882252556332,73909
474.966840414238,84373
475.051428053968,105764
475.13601547577,103286
475.220602679887,73390
475.305189666564,55134
475.389776436048,44732
475.474362988583,39089
475.558949324414,35640
475.643535443787,33877
475.728121346946,33341
475.812707034136,32607
475.897292505604,60556
475.981877761593,73716
476.066462802349,63938
476.151047628118,56544
476.235632239144,48197
476.320216635672,40548
476.404800817948,40668
476.489384786216,40188
476.573968540723,42381
476.658552081712,66026
476.74313540943,69152
476.827718524121,54427
476.91230142603,44853
476.996884115403,43061
477.081466592484,41116
477.166048857519,36926
477.250630910753,38774
477.335212752432,38717
477.419794382799,35925
477.504375802101,38061
477.588957010582,38790
477.673538008487,36576
477.758118796063,87870
477.842699373553,101492
477.927279741204,72245
478.011859899259,54622
478.096439847965,44299
478.181019587566,39256
478.265599118308,37091
478.350178440435,34996
478.434757554193,33882
478.519336459827,48242
478.603915157582,51556
478.688493647704,42723
478.773071930436,112255
478.857650006026,130315
478.942227874716,89974
479.026805536754,80809
479.111382992383,73584
479.19596024185,61514
479.280537285398,51161
479.365114123274,42628
479.449690755722,37614
479.534267182988,34563
479.618843405317,32873
479.703419422953,36003
479.787995236142,41828
479.87257084513,41055
479.95714625016,37468
480.041721451479,35046
480.126296449331,33905
480.210871243962,36859
480.295445835617,37561
480.380020224541,39017
480.464594410979,38530
480.549168395175,39569
480.633742177377,39421
480.718315757827,36144
480.802889136772,34321
480.887462314457,33101
480.972035291127,32186
481.056608067026,36513
481.141180642401,52234
481.225753017496,53322
481.310325192556,43740
481.394897167827,41953
481.479468943554,39997
481.564040519981,36477
481.648611897354,34266
481.733183075918,32713
481.817754055918,36173
481.9023248376,36859
481.986895421208,38066
482.071465806988,79341
482.156035995184,88067
482.240605986042,67858
482.325175779807,54833
482.409745376725,44871
482.494314777039,38938
482.578883980996,35793
482.663452988841,34367
482.748021800818,33179
482.832590417173,32689
482.91715883815,37121
483.001727063996,41616
483.086295094955,40071
483.170862931273,36812
483.255430573193,35707
483.339998020963,38819
483.424565274826,39429
483.509132335028,36377
483.593699201814,34311
483.678265875429,37260
483.762832356118,37419
483.847398644127,34201
483.9319647397,36156
484.016530643083,50617
484.101096354521,52583
484.185661874258,44861
484.270227202541,39630
484.354792339614,36067
484.439357285722,34472
484.523922041111,37679
484.608486606025,42053
484.69305098071,40558
484.777615165411,39195
484.862179160373,41683
484.946742965841,40017
485.03130658206,39824
485.115870009276,43013
485.200433247733,41488
485.284996297677,37518
485.369559159353,65710
485.454121833005,76678
485.53868431888,60499
485.623246617222,49707
485.707808728276,42973
485.792370652288,37894
