464.9839,39280
465.068515076491,38781
465.153129906126,38754
465.237744489151,38442
465.322358825812,38484
465.406972916352,38670
465.491586761018,38682
465.576200360054,38684
465.660813713705,38507
465.745426822218,38784
465.830039685836,39020
465.914652304805,39030
465.99926467937,39123
466.083876809776,39304
466.168488696269,39464
466.253100339093,195758
466.337711738494,239806
466.422322894716,156813
466.506933808006,107849
466.591544478607,80005
466.676154906766,63895
466.760765092726,54619
466.845375036735,53165
466.929984739036,51668
467.014594199874,48523
467.099203419495,46618
467.183812398145,45082
467.268421136067,44364
467.353029633508,76346
467.437637890711,87290
467.522245907924,74491
467.60685368539,64015
467.691461223355,54907
467.776068522063,50089
467.860675581761,47161
467.945282402693,50401
468.029888985104,57522
468.11449532924,55996
468.199101435345,53387
468.283707303665,50719
468.368312934445,46965
468.45291832793,48598
468.537523484364,52291
468.622128403994,78191
468.706733087065,89883
468.791337533821,75445
468.875941744507,61344
468.96054571937,53830
469.045149458653,49805
469.129752962602,47084
469.214356231462,45235
469.298959265479,44154
469.383562064897,43559
469.468164629962,43398
469.552766960919,46566
469.637369058012,51462
469.721970921487,50603
469.80657255159,47916
469.891173948565,49703
469.975775112657,48973
470.060376044111,45862
470.144976743173,44346
470.229577210088,47324
470.314177445101,48156
470.398777448457,50146
470.483377220402,76207
470.567976761179,84031
470.652576071035,71385
470.737175150215,60607
470.821773998963,53043
470.906372617525,52294
470.990971006146,50505
471.075569165072,84697
471.160167094546,93743
471.244764794815,76898
471.329362266123,65368
471.413959508717,59519
471.498556522839,62254
471.583153308737,62949
471.667749866655,59376
471.752346196838,58359
471.836942299532,58222
471.921538174981,62526
472.00613382343,60144
472.090729245126,53124
472.175324440312,48722
472.259919409234,49615
472.344514152137,48876
472.429108669267,45777
472.513702960868,45468
472.598297027185,47623
472.682890868465,47407
472.767484484951,45409
472.852077876889,43666
472.936671044524,46447
473.021263988101,47160
473.105856707865,45791
473.190449204062,51410
473.275041476937,69073
473.359633526735,76867
473.4442253537,67158
473.528816958078,60070
473.613408340115,58659
473.697999500055,54420
473.782590438143,49779
473.867181154625,47294
473.951771649745,49953
474.03636192375,49844
474.120951976883,47280
474.20554180939,45553
474.290131421517,44195
474.374720813508,47672
474.459309985608,48416
474.543898938063,45859
474.628487671118,44678
474.713076185018,44050
474.797664480008,47588
474.882252556332,81948
474.966840414238,92244
475.051428053968,112337
475.13601547577,109889
475.220602679887,81498
475.305189666564,64464
475.389776436048,54762
475.474362988583,49590
475.558949324414,46425
475.643535443787,44703
475.728121346946,44168
475.812707034136,43371
475.897292505604,69522
475.981877761593,81712
476.066462802349,72124
476.151047628118,65195
476.235632239144,57732
476.320216635672,50836
476.404800817948,50923
476.489384786216,50432
476.573968540723,52448
476.658552081712,74823
476.74313540943,77927
476.827718524121,63924
476.91230142603,54680
476.996884115403,53002
477.081466592484,51171
477.166048857519,47042
477.250630910753,49038
477.335212752432,49216
477.419794382799,46462
477.504375802101,48390
477.588957010582,49262
477.673538008487,47069
477.758118796063,94552
477.842699373553,107443
477.927279741204,80469
478.011859899259,63960
478.096439847965,54179
478.181019587566,49639
478.265599118308,47359
478.350178440435,45438
478.434757554193,44580
478.519336459827,57969
478.603915157582,61259
478.688493647704,53158
478.773071930436,118052
478.857650006026,134848
478.942227874716,97251
479.026805536754,88527
479.111382992383,81346
479.19596024185,70158
479.280537285398,60879
479.365114123274,53066
479.449690755722,48034
479.534267182988,45230
479.618843405317,43743
479.703419422953,46616
479.787995236142,51938
479.87257084513,51223
479.95714625016,47956
480.041721451479,45836
480.126296449331,44549
480.210871243962,47038
480.295445835617,47822
480.380020224541,49113
480.464594410979,48461
480.549168395175,49682
480.633742177377,49353
480.718315757827,46229
480.802889136772,44531
480.887462314457,43662
480.972035291127,42855
481.056608067026,46958
481.141180642401,62148
481.225753017496,63317
481.310325192556,54119
481.394897167827,52464
481.479468943554,50602
481.564040519981,47471
481.648611897354,45570
481.733183075918,44023
481.817754055918,47124
481.9023248376,47746
481.986895421208,48696
482.071465806988,87071
482.156035995184,95243
482.240605986042,76524
482.325175779807,64149
482.409745376725,54670
482.494314777039,49052
482.578883980996,46066
482.663452988841,44633
482.748021800818,43503
482.832590417173,43429
482.91715883815,47476
483.001727063996,51531
483.086295094955,50044
483.170862931273,46729
483.255430573193,45685
483.339998020963,48961
483.424565274826,49822
483.509132335028,46956
483.593699201814,44949
483.678265875429,47618
483.762832356118,47692
483.847398644127,45015
483.9319647397,47373
484.016530643083,60702
484.101096354521,62439
484.185661874258,54996
484.270227202541,49753
484.354792339614,46718
484.439357285722,45497
484.523922041111,48159
484.608486606025,52166
484.69305098071,51077
484.777615165411,49557
484.862179160373,51729
484.946742965841,50539
485.03130658206,50483
485.115870009276,53381
485.200433247733,51761
485.284996297677,48266
485.369559159353,73984
485.454121833005,83911
485.53868431888,69089
485.623246617222,59136
485.707808728276,52986
485.792370652288,48203
485.876932389502,49095
485.961493940164,48717
486.046055304519,45987
486.130616482813,45128
486.215177475289,44910
486.299738282193,51962
486.384298903771,53544
486.468859340268,48723
486.553419591928,45490
486.637979658997,44207
486.722539541719,43598
486.807099240341,46199
486.891658755108,46874
486.976218086263,44919
487.060777234053,43613
487.145336198723,42996
487.229894980517,42455
487.314453579682,42748
487.399011996461,42818
487.483570231101,42408
487.568128283845,42320
487.652686154941,41821
487.737243844632,42089
487.821801353163,47243
487.906358680781,48292
487.990915827729,45386
488.075472794253,43971
488.160029580599,48782
488.244586187011,50136
488.329142613735,47332
488.413698861015,53086
488.498254929097,54068
488.582810818225,53443
488.667366528646,53227
488.751922060605,49430
488.836477414345,47869
488.921032590113,47421
489.005587588153,47841
489.090142408711,79234
489.174697052032,89711
489.259251518361,75736
489.343805807943,63805
489.428359921024,54463
489.512913857847,49061
489.597467618659,46639
489.682021203705,58198
489.76657461323,60728
489.851127847479,52346
489.935680906696,49495
490.020233791128,47653
490.104786501019,44936
490.189339036615,47574
490.27389139816,48036
490.3584435859,45297
490.44299560008,43563
490.527547440945,42755
490.612099108739,41888
490.69665060371,41617
490.7812019261,42165
490.865753076156,46124
490.950304054123,47355
491.034854860246,45343
491.119405494769,43837
491.203955957939,43346
491.288506249999,43467
491.373056371197,42990
491.457606321775,46848
491.54215610198,49036
491.626705712057,46734
491.711255152251,44605
491.795804422807,43303
491.88035352397,42382
491.964902455985,42559
492.049451219098,46761
492.133999813553,47584
492.218548239596,45370
492.303096497471,47683
492.387644587425,50594
492.472192509702,52574
492.556740264546,60340
492.641287852205,59354
492.725835272921,51829
492.810382526942,48581
492.894929614511,58576
492.979476535874,60181
493.064023291276,52842
493.148569880962,51142
493.233116305178,49143
493.317662564167,45760
493.402208658177,45083
493.486754587451,44404
493.571300352235,43261
493.655845952774,42444
493.740391389313,45792
493.824936662097,46502
493.909481771372,47177
493.994026717382,46573
494.078571500372,44462
494.163116120589,43760
494.247660578276,43332
494.33220487368,75979
494.416749007044,85214
494.501292978615,67829
494.585836788637,57015
494.670380437356,50821
494.754923925017,47661
494.839467251864,49946
494.924010418144,49429
495.0085534241,46587
495.093096269979,62699
495.177638956025,66495
495.262181482484,60042
495.3467238496,58209
495.431266057619,53339
495.515808106786,52637
495.600349997346,51206
495.684891729544,47411
495.769433303626,47031
495.853974719836,46237
