464.9839,65165
465.068515076491,64706
465.153129906126,64858
465.237744489151,64449
465.322358825812,64262
465.406972916352,64420
465.491586761018,64506
465.576200360054,64656
465.660813713705,64813
465.745426822218,64857
465.830039685836,64863
465.914652304805,64876
465.99926467937,64895
466.083876809776,64868
466.168488696269,64871
466.253100339093,195273
466.337711738494,232389
466.422322894716,163348
466.506933808006,122227
466.591544478607,98656
466.676154906766,85315
466.760765092726,77753
466.845375036735,76383
466.929984739036,75065
467.014594199874,72444
467.099203419495,70733
467.183812398145,69225
467.268421136067,68387
467.353029633508,95778
467.437637890711,105495
467.522245907924,94579
467.60685368539,85282
467.691461223355,77447
467.776068522063,73536
467.860675581761,71366
467.945282402693,74416
468.029888985104,80429
468.11449532924,79219
468.199101435345,77475
468.283707303665,75432
468.368312934445,72142
468.45291832793,73384
468.537523484364,76128
468.622128403994,98139
468.706733087065,108146
468.791337533821,95656
468.875941744507,83711
468.96054571937,77547
469.045149458653,74062
469.129752962602,71622
469.214356231462,69827
469.298959265479,68990
469.383562064897,68599
469.468164629962,68095
469.552766960919,70818
469.637369058012,75377
469.721970921487,74696
469.80657255159,72370
469.891173948565,73704
469.975775112657,72944
470.060376044111,70375
470.144976743173,69006
470.229577210088,71486
470.314177445101,72364
470.398777448457,73987
470.483377220402,96065
470.567976761179,102664
470.652576071035,91825
470.737175150215,82711
470.821773998963,76537
470.906372617525,76173
470.990971006146,74674
471.075569165072,103786
471.160167094546,111437
471.244764794815,97051
471.329362266123,87036
471.413959508717,82010
471.498556522839,84331
471.583153308737,85022
471.667749866655,81953
471.752346196838,80777
471.836942299532,80647
471.921538174981,84049
472.00613382343,81744
472.090729245126,75695
472.175324440312,72234
472.259919409234,73365
472.344514152137,72998
472.429108669267,70479
472.513702960868,70388
472.598297027185,72279
472.682890868465,72058
472.767484484951,70243
472.852077876889,68795
472.936671044524,71075
473.021263988101,71814
473.105856707865,70785
473.190449204062,75494
473.275041476937,90316
473.359633526735,96802
473.4442253537,88539
473.528816958078,82468
473.613408340115,81196
473.697999500055,77895
473.782590438143,73595
473.867181154625,71265
473.951771649745,73874
474.03636192375,74001
474.120951976883,71805
474.20554180939,70268
474.290131421517,69187
474.374720813508,72172
474.459309985608,72617
474.543898938063,70473
474.628487671118,69162
474.713076185018,68439
474.797664480008,71614
474.882252556332,101089
474.966840414238,109849
475.051428053968,127222
475.13601547577,125298
475.220602679887,101028
475.305189666564,86084
475.389776436048,77904
475.474362988583,73561
475.558949324414,70733
475.643535443787,69202
475.728121346946,68574
475.812707034136,68179
475.897292505604,90720
475.981877761593,101349
476.066462802349,93293
476.151047628118,87328
476.235632239144,80686
476.320216635672,74793
476.404800817948,74787
476.489384786216,74278
476.573968540723,75918
476.658552081712,94608
476.74313540943,96927
476.827718524121,85301
476.91230142603,78151
476.996884115403,76781
477.081466592484,75183
477.166048857519,71899
477.250630910753,73601
477.335212752432,73634
477.419794382799,71297
477.504375802101,73032
477.588957010582,73553
477.673538008487,71340
477.758118796063,111997
477.842699373553,122865
477.927279741204,99540
478.011859899259,85516
478.096439847965,77381
478.181019587566,73596
478.265599118308,71618
478.350178440435,69836
478.434757554193,68879
478.519336459827,80279
478.603915157582,83465
478.688493647704,76721
478.773071930436,131960
478.857650006026,146228
478.942227874716,114191
479.026805536754,106345
479.111382992383,99894
479.19596024185,90704
479.280537285398,83179
479.365114123274,76745
479.449690755722,72691
479.534267182988,70088
479.618843405317,68715
479.703419422953,71193
479.787995236142,75596
479.87257084513,75024
479.95714625016,72298
480.041721451479,70279
480.126296449331,69458
480.210871243962,71757
480.295445835617,72160
480.380020224541,73310
480.464594410979,72939
480.549168395175,73849
480.633742177377,73713
480.718315757827,71373
480.802889136772,69869
480.887462314457,68822
480.972035291127,67897
481.056608067026,71331
481.141180642401,84194
481.225753017496,85197
481.310325192556,77533
481.394897167827,75919
481.479468943554,74378
481.564040519981,71936
481.648611897354,70377
481.733183075918,69028
481.817754055918,71539
481.9023248376,71755
481.986895421208,72420
482.071465806988,105706
482.156035995184,113166
482.240605986042,97247
482.325175779807,86551
482.409745376725,78411
482.494314777039,73587
482.578883980996,71018
482.663452988841,69836
482.748021800818,68927
482.832590417173,68661
482.91715883815,72055
483.001727063996,75840
483.086295094955,74870
483.170862931273,72110
483.255430573193,70884
483.339998020963,73143
483.424565274826,73715
483.509132335028,71404
483.593699201814,69455
483.678265875429,71708
483.762832356118,72124
483.847398644127,69996
483.9319647397,71949
484.016530643083,83065
484.101096354521,84210
484.185661874258,77903
484.270227202541,73735
484.354792339614,71272
484.439357285722,70226
484.523922041111,72488
484.608486606025,75512
484.69305098071,74206
484.777615165411,73294
484.862179160373,75245
484.946742965841,73971
485.03130658206,73675
485.115870009276,76405
485.200433247733,75353
485.284996297677,72679
485.369559159353,94882
485.454121833005,103460
485.53868431888,90693
485.623246617222,82146
485.707808728276,77038
485.792370652288,72984
485.876932389502,73412
485.961493940164,72733
486.046055304519,70205
486.130616482813,69748
486.215177475289,69771
