
464.9839,90209
465.068515076491,89975
465.153129906126,90023
465.237744489151,89852
465.322358825812,89847
465.406972916352,89801
465.491586761018,89694
465.576200360054,89526
465.660813713705,89294
465.745426822218,89502
465.830039685836,89972
465.914652304805,90323
465.99926467937,90210
466.083876809776,90068
466.168488696269,90250
466.253100339093,200888
466.337711738494,232470
466.422322894716,174015
466.506933808006,139359
466.591544478607,119582
466.676154906766,107978
466.760765092726,101320
466.845375036735,100374
466.929984739036,99199
467.014594199874,96938
467.099203419495,95374
467.183812398145,94168
467.268421136067,93553
467.353029633508,117631
467.437637890711,125775
467.522245907924,116056
467.60685368539,108282
467.691461223355,101643
467.776068522063,98097
467.860675581761,95722
467.945282402693,98068
468.029888985104,103688
468.11449532924,102879
468.199101435345,101399
468.283707303665,99578
468.368312934445,96649
468.45291832793,97370
468.537523484364,99661
468.622128403994,118703
468.706733087065,127118
468.791337533821,116291
468.875941744507,106028
468.96054571937,100675
469.045149458653,97757
469.129752962602,96017
469.214356231462,94617
469.298959265479,93963
469.383562064897,94150
469.468164629962,93871
469.552766960919,95915
469.637369058012,99375
469.721970921487,98771
469.80657255159,96706
469.891173948565,97666
469.975775112657,96986
470.060376044111,94848
470.144976743173,93823
470.229577210088,96112
470.314177445101,96732
470.398777448457,98067
470.483377220402,116958
470.567976761179,122773
470.652576071035,113448
470.737175150215,105478
470.821773998963,100051
470.906372617525,99624
470.990971006146,98227
471.075569165072,123331
471.160167094546,129955
471.244764794815,117477
471.329362266123,108944
471.413959508717,104770
471.498556522839,106898
471.583153308737,107316
471.667749866655,104627
471.752346196838,103756
471.836942299532,103933
471.921538174981,106961
472.00613382343,105056
472.090729245126,99831
472.175324440312,96621
472.259919409234,97473
472.344514152137,97058
472.429108669267,94880
472.513702960868,94575
472.598297027185,95974
472.682890868465,95778
472.767484484951,94322
472.852077876889,93203
472.936671044524,95590
473.021263988101,96308
473.105856707865,95233
473.190449204062,99177
473.275041476937,111680
473.359633526735,116963
473.4442253537,110261
473.528816958078,105470
473.613408340115,104409
473.697999500055,101213
473.782590438143,97539
473.867181154625,95611
473.951771649745,97970
474.03636192375,98039
474.120951976883,95954
474.20554180939,94777
474.290131421517,94074
474.374720813508,96834
474.459309985608,97346
474.543898938063,95335
474.628487671118,94090
474.713076185018,93504
474.797664480008,96020
474.882252556332,122013
474.966840414238,129760
475.051428053968,144772
475.13601547577,142864
475.220602679887,121810
475.305189666564,109097
475.389776436048,101610
475.474362988583,97422
475.558949324414,95008
475.643535443787,93960
475.728121346946,93453
475.812707034136,92990
475.897292505604,112375
475.981877761593,121550
476.066462802349,114539
476.151047628118,109374
476.235632239144,103831
476.320216635672,98799
476.404800817948,99121
476.489384786216,98803
476.573968540723,100247
476.658552081712,116069
476.74313540943,117903
476.827718524121,107651
476.91230142603,101310
476.996884115403,100363
477.081466592484,98948
477.166048857519,95879
477.250630910753,96991
477.335212752432,97218
477.419794382799,95578
477.504375802101,97145
477.588957010582,97798
477.673538008487,95903
477.758118796063,130766
477.842699373553,140249
477.927279741204,120322
478.011859899259,108240
478.096439847965,101151
478.181019587566,97725
478.265599118308,96018
478.350178440435,94432
478.434757554193,93944
478.519336459827,103774
478.603915157582,105911
478.688493647704,99935
478.773071930436,147501
478.857650006026,160089
478.942227874716,132602
479.026805536754,125839
479.111382992383,120403
479.19596024185,112284
479.280537285398,105485
479.365114123274,99592
479.449690755722,95991
479.534267182988,94005
479.618843405317,93205
479.703419422953,95677
479.787995236142,99449
479.87257084513,98612
479.95714625016,96230
480.041721451479,94888
480.126296449331,94142
480.210871243962,95959
480.295445835617,96272
480.380020224541,97261
480.464594410979,97108
480.549168395175,97835
480.633742177377,97686
480.718315757827,95869
480.802889136772,94544
480.887462314457,93487
480.972035291127,92598
481.056608067026,95542
481.141180642401,106640
481.225753017496,107427
481.310325192556,100566
481.394897167827,99232
