464.9839,141367
465.068515076491,141176
465.153129906126,141025
465.237744489151,140794
465.322358825812,140619
465.406972916352,140522
465.491586761018,140405
465.576200360054,140422
465.660813713705,140590
465.745426822218,140785
465.830039685836,140713
465.914652304805,140781
465.99926467937,141149
466.083876809776,141464
466.168488696269,141376
466.253100339093,218578
466.337711738494,240571
466.422322894716,199366
466.506933808006,174887
466.591544478607,160953
466.676154906766,153144
466.760765092726,148599
466.845375036735,148234
466.929984739036,147929
467.014594199874,146262
467.099203419495,145113
467.183812398145,144170
467.268421136067,143747
467.353029633508,161154
467.437637890711,167053
467.522245907924,159996
467.60685368539,154183
467.691461223355,149453
467.776068522063,147099
467.860675581761,145493
467.945282402693,147000
468.029888985104,150614
468.11449532924,149978
468.199101435345,149011
468.283707303665,147861
468.368312934445,145759
468.45291832793,146383
468.537523484364,147985
468.622128403994,162174
468.706733087065,168787
468.791337533821,160886
468.875941744507,153413
468.96054571937,149424
469.045149458653,147136
469.129752962602,145669
469.214356231462,144555
469.298959265479,144092
469.383562064897,143911
469.468164629962,143589
469.552766960919,144981
469.637369058012,147691
469.721970921487,147263
469.80657255159,145760
469.891173948565,146761
469.975775112657,145969
470.060376044111,144185
470.144976743173,143527
470.229577210088,145427
470.314177445101,146015
470.398777448457,147023
470.483377220402,161141
470.567976761179,165370
470.652576071035,158301
470.737175150215,152367
470.821773998963,148192
470.906372617525,147639
470.990971006146,146665
471.075569165072,165405
471.160167094546,170412
471.244764794815,161383
471.329362266123,155491
471.413959508717,152489
471.498556522839,153784
471.583153308737,154110
471.667749866655,151940
471.752346196838,151045
471.836942299532,150923
471.921538174981,153013
472.00613382343,151781
472.090729245126,148167
472.175324440312,145865
472.259919409234,146580
472.344514152137,146256
472.429108669267,144429
472.513702960868,144265
472.598297027185,145493
472.682890868465,145354
472.767484484951,143932
472.852077876889,143060
472.936671044524,145052
473.021263988101,145638
473.105856707865,144600
473.190449204062,147533
473.275041476937,156839
473.359633526735,160903
473.4442253537,155462
473.528816958078,151574
473.613408340115,151063
473.697999500055,149020
473.782590438143,146619
473.867181154625,145399
473.951771649745,146906
474.03636192375,146769
474.120951976883,145336
474.20554180939,144632
474.290131421517,143879
474.374720813508,145579
474.459309985608,145834
474.543898938063,144299
474.628487671118,143434
474.713076185018,143004
474.797664480008,145096
474.882252556332,164619
474.966840414238,170448
475.051428053968,181780
475.13601547577,180647
475.220602679887,164840
475.305189666564,155282
475.389776436048,149621
475.474362988583,146272
475.558949324414,144443
475.643535443787,143703
475.728121346946,143533
475.812707034136,142945
475.897292505604,157258
475.981877761593,164248
476.066462802349,159018
476.151047628118,155149
476.235632239144,150934
476.320216635672,147313
476.404800817948,147465
476.489384786216,147230
476.573968540723,148100
476.658552081712,160019
476.74313540943,161888
476.827718524121,154452
476.91230142603,149584
476.996884115403,148574
477.081466592484,147534
477.166048857519,145617
477.250630910753,146782
477.335212752432,146743
477.419794382799,145044
477.504375802101,145947
477.588957010582,146387
477.673538008487,145230
477.758118796063,170547
477.842699373553,177393
477.927279741204,162909
478.011859899259,153997
478.096439847965,148915
478.181019587566,146591
478.265599118308,145433
478.350178440435,144440
478.434757554193,143867
478.519336459827,151185
478.603915157582,152926
478.688493647704,148449
478.773071930436,183125
478.857650006026,192340
478.942227874716,172044
479.026805536754,166954
479.111382992383,163014
479.19596024185,157115
479.280537285398,152354
479.365114123274,148417
479.449690755722,145826
479.534267182988,144118
479.618843405317,143253
479.703419422953,145000
479.787995236142,147951
479.87257084513,147457
479.95714625016,145475
480.041721451479,144298
480.126296449331,143840
480.210871243962,145144
480.295445835617,145415
480.380020224541,146115
480.464594410979,145873
480.549168395175,146672
480.633742177377,146670
480.718315757827,145029
480.802889136772,143701
480.887462314457,143192
480.972035291127,142824
481.056608067026,144734
481.141180642401,152576
481.225753017496,153139
481.310325192556,148290
481.394897167827,147464
481.479468943554,146398
481.564040519981,144919
481.648611897354,143969
481.733183075918,143389
481.817754055918,145263
481.9023248376,145530
481.986895421208,145995
482.071465806988,167718
482.156035995184,172653
482.240605986042,162001
482.325175779807,155155
482.409745376725,149987
482.494314777039,146627
482.578883980996,144828
482.663452988841,143856
482.748021800818,142976
482.832590417173,142731
482.91715883815,144974
483.001727063996,147372
483.086295094955,146715
483.170862931273,145094
483.255430573193,144328
483.339998020963,146024
483.424565274826,146672
483.509132335028,145318
483.593699201814,144371
483.678265875429,145863
483.762832356118,145873
483.847398644127,144026
483.9319647397,145210
484.016530643083,152064
484.101096354521,152771
484.185661874258,148964
484.270227202541,146158
484.354792339614,144525
484.439357285722,144010
484.523922041111,145501
484.608486606025,147421
484.69305098071,146632
484.777615165411,145962
484.862179160373,147226
484.946742965841,146549
485.03130658206,146370
485.115870009276,148224
485.200433247733,147487
485.284996297677,145517
485.369559159353,158982
485.454121833005,164125
485.53868431888,156380
485.623246617222,151230
485.707808728276,148015
485.792370652288,145564
485.876932389502,146168
485.961493940164,145846
486.046055304519,144311
486.130616482813,143789
486.215177475289,143694
486.299738282193,147479
486.384298903771,148392
486.468859340268,145967
486.553419591928,144037
486.637979658997,143303
486.722539541719,142981
486.807099240341,144391
486.891658755108,144698
486.976218086263,143454
487.060777234053,142675
487.145336198723,142389
487.229894980517,142519
487.314453579682,142773
487.399011996461,142586
487.483570231101,142394
487.568128283845,142420
487.652686154941,142310
487.737243844632,142182
487.821801353163,144725
487.906358680781,145558
487.990915827729,144272
488.075472794253,143475
488.160029580599,146037
488.244586187011,146519
488.329142613735,145122
488.413698861015,148237
488.498254929097,148712
488.582810818225,148436
488.667366528646,148029
488.751922060605,145795
488.836477414345,144569
488.921032590113,144207
489.005587588153,144550
489.090142408711,162348
489.174697052032,168699
489.259251518361,160983
489.343805807943,154459
489.428359921024,149386
489.512913857847,146229
489.597467618659,144709
489.682021203705,151195
489.76657461323,152637
489.851127847479,147910
489.935680906696,146340
490.020233791128,145281
490.104786501019,143758
490.189339036615,145240
490.27389139816,145327
490.3584435859,144017
490.44299560008,143222
