464.9839,918803
465.068515076491,913173
465.153129906126,914550
465.237744489151,914719
465.322358825812,913975
465.406972916352,914014
465.491586761018,913899
465.576200360054,913549
465.660813713705,913702
465.745426822218,914052
465.830039685836,915720
465.914652304805,917150
465.99926467937,917576
466.083876809776,918116
466.168488696269,918639
466.253100339093,2002362
466.337711738494,2310312
466.422322894716,1737664
466.506933808006,1397846
466.591544478607,1202487
466.676154906766,1090207
466.760765092726,1025615
466.845375036735,1016562
466.929984739036,1008714
467.014594199874,987970
467.099203419495,972232
467.183812398145,958746
467.268421136067,952167
467.353029633508,1060675
467.437637890711,1093710
467.522245907924,1063175
467.60685368539,1032317
467.691461223355,993238
467.776068522063,975150
467.860675581761,963430
467.945282402693,990529
468.029888985104,1045426
468.11449532924,1038400
468.199101435345,1023634
468.283707303665,1005736
468.368312934445,977587
468.45291832793,988076
468.537523484364,1012977
468.622128403994,1201600
468.706733087065,1286923
468.791337533821,1180887
468.875941744507,1078978
468.96054571937,1024662
469.045149458653,994216
469.129752962602,974433
469.214356231462,959418
469.298959265479,951983
469.383562064897,951253
469.468164629962,949463
469.552766960919,947853
469.637369058012,975531
469.721970921487,981748
469.80657255159,970568
469.891173948565,986822
469.975775112657,983541
470.060376044111,964019
470.144976743173,954129
470.229577210088,976172
470.314177445101,982257
470.398777448457,995451
470.483377220402,1184085
470.567976761179,1241630
470.652576071035,1148512
470.737175150215,1069526
470.821773998963,1016117
470.906372617525,1011775
470.990971006146,999223
471.075569165072,1247853
471.160167094546,1313713
471.244764794815,1191457
471.329362266123,1106627
471.413959508717,1064369
471.498556522839,1083791
471.583153308737,1088447
471.667749866655,1061205
471.752346196838,1052805
471.836942299532,1054328
471.921538174981,1084402
472.00613382343,1066595
472.090729245126,1015468
472.175324440312,983532
472.259919409234,991168
472.344514152137,986939
472.429108669267,965203
472.513702960868,961868
472.598297027185,976609
472.682890868465,974834
472.767484484951,958831
472.852077876889,946966
472.936671044524,969661
473.021263988101,976968
473.105856707865,966062
473.190449204062,1005511
473.275041476937,1130610
473.359633526735,1183351
473.4442253537,1114773
473.528816958078,1065387
473.613408340115,1055530
473.697999500055,1026003
473.782590438143,990628
473.867181154625,972608
473.951771649745,994887
474.03636192375,994737
474.120951976883,974104
474.20554180939,963572
474.290131421517,956288
474.374720813508,981770
474.459309985608,984899
474.543898938063,965726
474.628487671118,956125
474.713076185018,951553
474.797664480008,979170
474.882252556332,1234778
474.966840414238,1310521
475.051428053968,1458150
475.13601547577,1440463
475.220602679887,1231335
475.305189666564,1105644
475.389776436048,1034383
475.474362988583,994000
475.558949324414,969110
475.643535443787,957016
475.728121346946,952586
475.812707034136,947704
475.897292505604,1140084
475.981877761593,1229894
476.066462802349,1159812
476.151047628118,1108260
476.235632239144,1052522
476.320216635672,1001818
476.404800817948,1001964
476.489384786216,998083
476.573968540723,1013318
476.658552081712,1174117
476.74313540943,1195160
476.827718524121,1094487
476.91230142603,1030289
476.996884115403,1019029
477.081466592484,1005054
477.166048857519,976994
477.250630910753,990510
477.335212752432,990601
477.419794382799,971544
477.504375802101,985251
477.588957010582,989427
477.673538008487,971319
477.758118796063,1315104
477.842699373553,1407805
477.927279741204,1212000
478.011859899259,1094302
478.096439847965,1025939
478.181019587566,992602
478.265599118308,977184
478.350178440435,962859
478.434757554193,955401
478.519336459827,1052767
478.603915157582,1075461
478.688493647704,1016004
478.773071930436,1486689
478.857650006026,1609554
478.942227874716,1336725
479.026805536754,1266658
479.111382992383,1213069
479.19596024185,1136293
479.280537285398,1071595
479.365114123274,1014769
479.449690755722,979219
479.534267182988,959141
479.618843405317,948394
479.703419422953,969994
479.787995236142,1008683
479.87257084513,1003320
479.95714625016,978592
480.041721451479,963098
480.126296449331,955942
480.210871243962,974159
480.295445835617,978898
480.380020224541,990815
480.464594410979,987640
480.549168395175,994998
480.633742177377,992332
480.718315757827,971025
480.802889136772,958689
480.887462314457,950655
480.972035291127,944465
481.056608067026,973853
481.141180642401,1082020
481.225753017496,1091227
481.310325192556,1025476
481.394897167827,1012087
481.479468943554,999045
481.564040519981,976040
481.648611897354,962526
481.733183075918,952163
481.817754055918,973380
481.9023248376,977306
481.986895421208,984048
482.071465806988,1271082
482.156035995184,1334310
482.240605986042,1194741
482.325175779807,1102632
482.409745376725,1033089
482.494314777039,992494
482.578883980996,970294
482.663452988841,959480
482.748021800818,950979
482.832590417173,946535
482.91715883815,974424
483.001727063996,1006040
483.086295094955,996593
483.170862931273,973603
483.255430573193,965397
483.339998020963,986687
483.424565274826,991634
483.509132335028,972172
483.593699201814,958776
483.678265875429,977817
483.762832356118,977652
483.847398644127,958108
483.9319647397,975680
484.016530643083,1071358
484.101096354521,1082780
484.185661874258,1029235
484.270227202541,993256
484.354792339614,971517
484.439357285722,962745
484.523922041111,983483
484.608486606025,1009188
484.69305098071,998055
484.777615165411,988728
484.862179160373,1005236
484.946742965841,994998
485.03130658206,993518
485.115870009276,1016425
485.200433247733,1005814
485.284996297677,979662
485.369559159353,1164155
485.454121833005,1237578
485.53868431888,1131474
485.623246617222,1060628
485.707808728276,1017023
485.792370652288,982827
485.876932389502,988217
485.961493940164,985711
486.046055304519,967454
486.130616482813,962033
486.215177475289,959650
486.299738282193,1007772
486.384298903771,1019926
486.468859340268,986225
486.553419591928,963058
486.637979658997,954904
486.722539541719,949522
486.807099240341,967887
486.891658755108,973078
486.976218086263,958263
487.060777234053,949520
487.145336198723,943811
487.229894980517,939738
487.314453579682,943213
487.399011996461,944208
487.483570231101,940846
487.568128283845,940180
487.652686154941,937330
487.737243844632,938434
487.821801353163,976852
487.906358680781,984771
487.990915827729,963716
488.075472794253,954363
488.160029580599,987514
488.244586187011,995023
488.329142613735,975030
488.413698861015,1015269
488.498254929097,1021646
488.582810818225,1018370
488.667366528646,1016241
488.751922060605,988968
488.836477414345,971483
488.921032590113,965298
489.005587588153,973819
489.090142408711,1208396
489.174697052032,1290041
489.259251518361,1188366
489.343805807943,1099424
489.428359921024,1029338
489.512913857847,988073
489.597467618659,968379
489.682021203705,1055075
489.76657461323,1074939
489.851127847479,1015908
489.935680906696,995067
490.020233791128,980150
490.104786501019,961044
490.189339036615,979946
490.27389139816,982817
490.3584435859,964911
490.44299560008,953347
490.527547440945,945835
490.612099108739,940637
490.69665060371,937693
490.7812019261,938613
490.865753076156,966250
490.950304054123,975191
491.034854860246,961067
491.119405494769,953565
491.203955957939,950127
491.288506249999,947946
491.373056371197,943482
491.457606321775,972117
491.54215610198,988450
491.626705712057,972579
491.711255152251,956819
491.795804422807,946151
491.88035352397,940915
491.964902455985,942025
492.049451219098,971449
492.133999813553,976290
492.218548239596,960057
492.303096497471,974982
492.387644587425,995091
492.472192509702,1010138
492.556740264546,1068364
492.641287852205,1061677
492.725835272921,1007332
492.810382526942,982847
492.894929614511,1050407
492.979476535874,1061881
493.064023291276,1010991
493.148569880962,998809
493.233116305178,986178
493.317662564167,964084
493.402208658177,958733
493.486754587451,953464
493.571300352235,945463
493.655845952774,941082
493.740391389313,967339
493.824936662097,972829
493.909481771372,979093
493.994026717382,975915
494.078571500372,958585
494.163116120589,952049
494.247660578276,948925
494.33220487368,1177939
494.416749007044,1242507
494.501292978615,1119460
494.585836788637,1042556
494.670380437356,998510
494.754923925017,978072
494.839467251864,994038
494.924010418144,989628
495.0085534241,967512
495.093096269979,1077543
495.177638956025,1103473
495.262181482484,1060550
495.3467238496,1049995
495.431266057619,1015887
495.515808106786,1011694
495.600349997346,1001359
495.684891729544,975125
495.769433303626,970476
495.853974719836,962946
495.938515978419,949930
496.023057079622,943489
496.107598023688,942181
496.192138810863,968413
496.276679441392,972973
496.361219915521,970265
496.445760233493,1222429
496.530300395556,1284812
496.614840401953,1141968
496.69938025293,1099976
496.783919948731,1064279
496.868459489603,1039185
496.95299887579,1014928
497.037538107538,1041446
497.12207718509,1038825
497.206616108694,1023737
497.291154878593,1007659
497.375693495033,982393
497.460231958259,964009
497.544770268516,954383
497.629308426049,951443
497.713846431104,945858
497.798384283926,966248
497.882921984759,971204
497.967459533848,958060
498.05199693144,978699
498.136534177779,1012852
498.22107127311,1004196
498.305608217678,975279
498.390145011729,958807
498.474681655507,949164
498.559218149259,945546
498.643754493228,946821
498.72829068766,943213
498.8128267328,938383
498.897362628894,937096
498.981898376185,938435
499.066433974921,942539
499.150969425345,972125
499.235504727703,1096817
499.32003988224,1111983
499.404574889201,1062249
499.489109748831,1032038
499.573644461376,996029
499.65817902708,970602
499.742713446188,957867
499.827247718947,951099
499.9117818456,946859
499.996315826393,941612
500.080849661572,938898
500.165383351381,940032
500.249916896065,938429
500.33445029587,940522
500.41898355104,1089183
500.503516661822,1130722
500.588049628459,1049821
500.672582451197,1006168
500.757115130282,980352
500.841647665958,963223
500.92618005847,952237
501.010712308064,1155842
501.095244414985,1235822
501.179776379478,1154743
501.264308201788,1081197
501.34883988216,1050560
501.433371420839,1021616
501.517902818071,982605
501.6024340741,993345
501.686965189172,1010896
501.771496163532,993434
501.856026997425,966664
501.940557691096,950582
502.02508824479,942772
502.109618658753,971483
502.194148933229,977936
502.278679068464,958733
502.363209064702,950559
502.44773892219,944273
502.532268641171,965282
502.616798221892,972801
502.701327664597,961148
502.785856969531,951943
502.87038613694,971242
502.954915167069,1000668
503.039444060163,990553
503.123972816466,967031
503.208501436225,984279
503.293029919684,991146
503.377558267088,999860
503.462086478683,1022756
503.546614554714,1041412
503.631142495425,1020363
503.715670301062,983494
503.800197971871,961045
503.884725508095,949177
503.969252909981,967269
504.053780177773,998420
504.138307311717,994398
504.222834312058,1000251
504.307361179041,998069
504.39188791291,1003607
504.476414513912,1009477
504.560940982291,1120103
504.645467318292,1133945
504.729993522161,1049072
504.814519594143,1025586
504.899045534482,1023105
504.983571343424,1035548
505.068097021215,1044526
505.152622568098,1042064
505.23714798432,1129766
505.321673270126,1126591
505.40619842576,1047480
505.490723451468,1001056
505.575248347494,998414
505.659773114085,987813
505.744297751485,1191223
505.828822259939,1269784
505.913346639693,1148536
505.997870890991,1059435
