464.9839,18865
465.068515076491,18463
465.153129906126,18501
465.237744489151,18609
465.322358825812,18222
465.406972916352,17851
465.491586761018,18257
465.576200360054,18575
465.660813713705,18803
465.745426822218,19121
465.830039685836,19000
465.914652304805,18992
465.99926467937,19080
466.083876809776,18914
466.168488696269,19025
466.253100339093,197409
466.337711738494,247939
466.422322894716,153661
466.506933808006,97802
466.591544478607,65648
466.676154906766,46995
466.760765092726,36101
466.845375036735,34180
466.929984739036,32707
467.014594199874,29482
467.099203419495,27294
467.183812398145,25463
467.268421136067,24418
467.353029633508,61013
467.437637890711,73755
467.522245907924,59030
467.60685368539,46723
467.691461223355,36396
467.776068522063,31020
467.860675581761,27714
467.945282402693,31817
468.029888985104,40476
468.11449532924,38816
468.199101435345,36371
468.283707303665,33385
468.368312934445,28739
468.45291832793,30088
468.537523484364,33705
468.622128403994,62632
468.706733087065,75723
468.791337533821,59407
468.875941744507,43705
468.96054571937,35410
469.045149458653,30946
469.129752962602,28029
469.214356231462,25993
469.298959265479,25020
469.383562064897,24781
469.468164629962,24689
469.552766960919,27993
469.637369058012,33158
469.721970921487,31748
469.80657255159,28690
469.891173948565,31033
469.975775112657,30341
470.060376044111,26782
470.144976743173,25128
470.229577210088,28401
470.314177445101,29130
470.398777448457,31342
470.483377220402,60458
470.567976761179,69035
470.652576071035,54989
470.737175150215,42900
470.821773998963,34390
470.906372617525,33591
470.990971006146,31904
471.075569165072,70566
471.160167094546,80644
471.244764794815,61653
471.329362266123,48531
471.413959508717,42281
471.498556522839,45528
471.583153308737,46002
471.667749866655,41932
471.752346196838,40772
471.836942299532,40789
471.921538174981,45628
472.00613382343,42767
472.090729245126,34615
472.175324440312,29501
472.259919409234,30503
472.344514152137,29929
472.429108669267,26755
472.513702960868,26479
472.598297027185,28897
472.682890868465,28656
472.767484484951,26269
472.852077876889,24240
472.936671044524,27386
473.021263988101,28445
473.105856707865,26860
473.190449204062,32984
473.275041476937,52992
473.359633526735,61879
473.4442253537,50855
473.528816958078,42533
473.613408340115,40849
473.697999500055,36315
473.782590438143,30659
473.867181154625,27686
473.951771649745,31124
474.03636192375,30973
474.120951976883,27654
474.20554180939,26237
474.290131421517,25068
474.374720813508,28922
474.459309985608,29452
474.543898938063,26423
474.628487671118,24936
474.713076185018,24156
474.797664480008,28299
474.882252556332,67150
474.966840414238,78855
475.051428053968,101126
475.13601547577,98378
475.220602679887,66730
475.305189666564,47547
475.389776436048,36721
475.474362988583,30975
475.558949324414,27176
475.643535443787,25379
475.728121346946,24891
475.812707034136,23988
475.897292505604,53450
475.981877761593,67354
476.066462802349,56384
476.151047628118,48453
476.235632239144,39793
476.320216635672,32028
476.404800817948,32081
476.489384786216,31694
476.573968540723,34034
476.658552081712,59071
476.74313540943,62694
476.827718524121,47096
476.91230142603,36951
476.996884115403,35025
477.081466592484,32838
477.166048857519,28420
477.250630910753,30501
477.335212752432,30530
477.419794382799,27468
477.504375802101,29426
477.588957010582,30261
477.673538008487,27905
477.758118796063,82451
477.842699373553,97028
477.927279741204,66084
478.011859899259,47276
478.096439847965,36017
478.181019587566,30910
478.265599118308,28639
478.350178440435,26464
478.434757554193,25316
478.519336459827,40515
478.603915157582,43917
478.688493647704,34732
478.773071930436,108611
478.857650006026,127665
478.942227874716,84848
479.026805536754,75155
479.111382992383,67323
479.19596024185,54581
479.280537285398,43581
479.365114123274,34406
479.449690755722,28868
479.534267182988,25397
479.618843405317,23642
479.703419422953,27296
479.787995236142,33518
479.87257084513,32543
479.95714625016,28895
480.041721451479,26531
480.126296449331,25280
480.210871243962,28310
480.295445835617,28951
480.380020224541,30163
480.464594410979,29745
480.549168395175,31166
480.633742177377,30947
480.718315757827,27454
480.802889136772,25293
480.887462314457,24072
480.972035291127,23195
481.056608067026,27895
481.141180642401,44927
481.225753017496,46170
481.310325192556,35664
481.394897167827,33462
481.479468943554,31475
481.564040519981,28203
481.648611897354,26430
481.733183075918,24605
481.817754055918,28006
481.9023248376,28561
481.986895421208,29484
482.071465806988,72856
482.156035995184,82280
482.240605986042,60974
482.325175779807,47211
482.409745376725,37034
482.494314777039,30814
482.578883980996,27448
482.663452988841,25529
482.748021800818,23997
482.832590417173,23313
482.91715883815,27604
483.001727063996,32661
483.086295094955,31575
483.170862931273,28078
483.255430573193,26853
483.339998020963,29970
483.424565274826,30560
483.509132335028,27616
483.593699201814,25588
483.678265875429,28271
483.762832356118,28249
483.847398644127,25307
483.9319647397,27908
484.016530643083,42750
484.101096354521,44720
484.185661874258,36654
484.270227202541,31197
484.354792339614,27684
484.439357285722,26238
484.523922041111,29486
484.608486606025,33648
484.69305098071,31928
484.777615165411,30636
484.862179160373,33305
484.946742965841,31593
485.03130658206,31201
485.115870009276,34693
485.200433247733,32957
485.284996297677,29114
485.369559159353,59574
485.454121833005,71105
485.53868431888,53640
485.623246617222,42257
485.707808728276,35280
485.792370652288,29603
485.876932389502,30146
485.961493940164,29458
486.046055304519,26493
486.130616482813,25917
486.215177475289,25991
486.299738282193,33715
486.384298903771,35540
486.468859340268,30291
486.553419591928,26792
486.637979658997,25721
486.722539541719,24652
486.807099240341,27202
486.891658755108,27744
486.976218086263,25363
487.060777234053,24132
487.145336198723,23152
487.229894980517,22477
487.314453579682,23155
487.399011996461,23674
487.483570231101,23076
487.568128283845,22505
487.652686154941,22250
487.737243844632,22595
487.821801353163,27873
487.906358680781,28864
487.990915827729,25855
488.075472794253,24686
488.160029580599,30099
488.244586187011,31185
488.329142613735,28003
488.413698861015,34545
488.498254929097,35371
488.582810818225,34827
488.667366528646,34482
488.751922060605,30023
488.836477414345,28249
488.921032590113,27651
489.005587588153,28353
489.090142408711,64059
489.174697052032,76370
489.259251518361,60829
489.343805807943,47282
489.428359921024,36445
489.512913857847,29968
489.597467618659,26872
489.682021203705,40559
489.76657461323,44033
489.851127847479,34720
489.935680906696,31602
490.020233791128,29348
490.104786501019,25996
490.189339036615,28417
490.27389139816,28931
490.3584435859,26012
490.44299560008,24198
490.527547440945,23057
490.612099108739,22178
490.69665060371,21851
490.7812019261,22156
490.865753076156,26573
490.950304054123,28075
491.034854860246,25897
491.119405494769,24643
491.203955957939,24263
491.288506249999,24514
491.373056371197,23707
491.457606321775,27632
491.54215610198,30265
491.626705712057,27688
491.711255152251,25111
491.795804422807,23592
491.88035352397,22784
491.964902455985,23167
492.049451219098,27807
492.133999813553,28460
492.218548239596,25851
492.303096497471,28387
492.387644587425,31813
492.472192509702,34254
492.556740264546,42944
492.641287852205,41556
492.725835272921,33007
492.810382526942,29414
492.894929614511,41259
492.979476535874,43282
