464.9839,49417
465.068515076491,48590
465.153129906126,48762
465.237744489151,48786
465.322358825812,48878
465.406972916352,49099
465.491586761018,49236
465.576200360054,49344
465.660813713705,49486
465.745426822218,49771
465.830039685836,49546
465.914652304805,49210
465.99926467937,49259
466.083876809776,49433
466.168488696269,49313
466.253100339093,194237
466.337711738494,235821
466.422322894716,159279
466.506933808006,113568
466.591544478607,87216
466.676154906766,72183
466.760765092726,63559
466.845375036735,62083
466.929984739036,60704
467.014594199874,58053
467.099203419495,55975
467.183812398145,54395
467.268421136067,53713
467.353029633508,83669
467.437637890711,94078
467.522245907924,82175
467.60685368539,72308
467.691461223355,63631
467.776068522063,59334
467.860675581761,57007
467.945282402693,60689
468.029888985104,67696
468.11449532924,66254
468.199101435345,64232
468.283707303665,61957
468.368312934445,58056
468.45291832793,59211
468.537523484364,62321
468.622128403994,86505
468.706733087065,97359
468.791337533821,83717
468.875941744507,70639
468.96054571937,63662
469.045149458653,59944
469.129752962602,57466
469.214356231462,55520
469.298959265479,54513
469.383562064897,54493
469.468164629962,54518
469.552766960919,57254
469.637369058012,61324
469.721970921487,60343
469.80657255159,57884
469.891173948565,59795
469.975775112657,59455
470.060376044111,56684
470.144976743173,55107
470.229577210088,57642
470.314177445101,58543
470.398777448457,60378
470.483377220402,84628
470.567976761179,92101
470.652576071035,80192
470.737175150215,69993
470.821773998963,63090
470.906372617525,62644
470.990971006146,60998
471.075569165072,92858
471.160167094546,101173
471.244764794815,85342
471.329362266123,74282
471.413959508717,68448
471.498556522839,70948
471.583153308737,72028
471.667749866655,68934
471.752346196838,67717
471.836942299532,67478
471.921538174981,71452
472.00613382343,69358
472.090729245126,62669
472.175324440312,58557
472.259919409234,59727
472.344514152137,59047
472.429108669267,56130
472.513702960868,55979
472.598297027185,57978
472.682890868465,57870
472.767484484951,55744
472.852077876889,53988
472.936671044524,56773
473.021263988101,57564
473.105856707865,56579
473.190449204062,61797
473.275041476937,78144
473.359633526735,85317
473.4442253537,76266
473.528816958078,69770
473.613408340115,68312
473.697999500055,64520
473.782590438143,59998
473.867181154625,57534
473.951771649745,60149
474.03636192375,60073
474.120951976883,57575
474.20554180939,56496
474.290131421517,55534
474.374720813508,58590
474.459309985608,59033
474.543898938063,56553
474.628487671118,55241
474.713076185018,54467
474.797664480008,58039
474.882252556332,90427
474.966840414238,99729
475.051428053968,118405
475.13601547577,116179
475.220602679887,89569
475.305189666564,73593
475.389776436048,64581
475.474362988583,59873
475.558949324414,56832
475.643535443787,55183
475.728121346946,54327
475.812707034136,53582
475.897292505604,78585
475.981877761593,90459
476.066462802349,81515
476.151047628118,74872
476.235632239144,67802
476.320216635672,61438
476.404800817948,61642
476.489384786216,61077
476.573968540723,62753
476.658552081712,83359
476.74313540943,86305
476.827718524121,73293
476.91230142603,64919
476.996884115403,63430
477.081466592484,61734
477.166048857519,58010
477.250630910753,59314
477.335212752432,59337
477.419794382799,57067
477.504375802101,59121
477.588957010582,59781
477.673538008487,57530
477.758118796063,102207
477.842699373553,113974
477.927279741204,88592
478.011859899259,73206
478.096439847965,64182
478.181019587566,60018
478.265599118308,58138
478.350178440435,56368
478.434757554193,55198
478.519336459827,67922
478.603915157582,70861
478.688493647704,63343
478.773071930436,124366
478.857650006026,139946
478.942227874716,104375
479.026805536754,95752
479.111382992383,89087
479.19596024185,78988
479.280537285398,70253
479.365114123274,62651
479.449690755722,58091
479.534267182988,55654
479.618843405317,54193
479.703419422953,57066
479.787995236142,62236
479.87257084513,61415
479.95714625016,58160
480.041721451479,56213
480.126296449331,55432
480.210871243962,57835
480.295445835617,58183
480.380020224541,59433
480.464594410979,59037
480.549168395175,60162
480.633742177377,60009
480.718315757827,57334
480.802889136772,55755
480.887462314457,54537
480.972035291127,53661
481.056608067026,57384
481.141180642401,71431
481.225753017496,72687
481.310325192556,64312
481.394897167827,62683
481.479468943554,60843
481.564040519981,57857
481.648611897354,56009
481.733183075918,54546
481.817754055918,57538
481.9023248376,57999
481.986895421208,58995
482.071465806988,95401
482.156035995184,103424
482.240605986042,85639
482.325175779807,73803
482.409745376725,64688
482.494314777039,59262
482.578883980996,56506
482.663452988841,55301
482.748021800818,54248
482.832590417173,53829
482.91715883815,57884
483.001727063996,61952
483.086295094955,60496
483.170862931273,57347
483.255430573193,56249
483.339998020963,59055
483.424565274826,59974
483.509132335028,57725
483.593699201814,56195
483.678265875429,58567
483.762832356118,58513
483.847398644127,55785
483.9319647397,58054
484.016530643083,70491
484.101096354521,71914
484.185661874258,65068
484.270227202541,60230
484.354792339614,57343
484.439357285722,56408
484.523922041111,58940
484.608486606025,62422
484.69305098071,61195
484.777615165411,59981
484.862179160373,62114
484.946742965841,60698
485.03130658206,60271
485.115870009276,62960
485.200433247733,61691
485.284996297677,58635
485.369559159353,83476
485.454121833005,93151
485.53868431888,78853
485.623246617222,69401
485.707808728276,63428
485.792370652288,59107
485.876932389502,59883
485.961493940164,59401
486.046055304519,57049
486.130616482813,56471
486.215177475289,56059
486.299738282193,62194
486.384298903771,63719
486.468859340268,59212
486.553419591928,56330
486.637979658997,55585
486.722539541719,55150
486.807099240341,57492
486.891658755108,57755
486.976218086263,55641
487.060777234053,54750
487.145336198723,54336
487.229894980517,53691
487.314453579682,53802
487.399011996461,53794
487.483570231101,53259
487.568128283845,52890
487.652686154941,52789
487.737243844632,53144
487.821801353163,57446
487.906358680781,58287
487.990915827729,55950
488.075472794253,54823
488.160029580599,59158
488.244586187011,60242
488.329142613735,57916
488.413698861015,63207
488.498254929097,63573
488.582810818225,63012
488.667366528646,62965
488.751922060605,59728
488.836477414345,57289
488.921032590113,56483
489.005587588153,57543
489.090142408711,87638
489.174697052032,98187
