464.9839,66736
465.068515076491,66076
465.153129906126,66486
465.237744489151,66463
465.322358825812,66337
465.406972916352,66242
465.491586761018,65926
465.576200360054,65913
465.660813713705,66079
465.745426822218,66282
465.830039685836,66583
465.914652304805,66822
465.99926467937,66760
466.083876809776,66737
466.168488696269,66775
466.253100339093,195643
466.337711738494,232168
466.422322894716,163836
466.506933808006,123500
466.591544478607,100161
466.676154906766,86627
466.760765092726,79018
466.845375036735,78006
466.929984739036,77139
467.014594199874,74716
467.099203419495,72676
467.183812398145,71289
467.268421136067,70666
467.353029633508,97802
467.437637890711,107142
467.522245907924,96297
467.60685368539,87650
467.691461223355,79753
467.776068522063,75539
467.860675581761,73069
467.945282402693,75892
468.029888985104,81886
468.11449532924,80808
468.199101435345,79083
468.283707303665,77026
468.368312934445,73755
468.45291832793,75054
468.537523484364,77778
468.622128403994,99452
468.706733087065,109409
468.791337533821,97281
468.875941744507,85488
468.96054571937,79187
469.045149458653,75610
469.129752962602,73382
469.214356231462,71709
469.298959265479,70970
469.383562064897,70899
469.468164629962,70640
469.552766960919,72966
469.637369058012,76735
469.721970921487,75964
469.80657255159,73658
469.891173948565,75219
469.975775112657,74853
470.060376044111,72448
470.144976743173,71462
470.229577210088,74162
470.314177445101,74629
470.398777448457,76068
470.483377220402,97763
470.567976761179,104503
470.652576071035,93861
470.737175150215,84640
470.821773998963,78422
470.906372617525,77730
470.990971006146,75826
471.075569165072,104643
471.160167094546,112413
471.244764794815,98275
471.329362266123,88427
471.413959508717,83977
471.498556522839,86591
471.583153308737,86728
471.667749866655,83532
471.752346196838,82760
471.836942299532,83158
471.921538174981,86878
472.00613382343,84423
472.090729245126,77975
472.175324440312,74187
472.259919409234,75220
472.344514152137,74870
472.429108669267,72756
472.513702960868,72402
472.598297027185,73924
472.682890868465,73656
472.767484484951,71668
472.852077876889,70197
472.936671044524,72831
473.021263988101,73647
473.105856707865,72499
473.190449204062,77155
473.275041476937,91921
473.359633526735,98295
473.4442253537,90061
473.528816958078,84080
473.613408340115,82835
473.697999500055,79555
473.782590438143,75636
473.867181154625,73542
473.951771649745,76155
474.03636192375,75933
474.120951976883,73621
474.20554180939,72353
474.290131421517,71354
474.374720813508,74310
474.459309985608,74619
474.543898938063,72283
474.628487671118,71084
474.713076185018,70561
474.797664480008,74119
474.882252556332,103552
474.966840414238,112195
475.051428053968,129042
475.13601547577,126971
475.220602679887,102914
475.305189666564,88254
475.389776436048,80026
475.474362988583,75391
475.558949324414,72542
475.643535443787,71316
475.728121346946,70906
475.812707034136,70395
475.897292505604,92751
475.981877761593,103097
476.066462802349,95007
476.151047628118,88934
476.235632239144,82343
476.320216635672,76391
476.404800817948,76507
476.489384786216,76099
476.573968540723,77700
476.658552081712,96501
476.74313540943,98903
476.827718524121,87187
476.91230142603,79710
476.996884115403,78204
477.081466592484,76745
477.166048857519,73618
477.250630910753,75215
477.335212752432,75244
477.419794382799,72828
477.504375802101,74173
477.588957010582,74724
477.673538008487,72898
477.758118796063,113255
477.842699373553,123926
477.927279741204,101131
478.011859899259,87410
478.096439847965,79247
478.181019587566,75496
478.265599118308,73626
478.350178440435,71912
478.434757554193,71327
478.519336459827,82733
478.603915157582,85449
478.688493647704,78538
478.773071930436,133170
478.857650006026,147427
478.942227874716,115765
479.026805536754,107734
479.111382992383,101527
479.19596024185,92234
479.280537285398,84582
479.365114123274,77915
479.449690755722,73937
479.534267182988,71552
479.618843405317,70194
479.703419422953,72732
479.787995236142,77289
479.87257084513,76750
479.95714625016,74047
480.041721451479,72162
480.126296449331,71239
480.210871243962,73443
480.295445835617,73943
480.380020224541,75193
480.464594410979,74785
480.549168395175,75686
480.633742177377,75526
480.718315757827,73029
480.802889136772,71546
480.887462314457,70732
480.972035291127,70073
481.056608067026,73366
481.141180642401,85682
481.225753017496,86552
481.310325192556,79198
481.394897167827,78060
481.479468943554,76587
481.564040519981,73813
481.648611897354,72141
481.733183075918,70743
481.817754055918,73078
481.9023248376,73502
481.986895421208,74617
482.071465806988,107854
482.156035995184,115074
482.240605986042,98821
482.325175779807,88197
482.409745376725,80015
482.494314777039,75196
482.578883980996,72969
482.663452988841,71683
482.748021800818,70598
482.832590417173,70353
482.91715883815,73646
483.001727063996,77251
483.086295094955,75960
483.170862931273,73016
483.255430573193,71992
483.339998020963,74470
483.424565274826,75107
483.509132335028,72953
483.593699201814,71444
483.678265875429,73714
483.762832356118,73998
483.847398644127,71828
483.9319647397,73579
484.016530643083,84336
484.101096354521,85593
484.185661874258,79451
484.270227202541,75240
484.354792339614,72716
