464.9839,25668
465.068515076491,25230
465.153129906126,25358
465.237744489151,25086
465.322358825812,24882
465.406972916352,25078
465.491586761018,25020
465.576200360054,24767
465.660813713705,24581
465.745426822218,24703
465.830039685836,24742
465.914652304805,24847
465.99926467937,24995
466.083876809776,24801
466.168488696269,24865
466.253100339093,197159
466.337711738494,245941
466.422322894716,154899
466.506933808006,100942
466.591544478607,69883
466.676154906766,52043
466.760765092726,41772
466.845375036735,39990
466.929984739036,38531
467.014594199874,35311
467.099203419495,32855
467.183812398145,30932
467.268421136067,30010
467.353029633508,65233
467.437637890711,77433
467.522245907924,63606
467.60685368539,52194
467.691461223355,42264
467.776068522063,37156
467.860675581761,34097
467.945282402693,37701
468.029888985104,45715
468.11449532924,44295
468.199101435345,41756
468.283707303665,38668
468.368312934445,34347
468.45291832793,36023
468.537523484364,39679
468.622128403994,67449
468.706733087065,80419
468.791337533821,64875
468.875941744507,49533
468.96054571937,41237
469.045149458653,36828
469.129752962602,33913
469.214356231462,31611
469.298959265479,30467
469.383562064897,30084
469.468164629962,29894
469.552766960919,33515
469.637369058012,38828
469.721970921487,37639
469.80657255159,34713
469.891173948565,36430
469.975775112657,35508
470.060376044111,32583
470.144976743173,31224
470.229577210088,34853
470.314177445101,35490
470.398777448457,37104
470.483377220402,65017
470.567976761179,73604
470.652576071035,59997
470.737175150215,48212
470.821773998963,40334
470.906372617525,39646
470.990971006146,37744
471.075569165072,74963
471.160167094546,84779
471.244764794815,66465
471.329362266123,53755
471.413959508717,47376
471.498556522839,50392
471.583153308737,51348
471.667749866655,47673
471.752346196838,46216
471.836942299532,46148
471.921538174981,50914
472.00613382343,48173
472.090729245126,40367
472.175324440312,35211
472.259919409234,36133
472.344514152137,35598
472.429108669267,32344
472.513702960868,32009
472.598297027185,34074
472.682890868465,33662
472.767484484951,31277
472.852077876889,29618
472.936671044524,33067
473.021263988101,34240
473.105856707865,32648
473.190449204062,38795
473.275041476937,58201
473.359633526735,66483
473.4442253537,55633
473.528816958078,47833
473.613408340115,46333
473.697999500055,42062
473.782590438143,36692
473.867181154625,34095
473.951771649745,37517
474.03636192375,37396
474.120951976883,34369
474.20554180939,32842
474.290131421517,31651
474.374720813508,35518
474.459309985608,35922
474.543898938063,32951
474.628487671118,31417
474.713076185018,30437
474.797664480008,34484
474.882252556332,71940
474.966840414238,82946
475.051428053968,104527
475.13601547577,101759
475.220602679887,70940
475.305189666564,52071
475.389776436048,41605
475.474362988583,36125
475.558949324414,32751
475.643535443787,31044
475.728121346946,30416
475.812707034136,29967
475.897292505604,58658
475.981877761593,71989
476.066462802349,61567
476.151047628118,53935
476.235632239144,45736
476.320216635672,38099
476.404800817948,38311
476.489384786216,37926
476.573968540723,40141
476.658552081712,63973
476.74313540943,67081
476.827718524121,51982
476.91230142603,42189
476.996884115403,40338
477.081466592484,38336
477.166048857519,34019
477.250630910753,35967
477.335212752432,36121
477.419794382799,33201
477.504375802101,35266
477.588957010582,36240
477.673538008487,33815
477.758118796063,86010
477.842699373553,99971
477.927279741204,70170
478.011859899259,51964
478.096439847965,41371
478.181019587566,36656
478.265599118308,34608
478.350178440435,32667
478.434757554193,31401
478.519336459827,45710
478.603915157582,49035
478.688493647704,39942
478.773071930436,111190
478.857650006026,129624
478.942227874716,88272
479.026805536754,78789
479.111382992383,71479
479.19596024185,59245
479.280537285398,49210
479.365114123274,40404
479.449690755722,34771
479.534267182988,31582
479.618843405317,29980
479.703419422953,33753
479.787995236142,40045
479.87257084513,39043
