464.9839,48219
465.068515076491,47824
465.153129906126,48163
465.237744489151,48262
465.322358825812,47930
465.406972916352,47719
465.491586761018,47688
465.576200360054,47526
465.660813713705,47540
465.745426822218,47774
465.830039685836,47905
465.914652304805,48109
465.99926467937,48457
466.083876809776,48448
466.168488696269,48330
466.253100339093,194911
466.337711738494,236362
466.422322894716,158698
466.506933808006,112898
466.591544478607,86247
466.676154906766,71056
466.760765092726,62181
466.845375036735,60685
466.929984739036,59468
467.014594199874,56934
467.099203419495,55169
467.183812398145,53405
467.268421136067,52509
467.353029633508,82943
467.437637890711,93460
467.522245907924,81231
467.60685368539,71337
467.691461223355,62851
467.776068522063,58552
467.860675581761,55694
467.945282402693,58789
468.029888985104,65435
468.11449532924,64533
468.199101435345,63152
468.283707303665,60828
468.368312934445,56789
468.45291832793,57856
468.537523484364,61082
468.622128403994,85623
468.706733087065,96886
468.791337533821,83112
468.875941744507,69973
468.96054571937,63063
469.045149458653,59142
469.129752962602,56607
469.214356231462,54647
469.298959265479,53519
469.383562064897,53052
469.468164629962,52696
469.552766960919,55762
469.637369058012,60382
469.721970921487,59633
469.80657255159,57220
469.891173948565,58795
469.975775112657,57928
470.060376044111,54820
470.144976743173,53528
470.229577210088,56581
470.314177445101,57193
470.398777448457,59083
470.483377220402,83598
470.567976761179,90845
470.652576071035,78778
470.737175150215,68444
470.821773998963,61615
470.906372617525,61383
470.990971006146,59621
471.075569165072,91821
471.160167094546,100517
471.244764794815,84492
471.329362266123,73431
471.413959508717,68106
471.498556522839,70671
471.583153308737,71190
471.667749866655,67927
471.752346196838,67042
471.836942299532,67045
471.921538174981,70815
472.00613382343,68477
472.090729245126,61785
472.175324440312,57574
472.259919409234,58776
472.344514152137,58153
472.429108669267,55140
472.513702960868,54841
472.598297027185,56676
472.682890868465,56469
472.767484484951,54358
472.852077876889,52680
472.936671044524,55711
473.021263988101,56464
473.105856707865,54951
473.190449204062,60217
473.275041476937,76989
473.359633526735,84174
473.4442253537,74924
473.528816958078,68227
473.613408340115,67149
473.697999500055,63156
473.782590438143,58410
473.867181154625,56144
473.951771649745,59068
474.03636192375,58950
474.120951976883,56217
474.20554180939,55135
474.290131421517,54074
474.374720813508,57355
474.459309985608,57979
474.543898938063,55379
474.628487671118,53909
474.713076185018,53383
474.797664480008,57171
474.882252556332,89876
474.966840414238,99286
475.051428053968,117783
475.13601547577,115427
475.220602679887,88861
475.305189666564,72846
475.389776436048,63957
475.474362988583,58918
475.558949324414,55588
475.643535443787,54031
475.728121346946,53679
475.812707034136,53171
475.897292505604,78153
475.981877761593,89629
476.066462802349,80410
476.151047628118,73628
476.235632239144,66436
476.320216635672,59798
476.404800817948,59800
476.489384786216,59448
476.573968540723,61365
476.658552081712,82192
476.74313540943,84722
476.827718524121,71745
476.91230142603,63505
476.996884115403,61982
477.081466592484,60264
477.166048857519,56611
477.250630910753,58356
477.335212752432,58474
477.419794382799,55837
477.504375802101,57574
477.588957010582,58426
477.673538008487,56472
477.758118796063,101551
477.842699373553,113479
477.927279741204,87844
478.011859899259,72329
478.096439847965,63235
478.181019587566,58851
478.265599118308,56943
478.350178440435,55444
478.434757554193,54142
478.519336459827,66847
478.603915157582,69732
478.688493647704,61723
478.773071930436,123590
478.857650006026,139962
478.942227874716,104175
479.026805536754,94871
479.111382992383,88043
479.19596024185,77922
479.280537285398,69350
479.365114123274,61904
479.449690755722,57492
479.534267182988,54861
479.618843405317,53209
479.703419422953,56064
479.787995236142,61320
479.87257084513,60490
479.95714625016,57248
480.041721451479,55186
480.126296449331,53985
480.210871243962,56552
480.295445835617,57458
480.380020224541,59074
480.464594410979,58367
480.549168395175,59127
480.633742177377,58888
480.718315757827,56049
480.802889136772,54264
480.887462314457,53170
480.972035291127,52290
481.056608067026,56193
481.141180642401,70728
481.225753017496,71957
481.310325192556,63152
481.394897167827,61485
481.479468943554,59933
481.564040519981,56641
481.648611897354,54637
481.733183075918,53323
481.817754055918,56466
481.9023248376,56992
481.986895421208,58004
482.071465806988,94763
482.156035995184,102762
482.240605986042,84763
482.325175779807,72866
482.409745376725,64058
482.494314777039,58574
482.578883980996,55230
482.663452988841,53551
482.748021800818,52553
482.832590417173,52297
482.91715883815,56237
483.001727063996,60765
483.086295094955,59679
483.170862931273,56639
483.255430573193,55460
483.339998020963,58064
483.424565274826,58726
483.509132335028,56336
483.593699201814,54452
483.678265875429,56880
483.762832356118,57095
483.847398644127,54696
483.9319647397,56956
484.016530643083,69388
484.101096354521,70812
484.185661874258,63708
484.270227202541,58800
484.354792339614,55948
484.439357285722,55034
484.523922041111,58004
484.608486606025,61366
484.69305098071,59497
484.777615165411,58029
484.862179160373,60416
484.946742965841,59105
485.03130658206,58843
485.115870009276,61928
485.200433247733,60579
485.284996297677,57374
485.369559159353,82447
485.454121833005,91890
