464.9839,37869
465.068515076491,37258
465.153129906126,37639
465.237744489151,37689
465.322358825812,37519
465.406972916352,37572
465.491586761018,37606
465.576200360054,37566
465.660813713705,37623
465.745426822218,37730
465.830039685836,37728
465.914652304805,37762
465.99926467937,37727
466.083876809776,37790
466.168488696269,37811
466.253100339093,195575
466.337711738494,240731
466.422322894716,157429
466.506933808006,107765
466.591544478607,79149
466.676154906766,62884
466.760765092726,53466
466.845375036735,51839
466.929984739036,50390
467.014594199874,47464
467.099203419495,45372
467.183812398145,43617
467.268421136067,42681
467.353029633508,75165
467.437637890711,86356
467.522245907924,73158
467.60685368539,62459
467.691461223355,53404
467.776068522063,48731
467.860675581761,45949
467.945282402693,49521
468.029888985104,56756
468.11449532924,55223
468.199101435345,53076
468.283707303665,50632
468.368312934445,46431
468.45291832793,47512
468.537523484364,50815
468.622128403994,76595
468.706733087065,88224
468.791337533821,73799
468.875941744507,59761
468.96054571937,52572
469.045149458653,48597
469.129752962602,45911
469.214356231462,43847
469.298959265479,42713
469.383562064897,42598
469.468164629962,42634
469.552766960919,45647
469.637369058012,50203
469.721970921487,49240
469.80657255159,46515
469.891173948565,47926
469.975775112657,47255
470.060376044111,44434
470.144976743173,42811
470.229577210088,45895
470.314177445101,46846
470.398777448457,48649
470.483377220402,74580
470.567976761179,82507
470.652576071035,70047
470.737175150215,59163
470.821773998963,51540
470.906372617525,50869
470.990971006146,49528
471.075569165072,83793
471.160167094546,92677
471.244764794815,75769
471.329362266123,64130
471.413959508717,58384
471.498556522839,61099
471.583153308737,61613
471.667749866655,57735
471.752346196838,56264
471.836942299532,56324
471.921538174981,60908
472.00613382343,58624
472.090729245126,51316
472.175324440312,46849
472.259919409234,47998
472.344514152137,47425
472.429108669267,44405
472.513702960868,44169
472.598297027185,46345
472.682890868465,46010
472.767484484951,43798
472.852077876889,42213
472.936671044524,45228
473.021263988101,46245
473.105856707865,44943
473.190449204062,50464
473.275041476937,68130
473.359633526735,75635
473.4442253537,65847
473.528816958078,58636
473.613408340115,56894
473.697999500055,52589
473.782590438143,47945
473.867181154625,45686
473.951771649745,48716
474.03636192375,48615
474.120951976883,45812
474.20554180939,44208
474.290131421517,43113
474.374720813508,46826
474.459309985608,47529
474.543898938063,44967
474.628487671118,43407
474.713076185018,42413
474.797664480008,46159
474.882252556332,80669
474.966840414238,90911
475.051428053968,111170
475.13601547577,108959
475.220602679887,80638
475.305189666564,63509
475.389776436048,53873
475.474362988583,48609
475.558949324414,45060
475.643535443787,43282
475.728121346946,42654
475.812707034136,42049
475.897292505604,68330
475.981877761593,80659
476.066462802349,71309
476.151047628118,64379
476.235632239144,56709
476.320216635672,49797
476.404800817948,49810
476.489384786216,49031
476.573968540723,50979
476.658552081712,73310
476.74313540943,76256
476.827718524121,62430
476.91230142603,53403
476.996884115403,51756
477.081466592484,50156
477.166048857519,46454
477.250630910753,48413
477.335212752432,48534
477.419794382799,45950
477.504375802101,47937
477.588957010582,48647
477.673538008487,46034
477.758118796063,94184
477.842699373553,107315
477.927279741204,79746
478.011859899259,63171
478.096439847965,53433
478.181019587566,48792
478.265599118308,46396
478.350178440435,44349
478.434757554193,43415
478.519336459827,57069
478.603915157582,60272
478.688493647704,52073
478.773071930436,117449
478.857650006026,134135
478.942227874716,96029
479.026805536754,87291
479.111382992383,80358
479.19596024185,69200
479.280537285398,59662
479.365114123274,51537
479.449690755722,46536
479.534267182988,43495
479.618843405317,41853
479.703419422953,44924
479.787995236142,50779
479.87257084513,50087
479.95714625016,46597
480.041721451479,44259
480.126296449331,43210
480.210871243962,45854
480.295445835617,46282
480.380020224541,47741
480.464594410979,47398
480.549168395175,48638
480.633742177377,48484
480.718315757827,45474
480.802889136772,43491
480.887462314457,42408
480.972035291127,41506
481.056608067026,45710
481.141180642401,60631
481.225753017496,61734
481.310325192556,52686
481.394897167827,50785
481.479468943554,48940
481.564040519981,45906
481.648611897354,44314
481.733183075918,42793
481.817754055918,45874
481.9023248376,46118
481.986895421208,46874
482.071465806988,85820
482.156035995184,94425
482.240605986042,75564
482.325175779807,63156
482.409745376725,53806
482.494314777039,48138
482.578883980996,45025
482.663452988841,43634
482.748021800818,42505
482.832590417173,42236
482.91715883815,46406
483.001727063996,50685
483.086295094955,49507
483.170862931273,46252
483.255430573193,44760
483.339998020963,47586
483.424565274826,48351
483.509132335028,45634
483.593699201814,43752
483.678265875429,46344
483.762832356118,46347
483.847398644127,43340
483.9319647397,45783
484.016530643083,59511
484.101096354521,61251
484.185661874258,53945
484.270227202541,48932
484.354792339614,45691
484.439357285722,44313
484.523922041111,47211
484.608486606025,51199
484.69305098071,49810
484.777615165411,48261
484.862179160373,50367
484.946742965841,49011
485.03130658206,48595
485.115870009276,51580
485.200433247733,50341
485.284996297677,46854
485.369559159353,73195
485.454121833005,83333
485.53868431888,68328
485.623246617222,58325
485.707808728276,52001
485.792370652288,47240
485.876932389502,47815
485.961493940164,47181
486.046055304519,44525
486.130616482813,43973
486.215177475289,44103
486.299738282193,51127
486.384298903771,52806
486.468859340268,48006
486.553419591928,44691
486.637979658997,43559
486.722539541719,42781
486.807099240341,45270
486.891658755108,45975
486.976218086263,43990
487.060777234053,42688
487.145336198723,41490
487.229894980517,40747
487.314453579682,41248
487.399011996461,41631
487.483570231101,41118
487.568128283845,40891
487.652686154941,40733
487.737243844632,40951
487.821801353163,46236
487.906358680781,47375
487.990915827729,44636
488.075472794253,43304
488.160029580599,48058
488.244586187011,49363
488.329142613735,46399
488.413698861015,51581
488.498254929097,52188
488.582810818225,51789
488.667366528646,51679
488.751922060605,48083
488.836477414345,46679
488.921032590113,45974
489.005587588153,46510
489.090142408711,78005
489.174697052032,88763
489.259251518361,75113
489.343805807943,63048
489.428359921024,53324
489.512913857847,47742
489.597467618659,45026
489.682021203705,57103
489.76657461323,59835
489.851127847479,51566
489.935680906696,48898
490.020233791128,46735
490.104786501019,43671
490.189339036615,46454
490.27389139816,46787
490.3584435859,43817
490.44299560008,42157
490.527547440945,41461
490.612099108739,40913
490.69665060371,40782
490.7812019261,41035
490.865753076156,44654
490.950304054123,46041
491.034854860246,44430
491.119405494769,43281
491.203955957939,43012
491.288506249999,42881
491.373056371197,42007
491.457606321775,45845
491.54215610198,48004
491.626705712057,45699
491.711255152251,43424
491.795804422807,41909
491.88035352397,41143
491.964902455985,41215
492.049451219098,45433
492.133999813553,45977
492.218548239596,43664
492.303096497471,45738
492.387644587425,48386
492.472192509702,50449
492.556740264546,58362
492.641287852205,57560
492.725835272921,50158
492.810382526942,46879
492.894929614511,57244
492.979476535874,59115
493.064023291276,51779
493.148569880962,49996
493.233116305178,48209
493.317662564167,44869
493.402208658177,43847
493.486754587451,42813
493.571300352235,41532
493.655845952774,40937
493.740391389313,44677
493.824936662097,45742
493.909481771372,46332
493.994026717382,45574
494.078571500372,43416
494.163116120589,42739
494.247660578276,42390
494.33220487368,76636
494.416749007044,86411
494.501292978615,68059
494.585836788637,56601
494.670380437356,50180
494.754923925017,47136
494.839467251864,49050
494.924010418144,48289
495.0085534241,45066
495.093096269979,60723
495.177638956025,64557
495.262181482484,58252
495.3467238496,56304
495.431266057619,51633
495.515808106786,51054
495.600349997346,49846
495.684891729544,46198
495.769433303626,45719
495.853974719836,44675
495.938515978419,42752
496.023057079622,41895
496.107598023688,41526
496.192138810863,45018
496.276679441392,45752
496.361219915521,45645
496.445760233493,79893
496.530300395556,88182
496.614840401953,68670
496.69938025293,62980
496.783919948731,58211
496.868459489603,54797
496.95299887579,51463
497.037538107538,54966
497.12207718509,54516
497.206616108694,52584
497.291154878593,50451
497.375693495033,46946
497.460231958259,44542
497.544770268516,43389
497.629308426049,43223
497.713846431104,42316
497.798384283926,44809
497.882921984759,45213
497.967459533848,43285
498.05199693144,46052
498.136534177779,51147
498.22107127311,50376
498.305608217678,46327
498.390145011729,43979
498.474681655507,42517
498.559218149259,42181
498.643754493228,42476
498.72829068766,42011
498.8128267328,41053
498.897362628894,40829
498.981898376185,40997
499.066433974921,41476
499.150969425345,45702
499.235504727703,63198
499.32003988224,65272
499.404574889201,58311
499.489109748831,54132
499.573644461376,49126
499.65817902708,45488
499.742713446188,43515
499.827247718947,42419
499.9117818456,41933
499.996315826393,41249
500.080849661572,40903
500.165383351381,41091
500.249916896065,40788
500.33445029587,40906
500.41898355104,61414
500.503516661822,67249
500.588049628459,55950
500.672582451197,49923
500.757115130282,46698
500.841647665958,44348
500.92618005847,42795
501.010712308064,70264
501.095244414985,81382
501.179776379478,70807
501.264308201788,60480
501.34883988216,56293
501.433371420839,52319
501.517902818071,46833
501.6024340741,48457
501.686965189172,51160
501.771496163532,48729
501.856026997425,45132
501.940557691096,43045
502.02508824479,41806
502.109618658753,45938
502.194148933229,46814
502.278679068464,44028
502.363209064702,42754
502.44773892219,41613
502.532268641171,44417
502.616798221892,45449
502.701327664597,43815
502.785856969531,42672
502.87038613694,45504
502.954915167069,49737
503.039444060163,48226
503.123972816466,44721
503.208501436225,47096
503.293029919684,48173
503.377558267088,49688
503.462086478683,52721
503.546614554714,55169
503.631142495425,52330
503.715670301062,47423
503.800197971871,44564
503.884725508095,42739
503.969252909981,45133
504.053780177773,49649
504.138307311717,49162
504.222834312058,49800
504.307361179041,49658
504.39188791291,50258
504.476414513912,50649
504.560940982291,65720
504.645467318292,67594
504.729993522161,55835
504.814519594143,52630
504.899045534482,52556
504.983571343424,54989
505.068097021215,56445
505.152622568098,55748
505.23714798432,67695
505.321673270126,67261
505.40619842576,56160
505.490723451468,49665
505.575248347494,49200
505.659773114085,47796
505.744297751485,75746
505.828822259939,86658
505.913346639693,70150
505.997870890991,57683
506.082395014079,50385
506.166919009201,46489
506.251442876604,43970
506.335966616531,46002
506.420490229229,46005
506.505013714942,44139
506.589537073916,43422
506.674060306396,46066
506.758583412626,47146
506.843106392852,44814
506.927629247319,42989
507.012151976272,42241
507.096674579957,45725
507.181197058618,47223
507.2657194125,45187
507.350241641849,75205
507.43476374691,87198
507.519285727928,70807
507.603807585148,58139
507.688329318816,51186
507.772850929175,50589
507.857372416473,52770
507.941893780953,50240
508.02641502286,46579
508.110936142441,44013
508.195457139939,45820
508.279978015601,46073
508.364498769671,44596
508.449019402395,43564
508.533539914017,42401
508.618060304783,45214
508.702580574937,45650
508.787100724726,43579
508.871620754394,44234
508.956140664186,60269
509.040660454347,68641
509.125180125123,77206
509.209699676758,73929
509.294219109499,81334
509.378738423589,78849
509.463257619274,66987
509.5477766968,58265
509.632295656411,50323
509.716814498352,45890
509.801333222869,43330
509.885851830207,42007
509.97037032061,41758
510.054888694324,41621
510.139406951595,45848
510.223925092667,46381
510.308443117785,43637
510.392961027195,43135
510.477478821141,46370
510.56199649987,50322
510.646514063625,53281
510.731031512652,55212
510.815548847197,51953
510.900066067503,48135
510.984583173818,45438
511.069100166384,46908
511.153617045449,46651
511.238133811256,47873
511.322650464052,47403
511.407167004081,44243
511.491683431587,50412
511.576199746818,51666
511.660715950017,50851
511.745232041429,49576
511.829748021301,46072
511.914263889876,43902
511.9987796474,43891
512.083295294119,43459
512.167810830277,43075
512.252326256119,45561
512.336841571891,48828
512.421356777838,64280
512.505871874205,66252
512.590386861236,59874
512.674901739178,54274
512.759416508275,48425
512.843931168773,44934
512.928445720916,46680
513.01296016495,50426
513.097474501119,48940
513.18198872967,45759
513.266502850847,44032
513.351016864895,46807
513.435530772059,47333
513.520044572585,44449
513.604558266717,43045
513.689071854701,50010
513.773585336782,53755
513.858098713206,54407
513.942611984216,55589
514.027125150058,58980
514.111638210978,60618
514.196151167221,55505
514.280664019031,49182
514.365176766654,45849
514.449689410336,47044
514.53420195032,50409
514.618714386852,49087
514.703226720178,45413
514.787738950542,43540
514.87225107819,42278
514.956763103367,41309
515.041275026318,40772
515.125786847287,49342
515.210298566521,51861
515.294810184265,47123
515.379321700762,44654
515.463833116259,43808
515.548344431001,42894
515.632855645233,46029
515.7173667592,46645
515.801877773147,46125
515.886388687319,48773
515.970899501962,47946
516.05541021732,44905
516.139920833639,43031
516.224431351163,41971
516.308941770138,41857
516.39345209081,41509
516.477962313423,40709
516.562472438222,44179
516.646982465452,48848
516.731492395359,53783
516.816002228188,53213
516.900511964184,48329
516.985021603591,52220
517.069531146656,59653
517.154040593623,68366
517.238549944738,64573
517.323059200245,57841
517.40756836039,53098
517.492077425417,48081
517.576586395573,44964
517.661095271101,74078
517.745604052248,81587
517.830112739258,64395
517.914621332376,62266
517.999129831848,59141
518.083638237919,51879
518.168146550834,47578
518.252654770838,44929
518.337162898176,43425
518.421670933093,42498
518.506178875835,41816
518.590686726646,41405
518.675194485772,41955
518.759702153457,45743
518.844209729948,46679
518.928717215489,44415
519.013224610325,46396
519.097731914701,47370
519.182239128863,45416
519.266746253055,44033
519.351253287523,43078
519.435760232512,42202
519.520267088267,42072
519.604773855033,41815
519.689280533056,41377
519.77378712258,41248
519.85829362385,40978
519.942800037113,44919
520.027306362612,45862
520.111812600593,43574
520.196318751301,42442
520.280824814981,41812
520.365330791879,41294
520.449836682239,41639
520.534342486307,42399
520.618848204327,42330
520.703353836546,45380
520.787859383207,46203
520.872364844557,51339
520.95687022084,72646
521.041375512301,73801
521.125880719186,59856
521.21038584174,51838
521.294890880208,61576
521.379395834834,62747
521.463900705865,57001
521.548405493545,52801
521.632910198119,47929
521.717414819833,45147
521.801919358931,43285
521.88642381566,42324
521.970928190263,45832
522.055432482986,228108
522.139936694074,276643
522.224440823773,181624
522.308944872327,124412
522.393448839982,89536
522.477952726982,73420
522.562456533574,81309
522.646960260001,77613
522.731463906509,67398
522.815967473344,63463
522.90047096075,56609
522.984974368973,49901
523.069477698257,46216
523.153980948848,44297
523.238484120991,43447
523.322987214931,43240
523.407490230914,46747
523.491993169183,51693
523.576496029985,88951
523.660998813565,96329
523.745501520167,105357
523.830004150038,100871
523.914506703421,76808
523.999009180562,62358
524.083511581707,53387
524.1680139071,48441
524.252516156987,45634
524.337018331612,43874
524.421520431221,46621
524.506022456059,47753
524.590524406371,45861
524.675026282403,67134
524.759528084398,73164
524.844029812603,60761
524.928531467263,53081
525.013033048623,67538
525.097534556927,71153
525.182035992421,59669
525.266537355351,52727
525.351038645961,49179
525.435539864496,50997
525.520041011202,50547
525.604542086324,47966
525.689043090106,55664
525.773544022794,56909
525.858044884634,55870
525.942545675869,54328
526.027046396746,50088
526.11154704751,47640
526.196047628405,46497
526.280548139677,49952
526.36504858157,50567
526.449548954331,47784
526.534049258204,46721
526.618549493434,49881
526.703049660267,50465
526.787549758947,48497
526.87204978972,50269
526.956549752831,50901
527.041049648525,49231
527.125549477046,47586
527.210049238641,66199
527.294548933555,73758
527.379048562032,63503
527.463548124317,55618
527.548047620657,52662
527.632547051295,50881
527.717046416477,49472
527.801545716449,55204
527.886044951455,56542
527.97054412174,62376
528.05504322755,62176
528.139542269129,55507
528.224041246724,54007
528.308540160578,55779
528.393039010938,54696
528.477537798047,51212
528.562036522152,52140
528.646535183498,55734
528.731033782329,58124
528.815532318891,56239
528.900030793429,53248
528.984529206188,51109
529.069027557414,49665
529.15352584735,48782
529.238024076243,48338
529.322522244338,48030
529.407020351879,47859
529.491518399112,48204
529.576016386283,48574
529.660514313635,48597
529.745012181415,48484
529.829509989866,48712
529.914007739236,48615
529.998505429768,52241
530.083003061708,53495
530.167500635301,51733
530.251998150792,50823
530.336495608426,50897
530.420993008449,54290
530.505490351105,58461
530.589987636639,61009
530.674484865298,62649
530.758982037325,59874
530.843479152966,55600
530.927976212466,53210
531.012473216071,52674
531.096970164025,107855
531.181467056574,126039
531.265963893962,96553
531.350460676435,76717
531.434957404238,65415
531.519454077616,58861
531.603950696814,57093
531.688447262078,55793
531.772943773652,53066
531.857440231782,50384
531.941936636713,48313
532.026432988689,50613
532.110929287956,51088
532.19542553476,52149
532.279921729345,51365
532.364417871956,48228
532.448913962839,45997
532.533410002239,44727
532.6179059904,44123
532.702401927568,43437
532.786897813989,43161
532.871393649906,50408
532.955889435567,56017
533.040385171214,53237
533.124880857094,80133
533.209376493452,85883
533.293872080533,67735
533.378367618582,56720
533.462863107844,75545
533.547358548564,78468
533.631853940988,66067
533.71634928536,58130
533.800844581926,63054
533.885339830931,62067
533.96983503262,53725
534.054330187238,48356
534.13882529503,48384
534.223320356242,47438
534.307815371118,44530
534.392310339903,43128
534.476805262844,42343
534.561300140184,41809
534.64579497217,48711
534.730289759045,50609
534.814784501056,50209
534.899279198448,49407
534.983773851465,46171
535.068268460352,47356
535.152763025356,57535
535.23725754672,78028
535.321752024691,78171
535.406246459513,63791
535.490740851431,53834
535.575235200691,47825
535.659729507538,44717
535.744223772216,490219
535.828717994971,617006
535.913212176048,375828
535.997706315693,232571
536.08220041415,161245
536.166694471664,117434
536.251188488481,85140
536.335682464845,66362
536.420176401003,55587
536.504670297198,49378
536.589164153677,45494
536.673657970684,43799
536.758151748464,44183
536.842645487263,43698
536.927139187325,42583
537.011632848896,45790
537.096126472221,47242
537.180620057546,49732
537.265113605114,52658
537.349607115172,50131
537.434100587964,47615
537.518594023736,45556
537.603087422733,43774
537.687580785199,43308
537.772074111381,46272
537.856567401522,58442
537.941060655869,71958
538.025553874667,67683
538.11004705816,57185
538.194540206593,51762
538.279033320213,49518
538.363526399263,50246
538.44801944399,53958
538.532512454637,59582
538.617005431451,69092
538.701498374677,76435
538.785991284559,82144
538.870484161343,88254
538.954977005273,97189
539.039469816596,102001
539.123962595556,102781
539.208455342398,109873
539.292948057368,113738
539.37744074071,107918
539.46193339267,104533
539.546426013493,102207
539.630918603424,101621
539.715411162708,95846
539.79990369159,89615
539.884396190315,83702
539.968888659129,105113
540.053381098277,114627
540.137873508003,97382
540.222365888553,82042
540.306858240173,72634
540.391350563106,65662
540.475842857599,67969
540.560335123896,66347
540.644827362243,63006
540.729319572884,63014
540.813811756066,58820
540.898303912032,53039
540.982796041028,48836
541.0672881433,46260
541.151780219092,45262
541.23627226865,44228
541.320764292218,43264
541.405256290042,43038
541.489748262367,45866
541.574240209438,51611
541.6587321315,51237
541.743224028798,51683
541.827715901578,51269
541.912207750085,48559
541.996699574563,48356
542.081191375258,48780
542.165683152415,53210
542.250174906279,55603
542.334666637096,55358
542.41915834511,56989
542.503650030566,83019
542.58814169371,96236
542.672633334787,96542
542.757124954042,95516
542.841616551719,93355
542.926108128065,99419
543.010599683325,105902
543.095091217743,111899
543.179582731564,148751
543.264074225034,164383
543.348565698398,156207
543.433057151901,154458
543.517548585789,156315
543.602040000305,166997
543.686531395696,177041
543.771022772206,179023
543.855514130081,183484
543.940005469566,190168
544.024496790906,191171
544.108988094346,198688
544.193479380131,205136
544.277970648506,203882
544.362461899717,202735
544.446953134009,208418
544.531444351626,211529
544.615935552814,212525
544.700426737818,214883
544.784917906884,215935
544.869409060255,220380
