464.9839,59617
465.068515076491,58829
465.153129906126,58992
465.237744489151,59173
465.322358825812,59191
465.406972916352,59144
465.491586761018,59077
465.576200360054,59221
465.660813713705,59479
465.745426822218,59733
465.830039685836,59793
465.914652304805,59799
465.99926467937,59756
466.083876809776,59771
466.168488696269,59780
466.253100339093,195081
466.337711738494,233490
466.422322894716,162100
466.506933808006,119543
466.591544478607,95234
466.676154906766,81261
466.760765092726,73420
466.845375036735,72201
466.929984739036,70839
467.014594199874,68175
467.099203419495,66125
467.183812398145,64510
467.268421136067,63882
467.353029633508,92386
467.437637890711,102460
467.522245907924,90990
467.60685368539,81422
467.691461223355,73286
467.776068522063,69080
467.860675581761,66661
467.945282402693,69633
468.029888985104,76131
468.11449532924,75040
468.199101435345,73134
468.283707303665,70862
468.368312934445,67443
468.45291832793,68797
468.537523484364,71667
468.622128403994,94463
468.706733087065,104736
468.791337533821,91686
468.875941744507,79253
468.96054571937,72868
469.045149458653,69431
469.129752962602,67139
469.214356231462,65140
469.298959265479,64234
469.383562064897,64067
469.468164629962,63891
469.552766960919,66542
469.637369058012,70449
469.721970921487,69811
469.80657255159,67744
469.891173948565,69324
469.975775112657,68488
470.060376044111,65766
470.144976743173,64470
470.229577210088,67241
470.314177445101,67995
470.398777448457,69596
470.483377220402,92422
470.567976761179,99418
470.652576071035,88212
470.737175150215,78546
470.821773998963,71973
470.906372617525,71400
470.990971006146,69900
471.075569165072,99818
471.160167094546,107613
471.244764794815,92939
471.329362266123,82649
471.413959508717,77698
471.498556522839,80443
471.583153308737,80815
471.667749866655,77437
471.752346196838,76375
471.836942299532,76433
471.921538174981,80240
472.00613382343,77863
472.090729245126,71776
472.175324440312,68132
472.259919409234,69108
472.344514152137,68529
472.429108669267,65750
472.513702960868,65520
472.598297027185,67388
472.682890868465,66962
472.767484484951,65013
472.852077876889,63683
472.936671044524,66637
473.021263988101,67356
473.105856707865,65845
473.190449204062,70691
473.275041476937,86055
473.359633526735,92637
473.4442253537,84342
473.528816958078,78136
473.613408340115,76748
473.697999500055,73346
473.782590438143,69045
473.867181154625,66729
473.951771649745,69406
474.03636192375,69533
474.120951976883,67167
474.20554180939,65995
474.290131421517,64962
474.374720813508,67918
474.459309985608,68471
474.543898938063,66270
474.628487671118,65036
474.713076185018,64208
474.797664480008,67468
474.882252556332,98106
474.966840414238,107108
475.051428053968,124303
475.13601547577,121765
475.220602679887,96989
475.305189666564,82161
475.389776436048,73567
475.474362988583,68719
475.558949324414,66036
475.643535443787,64872
475.728121346946,64465
475.812707034136,63904
475.897292505604,86995
475.981877761593,97672
476.066462802349,89214
476.151047628118,83148
476.235632239144,76655
476.320216635672,70386
476.404800817948,70521
476.489384786216,69929
476.573968540723,71724
476.658552081712,90977
476.74313540943,93132
476.827718524121,81051
476.91230142603,73567
476.996884115403,72031
477.081466592484,70221
477.166048857519,66499
477.250630910753,68179
477.335212752432,68430
477.419794382799,66410
477.504375802101,68206
477.588957010582,68751
477.673538008487,66716
477.758118796063,108775
477.842699373553,119997
477.927279741204,96002
478.011859899259,81696
478.096439847965,73424
478.181019587566,69123
478.265599118308,67340
478.350178440435,65493
478.434757554193,64323
478.519336459827,76093
478.603915157582,78957
478.688493647704,71727
478.773071930436,128855
478.857650006026,143745
478.942227874716,110468
479.026805536754,101963
479.111382992383,95857
479.19596024185,86440
479.280537285398,78405
479.365114123274,71505
479.449690755722,67281
479.534267182988,64827
479.618843405317,63154
479.703419422953,65850
479.787995236142,70710
479.87257084513,70205
