464.9839,49244
465.068515076491,48776
465.153129906126,48847
465.237744489151,48690
465.322358825812,48741
465.406972916352,48898
465.491586761018,48821
465.576200360054,48851
465.660813713705,48871
465.745426822218,48999
465.830039685836,49112
465.914652304805,49325
465.99926467937,49417
466.083876809776,49225
466.168488696269,49111
466.253100339093,195097
466.337711738494,236655
466.422322894716,159558
466.506933808006,114044
466.591544478607,87529
466.676154906766,72137
466.760765092726,63349
466.845375036735,62049
466.929984739036,60887
467.014594199874,58112
467.099203419495,56184
467.183812398145,54551
467.268421136067,53635
467.353029633508,83692
467.437637890711,94005
467.522245907924,81690
467.60685368539,71760
467.691461223355,63555
467.776068522063,59178
467.860675581761,56458
467.945282402693,59678
468.029888985104,66664
468.11449532924,65766
468.199101435345,64034
468.283707303665,61648
468.368312934445,57875
468.45291832793,59256
468.537523484364,62370
468.622128403994,86586
468.706733087065,97531
468.791337533821,83865
468.875941744507,70527
468.96054571937,63623
469.045149458653,59892
469.129752962602,57394
469.214356231462,55504
469.298959265479,54641
469.383562064897,54398
469.468164629962,53932
469.552766960919,56656
469.637369058012,61043
469.721970921487,60329
469.80657255159,57969
469.891173948565,59637
469.975775112657,59222
470.060376044111,56486
470.144976743173,55079
470.229577210088,57761
470.314177445101,58430
470.398777448457,59924
470.483377220402,83899
470.567976761179,91524
470.652576071035,79965
470.737175150215,69864
470.821773998963,62910
470.906372617525,62210
470.990971006146,60409
471.075569165072,92525
471.160167094546,101203
471.244764794815,85650
471.329362266123,74603
471.413959508717,68754
471.498556522839,71191
471.583153308737,71958
471.667749866655,68641
471.752346196838,67554
471.836942299532,67378
471.921538174981,71346
472.00613382343,69173
472.090729245126,62599
472.175324440312,58577
472.259919409234,60033
472.344514152137,59475
472.429108669267,56289
472.513702960868,56024
472.598297027185,57739
472.682890868465,57585
472.767484484951,55587
472.852077876889,54085
472.936671044524,56964
473.021263988101,57893
473.105856707865,56456
473.190449204062,61498
473.275041476937,77987
473.359633526735,85304
473.4442253537,76377
473.528816958078,69588
473.613408340115,68046
473.697999500055,64070
473.782590438143,59357
473.867181154625,56841
473.951771649745,59575
474.03636192375,59527
474.120951976883,57106
474.20554180939,56266
474.290131421517,55237
474.374720813508,58309
474.459309985608,58627
474.543898938063,56061
474.628487671118,54758
474.713076185018,54055
474.797664480008,57723
474.882252556332,90303
474.966840414238,99891
475.051428053968,118439
475.13601547577,116060
475.220602679887,89698
475.305189666564,73851
475.389776436048,64994
475.474362988583,59913
475.558949324414,56512
475.643535443787,54939
475.728121346946,54443
475.812707034136,53744
475.897292505604,78430
475.981877761593,90036
476.066462802349,81302
476.151047628118,74747
476.235632239144,67419
476.320216635672,60962
476.404800817948,61084
476.489384786216,60487
476.573968540723,62161
476.658552081712,82748
476.74313540943,85328
476.827718524121,72213
476.91230142603,63984
476.996884115403,62560
477.081466592484,60934
477.166048857519,57459
477.250630910753,59242
477.335212752432,59299
477.419794382799,56821
477.504375802101,58901
477.588957010582,59475
477.673538008487,57126
477.758118796063,101909
477.842699373553,113685
477.927279741204,88228
478.011859899259,73072
478.096439847965,64032
478.181019587566,59615
478.265599118308,57351
478.350178440435,55234
478.434757554193,54346
478.519336459827,67182
478.603915157582,70176
478.688493647704,62691
478.773071930436,123907
478.857650006026,139798
478.942227874716,104675
479.026805536754,95661
479.111382992383,88484
479.19596024185,78342
479.280537285398,69702
479.365114123274,62514
479.449690755722,58138
479.534267182988,55426
479.618843405317,53783
479.703419422953,56650
479.787995236142,61763
479.87257084513,60809
479.95714625016,57653
480.041721451479,55875
480.126296449331,55038
480.210871243962,57288
480.295445835617,57739
480.380020224541,59068
480.464594410979,58602
480.549168395175,59712
480.633742177377,59541
480.718315757827,56795
