464.9839,55643
465.068515076491,55455
465.153129906126,55730
465.237744489151,55744
465.322358825812,55738
465.406972916352,55648
465.491586761018,55590
465.576200360054,55348
465.660813713705,55222
465.745426822218,55135
465.830039685836,55286
465.914652304805,55594
465.99926467937,55963
466.083876809776,56011
466.168488696269,55977
466.253100339093,195359
466.337711738494,234747
466.422322894716,160951
466.506933808006,117093
466.591544478607,92049
466.676154906766,77534
466.760765092726,69272
466.845375036735,68154
466.929984739036,67118
467.014594199874,64529
467.099203419495,62506
467.183812398145,61157
467.268421136067,60380
467.353029633508,89142
467.437637890711,99032
467.522245907924,87380
467.60685368539,77681
467.691461223355,69415
467.776068522063,65126
467.860675581761,62580
467.945282402693,65495
468.029888985104,72205
468.11449532924,71176
468.199101435345,69013
468.283707303665,66608
468.368312934445,63076
468.45291832793,64374
468.537523484364,67466
468.622128403994,90612
468.706733087065,101413
468.791337533821,88612
468.875941744507,75820
468.96054571937,68898
469.045149458653,65295
469.129752962602,63068
469.214356231462,61517
469.298959265479,60607
469.383562064897,60166
469.468164629962,60171
469.552766960919,63025
469.637369058012,67142
469.721970921487,66150
469.80657255159,63618
469.891173948565,65017
469.975775112657,64285
470.060376044111,61769
470.144976743173,60342
470.229577210088,62790
470.314177445101,63659
470.398777448457,65400
470.483377220402,88653
470.567976761179,95680
470.652576071035,84566
470.737175150215,74935
470.821773998963,68118
470.906372617525,67447
470.990971006146,65797
471.075569165072,96558
471.160167094546,104715
471.244764794815,89684
471.329362266123,79184
471.413959508717,74137
471.498556522839,76855
471.583153308737,77538
471.667749866655,74208
471.752346196838,73024
471.836942299532,72957
471.921538174981,76872
472.00613382343,74627
472.090729245126,68276
472.175324440312,64381
472.259919409234,65158
472.344514152137,64638
472.429108669267,61955
472.513702960868,61403
472.598297027185,63008
472.682890868465,62954
472.767484484951,61172
472.852077876889,59853
472.936671044524,62659
473.021263988101,63603
473.105856707865,62207
473.190449204062,66912
473.275041476937,82605
473.359633526735,89780
473.4442253537,81217
473.528816958078,74651
473.613408340115,73273
473.697999500055,69478
473.782590438143,64850
473.867181154625,62635
473.951771649745,65373
474.03636192375,65350
474.120951976883,62995
474.20554180939,61812
474.290131421517,61004
474.374720813508,64147
474.459309985608,64260
474.543898938063,61790
474.628487671118,60356
474.713076185018,59623
474.797664480008,63189
474.882252556332,94504
474.966840414238,104037
475.051428053968,122600
475.13601547577,120269
475.220602679887,94186
475.305189666564,78576
475.389776436048,70000
475.474362988583,65202
475.558949324414,62211
475.643535443787,60771
475.728121346946,60226
475.812707034136,59512
475.897292505604,83624
475.981877761593,94662
476.066462802349,85954
476.151047628118,79485
476.235632239144,72282
476.320216635672,66149
476.404800817948,66444
476.489384786216,65887
476.573968540723,67812
476.658552081712,87685
476.74313540943,90245
476.827718524121,77849
476.91230142603,69844
476.996884115403,68125
477.081466592484,66253
477.166048857519,62865
477.250630910753,64683
477.335212752432,64953
477.419794382799,62540
477.504375802101,64030
477.588957010582,64431
477.673538008487,62162
477.758118796063,105339
477.842699373553,117200
477.927279741204,92861
478.011859899259,77976
