464.9839,22865
465.068515076491,22559
465.153129906126,22762
465.237744489151,22690
465.322358825812,22329
465.406972916352,22448
465.491586761018,22458
465.576200360054,22180
465.660813713705,21940
465.745426822218,22131
465.830039685836,22616
465.914652304805,22840
465.99926467937,22940
466.083876809776,22876
466.168488696269,22765
466.253100339093,197981
466.337711738494,247974
466.422322894716,155377
466.506933808006,100280
466.591544478607,68426
466.676154906766,50295
466.760765092726,40048
466.845375036735,38197
466.929984739036,36947
467.014594199874,33678
467.099203419495,31211
467.183812398145,29519
467.268421136067,28467
467.353029633508,63716
467.437637890711,75997
467.522245907924,61796
467.60685368539,50146
467.691461223355,39991
467.776068522063,34859
467.860675581761,31752
467.945282402693,35792
468.029888985104,44085
468.11449532924,42410
468.199101435345,39779
468.283707303665,36906
468.368312934445,32386
468.45291832793,33737
468.537523484364,37303
468.622128403994,65843
468.706733087065,78971
468.791337533821,63042
468.875941744507,47407
468.96054571937,39023
469.045149458653,34614
469.129752962602,31638
469.214356231462,29637
469.298959265479,28780
469.383562064897,28367
469.468164629962,27736
469.552766960919,31173
469.637369058012,36810
469.721970921487,35834
469.80657255159,32952
469.891173948565,35125
469.975775112657,34195
470.060376044111,30621
470.144976743173,28806
470.229577210088,32158
470.314177445101,32988
470.398777448457,34759
470.483377220402,63146
470.567976761179,71980
470.652576071035,58154
470.737175150215,46013
470.821773998963,37808
470.906372617525,37217
470.990971006146,35422
471.075569165072,72976
471.160167094546,82864
471.244764794815,64353
471.329362266123,51340
471.413959508717,45222
471.498556522839,48740
471.583153308737,49557
471.667749866655,45704
471.752346196838,44482
471.836942299532,44387
471.921538174981,49097
472.00613382343,46154
472.090729245126,38188
472.175324440312,33218
472.259919409234,34444
472.344514152137,33746
472.429108669267,30389
472.513702960868,30181
472.598297027185,32568
472.682890868465,32502
472.767484484951,30101
472.852077876889,28147
472.936671044524,31561
473.021263988101,32535
473.105856707865,30595
473.190449204062,36603
473.275041476937,56014
473.359633526735,64442
473.4442253537,53933
473.528816958078,45920
473.613408340115,44181
473.697999500055,39809
473.782590438143,34274
473.867181154625,31341
473.951771649745,34772
474.03636192375,34955
474.120951976883,31848
474.20554180939,30243
474.290131421517,28939
474.374720813508,32855
474.459309985608,33431
474.543898938063,30673
474.628487671118,29332
474.713076185018,28495
474.797664480008,32796
474.882252556332,70692
474.966840414238,81768
475.051428053968,103218
475.13601547577,100428
475.220602679887,69650
475.305189666564,51218
475.389776436048,40542
475.474362988583,34472
475.558949324414,30916
475.643535443787,29216
475.728121346946,28464
475.812707034136,27487
475.897292505604,56337
475.981877761593,69908
476.066462802349,59382
476.151047628118,51795
476.235632239144,43488
476.320216635672,36029
476.404800817948,36415
476.489384786216,35953
476.573968540723,38091
476.658552081712,62309
476.74313540943,65382
476.827718524121,50243
476.91230142603,40477
476.996884115403,38462
477.081466592484,36316
477.166048857519,32120
477.250630910753,34232
477.335212752432,34417
477.419794382799,31740
477.504375802101,34015
477.588957010582,34529
477.673538008487,31674
477.758118796063,84748
477.842699373553,98904
477.927279741204,68530
478.011859899259,50234
478.096439847965,39643
478.181019587566,34479
478.265599118308,32059
478.350178440435,30136
478.434757554193,29191
478.519336459827,44004
478.603915157582,47381
478.688493647704,38219
478.773071930436,110590
478.857650006026,129326
478.942227874716,87312
479.026805536754,77543
479.111382992383,69397
479.19596024185,57132
479.280537285398,46883
479.365114123274,37949
479.449690755722,32462
479.534267182988,29488
479.618843405317,27749
479.703419422953,31149
479.787995236142,36973
479.87257084513,36013
479.95714625016,32378
480.041721451479,30014
480.126296449331,28844
480.210871243962,31805
480.295445835617,32683
480.380020224541,34143
480.464594410979,33499
480.549168395175,34689
480.633742177377,34465
480.718315757827,31076
480.802889136772,29182
480.887462314457,28099
480.972035291127,27185
481.056608067026,31781
481.141180642401,48445
481.225753017496,49564
481.310325192556,39266
481.394897167827,37407
481.479468943554,35613
481.564040519981,32000
481.648611897354,29788
481.733183075918,28153
481.817754055918,31733
481.9023248376,32345
481.986895421208,33604
482.071465806988,75927
482.156035995184,85345
482.240605986042,64881
482.325175779807,51093
482.409745376725,40644
482.494314777039,34399
482.578883980996,31057
482.663452988841,29389
482.748021800818,28107
482.832590417173,27555
482.91715883815,31955
483.001727063996,36883
483.086295094955,35306
483.170862931273,31669
483.255430573193,30527
483.339998020963,33807
483.424565274826,34660
483.509132335028,31722
483.593699201814,29397
483.678265875429,32262
483.762832356118,32773
483.847398644127,30051
483.9319647397,32646
484.016530643083,47003
484.101096354521,48593
484.185661874258,40510
484.270227202541,34725
484.354792339614,31212
484.439357285722,30073
484.523922041111,33494
484.608486606025,37874
484.69305098071,36283
484.777615165411,34613
484.862179160373,36951
484.946742965841,35319
485.03130658206,35149
485.115870009276,38545
485.200433247733,36786
485.284996297677,32891
485.369559159353,62465
485.454121833005,73814
485.53868431888,56622
485.623246617222,45063
485.707808728276,38195
485.792370652288,33024
485.876932389502,33638
485.961493940164,33177
486.046055304519,30525
486.130616482813,29885
486.215177475289,29720
486.299738282193,37367
486.384298903771,39297
486.468859340268,34019
486.553419591928,30463
486.637979658997,29130
486.722539541719,28194
486.807099240341,31231
486.891658755108,31910
486.976218086263,29152
487.060777234053,27572
487.145336198723,26681
487.229894980517,25945
487.314453579682,26622
487.399011996461,27014
