464.9839,63955
465.068515076491,63150
465.153129906126,63410
465.237744489151,63422
465.322358825812,63265
465.406972916352,63343
465.491586761018,63307
465.576200360054,63219
465.660813713705,63060
465.745426822218,62889
465.830039685836,63264
465.914652304805,63429
465.99926467937,63543
466.083876809776,63710
466.168488696269,63745
466.253100339093,195443
466.337711738494,233121
466.422322894716,163321
466.506933808006,121837
466.591544478607,98152
466.676154906766,84497
466.760765092726,76728
466.845375036735,75433
466.929984739036,74330
467.014594199874,71858
467.099203419495,70171
467.183812398145,68778
467.268421136067,68053
467.353029633508,96073
467.437637890711,105638
467.522245907924,93982
467.60685368539,84391
467.691461223355,76757
467.776068522063,72795
467.860675581761,70228
467.945282402693,73043
468.029888985104,79232
468.11449532924,78240
468.199101435345,76565
468.283707303665,74351
468.368312934445,70957
468.45291832793,72392
468.537523484364,75044
468.622128403994,97277
468.706733087065,107474
468.791337533821,95027
468.875941744507,82939
468.96054571937,76389
469.045149458653,72872
469.129752962602,70583
469.214356231462,68823
469.298959265479,67885
469.383562064897,67536
469.468164629962,67586
469.552766960919,70441
469.637369058012,74378
469.721970921487,73485
469.80657255159,71213
469.891173948565,72657
469.975775112657,72091
470.060376044111,69453
470.144976743173,68164
470.229577210088,70982
470.314177445101,71679
470.398777448457,73138
470.483377220402,95510
470.567976761179,101978
470.652576071035,91222
470.737175150215,82060
470.821773998963,75747
470.906372617525,75221
470.990971006146,73625
471.075569165072,102891
471.160167094546,110834
471.244764794815,96309
471.329362266123,86313
471.413959508717,81382
471.498556522839,83815
471.583153308737,84637
471.667749866655,81414
471.752346196838,80403
471.836942299532,80414
471.921538174981,83824
472.00613382343,81818
472.090729245126,75917
472.175324440312,72119
472.259919409234,72988
472.344514152137,72255
472.429108669267,69657
472.513702960868,69248
472.598297027185,70933
472.682890868465,70707
472.767484484951,68639
472.852077876889,67182
472.936671044524,70052
473.021263988101,71054
473.105856707865,69611
473.190449204062,74102
473.275041476937,89179
473.359633526735,95669
473.4442253537,87483
473.528816958078,81703
473.613408340115,80357
473.697999500055,76531
473.782590438143,72587
473.867181154625,70838
473.951771649745,73441
474.03636192375,73048
474.120951976883,70630
474.20554180939,69384
474.290131421517,68432
474.374720813508,71580
474.459309985608,71969
474.543898938063,69657
474.628487671118,68564
474.713076185018,67948
474.797664480008,71337
474.882252556332,101365
474.966840414238,110110
475.051428053968,127180
475.13601547577,125095
475.220602679887,100622
475.305189666564,85590
475.389776436048,77165
475.474362988583,72549
475.558949324414,69739
475.643535443787,68317
475.728121346946,67626
