464.9839,59676
465.068515076491,58730
465.153129906126,58798
465.237744489151,58534
465.322358825812,58593
465.406972916352,58740
465.491586761018,59005
465.576200360054,59111
465.660813713705,59116
465.745426822218,59356
465.830039685836,59231
465.914652304805,59301
465.99926467937,59597
466.083876809776,59450
466.168488696269,59262
466.253100339093,194239
466.337711738494,232698
466.422322894716,161389
466.506933808006,119283
466.591544478607,94779
466.676154906766,80657
466.760765092726,72697
466.845375036735,71284
466.929984739036,70235
467.014594199874,67678
467.099203419495,65770
467.183812398145,64345
467.268421136067,63641
467.353029633508,92023
467.437637890711,101773
467.522245907924,90157
467.60685368539,80893
467.691461223355,73152
467.776068522063,68927
467.860675581761,66463
467.945282402693,69780
468.029888985104,76352
468.11449532924,75546
468.199101435345,73788
468.283707303665,71609
468.368312934445,68093
468.45291832793,69355
468.537523484364,72171
468.622128403994,95109
468.706733087065,105370
468.791337533821,92305
468.875941744507,79829
468.96054571937,73412
469.045149458653,70146
469.129752962602,67972
469.214356231462,66157
469.298959265479,65257
469.383562064897,65149
469.468164629962,64871
469.552766960919,67363
469.637369058012,71576
469.721970921487,70586
469.80657255159,68272
469.891173948565,69781
469.975775112657,69205
470.060376044111,66569
470.144976743173,65354
470.229577210088,68168
470.314177445101,68821
470.398777448457,70142
470.483377220402,92941
470.567976761179,100206
470.652576071035,88983
470.737175150215,79108
470.821773998963,72506
470.906372617525,71981
470.990971006146,70548
471.075569165072,100679
471.160167094546,108916
471.244764794815,94072
471.329362266123,83688
471.413959508717,78438
471.498556522839,81035
471.583153308737,81911
471.667749866655,78772
471.752346196838,77620
471.836942299532,77380
471.921538174981,80912
472.00613382343,78717
472.090729245126,72446
472.175324440312,68519
472.259919409234,69531
472.344514152137,69030
472.429108669267,66194
472.513702960868,65970
472.598297027185,68086
472.682890868465,67903
472.767484484951,66010
472.852077876889,64524
472.936671044524,67259
473.021263988101,68274
473.105856707865,66863
473.190449204062,71542
473.275041476937,86807
473.359633526735,93678
473.4442253537,85679
473.528816958078,79338
473.613408340115,77686
473.697999500055,74233
473.782590438143,69858
473.867181154625,67651
473.951771649745,70329
474.03636192375,70357
474.120951976883,68009
474.20554180939,66683
474.290131421517,65746
474.374720813508,68591
474.459309985608,69006
474.543898938063,66753
474.628487671118,65709
474.713076185018,65142
474.797664480008,68449
474.882252556332,99206
474.966840414238,108292
475.051428053968,125906
475.13601547577,123472
475.220602679887,98176
475.305189666564,83024
475.389776436048,74528
475.474362988583,69835
475.558949324414,66792
475.643535443787,65477
475.728121346946,65004
475.812707034136,64360
475.897292505604,87565
475.981877761593,98248
476.066462802349,89771
476.151047628118,83518
476.235632239144,76797
476.320216635672,70898
476.404800817948,71089
476.489384786216,70496
476.573968540723,71999
476.658552081712,91461
476.74313540943,94234
476.827718524121,82015
476.91230142603,74180
476.996884115403,72670
477.081466592484,70976
477.166048857519,67679
477.250630910753,69292
477.335212752432,69401
477.419794382799,67216
477.504375802101,68769
477.588957010582,69210
477.673538008487,67027
477.758118796063,109054
477.842699373553,120456
477.927279741204,96605
478.011859899259,82134
478.096439847965,73535
478.181019587566,69639
478.265599118308,67826
478.350178440435,65983
478.434757554193,65246
478.519336459827,77229
478.603915157582,80135
478.688493647704,72898
478.773071930436,130157
478.857650006026,144937
478.942227874716,111690
479.026805536754,103501
479.111382992383,97057
479.19596024185,87396
479.280537285398,79519
479.365114123274,72655
479.449690755722,68254
479.534267182988,65742
479.618843405317,64424
479.703419422953,67014
479.787995236142,71864
479.87257084513,71371
479.95714625016,68597
480.041721451479,66576
480.126296449331,65299
480.210871243962,67814
480.295445835617,68319
480.380020224541,69484
480.464594410979,69196
480.549168395175,70247
480.633742177377,70009
480.718315757827,67532
480.802889136772,66165
480.887462314457,65377
480.972035291127,64758
481.056608067026,68005
481.141180642401,80783
481.225753017496,81763
481.310325192556,73745
481.394897167827,72110
481.479468943554,70662
481.564040519981,67871
481.648611897354,66174
481.733183075918,64631
481.817754055918,67089
481.9023248376,67566
481.986895421208,68442
482.071465806988,102898
482.156035995184,110837
482.240605986042,94360
482.325175779807,83342
482.409745376725,74902
482.494314777039,69844
482.578883980996,67141
482.663452988841,65848
482.748021800818,64639
482.832590417173,63922
482.91715883815,67379
483.001727063996,71219
483.086295094955,70150
483.170862931273,67665
483.255430573193,66784
483.339998020963,69314
483.424565274826,69755
483.509132335028,67318
483.593699201814,65712
483.678265875429,68111
483.762832356118,68055
483.847398644127,65649
483.9319647397,68076
484.016530643083,79957
484.101096354521,81418
484.185661874258,74805
484.270227202541,70119
484.354792339614,67297
484.439357285722,66554
484.523922041111,69373
484.608486606025,72587
484.69305098071,71142
484.777615165411,69742
484.862179160373,71443
484.946742965841,70066
485.03130658206,69806
485.115870009276,72393
485.200433247733,71254
485.284996297677,68707
485.369559159353,91457
485.454121833005,100065
485.53868431888,87255
485.623246617222,78717
485.707808728276,73312
485.792370652288,69022
485.876932389502,69465
485.961493940164,69080
486.046055304519,66516
486.130616482813,65807
486.215177475289,65566
486.299738282193,71704
486.384298903771,73577
486.468859340268,69517
486.553419591928,66608
486.637979658997,65544
486.722539541719,64763
486.807099240341,66978
486.891658755108,67669
486.976218086263,65935
487.060777234053,64945
487.145336198723,64258
487.229894980517,63574
487.314453579682,63679
487.399011996461,63754
487.483570231101,63538
487.568128283845,63534
487.652686154941,63224
487.737243844632,63370
487.821801353163,67763
487.906358680781,68608
487.990915827729,66081
488.075472794253,65090
488.160029580599,69412
488.244586187011,70381
488.329142613735,67553
488.413698861015,72383
488.498254929097,73269
488.582810818225,72909
488.667366528646,72591
488.751922060605,69407
488.836477414345,67280
488.921032590113,66449
489.005587588153,67563
489.090142408711,95696
489.174697052032,105367
489.259251518361,93211
489.343805807943,82772
489.428359921024,74497
489.512913857847,69636
489.597467618659,67432
489.682021203705,77849
489.76657461323,80237
489.851127847479,72963
489.935680906696,70481
490.020233791128,68637
490.104786501019,66165
490.189339036615,68435
490.27389139816,68822
490.3584435859,66834
490.44299560008,65513
490.527547440945,64539
490.612099108739,63766
490.69665060371,63170
490.7812019261,63203
490.865753076156,66668
490.950304054123,67766
491.034854860246,66041
491.119405494769,65070
491.203955957939,64681
491.288506249999,64828
491.373056371197,64269
491.457606321775,67700
491.54215610198,69707
491.626705712057,67592
491.711255152251,65507
491.795804422807,64275
491.88035352397,63582
491.964902455985,63934
492.049451219098,67781
492.133999813553,68397
492.218548239596,66184
