175,479.787995236142,438978,438.978
176,479.87257084513,431111,431.111
177,479.95714625016,395302,395.302
178,480.041721451479,372037,372.037
179,480.126296449331,361049,361.049
180,480.210871243962,390107,390.107
181,480.295445835617,397050,397.05
182,480.380020224541,411486,411.486
183,480.464594410979,406089,406.089
184,480.549168395175,416910,416.91
185,480.633742177377,414031,414.031
186,480.718315757827,383238,383.238
187,480.802889136772,365301,365.301
188,480.887462314457,352974,352.974
189,480.972035291127,343305,343.305
190,481.056608067026,386834,386.834
191,481.141180642401,545236,545.236
192,481.225753017496,557061,557.061
193,481.310325192556,460235,460.235
194,481.394897167827,442133,442.133
195,481.479468943554,423769,423.769
196,481.564040519981,390317,390.317
197,481.648611897354,370670,370.67
198,481.733183075918,353741,353.741
199,481.817754055918,385272,385.272
200,481.9023248376,390810,390.81
201,481.986895421208,401214,401.214
202,482.071465806988,808210,808.21
203,482.156035995184,897630,897.63
204,482.240605986042,700540,700.54
205,482.325175779807,569760,569.76
206,482.409745376725,471002,471.002
207,482.494314777039,412239,412.239
208,482.578883980996,380660,380.66
209,482.663452988841,364976,364.976
210,482.748021800818,352274,352.274
211,482.832590417173,347857,347.857
212,482.91715883815,389248,389.248
213,483.001727063996,433769,433.769
214,483.086295094955,419259,419.259
215,483.170862931273,386269,386.269
216,483.255430573193,375152,375.152
217,483.339998020963,406714,406.714
218,483.424565274826,414595,414.595
219,483.509132335028,386851,386.851
220,483.593699201814,366899,366.899
221,483.678265875429,393622,393.622
222,483.762832356118,393806,393.806
223,483.847398644127,365029,365.029
224,483.9319647397,390527,390.527
225,484.016530643083,530520,530.52
226,484.101096354521,547769,547.769
227,484.185661874258,469120,469.12
228,484.270227202541,415149,415.149
229,484.354792339614,382436,382.436
230,484.439357285722,370387,370.387
231,484.523922041111,400776,400.776
232,484.608486606025,440863,440.863
233,484.69305098071,426782,426.782
234,484.777615165411,413584,413.584
235,484.862179160373,437602,437.602
236,484.946742965841,421764,421.764
237,485.03130658206,419537,419.537
238,485.115870009276,452741,452.741
239,485.200433247733,436752,436.752
240,485.284996297677,398254,398.254
241,485.369559159353,677582,677.582
242,485.454121833005,785453,785.453
243,485.53868431888,625222,625.222
244,485.623246617222,518092,518.092
245,485.707808728276,452960,452.96
246,485.792370652288,402818,402.818
247,485.876932389502,411017,411.017
248,485.961493940164,406254,406.254
249,486.046055304519,378706,378.706
250,486.130616482813,372870,372.87
251,486.215177475289,369996,369.996
252,486.299738282193,440690,440.69
253,486.384298903771,457307,457.307
254,486.468859340268,406884,406.884
255,486.553419591928,372781,372.781
256,486.637979658997,361937,361.937
257,486.722539541719,355097,355.097
258,486.807099240341,381538,381.538
259,486.891658755108,385110,385.11
260,486.976218086263,360632,360.632
261,487.060777234053,348641,348.641
262,487.145336198723,341476,341.476
263,487.229894980517,336258,336.258
264,487.314453579682,341957,341.957
265,487.399011996461,345386,345.386
266,487.483570231101,341034,341.034
267,487.568128283845,339196,339.196
268,487.652686154941,336364,336.364
269,487.737243844632,337937,337.937
270,487.821801353163,394214,394.214
271,487.906358680781,407430,407.43
272,487.990915827729,376934,376.934
273,488.075472794253,361430,361.43
274,488.160029580599,409803,409.803
275,488.244586187011,420507,420.507
276,488.329142613735,390706,390.706
277,488.413698861015,449692,449.692
278,488.498254929097,458944,458.944
279,488.582810818225,454249,454.249
280,488.667366528646,449935,449.935
281,488.751922060605,410281,410.281
282,488.836477414345,385335,385.335
283,488.921032590113,376231,376.231
284,489.005587588153,388863,388.863
285,489.090142408711,724034,724.034
286,489.174697052032,838507,838.507
287,489.259251518361,694454,694.454
288,489.343805807943,568140,568.14
289,489.428359921024,467706,467.706
290,489.512913857847,407617,407.617
291,489.597467618659,379441,379.441
292,489.682021203705,507463,507.463
293,489.76657461323,537145,537.145
294,489.851127847479,450204,450.204
295,489.935680906696,420649,420.649
296,490.020233791128,398262,398.262
297,490.104786501019,368761,368.761
298,490.189339036615,395850,395.85
299,490.27389139816,400627,400.627
300,490.3584435859,372840,372.84
301,490.44299560008,355007,355.007
302,490.527547440945,344041,344.041
303,490.612099108739,337137,337.137
304,490.69665060371,334453,334.453
305,490.7812019261,336586,336.586
306,490.865753076156,376933,376.933
307,490.950304054123,390141,390.141
308,491.034854860246,371994,371.994
309,491.119405494769,359162,359.162
310,491.203955957939,352962,352.962
311,491.288506249999,353480,353.48
312,491.373056371197,347033,347.033
313,491.457606321775,386595,386.595
314,491.54215610198,410361,410.361
315,491.626705712057,386017,386.017
316,491.711255152251,361610,361.61
317,491.795804422807,346211,346.211
318,491.88035352397,338097,338.097
319,491.964902455985,340127,340.127
320,492.049451219098,384409,384.409
321,492.133999813553,391267,391.267
322,492.218548239596,367215,367.215
323,492.303096497471,390186,390.186
324,492.387644587425,420272,420.272
325,492.472192509702,442433,442.433
326,492.556740264546,525638,525.638
327,492.641287852205,514965,514.965
328,492.725835272921,436117,436.117
329,492.810382526942,402539,402.539
330,492.894929614511,512065,512.065
331,492.979476535874,530363,530.363
332,493.064023291276,451293,451.293
333,493.148569880962,432045,432.045
334,493.233116305178,411233,411.233
335,493.317662564167,375878,375.878
336,493.402208658177,365390,365.39
337,493.486754587451,356738,356.738
338,493.571300352235,345258,345.258
339,493.655845952774,337838,337.838
340,493.740391389313,375894,375.894
341,493.824936662097,385398,385.398
342,493.909481771372,394014,394.014
343,493.994026717382,388522,388.522
344,494.078571500372,362993,362.993
345,494.163116120589,353865,353.865
346,494.247660578276,349315,349.315
347,494.33220487368,703047,703.047
348,494.416749007044,803330,803.33
349,494.501292978615,614287,614.287
350,494.585836788637,496367,496.367
351,494.670380437356,427902,427.902
352,494.754923925017,394902,394.902
353,494.839467251864,416757,416.757
354,494.924010418144,411336,411.336
355,495.0085534241,378834,378.834
356,495.093096269979,544337,544.337
357,495.177638956025,583174,583.174
358,495.262181482484,517762,517.762
359,495.3467238496,500000,500
360,495.431266057619,449505,449.505
361,495.515808106786,442800,442.8
362,495.600349997346,428496,428.496
363,495.684891729544,390481,390.481
364,495.769433303626,386236,386.236
365,495.853974719836,374476,374.476
366,495.938515978419,352772,352.772
367,496.023057079622,343336,343.336
368,496.107598023688,341285,341.285
369,496.192138810863,379718,379.718
370,496.276679441392,386936,386.936
371,496.361219915521,385073,385.073
372,496.445760233493,746163,746.163
373,496.530300395556,833129,833.129
374,496.614840401953,628192,628.192
375,496.69938025293,568824,568.824
376,496.783919948731,516760,516.76
377,496.868459489603,480809,480.809
378,496.95299887579,446848,446.848
379,497.037538107538,487000,487
380,497.12207718509,481885,481.885
381,497.206616108694,458163,458.163
382,497.291154878593,435017,435.017
383,497.375693495033,398179,398.179
384,497.460231958259,371649,371.649
385,497.544770268516,357883,357.883
386,497.629308426049,356099,356.099
387,497.713846431104,349805,349.805
388,497.798384283926,379152,379.152
389,497.882921984759,384374,384.374
390,497.967459533848,364788,364.788
391,498.05199693144,394964,394.964
392,498.136534177779,444865,444.865
393,498.22107127311,432735,432.735
394,498.305608217678,390737,390.737
395,498.390145011729,366783,366.783
396,498.474681655507,352754,352.754
397,498.559218149259,347609,347.609
398,498.643754493228,349136,349.136
399,498.72829068766,343586,343.586
400,498.8128267328,335523,335.523
401,498.897362628894,333067,333.067
402,498.981898376185,335064,335.064
403,499.066433974921,341165,341.165
404,499.150969425345,385799,385.799
405,499.235504727703,567764,567.764
406,499.32003988224,589707,589.707
407,499.404574889201,518719,518.719
408,499.489109748831,474965,474.965
409,499.573644461376,421652,421.652
410,499.65817902708,384677,384.677
411,499.742713446188,365551,365.551
412,499.827247718947,354682,354.682
413,499.9117818456,347759,347.759
414,499.996315826393,339852,339.852
415,500.080849661572,335846,335.846
416,500.165383351381,336960,336.96
417,500.249916896065,334362,334.362
418,500.33445029587,337511,337.511
419,500.41898355104,556254,556.254
420,500.503516661822,617242,617.242
421,500.588049628459,498357,498.357
422,500.672582451197,435490,435.49
423,500.757115130282,398340,398.34
424,500.841647665958,373067,373.067
425,500.92618005847,356048,356.048
426,501.010712308064,647132,647.132
427,501.095244414985,762755,762.755
428,501.179776379478,648447,648.447
429,501.264308201788,541506,541.506
430,501.34883988216,497838,497.838
431,501.433371420839,456482,456.482
432,501.517902818071,398644,398.644
433,501.6024340741,414836,414.836
434,501.686965189172,442044,442.044
435,501.771496163532,415672,415.672
436,501.856026997425,377294,377.294
437,501.940557691096,353889,353.889
438,502.02508824479,341601,341.601
439,502.109618658753,384115,384.115
440,502.194148933229,393243,393.243
441,502.278679068464,364095,364.095
442,502.363209064702,352767,352.767
443,502.44773892219,344127,344.127
444,502.532268641171,374743,374.743
445,502.616798221892,386134,386.134
446,502.701327664597,369394,369.394
447,502.785856969531,356828,356.828
448,502.87038613694,386085,386.085
449,502.954915167069,427606,427.606
450,503.039444060163,411911,411.911
451,503.123972816466,377923,377.923
452,503.208501436225,403581,403.581
453,503.293029919684,412962,412.962
454,503.377558267088,425990,425.99
455,503.462086478683,459283,459.283
456,503.546614554714,485885,485.885
457,503.631142495425,456773,456.773
458,503.715670301062,403276,403.276
459,503.800197971871,369918,369.918
460,503.884725508095,352353,352.353
461,503.969252909981,379508,379.508
462,504.053780177773,425546,425.546
463,504.138307311717,418671,418.671
464,504.222834312058,426535,426.535
465,504.307361179041,422828,422.828
466,504.39188791291,431313,431.313
467,504.476414513912,439756,439.756
468,504.560940982291,601176,601.176
469,504.645467318292,622258,622.258
470,504.729993522161,498333,498.333
471,504.814519594143,462421,462.421
472,504.899045534482,461142,461.142
473,504.983571343424,486527,486.527
474,505.068097021215,500782,500.782
475,505.152622568098,493478,493.478
476,505.23714798432,618289,618.289
477,505.321673270126,612494,612.494
478,505.40619842576,495887,495.887
479,505.490723451468,426246,426.246
480,505.575248347494,422580,422.58
481,505.659773114085,407646,407.646
482,505.744297751485,700904,700.904
483,505.828822259939,815626,815.626
484,505.913346639693,641185,641.185
485,505.997870890991,510910,510.91
486,506.082395014079,434968,434.968
487,506.166919009201,392716,392.716
488,506.251442876604,366498,366.498
489,506.335966616531,388116,388.116
490,506.420490229229,388898,388.898
491,506.505013714942,369451,369.451
492,506.589537073916,361609,361.609
493,506.674060306396,388576,388.576
494,506.758583412626,399631,399.631
495,506.843106392852,377380,377.38
496,506.927629247319,360592,360.592
497,507.012151976272,348494,348.494
498,507.096674579957,381803,381.803
499,507.181197058618,403671,403.671
500,507.2657194125,384782,384.782
501,507.350241641849,697801,697.801
502,507.43476374691,821507,821.507
503,507.519285727928,647407,647.407
504,507.603807585148,512598,512.598
505,507.688329318816,440915,440.915
506,507.772850929175,439039,439.039
507,507.857372416473,463105,463.105
508,507.941893780953,436167,436.167
509,508.02641502286,396569,396.569
510,508.110936142441,371133,371.133
511,508.195457139939,390082,390.082
512,508.279978015601,388949,388.949
513,508.364498769671,370420,370.42
514,508.449019402395,358262,358.262
515,508.533539914017,347770,347.77
516,508.618060304783,376628,376.628
517,508.702580574937,381370,381.37
518,508.787100724726,360549,360.549
519,508.871620754394,367337,367.337
520,508.956140664186,539177,539.177
521,509.040660454347,629392,629.392
522,509.125180125123,719700,719.7
523,509.209699676758,682130,682.13
524,509.294219109499,761327,761.327
525,509.378738423589,735484,735.484
526,509.463257619274,607816,607.816
527,509.5477766968,518718,518.718
528,509.632295656411,436035,436.035
529,509.716814498352,388276,388.276
530,509.801333222869,360515,360.515
531,509.885851830207,345976,345.976
532,509.97037032061,343213,343.213
533,510.054888694324,338846,338.846
534,510.139406951595,382562,382.562
535,510.223925092667,393400,393.4
536,510.308443117785,366378,366.378
537,510.392961027195,357586,357.586
538,510.477478821141,391660,391.66
539,510.56199649987,434904,434.904
540,510.646514063625,463692,463.692
541,510.731031512652,483946,483.946
542,510.815548847197,450313,450.313
543,510.900066067503,408714,408.714
544,510.984583173818,379649,379.649
545,511.069100166384,395379,395.379
546,511.153617045449,392691,392.691
547,511.238133811256,406437,406.437
548,511.322650464052,402637,402.637
549,511.407167004081,370333,370.333
550,511.491683431587,435643,435.643
551,511.576199746818,448168,448.168
552,511.660715950017,438701,438.701
553,511.745232041429,422750,422.75
554,511.829748021301,384698,384.698
555,511.914263889876,365271,365.271
556,511.9987796474,367157,367.157
557,512.083295294119,361630,361.63
558,512.167810830277,355437,355.437
559,512.252326256119,380492,380.492
560,512.336841571891,415886,415.886
561,512.421356777838,581769,581.769
562,512.505871874205,602680,602.68
563,512.590386861236,533561,533.561
564,512.674901739178,476262,476.262
565,512.759416508275,416312,416.312
566,512.843931168773,380134,380.134
567,512.928445720916,398540,398.54
568,513.01296016495,436855,436.855
569,513.097474501119,417769,417.769
570,513.18198872967,382330,382.33
571,513.266502850847,364148,364.148
572,513.351016864895,392499,392.499
573,513.435530772059,399189,399.189
574,513.520044572585,371513,371.513
575,513.604558266717,353815,353.815
576,513.689071854701,425326,425.326
577,513.773585336782,466731,466.731
578,513.858098713206,473686,473.686
579,513.942611984216,486653,486.653
580,514.027125150058,522914,522.914
581,514.111638210978,537725,537.725
582,514.196151167221,483375,483.375
583,514.280664019031,417924,417.924
584,514.365176766654,383538,383.538
585,514.449689410336,396906,396.906
586,514.53420195032,432042,432.042
587,514.618714386852,416453,416.453
588,514.703226720178,378546,378.546
589,514.787738950542,357468,357.468
590,514.87225107819,344211,344.211
591,514.956763103367,335737,335.737
592,515.041275026318,331796,331.796
593,515.125786847287,420590,420.59
594,515.210298566521,443452,443.452
595,515.294810184265,394438,394.438
596,515.379321700762,369198,369.198
597,515.463833116259,360301,360.301
598,515.548344431001,349489,349.489
599,515.632855645233,381787,381.787
600,515.7173667592,389170,389.17
601,515.801877773147,383163,383.163
602,515.886388687319,409755,409.755
603,515.970899501962,399583,399.583
604,516.05541021732,367900,367.9
605,516.139920833639,351030,351.03
606,516.224431351163,344009,344.009
607,516.308941770138,342536,342.536
608,516.39345209081,338201,338.201
609,516.477962313423,331796,331.796
610,516.562472438222,366059,366.059
611,516.646982465452,416160,416.16
612,516.731492395359,468675,468.675
613,516.816002228188,458953,458.953
614,516.900511964184,408811,408.811
615,516.985021603591,452502,452.502
616,517.069531146656,530716,530.716
617,517.154040593623,618823,618.823
618,517.238549944738,579203,579.203
619,517.323059200245,510540,510.54
620,517.40756836039,462285,462.285
621,517.492077425417,408666,408.666
622,517.576586395573,374578,374.578
623,517.661095271101,679341,679.341
624,517.745604052248,758028,758.028
625,517.830112739258,576691,576.691
626,517.914621332376,554758,554.758
627,517.999129831848,522947,522.947
628,518.083638237919,448270,448.27
629,518.168146550834,400841,400.841
630,518.252654770838,370714,370.714
631,518.337162898176,356559,356.559
632,518.421670933093,346315,346.315
633,518.506178875835,338778,338.778
634,518.590686726646,333394,333.394
635,518.675194485772,338409,338.409
636,518.759702153457,376651,376.651
637,518.844209729948,386135,386.135
638,518.928717215489,364466,364.466
639,519.013224610325,389009,389.009
640,519.097731914701,399852,399.852
641,519.182239128863,378449,378.449
642,519.266746253055,363419,363.419
643,519.351253287523,353258,353.258
644,519.435760232512,345049,345.049
645,519.520267088267,342051,342.051
646,519.604773855033,338621,338.621
647,519.689280533056,334604,334.604
648,519.77378712258,333741,333.741
649,519.85829362385,330006,330.006
650,519.942800037113,371775,371.775
651,520.027306362612,383413,383.413
652,520.111812600593,359063,359.063
653,520.196318751301,344977,344.977
654,520.280824814981,336080,336.08
655,520.365330791879,330845,330.845
656,520.449836682239,334665,334.665
657,520.534342486307,340308,340.308
658,520.618848204327,338622,338.622
659,520.703353836546,371577,371.577
660,520.787859383207,379195,379.195
661,520.872364844557,433923,433.923
662,520.95687022084,659520,659.52
663,521.041375512301,673776,673.776
664,521.125880719186,528482,528.482
665,521.21038584174,443300,443.3
666,521.294890880208,543747,543.747
667,521.379395834834,555214,555.214
668,521.463900705865,495043,495.043
669,521.548405493545,452526,452.526
670,521.632910198119,400741,400.741
671,521.717414819833,370744,370.744
672,521.801919358931,352134,352.134
673,521.88642381566,340594,340.594
674,521.970928190263,377669,377.669
675,522.055432482986,2498825,2498.825
676,522.139936694074,3063868,3063.868
677,522.224440823773,1955816,1955.816
678,522.308944872327,1291058,1291.058
679,522.393448839982,888117,888.117
680,522.477952726982,694348,694.348
681,522.562456533574,765025,765.025
682,522.646960260001,717358,717.358
683,522.731463906509,604068,604.068
684,522.815967473344,560769,560.769
685,522.90047096075,487388,487.388
686,522.984974368973,417485,417.485
687,523.069477698257,377627,377.627
688,523.153980948848,357239,357.239
689,523.238484120991,345886,345.886
690,523.322987214931,340461,340.461
691,523.407490230914,377382,377.382
692,523.491993169183,429882,429.882
693,523.576496029985,817057,817.057
694,523.660998813565,890268,890.268
695,523.745501520167,986341,986.341
696,523.830004150038,940148,940.148
697,523.914506703421,688234,688.234
698,523.999009180562,538941,538.941
699,524.083511581707,448455,448.455
700,524.1680139071,396615,396.615
701,524.252516156987,366857,366.857
702,524.337018331612,348925,348.925
703,524.421520431221,379130,379.13
704,524.506022456059,389514,389.514
705,524.590524406371,365656,365.656
706,524.675026282403,587423,587.423
707,524.759528084398,652668,652.668
708,524.844029812603,522163,522.163
709,524.928531467263,440632,440.632
710,525.013033048623,590569,590.569
711,525.097534556927,626631,626.631
712,525.182035992421,507431,507.431
713,525.266537355351,430894,430.894
714,525.351038645961,390256,390.256
715,525.435539864496,411973,411.973
716,525.520041011202,408705,408.705
717,525.604542086324,381202,381.202
718,525.689043090106,460653,460.653
719,525.773544022794,472217,472.217
720,525.858044884634,460864,460.864
721,525.942545675869,444479,444.479
722,526.027046396746,397822,397.822
723,526.11154704751,370974,370.974
724,526.196047628405,357754,357.754
725,526.280548139677,394691,394.691
726,526.36504858157,402022,402.022
727,526.449548954331,372943,372.943
728,526.534049258204,362263,362.263
729,526.618549493434,394907,394.907
730,526.703049660267,396980,396.98
731,526.787549758947,373909,373.909
732,526.87204978972,395053,395.053
733,526.956549752831,401282,401.282
734,527.041049648525,379881,379.881
735,527.125549477046,361864,361.864
736,527.210049238641,557482,557.482
737,527.294548933555,634547,634.547
738,527.379048562032,528511,528.511
739,527.463548124317,447880,447.88
740,527.548047620657,415413,415.413
741,527.632547051295,393456,393.456
742,527.717046416477,376839,376.839
743,527.801545716449,424936,424.936
744,527.886044951455,436453,436.453
745,527.97054412174,505325,505.325
746,528.05504322755,505404,505.404
747,528.139542269129,436040,436.04
748,528.224041246724,418971,418.971
749,528.308540160578,436147,436.147
750,528.393039010938,423790,423.79
751,528.477537798047,387993,387.993
752,528.562036522152,397940,397.94
753,528.646535183498,433623,433.623
754,528.731033782329,456959,456.959
755,528.815532318891,432354,432.354
756,528.900030793429,395089,395.089
757,528.984529206188,371327,371.327
758,529.069027557414,356703,356.703
759,529.15352584735,347614,347.614
760,529.238024076243,341398,341.398
761,529.322522244338,335659,335.659
762,529.407020351879,335132,335.132
763,529.491518399112,339113,339.113
764,529.576016386283,339792,339.792
765,529.660514313635,337502,337.502
766,529.745012181415,334094,334.094
767,529.829509989866,330665,330.665
768,529.914007739236,329267,329.267
769,529.998505429768,368636,368.636
770,530.083003061708,382898,382.898
771,530.167500635301,363673,363.673
772,530.251998150792,350877,350.877
773,530.336495608426,351152,351.152
774,530.420993008449,386582,386.582
775,530.505490351105,428238,428.238
776,530.589987636639,450636,450.636
777,530.674484865298,463434,463.434
778,530.758982037325,435387,435.387
779,530.843479152966,391847,391.847
780,530.927976212466,366178,366.178
781,531.012473216071,357539,357.539
782,531.096970164025,937923,937.923
783,531.181467056574,1130990,1130.99
784,531.265963893962,820603,820.603
785,531.350460676435,612127,612.127
786,531.434957404238,497197,497.197
787,531.519454077616,432036,432.036
788,531.603950696814,416853,416.853
789,531.688447262078,409243,409.243
790,531.772943773652,386754,386.754
791,531.857440231782,365306,365.306
792,531.941936636713,349627,349.627
793,532.026432988689,378539,378.539
794,532.110929287956,387551,387.551
795,532.19542553476,403429,403.429
796,532.279921729345,399744,399.744
797,532.364417871956,370629,370.629
798,532.448913962839,353411,353.411
799,532.533410002239,346466,346.466
800,532.6179059904,343898,343.898
801,532.702401927568,337912,337.912
802,532.786897813989,335334,335.334
803,532.871393649906,414700,414.7
804,532.955889435567,475357,475.357
805,533.040385171214,447489,447.489
806,533.124880857094,732471,732.471
807,533.209376493452,794272,794.272
808,533.293872080533,603931,603.931
809,533.378367618582,489309,489.309
810,533.462863107844,688172,688.172
811,533.547358548564,723058,723.058
812,533.631853940988,596029,596.029
813,533.71634928536,513522,513.522
814,533.800844581926,565098,565.098
815,533.885339830931,552269,552.269
816,533.96983503262,463437,463.437
817,534.054330187238,408366,408.366
818,534.13882529503,409217,409.217
819,534.223320356242,400163,400.163
820,534.307815371118,369532,369.532
821,534.392310339903,351585,351.585
822,534.476805262844,340797,340.797
823,534.561300140184,336063,336.063
824,534.64579497217,411842,411.842
825,534.730289759045,430829,430.829
826,534.814784501056,425835,425.835
827,534.899279198448,417074,417.074
828,534.983773851465,383376,383.376
829,535.068268460352,398787,398.787
830,535.152763025356,508565,508.565
831,535.23725754672,725527,725.527
832,535.321752024691,724347,724.347
833,535.406246459513,570815,570.815
834,535.490740851431,467156,467.156
835,535.575235200691,406138,406.138
836,535.659729507538,374247,374.247
837,535.744223772216,5042022,5042.022
838,535.828717994971,6369986,6369.986
839,535.913212176048,3839655,3839.655
840,535.997706315693,2337353,2337.353
841,536.08220041415,1590317,1590.317
842,536.166694471664,1132410,1132.41
843,536.251188488481,795124,795.124
844,536.335682464845,598764,598.764
845,536.420176401003,489108,489.108
846,536.504670297198,423891,423.891
847,536.589164153677,383127,383.127
848,536.673657970684,362013,362.013
849,536.758151748464,362495,362.495
850,536.842645487263,357466,357.466
851,536.927139187325,346361,346.361
852,537.011632848896,378786,378.786
853,537.096126472221,392877,392.877
854,537.180620057546,422101,422.101
855,537.265113605114,455863,455.863
856,537.349607115172,429803,429.803
857,537.434100587964,401162,401.162
858,537.518594023736,380742,380.742
859,537.603087422733,364801,364.801
860,537.687580785199,361721,361.721
861,537.772074111381,396010,396.01
862,537.856567401522,531124,531.124
863,537.941060655869,694392,694.392
864,538.025553874667,700332,700.332
865,538.11004705816,685389,685.389
866,538.194540206593,788267,788.267
867,538.279033320213,993032,993.032
868,538.363526399263,1283826,1283.826
869,538.44801944399,1627488,1627.488
870,538.532512454637,1984680,1984.68
871,538.617005431451,2336089,2336.089
