464.9839,26037
465.068515076491,25687
465.153129906126,25926
465.237744489151,25899
465.322358825812,25885
465.406972916352,25692
465.491586761018,25439
465.576200360054,25438
465.660813713705,25524
465.745426822218,25608
465.830039685836,25722
465.914652304805,25760
465.99926467937,25880
466.083876809776,26108
466.168488696269,26268
466.253100339093,198129
466.337711738494,246840
466.422322894716,156059
466.506933808006,102086
466.591544478607,71188
466.676154906766,53378
466.760765092726,43079
466.845375036735,41269
466.929984739036,39746
467.014594199874,36479
467.099203419495,34250
467.183812398145,32269
467.268421136067,31410
467.353029633508,66556
467.437637890711,78502
467.522245907924,64380
467.60685368539,52865
467.691461223355,43017
467.776068522063,37806
467.860675581761,34643
467.945282402693,38271
468.029888985104,46270
468.11449532924,44793
468.199101435345,42273
468.283707303665,39305
468.368312934445,34821
468.45291832793,36208
468.537523484364,40001
468.622128403994,67816
468.706733087065,80641
468.791337533821,65358
468.875941744507,50250
468.96054571937,42168
469.045149458653,37891
469.129752962602,35085
469.214356231462,32859
469.298959265479,31682
469.383562064897,31437
469.468164629962,31055
469.552766960919,34242
469.637369058012,39758
469.721970921487,38707
469.80657255159,35745
469.891173948565,37837
469.975775112657,37058
470.060376044111,33580
470.144976743173,31868
470.229577210088,35157
470.314177445101,36012
470.398777448457,38033
470.483377220402,66182
470.567976761179,74646
470.652576071035,61032
470.737175150215,49249
470.821773998963,41134
470.906372617525,40643
470.990971006146,38800
471.075569165072,75601
471.160167094546,85361
471.244764794815,67367
471.329362266123,54803
471.413959508717,48540
471.498556522839,51422
471.583153308737,52052
471.667749866655,48525
471.752346196838,47553
471.836942299532,47139
471.921538174981,51276
472.00613382343,48716
472.090729245126,41150
472.175324440312,36053
472.259919409234,37082
472.344514152137,36591
472.429108669267,33425
472.513702960868,33052
472.598297027185,35118
472.682890868465,34960
472.767484484951,32722
472.852077876889,31145
472.936671044524,34426
473.021263988101,35291
473.105856707865,33714
473.190449204062,39363
473.275041476937,58152
473.359633526735,66894
473.4442253537,56666
473.528816958078,48721
473.613408340115,46963
473.697999500055,42523
473.782590438143,37273
473.867181154625,34606
473.951771649745,37882
474.03636192375,37863
474.120951976883,34821
