464.9839,100856
465.068515076491,100375
465.153129906126,100508
465.237744489151,100482
465.322358825812,100559
465.406972916352,100282
465.491586761018,100381
465.576200360054,100516
465.660813713705,100210
465.745426822218,100306
465.830039685836,100573
465.914652304805,100632
465.99926467937,100462
466.083876809776,100314
466.168488696269,100575
466.253100339093,203163
466.337711738494,232538
466.422322894716,178115
466.506933808006,145891
466.591544478607,127745
466.676154906766,117183
466.760765092726,110980
466.845375036735,110043
466.929984739036,108992
467.014594199874,106909
467.099203419495,105580
467.183812398145,104294
467.268421136067,103678
467.353029633508,126132
467.437637890711,133605
467.522245907924,124478
467.60685368539,116869
467.691461223355,110686
467.776068522063,107413
467.860675581761,105495
467.945282402693,107767
468.029888985104,112940
468.11449532924,112325
468.199101435345,110849
468.283707303665,108938
468.368312934445,106414
468.45291832793,107634
468.537523484364,109965
468.622128403994,127771
468.706733087065,135788
468.791337533821,125921
468.875941744507,116368
468.96054571937,111008
469.045149458653,108130
469.129752962602,106264
469.214356231462,105077
469.298959265479,104552
469.383562064897,104550
469.468164629962,104173
469.552766960919,106058
469.637369058012,109260
469.721970921487,108572
469.80657255159,106886
469.891173948565,107990
469.975775112657,107126
470.060376044111,104989
470.144976743173,104200
470.229577210088,106298
470.314177445101,106887
470.398777448457,108330
470.483377220402,126263
470.567976761179,131697
470.652576071035,123013
470.737175150215,115278
470.821773998963,110009
470.906372617525,109673
470.990971006146,108588
471.075569165072,132034
471.160167094546,138252
471.244764794815,126509
471.329362266123,118608
471.413959508717,114893
471.498556522839,116915
471.583153308737,117287
471.667749866655,114480
471.752346196838,113779
471.836942299532,114070
471.921538174981,116695
472.00613382343,115087
472.090729245126,110053
472.175324440312,106943
472.259919409234,107993
472.344514152137,107556
472.429108669267,105449
472.513702960868,105230
472.598297027185,106500
472.682890868465,106386
472.767484484951,105162
472.852077876889,104207
472.936671044524,106489
473.021263988101,106972
473.105856707865,105677
473.190449204062,109066
473.275041476937,120498
473.359633526735,125309
473.4442253537,119049
473.528816958078,114777
473.613408340115,114016
473.697999500055,111404
473.782590438143,108085
473.867181154625,106518
473.951771649745,108256
474.03636192375,108196
474.120951976883,106386
474.20554180939,105465
474.290131421517,104764
474.374720813508,107280
474.459309985608,107379
474.543898938063,105530
474.628487671118,104584
474.713076185018,103831
474.797664480008,106415
474.882252556332,130741
474.966840414238,138073
475.051428053968,152052
475.13601547577,150230
475.220602679887,130554
475.305189666564,118672
475.389776436048,111893
475.474362988583,108288
475.558949324414,106003
475.643535443787,104530
475.728121346946,103965
475.812707034136,103624
475.897292505604,121926
475.981877761593,130324
476.066462802349,123679
476.151047628118,118805
476.235632239144,113615
476.320216635672,109013
476.404800817948,108999
476.489384786216,108178
476.573968540723,109367
476.658552081712,124761
476.74313540943,126927
476.827718524121,117560
476.91230142603,111630
476.996884115403,110251
477.081466592484,109047
477.166048857519,106645
477.250630910753,107981
477.335212752432,108007
477.419794382799,106076
477.504375802101,107310
477.588957010582,107742
477.673538008487,106296
477.758118796063,138777
477.842699373553,147382
477.927279741204,128820
478.011859899259,117770
478.096439847965,111478
478.181019587566,108421
478.265599118308,106980
478.350178440435,105619
478.434757554193,104820
478.519336459827,113546
478.603915157582,115634
478.688493647704,110328
478.773071930436,154860
478.857650006026,166578
478.942227874716,140717
479.026805536754,133974
479.111382992383,129125
479.19596024185,121900
479.280537285398,115568
479.365114123274,110084
479.449690755722,106582
479.534267182988,104623
479.618843405317,103854
479.703419422953,106338
479.787995236142,109884
479.87257084513,109067
479.95714625016,106798
480.041721451479,105284
480.126296449331,104361
480.210871243962,106118
480.295445835617,106583
480.380020224541,107734
480.464594410979,107592
480.549168395175,108194
480.633742177377,107807
480.718315757827,105660
480.802889136772,104374
480.887462314457,103579
480.972035291127,102903
481.056608067026,105890
481.141180642401,116246
481.225753017496,117025
481.310325192556,110766
481.394897167827,109561
481.479468943554,108549
481.564040519981,106528
