464.9839,44088
465.068515076491,43715
465.153129906126,43993
465.237744489151,44027
465.322358825812,44271
465.406972916352,44135
465.491586761018,43940
465.576200360054,44029
465.660813713705,44134
465.745426822218,44180
465.830039685836,44345
465.914652304805,44430
465.99926467937,44349
466.083876809776,44504
466.168488696269,44439
466.253100339093,194867
466.337711738494,237857
466.422322894716,158303
466.506933808006,110991
466.591544478607,83924
466.676154906766,68358
466.760765092726,59376
466.845375036735,57954
466.929984739036,56699
467.014594199874,53814
467.099203419495,51702
467.183812398145,49983
467.268421136067,49068
467.353029633508,80461
467.437637890711,91251
467.522245907924,78324
467.60685368539,67916
467.691461223355,59168
467.776068522063,54636
467.860675581761,51830
467.945282402693,55148
468.029888985104,62282
468.11449532924,60927
468.199101435345,58987
468.283707303665,56483
468.368312934445,52510
468.45291832793,53986
468.537523484364,57028
468.622128403994,81702
468.706733087065,93157
468.791337533821,79393
468.875941744507,66009
468.96054571937,58727
469.045149458653,54679
469.129752962602,52301
469.214356231462,50260
469.298959265479,49220
469.383562064897,48967
469.468164629962,48804
469.552766960919,51676
469.637369058012,56052
469.721970921487,55167
469.80657255159,52745
469.891173948565,54504
469.975775112657,53939
470.060376044111,51106
470.144976743173,49394
470.229577210088,52295
470.314177445101,53430
470.398777448457,55345
470.483377220402,80424
470.567976761179,88286
470.652576071035,75970
470.737175150215,65330
470.821773998963,57991
470.906372617525,57435
470.990971006146,55600
471.075569165072,88438
471.160167094546,97085
471.244764794815,80807
471.329362266123,69395
471.413959508717,63404
471.498556522839,66232
471.583153308737,67282
471.667749866655,64077
471.752346196838,62985
471.836942299532,62803
471.921538174981,66997
472.00613382343,64718
472.090729245126,57685
472.175324440312,53270
472.259919409234,54294
472.344514152137,53840
472.429108669267,50946
472.513702960868,50560
472.598297027185,52327
472.682890868465,51780
472.767484484951,49695
472.852077876889,48217
472.936671044524,51351
473.021263988101,52381
473.105856707865,51166
473.190449204062,56546
473.275041476937,73163
473.359633526735,80139
473.4442253537,70941
473.528816958078,64508
473.613408340115,63127
473.697999500055,59107
473.782590438143,54116
473.867181154625,51917
473.951771649745,54984
474.03636192375,54779
474.120951976883,51905
474.20554180939,50350
474.290131421517,49471
474.374720813508,52904
474.459309985608,53180
474.543898938063,50659
474.628487671118,49494
474.713076185018,48611
474.797664480008,52176
474.882252556332,85790
474.966840414238,95776
475.051428053968,115054
475.13601547577,112672
475.220602679887,85544
475.305189666564,69240
475.389776436048,59901
475.474362988583,54620
475.558949324414,51462
475.643535443787,49970
475.728121346946,49315
475.812707034136,48642
475.897292505604,74138
475.981877761593,85998
476.066462802349,76703
476.151047628118,70077
476.235632239144,62628
476.320216635672,55531
476.404800817948,55285
476.489384786216,54781
476.573968540723,56988
476.658552081712,78723
476.74313540943,81659
476.827718524121,68371
476.91230142603,59557
476.996884115403,57889
477.081466592484,56322
477.166048857519,52132
477.250630910753,53593
477.335212752432,53821
477.419794382799,51390
477.504375802101,53363
477.588957010582,53895
477.673538008487,51506
477.758118796063,97742
477.842699373553,110310
477.927279741204,84169
478.011859899259,68302
478.096439847965,58874
478.181019587566,54534
478.265599118308,52610
478.350178440435,50669
478.434757554193,49595
478.519336459827,62566
478.603915157582,65676
478.688493647704,57757
478.773071930436,120728
478.857650006026,137127
478.942227874716,100666
479.026805536754,92065
479.111382992383,85275
479.19596024185,74646
479.280537285398,65629
479.365114123274,57966
479.449690755722,53200
479.534267182988,50440
479.618843405317,48952
479.703419422953,51723
479.787995236142,56911
479.87257084513,56117
479.95714625016,52816
480.041721451479,50809
480.126296449331,49812
480.210871243962,52609
480.295445835617,53177
480.380020224541,54332
480.464594410979,53865
480.549168395175,54768
480.633742177377,54250
480.718315757827,51344
480.802889136772,49705
480.887462314457,48355
480.972035291127,47465
481.056608067026,51512
481.141180642401,66310
481.225753017496,67682
481.310325192556,58858
481.394897167827,56878
481.479468943554,55192
481.564040519981,52277
481.648611897354,50320
481.733183075918,48829
481.817754055918,51469
481.9023248376,51780
481.986895421208,52970
482.071465806988,90529
482.156035995184,98589
482.240605986042,80496
482.325175779807,68674
482.409745376725,59562
482.494314777039,54032
482.578883980996,50970
482.663452988841,49688
482.748021800818,48811
482.832590417173,48111
482.91715883815,51648
483.001727063996,56079
483.086295094955,54754
483.170862931273,51705
483.255430573193,50636
483.339998020963,53479
483.424565274826,54290
483.509132335028,51775
483.593699201814,50065
483.678265875429,52555
483.762832356118,52457
483.847398644127,49816
483.9319647397,52298
484.016530643083,65321
484.101096354521,66848
484.185661874258,59526
484.270227202541,54613
484.354792339614,51644
484.439357285722,50410
484.523922041111,52939
484.608486606025,56668
484.69305098071,55569
484.777615165411,54535
484.862179160373,56618
484.946742965841,54840
485.03130658206,54423
485.115870009276,57660
485.200433247733,56522
485.284996297677,52964
485.369559159353,78133
485.454121833005,87707
485.53868431888,73250
485.623246617222,63660
