464.9839,70651
465.068515076491,70592
465.153129906126,70834
465.237744489151,70705
465.322358825812,70294
465.406972916352,70079
465.491586761018,70233
465.576200360054,70046
465.660813713705,69673
465.745426822218,69701
465.830039685836,70028
465.914652304805,70004
465.99926467937,70098
466.083876809776,70329
466.168488696269,70518
466.253100339093,195195
466.337711738494,230769
466.422322894716,164869
466.506933808006,125445
466.591544478607,102655
466.676154906766,89654
466.760765092726,82375
466.845375036735,81267
466.929984739036,80324
467.014594199874,77821
467.099203419495,75857
467.183812398145,74425
467.268421136067,73827
467.353029633508,100684
467.437637890711,109972
467.522245907924,99122
467.60685368539,90263
467.691461223355,82707
467.776068522063,78737
467.860675581761,76529
467.945282402693,79391
468.029888985104,85651
468.11449532924,84543
468.199101435345,82741
468.283707303665,80575
468.368312934445,77171
468.45291832793,78274
468.537523484364,80878
468.622128403994,102190
468.706733087065,112145
468.791337533821,100203
468.875941744507,88414
468.96054571937,82232
469.045149458653,79005
469.129752962602,76938
469.214356231462,75400
469.298959265479,74594
469.383562064897,74225
469.468164629962,73874
469.552766960919,76252
469.637369058012,80214
469.721970921487,79610
469.80657255159,77346
469.891173948565,78539
469.975775112657,78181
470.060376044111,76149
470.144976743173,74984
470.229577210088,77485
470.314177445101,77935
470.398777448457,79274
470.483377220402,101013
470.567976761179,107815
470.652576071035,97023
470.737175150215,87814
470.821773998963,81583
470.906372617525,80968
470.990971006146,79246
471.075569165072,107353
471.160167094546,115040
471.244764794815,101351
471.329362266123,91787
471.413959508717,87036
471.498556522839,89627
471.583153308737,90327
471.667749866655,87106
471.752346196838,85721
471.836942299532,85596
471.921538174981,89297
472.00613382343,87474
472.090729245126,81305
472.175324440312,77561
472.259919409234,78400
472.344514152137,77838
472.429108669267,75599
472.513702960868,75273
472.598297027185,76897
472.682890868465,76819
472.767484484951,75124
472.852077876889,73802
472.936671044524,76182
473.021263988101,77149
473.105856707865,75879
473.190449204062,80375
473.275041476937,94924
473.359633526735,101230
473.4442253537,93086
473.528816958078,87122
473.613408340115,85913
473.697999500055,82730
473.782590438143,78926
473.867181154625,76891
473.951771649745,79436
474.03636192375,79333
474.120951976883,76977
474.20554180939,75908
474.290131421517,74767
474.374720813508,77330
474.459309985608,77618
474.543898938063,75497
474.628487671118,74381
474.713076185018,73583
474.797664480008,76733
474.882252556332,105771
474.966840414238,114527
475.051428053968,131100
475.13601547577,129083
475.220602679887,105839
475.305189666564,91526
475.389776436048,83400
475.474362988583,78904
475.558949324414,75952
475.643535443787,74652
475.728121346946,74238
475.812707034136,73680
475.897292505604,95855
475.981877761593,106229
476.066462802349,98216
476.151047628118,92185
476.235632239144,85712
476.320216635672,80069
476.404800817948,80209
476.489384786216,79755
476.573968540723,81454
476.658552081712,99640
476.74313540943,101952
476.827718524121,90552
476.91230142603,83087
476.996884115403,81468
477.081466592484,79972
477.166048857519,76875
477.250630910753,78248
477.335212752432,78284
477.419794382799,76282
477.504375802101,77800
477.588957010582,78168
477.673538008487,76215
477.758118796063,115409
477.842699373553,126083
477.927279741204,103815
478.011859899259,90429
478.096439847965,82502
478.181019587566,78813
478.265599118308,77223
478.350178440435,75743
