464.9839,48865
465.068515076491,48057
465.153129906126,48179
465.237744489151,48225
465.322358825812,48430
465.406972916352,48294
465.491586761018,48121
465.576200360054,48306
465.660813713705,48317
465.745426822218,48175
465.830039685836,48305
465.914652304805,48486
465.99926467937,48458
466.083876809776,48494
466.168488696269,48429
466.253100339093,194662
466.337711738494,236334
466.422322894716,159002
466.506933808006,113104
466.591544478607,86808
466.676154906766,72010
466.760765092726,63271
466.845375036735,61654
466.929984739036,60268
467.014594199874,57525
467.099203419495,55556
467.183812398145,53925
467.268421136067,53077
467.353029633508,83536
467.437637890711,94210
467.522245907924,81994
467.60685368539,71902
467.691461223355,63485
467.776068522063,59082
467.860675581761,56416
467.945282402693,59664
468.029888985104,66472
468.11449532924,65121
468.199101435345,63153
468.283707303665,60704
468.368312934445,56849
468.45291832793,58202
468.537523484364,61615
468.622128403994,85687
468.706733087065,96565
468.791337533821,83110
468.875941744507,69993
468.96054571937,63058
469.045149458653,59174
469.129752962602,56484
469.214356231462,54582
469.298959265479,53717
469.383562064897,53502
469.468164629962,53331
469.552766960919,56235
469.637369058012,61061
469.721970921487,60240
469.80657255159,57450
469.891173948565,59131
469.975775112657,58581
470.060376044111,55574
470.144976743173,53916
470.229577210088,56790
470.314177445101,57723
470.398777448457,59459
470.483377220402,83661
470.567976761179,91012
470.652576071035,79138
470.737175150215,69158
470.821773998963,62286
470.906372617525,61553
470.990971006146,59762
471.075569165072,91715
471.160167094546,100229
471.244764794815,84517
471.329362266123,73750
471.413959508717,68479
471.498556522839,71187
471.583153308737,71684
471.667749866655,68242
471.752346196838,67071
471.836942299532,67136
471.921538174981,71258
472.00613382343,69130
472.090729245126,62390
472.175324440312,58151
472.259919409234,59189
472.344514152137,58788
472.429108669267,55905
472.513702960868,55260
472.598297027185,57163
472.682890868465,57017
472.767484484951,54825
472.852077876889,53414
472.936671044524,56440
473.021263988101,57062
473.105856707865,55358
473.190449204062,60417
473.275041476937,76976
473.359633526735,84540
473.4442253537,75712
473.528816958078,69217
473.613408340115,67733
473.697999500055,63824
473.782590438143,59081
473.867181154625,56699
473.951771649745,59443
474.03636192375,59384
474.120951976883,56646
474.20554180939,55070
474.290131421517,54114
474.374720813508,57614
474.459309985608,58269
474.543898938063,55792
474.628487671118,54284
474.713076185018,53531
474.797664480008,57078
474.882252556332,89627
474.966840414238,99246
475.051428053968,117820
475.13601547577,115266
475.220602679887,88292
475.305189666564,72176
475.389776436048,63456
475.474362988583,58891
475.558949324414,55938
475.643535443787,54653
475.728121346946,54097
475.812707034136,53335
475.897292505604,78028
475.981877761593,89505
476.066462802349,80622
476.151047628118,73867
476.235632239144,66478
476.320216635672,60145
476.404800817948,60430
476.489384786216,59726
476.573968540723,61912
476.658552081712,82600
476.74313540943,85246
476.827718524121,72462
476.91230142603,63981
476.996884115403,62210
477.081466592484,60595
477.166048857519,56928
477.250630910753,58651
477.335212752432,58796
477.419794382799,56083
477.504375802101,58117
477.588957010582,58789
477.673538008487,56494
477.758118796063,101347
477.842699373553,113344
477.927279741204,87881
478.011859899259,72454
478.096439847965,63300
478.181019587566,58922
478.265599118308,56965
478.350178440435,55110
478.434757554193,54328
478.519336459827,67102
478.603915157582,70266
478.688493647704,62549
478.773071930436,123811
478.857650006026,139719
478.942227874716,103891
479.026805536754,94719
479.111382992383,87849
479.19596024185,77822
479.280537285398,69413
479.365114123274,62011
479.449690755722,57193
479.534267182988,54640
479.618843405317,53246
479.703419422953,56088
479.787995236142,61124
479.87257084513,60334
479.95714625016,57217
480.041721451479,55393
480.126296449331,54575
480.210871243962,56826
480.295445835617,57433
480.380020224541,58821
480.464594410979,58372
480.549168395175,59320
480.633742177377,58971
480.718315757827,56147
480.802889136772,54521
480.887462314457,53556
480.972035291127,52894
481.056608067026,56914
481.141180642401,71142
481.225753017496,72172
481.310325192556,63229
481.394897167827,61557
481.479468943554,59918
481.564040519981,56940
481.648611897354,54896
481.733183075918,53294
481.817754055918,56204
481.9023248376,56858
481.986895421208,57980
482.071465806988,94403
482.156035995184,102483
482.240605986042,85073
482.325175779807,73515
482.409745376725,64457
482.494314777039,59134
482.578883980996,56450
482.663452988841,55143
482.748021800818,54169
482.832590417173,54008
482.91715883815,57769
483.001727063996,61697
483.086295094955,60227
483.170862931273,57171
483.255430573193,55817
483.339998020963,58341
483.424565274826,58984
483.509132335028,56622
483.593699201814,54945
483.678265875429,57227
483.762832356118,57263
483.847398644127,54723
483.9319647397,56895
484.016530643083,69237
484.101096354521,70802
484.185661874258,63769
484.270227202541,59003
484.354792339614,56164
484.439357285722,55296
484.523922041111,58207
484.608486606025,61807
484.69305098071,60445
484.777615165411,59139
484.862179160373,61329
484.946742965841,60003
485.03130658206,59679
485.115870009276,62502
485.200433247733,61009
485.284996297677,57737
485.369559159353,82805
485.454121833005,92464
485.53868431888,77974
485.623246617222,68408
485.707808728276,62707
485.792370652288,58287
485.876932389502,58875
485.961493940164,58547
486.046055304519,56220
486.130616482813,55560
486.215177475289,55245
486.299738282193,61469
486.384298903771,63274
486.468859340268,58803
486.553419591928,55577
486.637979658997,54665
486.722539541719,54077
486.807099240341,56389
486.891658755108,56790
486.976218086263,54588
487.060777234053,53656
487.145336198723,53134
487.229894980517,52463
487.314453579682,52765
487.399011996461,52886
487.483570231101,52436
487.568128283845,52309
487.652686154941,52253
487.737243844632,52492
487.821801353163,56459
487.906358680781,57315
487.990915827729,55093
488.075472794253,54142
488.160029580599,58566
488.244586187011,59618
488.329142613735,56909
488.413698861015,62269
488.498254929097,63252
488.582810818225,62753
488.667366528646,62415
488.751922060605,59164
488.836477414345,57122
488.921032590113,56043
489.005587588153,56903
489.090142408711,87102
489.174697052032,97400
489.259251518361,84214
489.343805807943,72941
489.428359921024,63994
489.512913857847,58936
489.597467618659,56387
489.682021203705,67469
489.76657461323,69997
489.851127847479,62415
489.935680906696,59779
490.020233791128,57842
490.104786501019,55245
490.189339036615,57571
490.27389139816,57977
490.3584435859,55474
490.44299560008,54105
490.527547440945,53293
490.612099108739,52570
490.69665060371,52133
490.7812019261,52112
490.865753076156,55785
490.950304054123,57019
491.034854860246,55363
491.119405494769,54375
491.203955957939,53962
491.288506249999,53910
491.373056371197,53242
491.457606321775,56698
491.54215610198,58853
491.626705712057,56672
491.711255152251,54575
491.795804422807,53512
491.88035352397,52759
491.964902455985,52851
492.049451219098,56949
492.133999813553,57655
492.218548239596,55102
492.303096497471,56998
492.387644587425,59783
492.472192509702,61857
492.556740264546,69350
492.641287852205,68221
492.725835272921,61070
492.810382526942,57993
492.894929614511,67686
