464.9839,460992
465.068515076491,455164
465.153129906126,456317
465.237744489151,456489
465.322358825812,456101
465.406972916352,455659
465.491586761018,455899
465.576200360054,456477
465.660813713705,456646
465.745426822218,456919
465.830039685836,458311
465.914652304805,459056
465.99926467937,459313
466.083876809776,460367
466.168488696269,461606
466.253100339093,1204303
466.337711738494,1412823
466.422322894716,1020959
466.506933808006,787327
466.591544478607,653250
466.676154906766,576665
466.760765092726,532971
466.845375036735,526162
466.929984739036,520217
467.014594199874,505831
467.099203419495,494603
467.183812398145,485660
467.268421136067,481410
467.353029633508,555591
467.437637890711,577892
467.522245907924,557185
467.60685368539,536778
467.691461223355,509874
467.776068522063,496574
467.860675581761,488746
467.945282402693,509642
468.029888985104,546766
468.11449532924,539860
468.199101435345,530651
468.283707303665,518319
468.368312934445,498174
468.45291832793,505073
468.537523484364,521870
468.622128403994,646891
468.706733087065,703694
468.791337533821,634440
468.875941744507,566824
468.96054571937,530455
469.045149458653,510531
469.129752962602,497790
469.214356231462,487914
469.298959265479,482835
469.383562064897,482353
469.468164629962,480834
469.552766960919,479138
469.637369058012,498034
469.721970921487,502042
469.80657255159,493815
469.891173948565,505801
469.975775112657,503959
470.060376044111,489370
470.144976743173,483192
470.229577210088,497355
470.314177445101,500847
470.398777448457,509354
470.483377220402,634453
470.567976761179,673620
470.652576071035,613004
470.737175150215,560604
470.821773998963,525599
470.906372617525,522856
470.990971006146,513426
471.075569165072,677929
471.160167094546,722040
471.244764794815,640825
471.329362266123,583767
471.413959508717,555641
471.498556522839,569398
471.583153308737,572638
471.667749866655,555683
471.752346196838,550518
471.836942299532,551059
471.921538174981,572750
472.00613382343,561510
472.090729245126,526226
472.175324440312,503311
472.259919409234,509165
472.344514152137,507379
472.429108669267,493155
472.513702960868,491217
472.598297027185,500539
472.682890868465,498599
472.767484484951,488884
472.852077876889,481480
472.936671044524,496273
473.021263988101,500655
473.105856707865,492590
473.190449204062,518202
473.275041476937,603370
473.359633526735,640832
473.4442253537,594873
473.528816958078,561047
473.613408340115,553325
473.697999500055,532731
473.782590438143,508702
473.867181154625,497044
473.951771649745,511997
474.03636192375,511551
474.120951976883,498339
474.20554180939,491251
474.290131421517,486082
474.374720813508,503041
474.459309985608,505288
474.543898938063,492004
474.628487671118,484554
474.713076185018,480605
474.797664480008,499410
474.882252556332,667626
474.966840414238,717515
475.051428053968,814933
475.13601547577,802889
475.220602679887,665603
475.305189666564,582433
475.389776436048,535899
475.474362988583,509583
475.558949324414,492534
475.643535443787,484128
475.728121346946,481570
475.812707034136,479174
475.897292505604,606491
475.981877761593,665346
476.066462802349,619341
476.151047628118,585350
476.235632239144,549223
476.320216635672,516169
476.404800817948,515820
476.489384786216,512391
476.573968540723,522716
476.658552081712,630707
476.74313540943,644735
476.827718524121,577371
476.91230142603,534152
476.996884115403,526013
477.081466592484,517041
477.166048857519,498475
477.250630910753,507795
477.335212752432,507742
477.419794382799,494523
477.504375802101,503582
477.588957010582,506927
477.673538008487,496863
477.758118796063,728819
477.842699373553,790430
477.927279741204,659009
478.011859899259,579775
478.096439847965,532959
478.181019587566,510442
478.265599118308,499560
478.350178440435,490377
478.434757554193,485945
478.519336459827,551203
478.603915157582,566423
478.688493647704,525832
478.773071930436,840010
478.857650006026,920851
478.942227874716,738868
479.026805536754,693622
479.111382992383,659194
479.19596024185,607489
479.280537285398,563341
479.365114123274,525224
479.449690755722,502187
