464.9839,122522
465.068515076491,119891
465.153129906126,120208
465.237744489151,119248
465.322358825812,117857
465.406972916352,117582
465.491586761018,117961
465.576200360054,118805
465.660813713705,119019
465.745426822218,119784
465.830039685836,120852
465.914652304805,122257
465.99926467937,123380
466.083876809776,123813
466.168488696269,124030
466.253100339093,2021471
466.337711738494,2558175
466.422322894716,1554204
466.506933808006,959334
466.591544478607,617737
466.676154906766,421195
466.760765092726,317162
466.845375036735,300274
466.929984739036,279956
467.014594199874,242848
467.099203419495,214217
467.183812398145,191415
467.268421136067,180813
467.353029633508,557309
467.437637890711,686213
467.522245907924,534563
467.60685368539,410173
467.691461223355,303671
467.776068522063,249682
467.860675581761,216247
467.945282402693,258654
468.029888985104,346615
468.11449532924,329539
468.199101435345,302574
468.283707303665,269898
468.368312934445,220328
468.45291832793,236638
468.537523484364,276176
468.622128403994,578957
468.706733087065,717608
468.791337533821,548620
468.875941744507,382945
468.96054571937,295219
469.045149458653,247875
469.129752962602,217490
469.214356231462,194044
469.298959265479,182675
469.383562064897,180515
469.468164629962,177032
469.552766960919,173828
469.637369058012,220386
469.721970921487,229878
469.80657255159,210381
469.891173948565,239038
469.975775112657,235132
470.060376044111,201666
470.144976743173,184418
470.229577210088,220589
470.314177445101,229960
470.398777448457,250139
470.483377220402,553525
470.567976761179,647475
470.652576071035,501738
470.737175150215,372566
470.821773998963,284617
470.906372617525,278051
470.990971006146,257896
471.075569165072,659257
471.160167094546,764138
471.244764794815,566858
471.329362266123,429786
471.413959508717,362327
471.498556522839,397108
471.583153308737,405475
471.667749866655,366528
471.752346196838,353614
471.836942299532,350970
471.921538174981,402977
472.00613382343,374072
472.090729245126,288002
472.175324440312,233766
472.259919409234,245278
472.344514152137,237659
472.429108669267,200655
472.513702960868,197963
472.598297027185,222905
472.682890868465,220200
472.767484484951,195252
472.852077876889,175836
472.936671044524,211240
473.021263988101,221517
473.105856707865,204216
473.190449204062,270801
473.275041476937,480686
473.359633526735,572083
473.4442253537,457507
473.528816958078,371818
473.613408340115,352604
473.697999500055,303160
473.782590438143,245370
473.867181154625,216609
473.951771649745,253557
474.03636192375,253620
474.120951976883,221033
474.20554180939,203184
474.290131421517,189604
474.374720813508,230868
474.459309985608,235830
474.543898938063,204005
474.628487671118,187589
474.713076185018,179819
474.797664480008,225251
474.882252556332,631554
474.966840414238,751376
475.051428053968,983325
475.13601547577,951979
475.220602679887,619993
475.305189666564,420978
475.389776436048,309016
475.474362988583,247066
475.558949324414,206569
475.643535443787,187419
475.728121346946,180296
475.812707034136,171099
475.897292505604,480998
475.981877761593,626351
476.066462802349,515927
476.151047628118,433470
476.235632239144,342864
476.320216635672,261230
476.404800817948,263281
476.489384786216,256940
476.573968540723,280453
476.658552081712,544716
476.74313540943,580827
476.827718524121,417107
476.91230142603,310148
476.996884115403,289734
477.081466592484,267338
477.166048857519,219702
477.250630910753,240329
477.335212752432,241079
477.419794382799,210571
477.504375802101,232877
477.588957010582,240043
477.673538008487,212198
477.758118796063,785089
477.842699373553,939054
477.927279741204,613432
478.011859899259,416932
478.096439847965,300681
478.181019587566,245745
478.265599118308,221582
478.350178440435,199185
478.434757554193,186483
478.519336459827,345523
478.603915157582,383096
478.688493647704,285932
478.773071930436,1060903
478.857650006026,1261897
478.942227874716,813531
479.026805536754,699728
479.111382992383,613507
479.19596024185,486108
479.280537285398,377122
479.365114123274,283114
479.449690755722,225263
479.534267182988,191295
479.618843405317,172575
479.703419422953,210393
479.787995236142,276410
479.87257084513,267153
479.95714625016,226347
480.041721451479,199440
480.126296449331,186959
480.210871243962,220279
480.295445835617,228665
480.380020224541,244160
480.464594410979,238085
480.549168395175,251300
480.633742177377,248063
480.718315757827,211872
