464.9839,24437
465.068515076491,24015
465.153129906126,24291
465.237744489151,24251
465.322358825812,24042
465.406972916352,23808
465.491586761018,23770
465.576200360054,23818
465.660813713705,23808
465.745426822218,23738
465.830039685836,23734
465.914652304805,24108
465.99926467937,24159
466.083876809776,23950
466.168488696269,24026
466.253100339093,197302
466.337711738494,246568
466.422322894716,155064
466.506933808006,100809
466.591544478607,69564
466.676154906766,51238
466.760765092726,40800
466.845375036735,39312
466.929984739036,37996
467.014594199874,34924
467.099203419495,32658
467.183812398145,30537
467.268421136067,29522
467.353029633508,64926
467.437637890711,77172
467.522245907924,63146
467.60685368539,51479
467.691461223355,41324
467.776068522063,36141
467.860675581761,32897
467.945282402693,36583
468.029888985104,44862
468.11449532924,43360
468.199101435345,40870
468.283707303665,37849
468.368312934445,33490
468.45291832793,35263
468.537523484364,38886
468.622128403994,66806
468.706733087065,79591
468.791337533821,64109
468.875941744507,48554
468.96054571937,39921
469.045149458653,35405
469.129752962602,32677
469.214356231462,30757
469.298959265479,29817
469.383562064897,29356
469.468164629962,29058
469.552766960919,32494
469.637369058012,38038
469.721970921487,36962
469.80657255159,33826
469.891173948565,35863
469.975775112657,35393
470.060376044111,32228
470.144976743173,30384
470.229577210088,33483
470.314177445101,34414
470.398777448457,36323
470.483377220402,64397
470.567976761179,73046
470.652576071035,59311
470.737175150215,47466
470.821773998963,39231
470.906372617525,38334
470.990971006146,36610
471.075569165072,74132
471.160167094546,83977
471.244764794815,65916
471.329362266123,53323
471.413959508717,47048
471.498556522839,50329
471.583153308737,50929
471.667749866655,47051
471.752346196838,45926
471.836942299532,45871
471.921538174981,50532
472.00613382343,48119
472.090729245126,40116
472.175324440312,35047
472.259919409234,36171
472.344514152137,35223
472.429108669267,31556
472.513702960868,31126
472.598297027185,33452
472.682890868465,33046
472.767484484951,30666
472.852077876889,29002
472.936671044524,32277
473.021263988101,33265
473.105856707865,31788
473.190449204062,37906
473.275041476937,57304
473.359633526735,65818
473.4442253537,55280
473.528816958078,47382
473.613408340115,45361
473.697999500055,40691
473.782590438143,35414
473.867181154625,32817
473.951771649745,36131
474.03636192375,36278
474.120951976883,33561
474.20554180939,31956
474.290131421517,30551
474.374720813508,34497
474.459309985608,34937
474.543898938063,31880
474.628487671118,30473
474.713076185018,29723
474.797664480008,33914
474.882252556332,71261
474.966840414238,82169
475.051428053968,103870
475.13601547577,101130
475.220602679887,70432
475.305189666564,51942
475.389776436048,41652
475.474362988583,35885
475.558949324414,32153
475.643535443787,30261
475.728121346946,29512
475.812707034136,28690
475.897292505604,57356
475.981877761593,70747
476.066462802349,60437
476.151047628118,52765
476.235632239144,44344
476.320216635672,37042
476.404800817948,37285
476.489384786216,36474
476.573968540723,38827
476.658552081712,63049
476.74313540943,66148
476.827718524121,51172
476.91230142603,41644
476.996884115403,39667
477.081466592484,37426
477.166048857519,33043
477.250630910753,34837
477.335212752432,35031
477.419794382799,32464
477.504375802101,34679
477.588957010582,35411
477.673538008487,32728
477.758118796063,85373
477.842699373553,99617
477.927279741204,69743
478.011859899259,51846
478.096439847965,41109
478.181019587566,36041
478.265599118308,33809
478.350178440435,31853
478.434757554193,30657
478.519336459827,45331
478.603915157582,48959
478.688493647704,39996
478.773071930436,111428
478.857650006026,129836
478.942227874716,88348
479.026805536754,78781
479.111382992383,70883
479.19596024185,58403
479.280537285398,48164
479.365114123274,39222
479.449690755722,33594
479.534267182988,30586
479.618843405317,28963
479.703419422953,32595
479.787995236142,38447
479.87257084513,37395
479.95714625016,33476
480.041721451479,30958
480.126296449331,29987
480.210871243962,33190
480.295445835617,33919
480.380020224541,35480
480.464594410979,34962
480.549168395175,36089
480.633742177377,35645
480.718315757827,32438
480.802889136772,30500
480.887462314457,29324
480.972035291127,28572
481.056608067026,33096
481.141180642401,49614
481.225753017496,50861
481.310325192556,40773
481.394897167827,38843
481.479468943554,36789
481.564040519981,33099
481.648611897354,30940
481.733183075918,29330
481.817754055918,32865
481.9023248376,33476
481.986895421208,34460
482.071465806988,76562
482.156035995184,85774
482.240605986042,65366
482.325175779807,51794
482.409745376725,41892
482.494314777039,35651
482.578883980996,32073
482.663452988841,30452
482.748021800818,29085
482.832590417173,28522
482.91715883815,33095
