464.9839,125381
465.068515076491,124849
465.153129906126,124860
465.237744489151,124715
465.322358825812,124739
465.406972916352,124750
465.491586761018,124739
465.576200360054,124709
465.660813713705,124716
465.745426822218,124643
465.830039685836,124615
465.914652304805,124796
465.99926467937,124957
466.083876809776,125047
466.168488696269,125062
466.253100339093,211934
466.337711738494,236988
466.422322894716,191084
466.506933808006,163845
466.591544478607,148187
466.676154906766,138947
466.760765092726,133602
466.845375036735,132978
466.929984739036,132372
467.014594199874,130685
467.099203419495,129371
467.183812398145,128250
467.268421136067,127793
467.353029633508,147255
467.437637890711,154192
467.522245907924,146532
467.60685368539,140105
467.691461223355,134161
467.776068522063,131180
467.860675581761,129641
467.945282402693,131283
468.029888985104,135491
468.11449532924,134662
468.199101435345,133421
468.283707303665,131912
468.368312934445,129546
468.45291832793,130599
468.537523484364,132670
468.622128403994,148143
468.706733087065,155274
468.791337533821,146722
468.875941744507,138454
468.96054571937,133914
469.045149458653,131429
469.129752962602,129984
469.214356231462,128870
469.298959265479,128249
469.383562064897,127968
469.468164629962,127690
469.552766960919,129174
469.637369058012,131863
469.721970921487,131394
469.80657255159,129733
469.891173948565,130679
469.975775112657,130255
470.060376044111,128780
470.144976743173,127830
470.229577210088,129443
470.314177445101,130007
470.398777448457,131193
470.483377220402,146807
470.567976761179,151635
470.652576071035,143963
470.737175150215,137458
470.821773998963,132904
470.906372617525,132550
470.990971006146,131574
471.075569165072,152065
471.160167094546,157534
471.244764794815,147395
471.329362266123,140365
471.413959508717,136941
471.498556522839,138351
471.583153308737,138483
471.667749866655,136118
471.752346196838,135431
471.836942299532,135623
471.921538174981,138099
472.00613382343,136774
472.090729245126,132419
472.175324440312,129725
472.259919409234,130659
472.344514152137,130554
472.429108669267,128807
472.513702960868,128533
472.598297027185,129675
472.682890868465,129613
472.767484484951,128438
472.852077876889,127342
472.936671044524,129092
473.021263988101,129496
473.105856707865,128549
473.190449204062,131787
473.275041476937,142051
473.359633526735,146415
473.4442253537,140838
473.528816958078,136753
473.613408340115,135916
473.697999500055,133622
473.782590438143,130673
473.867181154625,129461
473.951771649745,131731
474.03636192375,131567
474.120951976883,129628
474.20554180939,128609
474.290131421517,127981
474.374720813508,130198
474.459309985608,130446
474.543898938063,128670
474.628487671118,127721
474.713076185018,127212
474.797664480008,129570
474.882252556332,150685
474.966840414238,157218
475.051428053968,169600
475.13601547577,167986
475.220602679887,150630
475.305189666564,140377
475.389776436048,134503
475.474362988583,131476
475.558949324414,129447
475.643535443787,128256
475.728121346946,127767
475.812707034136,127342
475.897292505604,143360
475.981877761593,150736
476.066462802349,144894
476.151047628118,140640
476.235632239144,135828
476.320216635672,131475
476.404800817948,131749
476.489384786216,131508
476.573968540723,132410
476.658552081712,145534
476.74313540943,147273
476.827718524121,139171
476.91230142603,134210
476.996884115403,133555
477.081466592484,132284
477.166048857519,129838
477.250630910753,131168
477.335212752432,131196
477.419794382799,129735
477.504375802101,130817
477.588957010582,130961
477.673538008487,129362
477.758118796063,157331
477.842699373553,165037
477.927279741204,149250
478.011859899259,139451
478.096439847965,133560
478.181019587566,130826
478.265599118308,129472
478.350178440435,128124
478.434757554193,127563
478.519336459827,135748
478.603915157582,137698
478.688493647704,132581
478.773071930436,170934
478.857650006026,180908
478.942227874716,158769
479.026805536754,153183
479.111382992383,148876
479.19596024185,142570
479.280537285398,137322
479.365114123274,132657
479.449690755722,129803
479.534267182988,128119
479.618843405317,127384
479.703419422953,129148
479.787995236142,132217
479.87257084513,131853
479.95714625016,130101
480.041721451479,129049
480.126296449331,128379
480.210871243962,129687
480.295445835617,129791
480.380020224541,130379
480.464594410979,130241
480.549168395175,130930
480.633742177377,130795
480.718315757827,128905
480.802889136772,127836
480.887462314457,127366
480.972035291127,127001
481.056608067026,129525
481.141180642401,138352
481.225753017496,138973
481.310325192556,133696
481.394897167827,132636
481.479468943554,131399
481.564040519981,129266
481.648611897354,127998
481.733183075918,127226
481.817754055918,129100
481.9023248376,129596
481.986895421208,130379
482.071465806988,154159
482.156035995184,159385
482.240605986042,147948
482.325175779807,140263
482.409745376725,134442
482.494314777039,130945
482.578883980996,128996
482.663452988841,127979
482.748021800818,127396
482.832590417173,127347
482.91715883815,129567
483.001727063996,131837
483.086295094955,130929
483.170862931273,129224
483.255430573193,128802
483.339998020963,130420
483.424565274826,130997
483.509132335028,129540
483.593699201814,128601
483.678265875429,129978
483.762832356118,130044
483.847398644127,128506
483.9319647397,130009
484.016530643083,137732
484.101096354521,138587
