464.9839,103848
465.068515076491,103797
465.153129906126,103608
465.237744489151,103261
465.322358825812,102973
465.406972916352,102909
465.491586761018,103009
465.576200360054,102958
465.660813713705,102791
465.745426822218,102813
465.830039685836,102972
465.914652304805,103044
465.99926467937,102802
466.083876809776,102631
466.168488696269,102759
466.253100339093,203918
466.337711738494,232970
466.422322894716,179497
466.506933808006,147686
466.591544478607,129639
466.676154906766,119323
466.760765092726,113426
466.845375036735,112586
466.929984739036,111749
467.014594199874,109665
467.099203419495,108123
467.183812398145,106942
467.268421136067,106286
467.353029633508,128225
467.437637890711,135980
467.522245907924,127247
467.60685368539,120006
467.691461223355,113573
467.776068522063,110149
467.860675581761,108223
467.945282402693,110451
468.029888985104,115496
468.11449532924,114934
468.199101435345,113700
468.283707303665,111846
468.368312934445,109397
468.45291832793,110499
468.537523484364,112610
468.622128403994,130274
468.706733087065,138196
468.791337533821,128515
468.875941744507,119017
468.96054571937,113825
469.045149458653,110848
469.129752962602,108655
469.214356231462,107064
469.298959265479,106375
469.383562064897,106385
469.468164629962,106311
469.552766960919,108208
469.637369058012,111290
469.721970921487,110919
469.80657255159,109222
469.891173948565,110389
469.975775112657,110065
470.060376044111,108220
470.144976743173,107244
470.229577210088,109249
470.314177445101,109507
470.398777448457,110428
470.483377220402,128179
470.567976761179,133671
470.652576071035,125335
470.737175150215,118043
470.821773998963,112977
470.906372617525,112676
470.990971006146,111535
471.075569165072,134518
471.160167094546,140654
471.244764794815,129238
471.329362266123,121377
471.413959508717,117467
471.498556522839,119181
471.583153308737,119677
471.667749866655,117122
471.752346196838,116455
471.836942299532,116391
471.921538174981,119142
472.00613382343,117533
472.090729245126,112689
472.175324440312,109554
472.259919409234,110136
472.344514152137,109849
472.429108669267,107756
472.513702960868,107459
472.598297027185,108746
472.682890868465,108492
472.767484484951,107109
472.852077876889,106176
472.936671044524,108370
473.021263988101,108868
473.105856707865,107745
473.190449204062,111316
473.275041476937,123066
473.359633526735,128462
473.4442253537,122145
473.528816958078,117527
473.613408340115,116717
473.697999500055,113950
473.782590438143,110612
473.867181154625,109029
473.951771649745,110886
474.03636192375,110768
474.120951976883,108649
474.20554180939,107944
474.290131421517,107421
474.374720813508,109787
474.459309985608,110172
474.543898938063,108426
474.628487671118,107734
474.713076185018,107236
474.797664480008,109740
474.882252556332,133372
474.966840414238,140257
475.051428053968,154083
475.13601547577,152348
475.220602679887,132790
475.305189666564,121111
475.389776436048,114292
475.474362988583,110556
475.558949324414,108227
475.643535443787,107080
475.728121346946,106560
475.812707034136,105880
475.897292505604,123757
475.981877761593,132392
476.066462802349,126216
476.151047628118,121404
476.235632239144,116085
476.320216635672,111573
476.404800817948,111712
476.489384786216,111096
476.573968540723,112143
476.658552081712,127223
476.74313540943,129529
476.827718524121,120344
476.91230142603,114337
476.996884115403,113131
477.081466592484,111841
477.166048857519,109252
477.250630910753,110465
477.335212752432,110516
477.419794382799,108954
477.504375802101,110172
477.588957010582,110483
477.673538008487,108939
477.758118796063,140568
477.842699373553,149115
477.927279741204,131061
478.011859899259,120126
478.096439847965,113662
478.181019587566,110498
478.265599118308,109030
478.350178440435,107738
478.434757554193,107147
478.519336459827,116284
478.603915157582,118331
478.688493647704,112525
478.773071930436,155672
478.857650006026,167125
478.942227874716,142251
479.026805536754,136143
479.111382992383,131189
479.19596024185,124085
479.280537285398,117808
479.365114123274,112563
479.449690755722,109730
479.534267182988,107872
479.618843405317,106582
479.703419422953,108492
479.787995236142,111997
479.87257084513,111527
479.95714625016,109028
480.041721451479,107605
480.126296449331,106989
480.210871243962,108885
480.295445835617,109349
480.380020224541,110201
480.464594410979,109932
480.549168395175,110715
480.633742177377,110277
480.718315757827,108165
480.802889136772,107208
480.887462314457,106565
480.972035291127,106014
481.056608067026,108704
481.141180642401,118675
481.225753017496,119537
481.310325192556,113615
481.394897167827,112477
481.479468943554,111293
481.564040519981,109237
481.648611897354,107864
481.733183075918,106849
481.817754055918,109015
481.9023248376,109160
481.986895421208,109737
482.071465806988,136619
482.156035995184,142559
482.240605986042,129442
482.325175779807,120717
482.409745376725,114354
482.494314777039,110672
482.578883980996,108660
482.663452988841,107839
482.748021800818,106979
482.832590417173,106283
482.91715883815,109037
483.001727063996,112189
483.086295094955,111362
483.170862931273,109149
483.255430573193,108199
483.339998020963,109967
483.424565274826,110412
483.509132335028,108283
483.593699201814,106968
483.678265875429,109050
483.762832356118,109209
483.847398644127,107418
483.9319647397,109201
484.016530643083,118146
484.101096354521,119207
484.185661874258,114205
484.270227202541,110957
484.354792339614,108943
484.439357285722,108074
484.523922041111,109858
484.608486606025,112215
484.69305098071,111369
484.777615165411,110465
484.862179160373,111886
484.946742965841,111226
485.03130658206,111100
485.115870009276,112999
485.200433247733,111830
485.284996297677,109567
485.369559159353,126510
485.454121833005,132964
485.53868431888,123141
485.623246617222,116580
485.707808728276,112585
485.792370652288,109275
485.876932389502,109774
485.961493940164,109789
486.046055304519,108109
486.130616482813,107430
486.215177475289,107348
486.299738282193,112106
486.384298903771,113462
486.468859340268,110393
486.553419591928,108111
486.637979658997,107272
486.722539541719,106835
486.807099240341,108446
486.891658755108,108803
486.976218086263,107146
487.060777234053,106350
487.145336198723,105968
487.229894980517,105748
487.314453579682,106204
487.399011996461,106215
487.483570231101,105808
487.568128283845,105702
487.652686154941,105495
487.737243844632,105493
487.821801353163,108838
487.906358680781,109527
487.990915827729,107848
488.075472794253,107067
488.160029580599,110186
488.244586187011,110757
488.329142613735,108631
488.413698861015,112508
488.498254929097,113050
488.582810818225,112542
488.667366528646,112101
488.751922060605,109651
488.836477414345,108229
488.921032590113,107760
489.005587588153,108564
489.090142408711,130532
489.174697052032,138009
489.259251518361,128572
489.343805807943,120479
489.428359921024,113977
489.512913857847,110135
489.597467618659,108350
489.682021203705,116274
489.76657461323,118239
489.851127847479,112688
489.935680906696,110854
490.020233791128,109448
490.104786501019,107352
490.189339036615,109090
490.27389139816,109710
490.3584435859,108059
490.44299560008,106758
490.527547440945,105978
490.612099108739,105339
490.69665060371,104853
490.7812019261,104984
490.865753076156,107749
490.950304054123,108724
491.034854860246,107506
491.119405494769,107020
491.203955957939,106781
491.288506249999,106730
491.373056371197,106171
491.457606321775,108831
491.54215610198,110331
491.626705712057,108732
491.711255152251,107229
491.795804422807,106345
491.88035352397,105806
491.964902455985,105741
492.049451219098,108410
492.133999813553,108836
492.218548239596,107154
492.303096497471,108520
492.387644587425,110673
492.472192509702,112088
492.556740264546,117274
492.641287852205,116559
492.725835272921,111646
492.810382526942,109353
492.894929614511,115639
492.979476535874,116881
493.064023291276,112095
493.148569880962,110989
493.233116305178,109992
493.317662564167,107948
493.402208658177,107365
493.486754587451,107036
493.571300352235,106330
493.655845952774,105900
493.740391389313,108497
493.824936662097,109216
493.909481771372,109494
493.994026717382,108893
494.078571500372,107207
494.163116120589,106704
494.247660578276,106585
494.33220487368,127814
494.416749007044,133663
494.501292978615,122372
494.585836788637,115388
494.670380437356,111349
494.754923925017,109110
494.839467251864,110682
494.924010418144,110437
495.0085534241,108454
495.093096269979,118844
495.177638956025,121158
495.262181482484,116838
495.3467238496,116042
495.431266057619,113148
495.515808106786,112715
495.600349997346,111804
495.684891729544,109411
495.769433303626,108846
495.853974719836,108003
495.938515978419,106557
496.023057079622,105923
496.107598023688,105832
496.192138810863,108257
496.276679441392,108775
496.361219915521,108451
496.445760233493,131702
496.530300395556,137384
496.614840401953,124417
496.69938025293,120842
496.783919948731,117480
496.868459489603,115167
496.95299887579,112710
