464.9839,34629
465.068515076491,34345
465.153129906126,34263
465.237744489151,33890
465.322358825812,33730
465.406972916352,33711
465.491586761018,33765
465.576200360054,33818
465.660813713705,34037
465.745426822218,33892
465.830039685836,33733
465.914652304805,33839
465.99926467937,33940
466.083876809776,33849
466.168488696269,33801
466.253100339093,195414
466.337711738494,241266
466.422322894716,155878
466.506933808006,105086
466.591544478607,76056
466.676154906766,59558
466.760765092726,50138
466.845375036735,48604
466.929984739036,47229
467.014594199874,44026
467.099203419495,41806
467.183812398145,40006
467.268421136067,39016
467.353029633508,72340
467.437637890711,83733
467.522245907924,70258
467.60685368539,59347
467.691461223355,50095
467.776068522063,45116
467.860675581761,42267
467.945282402693,45632
468.029888985104,53035
468.11449532924,51749
468.199101435345,49536
468.283707303665,46764
468.368312934445,42753
468.45291832793,44268
468.537523484364,47823
468.622128403994,74197
468.706733087065,85972
468.791337533821,71161
468.875941744507,56599
468.96054571937,48778
469.045149458653,44923
469.129752962602,42479
469.214356231462,40419
469.298959265479,39214
469.383562064897,39028
469.468164629962,38725
469.552766960919,41880
469.637369058012,46792
469.721970921487,45551
469.80657255159,42614
469.891173948565,44629
469.975775112657,44105
470.060376044111,40830
470.144976743173,39459
470.229577210088,42596
470.314177445101,43276
470.398777448457,44985
470.483377220402,71547
470.567976761179,79616
470.652576071035,66698
470.737175150215,55651
470.821773998963,48316
470.906372617525,47532
470.990971006146,45617
471.075569165072,80853
471.160167094546,90092
471.244764794815,72578
471.329362266123,60501
471.413959508717,54340
471.498556522839,57198
471.583153308737,58353
471.667749866655,54776
471.752346196838,53523
471.836942299532,53424
471.921538174981,57893
472.00613382343,55562
472.090729245126,48017
472.175324440312,43384
472.259919409234,44554
472.344514152137,44215
472.429108669267,41310
472.513702960868,41050
472.598297027185,42981
472.682890868465,42476
472.767484484951,40234
472.852077876889,38664
472.936671044524,41685
473.021263988101,42527
473.105856707865,41069
473.190449204062,47064
473.275041476937,65026
473.359633526735,72790
473.4442253537,62774
473.528816958078,55231
473.613408340115,53684
473.697999500055,49559
473.782590438143,44525
473.867181154625,42112
473.951771649745,45498
474.03636192375,45611
474.120951976883,42642
474.20554180939,40991
474.290131421517,39669
474.374720813508,43533
474.459309985608,43961
474.543898938063,41016
474.628487671118,39680
474.713076185018,38947
474.797664480008,42854
474.882252556332,78443
474.966840414238,88962
475.051428053968,109274
475.13601547577,106693
475.220602679887,77599
475.305189666564,60059
475.389776436048,50418
475.474362988583,45207
475.558949324414,41652
475.643535443787,39767
475.728121346946,39061
475.812707034136,38424
475.897292505604,65598
475.981877761593,78287
476.066462802349,68326
476.151047628118,61091
476.235632239144,53183
476.320216635672,45949
476.404800817948,46257
476.489384786216,45815
476.573968540723,47892
476.658552081712,70767
476.74313540943,73656
476.827718524121,59282
476.91230142603,50250
476.996884115403,48620
477.081466592484,46534
477.166048857519,42536
477.250630910753,44596
477.335212752432,44891
477.419794382799,42014
477.504375802101,43685
477.588957010582,44497
477.673538008487,42331
477.758118796063,91778
477.842699373553,104948
477.927279741204,76882
478.011859899259,59830
478.096439847965,49781
478.181019587566,45044
478.265599118308,43097
478.350178440435,41245
478.434757554193,39977
478.519336459827,53664
478.603915157582,56709
478.688493647704,48363
478.773071930436,115587
478.857650006026,133093
478.942227874716,94187
479.026805536754,85093
479.111382992383,78021
479.19596024185,66557
479.280537285398,56608
479.365114123274,48174
479.449690755722,43059
479.534267182988,39973
479.618843405317,38322
479.703419422953,41553
479.787995236142,46939
479.87257084513,46150
479.95714625016,42915
480.041721451479,40666
480.126296449331,39698
480.210871243962,42380
480.295445835617,42884
480.380020224541,44487
480.464594410979,44059
480.549168395175,45123
480.633742177377,44753
480.718315757827,41648
480.802889136772,39782
480.887462314457,38819
480.972035291127,37789
481.056608067026,42057
481.141180642401,57421
481.225753017496,58747
481.310325192556,49315
481.394897167827,47311
481.479468943554,45883
481.564040519981,42760
481.648611897354,41054
481.733183075918,39398
481.817754055918,42248
481.9023248376,42855
481.986895421208,43910
482.071465806988,83492
482.156035995184,91830
482.240605986042,72574
482.325175779807,59795
482.409745376725,50236
482.494314777039,44742
482.578883980996,41686
482.663452988841,40329
482.748021800818,39381
482.832590417173,39057
482.91715883815,43178
483.001727063996,47478
483.086295094955,46096
483.170862931273,42619
483.255430573193,41399
483.339998020963,44359
483.424565274826,44866
483.509132335028,42029
483.593699201814,40312
483.678265875429,43009
483.762832356118,42826
483.847398644127,40049
483.9319647397,42400
484.016530643083,56008
484.101096354521,57844
484.185661874258,50139
484.270227202541,44803
484.354792339614,41575
484.439357285722,40477
484.523922041111,43592
484.608486606025,47423
484.69305098071,45950
484.777615165411,44903
484.862179160373,47112
484.946742965841,45638
485.03130658206,45282
485.115870009276,48294
485.200433247733,46940
485.284996297677,43515
485.369559159353,71283
485.454121833005,81885
485.53868431888,66109
485.623246617222,55462
485.707808728276,48926
485.792370652288,43740
485.876932389502,44450
485.961493940164,44243
486.046055304519,41655
486.130616482813,40853
486.215177475289,40661
486.299738282193,47521
486.384298903771,49030
486.468859340268,43928
486.553419591928,40420
486.637979658997,39350
486.722539541719,38757
486.807099240341,41298
486.891658755108,41821
486.976218086263,39667
487.060777234053,38467
487.145336198723,37757
487.229894980517,37168
487.314453579682,37908
487.399011996461,38146
487.483570231101,37445
487.568128283845,37161
487.652686154941,36856
487.737243844632,37225
487.821801353163,42534
487.906358680781,43855
487.990915827729,40995
488.075472794253,39606
488.160029580599,44440
488.244586187011,45679
488.329142613735,42710
488.413698861015,48449
488.498254929097,49394
488.582810818225,48874
488.667366528646,48434
488.751922060605,44279
488.836477414345,42826
488.921032590113,42240
489.005587588153,42826
489.090142408711,75180
489.174697052032,86213
489.259251518361,71892
489.343805807943,59424
489.428359921024,49841
489.512913857847,44142
489.597467618659,41295
489.682021203705,53726
489.76657461323,56421
489.851127847479,47804
489.935680906696,45026
490.020233791128,42889
490.104786501019,40090
490.189339036615,42739
490.27389139816,43183
490.3584435859,40534
490.44299560008,38973
490.527547440945,37677
490.612099108739,36805
490.69665060371,36601
490.7812019261,36717
490.865753076156,40583
490.950304054123,41996
491.034854860246,40400
491.119405494769,39439
491.203955957939,38998
491.288506249999,38966
491.373056371197,38275
491.457606321775,41872
491.54215610198,44125
491.626705712057,41960
491.711255152251,39583
491.795804422807,38102
491.88035352397,37374
491.964902455985,37616
492.049451219098,41958
492.133999813553,42603
492.218548239596,39996
492.303096497471,42282
492.387644587425,45486
492.472192509702,47739
492.556740264546,55721
492.641287852205,54541
492.725835272921,47126
492.810382526942,43906
492.894929614511,54375
492.979476535874,55966
493.064023291276,48142
493.148569880962,46219
493.233116305178,44248
493.317662564167,41143
493.402208658177,40442
493.486754587451,39547
493.571300352235,38460
493.655845952774,37922
493.740391389313,41417
493.824936662097,41862
493.909481771372,42426
493.994026717382,41955
494.078571500372,39675
494.163116120589,39007
494.247660578276,38612
494.33220487368,74162
494.416749007044,84180
494.501292978615,64983
494.585836788637,53045
494.670380437356,46287
494.754923925017,43053
494.839467251864,45524
494.924010418144,45019
495.0085534241,41545
495.093096269979,57519
495.177638956025,61214
495.262181482484,54850
495.3467238496,53371
495.431266057619,48733
495.515808106786,48066
495.600349997346,46491
495.684891729544,42720
495.769433303626,42261
495.853974719836,40973
495.938515978419,38762
496.023057079622,38043
496.107598023688,38036
496.192138810863,41823
496.276679441392,42329
496.361219915521,42018
496.445760233493,76998
496.530300395556,85442
496.614840401953,65640
496.69938025293,60041
496.783919948731,55022
496.868459489603,51493
496.95299887579,47968
497.037538107538,51689
497.12207718509,51219
497.206616108694,49082
497.291154878593,46858
497.375693495033,43173
497.460231958259,40671
497.544770268516,39467
497.629308426049,39376
497.713846431104,38466
497.798384283926,41305
497.882921984759,41788
497.967459533848,39815
498.05199693144,43061
498.136534177779,48048
498.22107127311,46845
498.305608217678,42592
498.390145011729,40154
498.474681655507,38963
498.559218149259,38469
498.643754493228,38476
498.72829068766,38037
498.8128267328,37344
498.897362628894,36934
498.981898376185,37358
499.066433974921,38070
499.150969425345,41993
499.235504727703,59590
499.32003988224,61932
499.404574889201,54888
499.489109748831,50653
499.573644461376,45343
499.65817902708,41720
499.742713446188,39784
499.827247718947,38780
499.9117818456,38366
499.996315826393,37622
500.080849661572,37425
500.165383351381,37579
500.249916896065,37253
500.33445029587,37506
500.41898355104,59341
500.503516661822,65588
500.588049628459,53559
500.672582451197,46932
500.757115130282,43239
500.841647665958,40896
500.92618005847,39246
501.010712308064,67531
501.095244414985,78783
501.179776379478,67668
501.264308201788,57107
501.34883988216,52996
501.433371420839,49322
501.517902818071,43796
501.6024340741,45333
501.686965189172,48037
501.771496163532,45462
501.856026997425,41657
501.940557691096,39121
502.02508824479,37863
502.109618658753,42105
502.194148933229,43065
502.278679068464,40146
502.363209064702,38751
502.44773892219,37925
502.532268641171,41013
502.616798221892,42056
502.701327664597,40377
502.785856969531,39039
502.87038613694,41917
502.954915167069,46237
503.039444060163,44786
503.123972816466,41324
503.208501436225,43602
503.293029919684,44688
503.377558267088,46306
503.462086478683,49599
503.546614554714,52098
503.631142495425,49278
503.715670301062,44465
503.800197971871,41137
503.884725508095,39243
503.969252909981,42001
504.053780177773,46258
504.138307311717,45276
504.222834312058,45895
504.307361179041,45805
504.39188791291,46767
504.476414513912,47358
504.560940982291,63051
504.645467318292,65220
504.729993522161,53217
504.814519594143,49720
504.899045534482,49535
504.983571343424,51975
505.068097021215,53398
505.152622568098,52782
505.23714798432,64940
505.321673270126,64308
505.40619842576,52871
505.490723451468,46122
505.575248347494,45836
505.659773114085,44187
505.744297751485,72269
505.828822259939,83322
505.913346639693,66588
505.997870890991,54161
506.082395014079,46936
506.166919009201,43081
506.251442876604,40448
506.335966616531,42394
506.420490229229,42247
506.505013714942,40302
506.589537073916,39502
506.674060306396,42445
506.758583412626,43778
506.843106392852,41682
506.927629247319,40011
507.012151976272,38603
507.096674579957,41817
507.181197058618,43604
507.2657194125,41480
507.350241641849,72363
507.43476374691,84656
507.519285727928,67648
507.603807585148,54428
507.688329318816,47249
507.772850929175,46880
507.857372416473,49488
507.941893780953,47128
508.02641502286,43179
508.110936142441,40381
508.195457139939,42049
508.279978015601,41924
508.364498769671,40355
508.449019402395,39265
508.533539914017,38140
508.618060304783,41026
508.702580574937,41642
508.787100724726,39777
508.871620754394,40431
508.956140664186,57257
509.040660454347,66018
509.125180125123,74899
509.209699676758,71500
509.294219109499,78895
509.378738423589,76175
509.463257619274,63983
