464.9839,37412
465.068515076491,36750
465.153129906126,36725
465.237744489151,36614
465.322358825812,36702
465.406972916352,36792
465.491586761018,36625
465.576200360054,36594
465.660813713705,36461
465.745426822218,36626
465.830039685836,36755
465.914652304805,36660
465.99926467937,36722
466.083876809776,36798
466.168488696269,36670
466.253100339093,195942
466.337711738494,241153
466.422322894716,156953
466.506933808006,107125
466.591544478607,78408
466.676154906766,61873
466.760765092726,52347
466.845375036735,50609
466.929984739036,49258
467.014594199874,46374
467.099203419495,44306
467.183812398145,42434
467.268421136067,41317
467.353029633508,74051
467.437637890711,85435
467.522245907924,72150
467.60685368539,61128
467.691461223355,52152
467.776068522063,47542
467.860675581761,44648
467.945282402693,48252
468.029888985104,55828
468.11449532924,54433
468.199101435345,52281
468.283707303665,49645
468.368312934445,45396
468.45291832793,46623
468.537523484364,49920
468.622128403994,75954
468.706733087065,87881
468.791337533821,73518
468.875941744507,59153
468.96054571937,51286
469.045149458653,47298
469.129752962602,44974
469.214356231462,42924
469.298959265479,41770
469.383562064897,41353
469.468164629962,41049
469.552766960919,44232
469.637369058012,49140
469.721970921487,48302
469.80657255159,45676
469.891173948565,47366
469.975775112657,46665
470.060376044111,43707
470.144976743173,42222
470.229577210088,45171
470.314177445101,45955
470.398777448457,47882
470.483377220402,73961
470.567976761179,81868
470.652576071035,68967
470.737175150215,57971
470.821773998963,50654
470.906372617525,50012
470.990971006146,48193
471.075569165072,82507
471.160167094546,91434
471.244764794815,74443
471.329362266123,62665
471.413959508717,57058
471.498556522839,60032
471.583153308737,60768
471.667749866655,57330
471.752346196838,56364
471.836942299532,56339
471.921538174981,60592
472.00613382343,58119
472.090729245126,50676
472.175324440312,45898
472.259919409234,47039
472.344514152137,46572
472.429108669267,43869
472.513702960868,43689
472.598297027185,45446
472.682890868465,45159
472.767484484951,43023
472.852077876889,41418
472.936671044524,44455
473.021263988101,45535
473.105856707865,44229
473.190449204062,49948
473.275041476937,67760
473.359633526735,75129
473.4442253537,65081
473.528816958078,57941
473.613408340115,56686
473.697999500055,52407
473.782590438143,47507
473.867181154625,45043
473.951771649745,48038
474.03636192375,47690
474.120951976883,44790
474.20554180939,43551
474.290131421517,42314
474.374720813508,45948
474.459309985608,46591
474.543898938063,43790
