464.9839,68370
465.068515076491,67513
465.153129906126,67722
465.237744489151,67892
465.322358825812,67910
465.406972916352,68023
465.491586761018,67990
465.576200360054,67851
465.660813713705,67865
465.745426822218,68106
465.830039685836,68249
465.914652304805,68153
465.99926467937,68167
466.083876809776,68127
466.168488696269,68112
466.253100339093,196126
466.337711738494,232633
466.422322894716,164783
466.506933808006,124739
466.591544478607,101684
466.676154906766,88305
466.760765092726,80831
466.845375036735,79551
466.929984739036,78224
467.014594199874,76001
467.099203419495,74299
467.183812398145,72388
467.268421136067,71363
467.353029633508,98730
467.437637890711,108289
467.522245907924,97175
467.60685368539,88326
467.691461223355,80917
467.776068522063,77044
467.860675581761,74667
467.945282402693,77332
468.029888985104,83267
468.11449532924,81982
468.199101435345,80288
468.283707303665,78459
468.368312934445,75234
468.45291832793,76521
468.537523484364,79369
468.622128403994,100885
468.706733087065,110736
468.791337533821,98566
468.875941744507,86787
468.96054571937,80576
469.045149458653,77143
469.129752962602,74984
469.214356231462,73475
469.298959265479,72709
469.383562064897,72403
469.468164629962,72069
469.552766960919,74404
469.637369058012,78482
469.721970921487,77676
469.80657255159,75402
469.891173948565,76697
469.975775112657,76375
470.060376044111,74247
470.144976743173,73108
470.229577210088,75566
470.314177445101,76217
470.398777448457,77593
470.483377220402,99120
470.567976761179,105785
470.652576071035,94979
470.737175150215,85722
470.821773998963,79952
470.906372617525,79661
470.990971006146,78095
471.075569165072,106169
471.160167094546,113537
471.244764794815,99371
471.329362266123,89608
471.413959508717,85130
471.498556522839,87729
471.583153308737,88430
471.667749866655,85370
471.752346196838,84300
471.836942299532,84371
471.921538174981,87804
472.00613382343,85841
472.090729245126,79761
472.175324440312,75776
472.259919409234,76635
472.344514152137,76236
472.429108669267,73791
472.513702960868,73354
472.598297027185,74986
472.682890868465,75112
472.767484484951,73313
472.852077876889,71821
472.936671044524,74443
473.021263988101,75258
473.105856707865,74154
473.190449204062,78731
473.275041476937,93233
473.359633526735,99609
473.4442253537,91443
473.528816958078,85513
473.613408340115,84267
473.697999500055,80970
473.782590438143,76807
473.867181154625,74473
473.951771649745,76833
474.03636192375,76839
474.120951976883,74768
474.20554180939,73586
474.290131421517,72927
474.374720813508,75859
474.459309985608,75858
474.543898938063,73418
474.628487671118,72371
474.713076185018,71835
474.797664480008,75103
474.882252556332,104328
474.966840414238,113211
475.051428053968,130225
475.13601547577,128144
475.220602679887,104091
475.305189666564,89586
475.389776436048,81469
475.474362988583,76839
475.558949324414,74002
475.643535443787,72805
475.728121346946,72488
475.812707034136,71915
475.897292505604,94015
475.981877761593,104346
476.066462802349,96285
476.151047628118,90417
476.235632239144,84156
476.320216635672,78248
476.404800817948,78337
476.489384786216,77947
476.573968540723,79418
476.658552081712,97989
476.74313540943,100527
476.827718524121,88923
476.91230142603,81428
476.996884115403,80137
477.081466592484,78537
477.166048857519,75131
477.250630910753,76635
477.335212752432,76695
477.419794382799,74542
477.504375802101,76130
477.588957010582,76818
477.673538008487,75103
477.758118796063,114800
477.842699373553,125297
477.927279741204,102853
478.011859899259,89189
478.096439847965,81066
478.181019587566,77232
478.265599118308,75389
478.350178440435,73498
478.434757554193,72532
478.519336459827,83948
478.603915157582,86629
478.688493647704,79783
478.773071930436,134111
478.857650006026,148148
478.942227874716,116420
479.026805536754,108458
479.111382992383,102402
479.19596024185,93451
479.280537285398,85792
479.365114123274,79196
479.449690755722,75063
479.534267182988,72690
479.618843405317,71642
479.703419422953,74388
479.787995236142,79036
479.87257084513,78296
479.95714625016,75246
480.041721451479,73434
480.126296449331,72558
480.210871243962,74603
480.295445835617,75334
480.380020224541,76920
480.464594410979,76551
480.549168395175,77118
480.633742177377,76770
480.718315757827,74360
480.802889136772,73070
480.887462314457,72232
480.972035291127,71422
