104,473.782590438143,382421,382.421
105,473.867181154625,369744,369.744
106,473.951771649745,386515,386.515
107,474.03636192375,385975,385.975
108,474.120951976883,370770,370.77
109,474.20554180939,363198,363.198
110,474.290131421517,358055,358.055
111,474.374720813508,376511,376.511
112,474.459309985608,378755,378.755
113,474.543898938063,364307,364.307
114,474.628487671118,357905,357.905
115,474.713076185018,353965,353.965
116,474.797664480008,373485,373.485
117,474.882252556332,554396,554.396
118,474.966840414238,607423,607.423
119,475.051428053968,711501,711.501
120,475.13601547577,697152,697.152
121,475.220602679887,549099,549.099
122,475.305189666564,460999,460.999
123,475.389776436048,410300,410.3
124,475.474362988583,381983,381.983
125,475.558949324414,364145,364.145
126,475.643535443787,355794,355.794
127,475.728121346946,352245,352.245
128,475.812707034136,348542,348.542
129,475.897292505604,487234,487.234
130,475.981877761593,551523,551.523
131,476.066462802349,502437,502.437
132,476.151047628118,466637,466.637
133,476.235632239144,425923,425.923
134,476.320216635672,389560,389.56
135,476.404800817948,390321,390.321
136,476.489384786216,386479,386.479
137,476.573968540723,397540,397.54
138,476.658552081712,515778,515.778
139,476.74313540943,530881,530.881
140,476.827718524121,457576,457.576
141,476.91230142603,410880,410.88
142,476.996884115403,402226,402.226
143,477.081466592484,392227,392.227
144,477.166048857519,371885,371.885
145,477.250630910753,381204,381.204
146,477.335212752432,381750,381.75
147,477.419794382799,368025,368.025
148,477.504375802101,377334,377.334
149,477.588957010582,379930,379.93
150,477.673538008487,367597,367.597
151,477.758118796063,621467,621.467
152,477.842699373553,689110,689.11
153,477.927279741204,545175,545.175
154,478.011859899259,458149,458.149
155,478.096439847965,406635,406.635
156,478.181019587566,382507,382.507
157,478.265599118308,371984,371.984
158,478.350178440435,362319,362.319
159,478.434757554193,357458,357.458
160,478.519336459827,429291,429.291
161,478.603915157582,445948,445.948
162,478.688493647704,402078,402.078
163,478.773071930436,744813,744.813
164,478.857650006026,831871,831.871
165,478.942227874716,633123,633.123
166,479.026805536754,583250,583.25
167,479.111382992383,544427,544.427
168,479.19596024185,487707,487.707
169,479.280537285398,439335,439.335
170,479.365114123274,397824,397.824
171,479.449690755722,372347,372.347
172,479.534267182988,357950,357.95
173,479.618843405317,350337,350.337
174,479.703419422953,366450,366.45
175,479.787995236142,395243,395.243
176,479.87257084513,391459,391.459
177,479.95714625016,374198,374.198
178,480.041721451479,363002,363.002
179,480.126296449331,356785,356.785
180,480.210871243962,370352,370.352
181,480.295445835617,373804,373.804
182,480.380020224541,381533,381.533
183,480.464594410979,379169,379.169
184,480.549168395175,384623,384.623
185,480.633742177377,383513,383.513
186,480.718315757827,368254,368.254
187,480.802889136772,358445,358.445
188,480.887462314457,352741,352.741
189,480.972035291127,348103,348.103
190,481.056608067026,369610,369.61
191,481.141180642401,448921,448.921
192,481.225753017496,454060,454.06
193,481.310325192556,405629,405.629
194,481.394897167827,397196,397.196
195,481.479468943554,388513,388.513
196,481.564040519981,371870,371.87
197,481.648611897354,361800,361.8
198,481.733183075918,353834,353.834
199,481.817754055918,369623,369.623
200,481.9023248376,371727,371.727
201,481.986895421208,376378,376.378
202,482.071465806988,578994,578.994
203,482.156035995184,623414,623.414
204,482.240605986042,525329,525.329
205,482.325175779807,460231,460.231
206,482.409745376725,411537,411.537
207,482.494314777039,381669,381.669
208,482.578883980996,365592,365.592
209,482.663452988841,357626,357.626
210,482.748021800818,350435,350.435
211,482.832590417173,348281,348.281
212,482.91715883815,369945,369.945
213,483.001727063996,393037,393.037
214,483.086295094955,386651,386.651
215,483.170862931273,370188,370.188
216,483.255430573193,363667,363.667
217,483.339998020963,379255,379.255
218,483.424565274826,383433,383.433
219,483.509132335028,369049,369.049
220,483.593699201814,359147,359.147
221,483.678265875429,372166,372.166
222,483.762832356118,372103,372.103
223,483.847398644127,357961,357.961
224,483.9319647397,370083,370.083
225,484.016530643083,440069,440.069
226,484.101096354521,448251,448.251
227,484.185661874258,408814,408.814
228,484.270227202541,382984,382.984
229,484.354792339614,367110,367.11
230,484.439357285722,360398,360.398
231,484.523922041111,375510,375.51
232,484.608486606025,396104,396.104
233,484.69305098071,389019,389.019
234,484.777615165411,382002,382.002
235,484.862179160373,393786,393.786
236,484.946742965841,386419,386.419
237,485.03130658206,385192,385.192
238,485.115870009276,401123,401.123
239,485.200433247733,393418,393.418
240,485.284996297677,375547,375.547
241,485.369559159353,514515,514.515
242,485.454121833005,567815,567.815
243,485.53868431888,488421,488.421
244,485.623246617222,437133,437.133
245,485.707808728276,404910,404.91
246,485.792370652288,378231,378.231
247,485.876932389502,380970,380.97
248,485.961493940164,377893,377.893
249,486.046055304519,364202,364.202
250,486.130616482813,361177,361.177
251,486.215177475289,360762,360.762
252,486.299738282193,396815,396.815
253,486.384298903771,405648,405.648
254,486.468859340268,380722,380.722
255,486.553419591928,363118,363.118
256,486.637979658997,358013,358.013
257,486.722539541719,354865,354.865
258,486.807099240341,366558,366.558
259,486.891658755108,367330,367.33
260,486.976218086263,355498,355.498
261,487.060777234053,349121,349.121
262,487.145336198723,345313,345.313
263,487.229894980517,343084,343.084
264,487.314453579682,345449,345.449
265,487.399011996461,346740,346.74
266,487.483570231101,344819,344.819
267,487.568128283845,343861,343.861
268,487.652686154941,342785,342.785
269,487.737243844632,343387,343.387
270,487.821801353163,371414,371.414
271,487.906358680781,378225,378.225
272,487.990915827729,363751,363.751
273,488.075472794253,356406,356.406
274,488.160029580599,380516,380.516
275,488.244586187011,385713,385.713
276,488.329142613735,371273,371.273
277,488.413698861015,401587,401.587
278,488.498254929097,405890,405.89
279,488.582810818225,402455,402.455
280,488.667366528646,400478,400.478
281,488.751922060605,379937,379.937
282,488.836477414345,366877,366.877
283,488.921032590113,362906,362.906
284,489.005587588153,371994,371.994
285,489.090142408711,540145,540.145
286,489.174697052032,596368,596.368
287,489.259251518361,523773,523.773
288,489.343805807943,460020,460.02
289,489.428359921024,409273,409.273
290,489.512913857847,380094,380.094
291,489.597467618659,365923,365.923
292,489.682021203705,429804,429.804
293,489.76657461323,444434,444.434
294,489.851127847479,401324,401.324
295,489.935680906696,386797,386.797
296,490.020233791128,374994,374.994
297,490.104786501019,359662,359.662
298,490.189339036615,372654,372.654
299,490.27389139816,374523,374.523
300,490.3584435859,360640,360.64
301,490.44299560008,352551,352.551
302,490.527547440945,347539,347.539
303,490.612099108739,343490,343.49
304,490.69665060371,342046,342.046
305,490.7812019261,343382,343.382
306,490.865753076156,363510,363.51
307,490.950304054123,369780,369.78
308,491.034854860246,360241,360.241
309,491.119405494769,353511,353.511
310,491.203955957939,350867,350.867
311,491.288506249999,351224,351.224
312,491.373056371197,348396,348.396
313,491.457606321775,368322,368.322
314,491.54215610198,380356,380.356
315,491.626705712057,368202,368.202
316,491.711255152251,356396,356.396
317,491.795804422807,348225,348.225
318,491.88035352397,344572,344.572
319,491.964902455985,346016,346.016
320,492.049451219098,368278,368.278
321,492.133999813553,371472,371.472
322,492.218548239596,358958,358.958
323,492.303096497471,370288,370.288
324,492.387644587425,384939,384.939
325,492.472192509702,395889,395.889
326,492.556740264546,440364,440.364
327,492.641287852205,436769,436.769
328,492.725835272921,395628,395.628
329,492.810382526942,377446,377.446
330,492.894929614511,431422,431.422
331,492.979476535874,440540,440.54
332,493.064023291276,401298,401.298
333,493.148569880962,391171,391.171
334,493.233116305178,379983,379.983
335,493.317662564167,362169,362.169
336,493.402208658177,357488,357.488
337,493.486754587451,353042,353.042
338,493.571300352235,348041,348.041
339,493.655845952774,344341,344.341
340,493.740391389313,363214,363.214
341,493.824936662097,368492,368.492
342,493.909481771372,373383,373.383
343,493.994026717382,370248,370.248
344,494.078571500372,357162,357.162
345,494.163116120589,352663,352.663
346,494.247660578276,351033,351.033
347,494.33220487368,523192,523.192
348,494.416749007044,571053,571.053
349,494.501292978615,478426,478.426
350,494.585836788637,420877,420.877
351,494.670380437356,387855,387.855
352,494.754923925017,372748,372.748
353,494.839467251864,384785,384.785
354,494.924010418144,381368,381.368
355,495.0085534241,364343,364.343
356,495.093096269979,446843,446.843
357,495.177638956025,466210,466.21
358,495.262181482484,433562,433.562
359,495.3467238496,426643,426.643
360,495.431266057619,402400,402.4
361,495.515808106786,398594,398.594
362,495.600349997346,390023,390.023
363,495.684891729544,370127,370.127
364,495.769433303626,368265,368.265
365,495.853974719836,362765,362.765
366,495.938515978419,352416,352.416
367,496.023057079622,347559,347.559
368,496.107598023688,346216,346.216
369,496.192138810863,365910,365.91
370,496.276679441392,368906,368.906
371,496.361219915521,367003,367.003
372,496.445760233493,546799,546.799
373,496.530300395556,589819,589.819
374,496.614840401953,487854,487.854
375,496.69938025293,459721,459.721
376,496.783919948731,434378,434.378
377,496.868459489603,415056,415.056
378,496.95299887579,397478,397.478
379,497.037538107538,418613,418.613
380,497.12207718509,416851,416.851
381,497.206616108694,405700,405.7
382,497.291154878593,393642,393.642
383,497.375693495033,374439,374.439
384,497.460231958259,361177,361.177
385,497.544770268516,354014,354.014
386,497.629308426049,352064,352.064
387,497.713846431104,348295,348.295
388,497.798384283926,363869,363.869
389,497.882921984759,367631,367.631
390,497.967459533848,358949,358.949
391,498.05199693144,373941,373.941
392,498.136534177779,398653,398.653
393,498.22107127311,392212,392.212
394,498.305608217678,370444,370.444
395,498.390145011729,358901,358.901
396,498.474681655507,352194,352.194
397,498.559218149259,348613,348.613
398,498.643754493228,349206,349.206
399,498.72829068766,346556,346.556
400,498.8128267328,341937,341.937
401,498.897362628894,341252,341.252
402,498.981898376185,343074,343.074
403,499.066433974921,345975,345.975
404,499.150969425345,367141,367.141
405,499.235504727703,459043,459.043
406,499.32003988224,469730,469.73
407,499.404574889201,433471,433.471
408,499.489109748831,412002,412.002
409,499.573644461376,385293,385.293
410,499.65817902708,366669,366.669
411,499.742713446188,357921,357.921
412,499.827247718947,352441,352.441
413,499.9117818456,349542,349.542
414,499.996315826393,345850,345.85
415,500.080849661572,343713,343.713
416,500.165383351381,344223,344.223
417,500.249916896065,342487,342.487
418,500.33445029587,344649,344.649
419,500.41898355104,456817,456.817
420,500.503516661822,488035,488.035
421,500.588049628459,427356,427.356
422,500.672582451197,394563,394.563
423,500.757115130282,374668,374.668
424,500.841647665958,362151,362.151
425,500.92618005847,354246,354.246
426,501.010712308064,498433,498.433
427,501.095244414985,555313,555.313
428,501.179776379478,497762,497.762
429,501.264308201788,444325,444.325
430,501.34883988216,423657,423.657
431,501.433371420839,403415,403.415
432,501.517902818071,374541,374.541
433,501.6024340741,382701,382.701
434,501.686965189172,396358,396.358
435,501.771496163532,382866,382.866
436,501.856026997425,363250,363.25
437,501.940557691096,352191,352.191
438,502.02508824479,346792,346.792
439,502.109618658753,367912,367.912
440,502.194148933229,372167,372.167
441,502.278679068464,357621,357.621
442,502.363209064702,352646,352.646
443,502.44773892219,348467,348.467
444,502.532268641171,363127,363.127
445,502.616798221892,368825,368.825
446,502.701327664597,361602,361.602
447,502.785856969531,355377,355.377
448,502.87038613694,369034,369.034
449,502.954915167069,390272,390.272
450,503.039444060163,382715,382.715
451,503.123972816466,365533,365.533
452,503.208501436225,378201,378.201
453,503.293029919684,382672,382.672
454,503.377558267088,389462,389.462
455,503.462086478683,405617,405.617
456,503.546614554714,421142,421.142
457,503.631142495425,406585,406.585
458,503.715670301062,377814,377.814
459,503.800197971871,360450,360.45
460,503.884725508095,351071,351.071
461,503.969252909981,365725,365.725
462,504.053780177773,389299,389.299
463,504.138307311717,384515,384.515
464,504.222834312058,387667,387.667
465,504.307361179041,386939,386.939
466,504.39188791291,391158,391.158
467,504.476414513912,395794,395.794
468,504.560940982291,477111,477.111
469,504.645467318292,487175,487.175
470,504.729993522161,425195,425.195
471,504.814519594143,407285,407.285
472,504.899045534482,406961,406.961
473,504.983571343424,419685,419.685
474,505.068097021215,426502,426.502
475,505.152622568098,422638,422.638
476,505.23714798432,484839,484.839
477,505.321673270126,481460,481.46
478,505.40619842576,423730,423.73
479,505.490723451468,389928,389.928
480,505.575248347494,387050,387.05
481,505.659773114085,378827,378.827
482,505.744297751485,525454,525.454
483,505.828822259939,582569,582.569
484,505.913346639693,494901,494.901
485,505.997870890991,429610,429.61
486,506.082395014079,392026,392.026
487,506.166919009201,371911,371.911
488,506.251442876604,359201,359.201
489,506.335966616531,370578,370.578
490,506.420490229229,370826,370.826
491,506.505013714942,360509,360.509
492,506.589537073916,356429,356.429
493,506.674060306396,369984,369.984
494,506.758583412626,375257,375.257
495,506.843106392852,364089,364.089
496,506.927629247319,355923,355.923
497,507.012151976272,349683,349.683
498,507.096674579957,366129,366.129
499,507.181197058618,377445,377.445
500,507.2657194125,367947,367.947
501,507.350241641849,522855,522.855
502,507.43476374691,583792,583.792
503,507.519285727928,497598,497.598
504,507.603807585148,430815,430.815
505,507.688329318816,395462,395.462
506,507.772850929175,395395,395.395
507,507.857372416473,407566,407.566
508,507.941893780953,394595,394.595
509,508.02641502286,375035,375.035
510,508.110936142441,362231,362.231
511,508.195457139939,371199,371.199
512,508.279978015601,370515,370.515
513,508.364498769671,360763,360.763
514,508.449019402395,354253,354.253
515,508.533539914017,348330,348.33
516,508.618060304783,362799,362.799
517,508.702580574937,370677,370.677
518,508.787100724726,362163,362.163
519,508.871620754394,363512,363.512
520,508.956140664186,447566,447.566
521,509.040660454347,491493,491.493
522,509.125180125123,535509,535.509
523,509.209699676758,516819,516.819
524,509.294219109499,556489,556.489
525,509.378738423589,543188,543.188
526,509.463257619274,480671,480.671
527,509.5477766968,436156,436.156
528,509.632295656411,394624,394.624
529,509.716814498352,370712,370.712
530,509.801333222869,357214,357.214
531,509.885851830207,349707,349.707
532,509.97037032061,347526,347.526
533,510.054888694324,345190,345.19
534,510.139406951595,367361,367.361
535,510.223925092667,371910,371.91
536,510.308443117785,357727,357.727
537,510.392961027195,354868,354.868
538,510.477478821141,372525,372.525
539,510.56199649987,392975,392.975
540,510.646514063625,407159,407.159
541,510.731031512652,417156,417.156
542,510.815548847197,400118,400.118
543,510.900066067503,379027,379.027
544,510.984583173818,364874,364.874
545,511.069100166384,374344,374.344
546,511.153617045449,373812,373.812
547,511.238133811256,380742,380.742
548,511.322650464052,378519,378.519
549,511.407167004081,362491,362.491
550,511.491683431587,394731,394.731
551,511.576199746818,400008,400.008
552,511.660715950017,394954,394.954
553,511.745232041429,387801,387.801
554,511.829748021301,368430,368.43
555,511.914263889876,358197,358.197
556,511.9987796474,358636,358.636
557,512.083295294119,355491,355.491
558,512.167810830277,352715,352.715
559,512.252326256119,365151,365.151
560,512.336841571891,383361,383.361
561,512.421356777838,467232,467.232
562,512.505871874205,477782,477.782
563,512.590386861236,442717,442.717
564,512.674901739178,414263,414.263
565,512.759416508275,383895,383.895
566,512.843931168773,366031,366.031
567,512.928445720916,375616,375.616
568,513.01296016495,394855,394.855
569,513.097474501119,385066,385.066
570,513.18198872967,366957,366.957
571,513.266502850847,357725,357.725
572,513.351016864895,371949,371.949
573,513.435530772059,375174,375.174
574,513.520044572585,361514,361.514
575,513.604558266717,351538,351.538
576,513.689071854701,386913,386.913
577,513.773585336782,410425,410.425
578,513.858098713206,415130,415.13
579,513.942611984216,421577,421.577
580,514.027125150058,438485,438.485
581,514.111638210978,445388,445.388
582,514.196151167221,417606,417.606
583,514.280664019031,384919,384.919
584,514.365176766654,368313,368.313
585,514.449689410336,374625,374.625
586,514.53420195032,391959,391.959
587,514.618714386852,384241,384.241
588,514.703226720178,365434,365.434
589,514.787738950542,354478,354.478
590,514.87225107819,347532,347.532
591,514.956763103367,343295,343.295
592,515.041275026318,341165,341.165
593,515.125786847287,386004,386.004
594,515.210298566521,398034,398.034
595,515.294810184265,373191,373.191
596,515.379321700762,360313,360.313
597,515.463833116259,355756,355.756
598,515.548344431001,350272,350.272
599,515.632855645233,366386,366.386
600,515.7173667592,370161,370.161
601,515.801877773147,366599,366.599
602,515.886388687319,381632,381.632
603,515.970899501962,376958,376.958
604,516.05541021732,360460,360.46
605,516.139920833639,351617,351.617
606,516.224431351163,347039,347.039
607,516.308941770138,345801,345.801
608,516.39345209081,343734,343.734
609,516.477962313423,340795,340.795
610,516.562472438222,359233,359.233
611,516.646982465452,384637,384.637
612,516.731492395359,413122,413.122
613,516.816002228188,409156,409.156
614,516.900511964184,382644,382.644
615,516.985021603591,403097,403.097
616,517.069531146656,442166,442.166
617,517.154040593623,486673,486.673
618,517.238549944738,466418,466.418
619,517.323059200245,431818,431.818
620,517.40756836039,407283,407.283
621,517.492077425417,380556,380.556
622,517.576586395573,364023,364.023
623,517.661095271101,515324,515.324
624,517.745604052248,552972,552.972
625,517.830112739258,463552,463.552
626,517.914621332376,453824,453.824
627,517.999129831848,437614,437.614
628,518.083638237919,399757,399.757
629,518.168146550834,375662,375.662
630,518.252654770838,359986,359.986
631,518.337162898176,352353,352.353
632,518.421670933093,347312,347.312
633,518.506178875835,344392,344.392
634,518.590686726646,342596,342.596
635,518.675194485772,345672,345.672
636,518.759702153457,364543,364.543
637,518.844209729948,368845,368.845
638,518.928717215489,357246,357.246
639,519.013224610325,369104,369.104
640,519.097731914701,375560,375.56
641,519.182239128863,364900,364.9
642,519.266746253055,357440,357.44
643,519.351253287523,353372,353.372
644,519.435760232512,349043,349.043
645,519.520267088267,347299,347.299
646,519.604773855033,345647,345.647
647,519.689280533056,342769,342.769
648,519.77378712258,342792,342.792
649,519.85829362385,342032,342.032
650,519.942800037113,362962,362.962
651,520.027306362612,368514,368.514
652,520.111812600593,356586,356.586
653,520.196318751301,348738,348.738
654,520.280824814981,343582,343.582
655,520.365330791879,341086,341.086
656,520.449836682239,343663,343.663
657,520.534342486307,346749,346.749
658,520.618848204327,344905,344.905
659,520.703353836546,361479,361.479
660,520.787859383207,364860,364.86
661,520.872364844557,391826,391.826
662,520.95687022084,504442,504.442
663,521.041375512301,511979,511.979
664,521.125880719186,439257,439.257
665,521.21038584174,397099,397.099
666,521.294890880208,447565,447.565
667,521.379395834834,453393,453.393
668,521.463900705865,424495,424.495
669,521.548405493545,403350,403.35
670,521.632910198119,377653,377.653
671,521.717414819833,362955,362.955
672,521.801919358931,353046,353.046
673,521.88642381566,346069,346.069
674,521.970928190263,363805,363.805
675,522.055432482986,1461045,1461.045
676,522.139936694074,1752334,1752.334
677,522.224440823773,1180181,1180.181
678,522.308944872327,837225,837.225
679,522.393448839982,629688,629.688
680,522.477952726982,528162,528.162
681,522.562456533574,560973,560.973
682,522.646960260001,536353,536.353
683,522.731463906509,478877,478.877
684,522.815967473344,455832,455.832
685,522.90047096075,418161,418.161
686,522.984974368973,383317,383.317
687,523.069477698257,363762,363.762
688,523.153980948848,353623,353.623
689,523.238484120991,347177,347.177
690,523.322987214931,344553,344.553
691,523.407490230914,363921,363.921
692,523.491993169183,390839,390.839
693,523.576496029985,584614,584.614
694,523.660998813565,620955,620.955
695,523.745501520167,668340,668.34
696,523.830004150038,644396,644.396
697,523.914506703421,518814,518.814
698,523.999009180562,444988,444.988
699,524.083511581707,399602,399.602
700,524.1680139071,373402,373.402
701,524.252516156987,358747,358.747
702,524.337018331612,349863,349.863
703,524.421520431221,364961,364.961
704,524.506022456059,369297,369.297
705,524.590524406371,356531,356.531
706,524.675026282403,467563,467.563
707,524.759528084398,500554,500.554
708,524.844029812603,435868,435.868
709,524.928531467263,394941,394.941
710,525.013033048623,469628,469.628
711,525.097534556927,487625,487.625
712,525.182035992421,428275,428.275
713,525.266537355351,391257,391.257
714,525.351038645961,371850,371.85
715,525.435539864496,382589,382.589
716,525.520041011202,381366,381.366
717,525.604542086324,367468,367.468
718,525.689043090106,406792,406.792
719,525.773544022794,413011,413.011
720,525.858044884634,407660,407.66
721,525.942545675869,399712,399.712
722,526.027046396746,376459,376.459
723,526.11154704751,363237,363.237
724,526.196047628405,356815,356.815
725,526.280548139677,375297,375.297
726,526.36504858157,377969,377.969
727,526.449548954331,362798,362.798
728,526.534049258204,357289,357.289
729,526.618549493434,373642,373.642
730,526.703049660267,375880,375.88
731,526.787549758947,364817,364.817
732,526.87204978972,374412,374.412
733,526.956549752831,376421,376.421
734,527.041049648525,365627,365.627
735,527.125549477046,357353,357.353
736,527.210049238641,456094,456.094
737,527.294548933555,494539,494.539
738,527.379048562032,441299,441.299
739,527.463548124317,400348,400.348
740,527.548047620657,383164,383.164
741,527.632547051295,372202,372.202
742,527.717046416477,364258,364.258
743,527.801545716449,388383,388.383
744,527.886044951455,394377,394.377
745,527.97054412174,438790,438.79
746,528.05504322755,442306,442.306
747,528.139542269129,403129,403.129
748,528.224041246724,391620,391.62
749,528.308540160578,397339,397.339
750,528.393039010938,389394,389.394
751,528.477537798047,370802,370.802
752,528.562036522152,376231,376.231
753,528.646535183498,393959,393.959
754,528.731033782329,405287,405.287
755,528.815532318891,392894,392.894
756,528.900030793429,373953,373.953
757,528.984529206188,362361,362.361
758,529.069027557414,356227,356.227
759,529.15352584735,351551,351.551
760,529.238024076243,347111,347.111
761,529.322522244338,344117,344.117
762,529.407020351879,344242,344.242
763,529.491518399112,346446,346.446
764,529.576016386283,347070,347.07
765,529.660514313635,346515,346.515
766,529.745012181415,344185,344.185
767,529.829509989866,342318,342.318
768,529.914007739236,345491,345.491
769,529.998505429768,366279,366.279
770,530.083003061708,371767,371.767
771,530.167500635301,361512,361.512
772,530.251998150792,354726,354.726
773,530.336495608426,354661,354.661
774,530.420993008449,371852,371.852
775,530.505490351105,392326,392.326
776,530.589987636639,403789,403.789
777,530.674484865298,410645,410.645
778,530.758982037325,396498,396.498
779,530.843479152966,373733,373.733
780,530.927976212466,360872,360.872
781,531.012473216071,357165,357.165
782,531.096970164025,645125,645.125
783,531.181467056574,740347,740.347
784,531.265963893962,586733,586.733
785,531.350460676435,483797,483.797
786,531.434957404238,426354,426.354
787,531.519454077616,394222,394.222
788,531.603950696814,387010,387.01
789,531.688447262078,383110,383.11
790,531.772943773652,371584,371.584
791,531.857440231782,361090,361.09
792,531.941936636713,353975,353.975
793,532.026432988689,368233,368.233
794,532.110929287956,372289,372.289
795,532.19542553476,380648,380.648
796,532.279921729345,379194,379.194
797,532.364417871956,364431,364.431
798,532.448913962839,355034,355.034
799,532.533410002239,350621,350.621
800,532.6179059904,349258,349.258
801,532.702401927568,346094,346.094
802,532.786897813989,344453,344.453
803,532.871393649906,383207,383.207
804,532.955889435567,413599,413.599
805,533.040385171214,399573,399.573
806,533.124880857094,541156,541.156
807,533.209376493452,571864,571.864
808,533.293872080533,477865,477.865
809,533.378367618582,420750,420.75
810,533.462863107844,519876,519.876
811,533.547358548564,536482,536.482
812,533.631853940988,473121,473.121
813,533.71634928536,432667,432.667
814,533.800844581926,459252,459.252
815,533.885339830931,452753,452.753
816,533.96983503262,407781,407.781
817,534.054330187238,379985,379.985
818,534.13882529503,380709,380.709
819,534.223320356242,376695,376.695
820,534.307815371118,361126,361.126
821,534.392310339903,351377,351.377
822,534.476805262844,345473,345.473
823,534.561300140184,343214,343.214
824,534.64579497217,381628,381.628
825,534.730289759045,390902,390.902
826,534.814784501056,387660,387.66
827,534.899279198448,384347,384.347
828,534.983773851465,368362,368.362
829,535.068268460352,375460,375.46
830,535.152763025356,430571,430.571
831,535.23725754672,538193,538.193
832,535.321752024691,537355,537.355
833,535.406246459513,461018,461.018
834,535.490740851431,408662,408.662
835,535.575235200691,378107,378.107
836,535.659729507538,362306,362.306
837,535.744223772216,2114294,2114.294
838,535.828717994971,2603948,2603.948
839,535.913212176048,1661378,1661.378
840,535.997706315693,1096755,1096.755
841,536.08220041415,828801,828.801
842,536.166694471664,660526,660.526
843,536.251188488481,526254,526.254
844,536.335682464845,448159,448.159
845,536.420176401003,405724,405.724
846,536.504670297198,379291,379.291
847,536.589164153677,361619,361.619
848,536.673657970684,352427,352.427
849,536.758151748464,353737,353.737
850,536.842645487263,352494,352.494
851,536.927139187325,348006,348.006
852,537.011632848896,364288,364.288
853,537.096126472221,370752,370.752
854,537.180620057546,385132,385.132
855,537.265113605114,402026,402.026
856,537.349607115172,389003,389.003
857,537.434100587964,375050,375.05
858,537.518594023736,363928,363.928
859,537.603087422733,355447,355.447
860,537.687580785199,353346,353.346
861,537.772074111381,369406,369.406
862,537.856567401522,434800,434.8
863,537.941060655869,509639,509.639
864,538.025553874667,498441,498.441
865,538.11004705816,461208,461.208
866,538.194540206593,454216,454.216
867,538.279033320213,461127,461.127
868,538.363526399263,475923,475.923
869,538.44801944399,496478,496.478
870,538.532512454637,517919,517.919
871,538.617005431451,550892,550.892
872,538.701498374677,562854,562.854
873,538.785991284559,559213,559.213
