464.9839,51937
465.068515076491,51607
465.153129906126,51803
465.237744489151,51858
465.322358825812,51748
465.406972916352,51432
465.491586761018,51257
465.576200360054,51452
465.660813713705,51391
465.745426822218,51571
465.830039685836,51858
465.914652304805,51960
465.99926467937,52005
466.083876809776,52108
466.168488696269,52193
466.253100339093,195064
466.337711738494,235495
466.422322894716,159828
466.506933808006,114791
466.591544478607,89109
466.676154906766,74445
466.760765092726,65889
466.845375036735,64568
466.929984739036,63521
467.014594199874,60821
467.099203419495,58804
467.183812398145,57057
467.268421136067,56211
467.353029633508,86068
467.437637890711,96470
467.522245907924,84553
467.60685368539,74580
467.691461223355,66116
467.776068522063,61719
467.860675581761,58870
467.945282402693,61930
468.029888985104,69183
468.11449532924,67962
468.199101435345,65831
468.283707303665,63586
468.368312934445,60182
468.45291832793,61412
468.537523484364,64260
468.622128403994,88084
468.706733087065,99187
468.791337533821,85759
468.875941744507,72797
468.96054571937,66085
469.045149458653,62361
469.129752962602,59619
469.214356231462,57556
469.298959265479,56796
469.383562064897,56604
469.468164629962,56416
469.552766960919,59270
469.637369058012,63682
469.721970921487,62859
469.80657255159,60250
469.891173948565,61876
469.975775112657,61290
470.060376044111,58567
470.144976743173,57083
470.229577210088,59832
470.314177445101,60588
470.398777448457,62438
470.483377220402,86528
470.567976761179,93890
470.652576071035,82315
470.737175150215,72335
470.821773998963,65324
470.906372617525,64743
470.990971006146,63036
471.075569165072,94381
471.160167094546,102394
471.244764794815,86900
471.329362266123,76496
471.413959508717,71133
471.498556522839,73938
471.583153308737,74812
471.667749866655,71326
471.752346196838,70386
471.836942299532,70382
471.921538174981,74066
472.00613382343,71733
472.090729245126,64852
472.175324440312,60763
472.259919409234,61886
472.344514152137,61283
472.429108669267,58378
472.513702960868,58176
472.598297027185,60107
472.682890868465,59762
472.767484484951,57681
472.852077876889,56111
472.936671044524,59345
473.021263988101,60415
473.105856707865,58941
473.190449204062,63976
473.275041476937,80166
473.359633526735,87142
473.4442253537,78072
473.528816958078,71400
473.613408340115,70003
473.697999500055,66324
473.782590438143,61814
473.867181154625,59559
473.951771649745,62315
474.03636192375,62437
474.120951976883,60086
474.20554180939,58613
474.290131421517,57275
474.374720813508,60405
474.459309985608,60665
474.543898938063,58250
474.628487671118,57212
474.713076185018,56715
474.797664480008,60086
474.882252556332,92081
474.966840414238,101720
475.051428053968,120349
475.13601547577,118235
475.220602679887,91776
475.305189666564,75967
475.389776436048,67156
475.474362988583,62107
475.558949324414,58969
475.643535443787,57382
475.728121346946,56832
475.812707034136,56333
475.897292505604,80578
475.981877761593,92194
476.066462802349,83469
476.151047628118,76841
476.235632239144,69748
476.320216635672,63327
476.404800817948,63268
476.489384786216,62678
476.573968540723,64687
476.658552081712,85479
476.74313540943,88117
476.827718524121,75177
476.91230142603,66877
476.996884115403,65447
477.081466592484,63772
477.166048857519,60357
477.250630910753,62060
477.335212752432,62030
477.419794382799,59577
477.504375802101,61455
477.588957010582,62173
477.673538008487,59898
477.758118796063,104021
477.842699373553,115864
477.927279741204,90673
478.011859899259,75500
