464.9839,24044
465.068515076491,23320
465.153129906126,23388
465.237744489151,23431
465.322358825812,23457
465.406972916352,23464
465.491586761018,23216
465.576200360054,23259
465.660813713705,23370
465.745426822218,23612
465.830039685836,24017
465.914652304805,23985
465.99926467937,23895
466.083876809776,24044
466.168488696269,23891
466.253100339093,198246
466.337711738494,248142
466.422322894716,156039
466.506933808006,101046
466.591544478607,69307
466.676154906766,51098
466.760765092726,40830
466.845375036735,38896
466.929984739036,37246
467.014594199874,34176
467.099203419495,32014
467.183812398145,30183
467.268421136067,29041
467.353029633508,64384
467.437637890711,76831
467.522245907924,62389
467.60685368539,50346
467.691461223355,40380
467.776068522063,35582
467.860675581761,32573
467.945282402693,36451
468.029888985104,44375
468.11449532924,42734
468.199101435345,40241
468.283707303665,37297
468.368312934445,32936
468.45291832793,34600
468.537523484364,38067
468.622128403994,66023
468.706733087065,78830
468.791337533821,63175
468.875941744507,47846
468.96054571937,39682
469.045149458653,35288
469.129752962602,32466
469.214356231462,30237
469.298959265479,28994
469.383562064897,28700
469.468164629962,28454
469.552766960919,32155
469.637369058012,37521
469.721970921487,36247
469.80657255159,33322
469.891173948565,35641
469.975775112657,34753
470.060376044111,30985
470.144976743173,29271
470.229577210088,32580
470.314177445101,33240
470.398777448457,35317
470.483377220402,63774
470.567976761179,72657
470.652576071035,59152
470.737175150215,47536
470.821773998963,39295
470.906372617525,38261
470.990971006146,36182
471.075569165072,73475
471.160167094546,83401
471.244764794815,65300
471.329362266123,52653
471.413959508717,46292
471.498556522839,49171
471.583153308737,49923
471.667749866655,46166
471.752346196838,44859
471.836942299532,44784
471.921538174981,49495
472.00613382343,46882
472.090729245126,38969
472.175324440312,33928
472.259919409234,35077
472.344514152137,34167
472.429108669267,30805
472.513702960868,30381
472.598297027185,32709
472.682890868465,32767
472.767484484951,30258
472.852077876889,28319
472.936671044524,31598
473.021263988101,32750
473.105856707865,31230
473.190449204062,37336
473.275041476937,56944
473.359633526735,65575
473.4442253537,54880
473.528816958078,46978
473.613408340115,45317
473.697999500055,40507
473.782590438143,35246
473.867181154625,32776
473.951771649745,36028
474.03636192375,35845
474.120951976883,32952
474.20554180939,31360
474.290131421517,30071
474.374720813508,33830
474.459309985608,34255
474.543898938063,31403
474.628487671118,29889
474.713076185018,28834
474.797664480008,33010
474.882252556332,70990
474.966840414238,82201
475.051428053968,103752
475.13601547577,100798
475.220602679887,69825
475.305189666564,51244
475.389776436048,40814
475.474362988583,35080
475.558949324414,31484
475.643535443787,29827
475.728121346946,29095
475.812707034136,28113
475.897292505604,56738
475.981877761593,70695
476.066462802349,60581
476.151047628118,52612
476.235632239144,44274
476.320216635672,36973
476.404800817948,37058
476.489384786216,36418
476.573968540723,38408
476.658552081712,62753
476.74313540943,66289
476.827718524121,51183
476.91230142603,41146
476.996884115403,39109
477.081466592484,37010
477.166048857519,32875
477.250630910753,34872
477.335212752432,34821
477.419794382799,31977
477.504375802101,34009
477.588957010582,34622
477.673538008487,31897
477.758118796063,84724
477.842699373553,98912
477.927279741204,68926
478.011859899259,50767
478.096439847965,40331
478.181019587566,35577
478.265599118308,33278
478.350178440435,31027
478.434757554193,29642
478.519336459827,44125
478.603915157582,47710
478.688493647704,38993
478.773071930436,110759
478.857650006026,129504
478.942227874716,87925
479.026805536754,78315
479.111382992383,70578
479.19596024185,58009
479.280537285398,47500
479.365114123274,38560
479.449690755722,33263
479.534267182988,30109
479.618843405317,28137
479.703419422953,31671
479.787995236142,37910
479.87257084513,37010
479.95714625016,33223
480.041721451479,30564
480.126296449331,29340
480.210871243962,32324
480.295445835617,32924
480.380020224541,34550
480.464594410979,34059
480.549168395175,35438
480.633742177377,35082
480.718315757827,31716
480.802889136772,29622
480.887462314457,28529
480.972035291127,27745
481.056608067026,32307
481.141180642401,48779
481.225753017496,49975
481.310325192556,39950
481.394897167827,37962
481.479468943554,36151
481.564040519981,32760
481.648611897354,30715
481.733183075918,29111
481.817754055918,32336
481.9023248376,32874
481.986895421208,34149
482.071465806988,76227
482.156035995184,85486
482.240605986042,64869
482.325175779807,51302
482.409745376725,41293
482.494314777039,35389
482.578883980996,31881
482.663452988841,29984
482.748021800818,28558
482.832590417173,28038
482.91715883815,32744
483.001727063996,37559
483.086295094955,35909
483.170862931273,32495
483.255430573193,31459
483.339998020963,34625
483.424565274826,35016
483.509132335028,32209
483.593699201814,30168
483.678265875429,32697
483.762832356118,32905
483.847398644127,29963
483.9319647397,32359
484.016530643083,46918
484.101096354521,49022
484.185661874258,41194
484.270227202541,35623
484.354792339614,31970
484.439357285722,30299
484.523922041111,33281
484.608486606025,37603
484.69305098071,36136
484.777615165411,34770
484.862179160373,37426
484.946742965841,35674
485.03130658206,35395
485.115870009276,38818
485.200433247733,37314
485.284996297677,33513
485.369559159353,62830
485.454121833005,74192
485.53868431888,57254
485.623246617222,46179
485.707808728276,39417
485.792370652288,34090
485.876932389502,34815
485.961493940164,34158
486.046055304519,31099
486.130616482813,30545
486.215177475289,30371
486.299738282193,38061
486.384298903771,39981
486.468859340268,34552
486.553419591928,30641
486.637979658997,29519
486.722539541719,28927
486.807099240341,31676
486.891658755108,32328
486.976218086263,29773
487.060777234053,28584
487.145336198723,28079
487.229894980517,27357
487.314453579682,27669
487.399011996461,27743
487.483570231101,27309
487.568128283845,27155
487.652686154941,26744
487.737243844632,26815
487.821801353163,31995
487.906358680781,33214
487.990915827729,30430
488.075472794253,29265
488.160029580599,34398
488.244586187011,35692
488.329142613735,32621
488.413698861015,38793
488.498254929097,39757
488.582810818225,39129
488.667366528646,38668
488.751922060605,34626
488.836477414345,33086
488.921032590113,32532
489.005587588153,33332
489.090142408711,67802
489.174697052032,79713
489.259251518361,64776
489.343805807943,51452
489.428359921024,40981
489.512913857847,34928
489.597467618659,32036
489.682021203705,45303
489.76657461323,48187
489.851127847479,38713
489.935680906696,35437
490.020233791128,33322
490.104786501019,30223
490.189339036615,32922
490.27389139816,33628
490.3584435859,30768
490.44299560008,28885
