464.9839,30942
465.068515076491,30556
465.153129906126,30874
465.237744489151,30957
465.322358825812,30844
465.406972916352,30663
465.491586761018,30588
465.576200360054,30574
465.660813713705,30445
465.745426822218,30386
465.830039685836,30538
465.914652304805,30672
465.99926467937,30622
466.083876809776,30709
466.168488696269,30785
466.253100339093,196922
466.337711738494,244152
466.422322894716,156238
466.506933808006,103837
466.591544478607,73994
466.676154906766,56948
466.760765092726,47088
466.845375036735,45468
466.929984739036,44288
467.014594199874,41211
467.099203419495,38775
467.183812398145,37013
467.268421136067,36175
467.353029633508,69708
467.437637890711,81067
467.522245907924,67584
467.60685368539,56440
467.691461223355,46954
467.776068522063,42316
467.860675581761,39423
467.945282402693,42917
468.029888985104,50224
468.11449532924,48670
468.199101435345,46455
468.283707303665,43826
468.368312934445,39684
468.45291832793,41486
468.537523484364,45023
468.622128403994,71676
468.706733087065,83910
468.791337533821,68950
468.875941744507,54228
468.96054571937,46455
469.045149458653,42105
469.129752962602,39428
469.214356231462,37299
469.298959265479,36084
469.383562064897,35935
469.468164629962,35838
469.552766960919,39148
469.637369058012,44081
469.721970921487,43258
469.80657255159,40373
469.891173948565,42283
469.975775112657,41686
470.060376044111,38249
470.144976743173,36467
470.229577210088,39303
470.314177445101,40109
470.398777448457,42053
470.483377220402,69175
470.567976761179,77631
470.652576071035,64571
470.737175150215,53111
470.821773998963,45320
470.906372617525,44602
470.990971006146,42975
471.075569165072,78692
471.160167094546,87905
471.244764794815,70333
471.329362266123,58108
471.413959508717,51880
471.498556522839,54701
471.583153308737,55461
471.667749866655,51923
471.752346196838,50967
471.836942299532,51107
471.921538174981,55361
472.00613382343,52745
472.090729245126,45399
472.175324440312,40721
472.259919409234,41671
472.344514152137,41098
472.429108669267,37718
472.513702960868,37533
472.598297027185,39907
472.682890868465,39649
472.767484484951,37287
472.852077876889,35610
472.936671044524,38855
473.021263988101,39710
473.105856707865,38026
473.190449204062,43790
473.275041476937,62592
473.359633526735,70967
473.4442253537,60675
473.528816958078,53013
473.613408340115,51318
473.697999500055,47040
473.782590438143,41807
473.867181154625,38902
473.951771649745,41946
474.03636192375,42154
474.120951976883,39256
474.20554180939,37849
474.290131421517,36994
474.374720813508,40556
474.459309985608,40620
474.543898938063,37768
474.628487671118,36382
474.713076185018,35742
474.797664480008,39704
474.882252556332,75494
474.966840414238,86201
475.051428053968,107329
475.13601547577,104701
475.220602679887,75142
475.305189666564,57427
475.389776436048,47344
475.474362988583,41507
475.558949324414,37996
475.643535443787,36443
475.728121346946,35976
475.812707034136,35080
475.897292505604,62462
475.981877761593,75390
476.066462802349,65458
476.151047628118,58395
476.235632239144,50639
476.320216635672,43344
476.404800817948,43346
476.489384786216,42634
476.573968540723,44646
476.658552081712,67765
476.74313540943,70943
476.827718524121,56656
476.91230142603,47624
476.996884115403,45832
477.081466592484,43733
477.166048857519,39751
477.250630910753,41811
477.335212752432,42062
477.419794382799,39094
477.504375802101,40629
477.588957010582,41153
477.673538008487,38862
477.758118796063,89545
477.842699373553,103158
477.927279741204,74327
478.011859899259,56757
478.096439847965,46682
478.181019587566,41761
478.265599118308,39306
478.350178440435,37357
478.434757554193,36620
478.519336459827,50836
478.603915157582,53950
478.688493647704,45315
478.773071930436,113997
478.857650006026,132114
478.942227874716,92335
479.026805536754,83028
479.111382992383,75714
479.19596024185,63835
479.280537285398,53943
479.365114123274,45582
479.449690755722,40536
479.534267182988,37712
479.618843405317,35944
479.703419422953,39032
479.787995236142,44868
479.87257084513,43937
479.95714625016,40372
480.041721451479,38255
480.126296449331,37153
480.210871243962,39949
480.295445835617,40609
480.380020224541,42108
480.464594410979,41600
480.549168395175,42425
480.633742177377,41798
480.718315757827,38686
480.802889136772,36785
480.887462314457,35626
480.972035291127,34839
481.056608067026,39261
481.141180642401,55054
481.225753017496,56230
481.310325192556,46684
481.394897167827,44741
481.479468943554,42895
481.564040519981,39567
481.648611897354,37646
481.733183075918,35880
481.817754055918,39059
481.9023248376,39846
481.986895421208,40821
482.071465806988,80990
482.156035995184,90104
482.240605986042,70723
482.325175779807,57653
482.409745376725,47693
482.494314777039,41810
482.578883980996,38718
482.663452988841,36985
482.748021800818,35843
482.832590417173,35475
482.91715883815,39620
483.001727063996,44083
483.086295094955,42633
483.170862931273,39102
483.255430573193,37593
483.339998020963,40984
483.424565274826,41942
483.509132335028,39161
483.593699201814,37342
483.678265875429,39783
483.762832356118,39962
483.847398644127,37261
483.9319647397,39456
484.016530643083,53163
484.101096354521,54817
484.185661874258,47079
484.270227202541,41731
484.354792339614,38648
484.439357285722,37622
484.523922041111,40655
484.608486606025,44669
484.69305098071,43273
484.777615165411,41856
